ts,appid,concurrent,peak_in_game,src
1787504190,220200,4592,,single
1787504192,220260,36,,single
1787504193,220440,159,,single
1787504195,220740,53,,single
1787504196,220780,4,,single
1787504197,220860,1,,single
1787504199,221040,1458,,single
1787504200,221260,31,,single
1787504201,221380,3299,,single
1787504203,221540,44,,single
1787504204,221640,17,,single
1787504206,221680,640,,single
1787504207,221910,38,,single
1787504208,222420,65,,single
1787504210,222440,122,,single
1787504211,222520,71,,single
1787504213,222730,12,,single
1787504214,222750,14,,single
1787504215,222880,228,,single
1787504217,223220,4,,single
1787504218,223330,49,,single
1787504220,223510,0,,single
1787504221,223710,690,,single
1787504223,223750,1053,,single
1787504224,223830,46,,single
1787504225,223850,561,,single
1787504227,224260,747,,single
1787504228,224300,1,,single
1787504230,224460,1,,single
1787504231,224480,39,,single
1787504232,224600,2,,single
1787504234,224760,38,,single
1787504235,224820,3,,single
1787504237,224900,9,,single
1787504238,224920,2,,single
1787504240,224940,1,,single
1787504241,224960,6,,single
1787504243,225080,9,,single
1787504244,225260,58,,single
1787504245,225360,2,,single
1787504247,225840,268,,single
1787504248,226620,9,,single
1787504250,226840,250,,single
1787504253,226860,164,,single
1787504254,227080,1,,single
1787504256,227100,9,,single
1787504257,227220,0,,single
1787504259,227260,0,,single
1787504260,227580,7,,single
1787504261,227780,31,,single
1787504263,228180,346,,single
1787504264,228200,1439,,single
1787504266,228260,29,,single
1787504267,228280,900,,single
1787504268,228360,14,,single
1787504270,228400,2,,single
1787504271,228760,24,,single
1787504273,229480,4,,single
1787504274,230050,0,,single
1787504276,230070,19,,single
1787504277,230190,117,,single
1787504279,230230,39,,single
1787504280,230270,23,,single
1787504281,230410,66489,,single
1787504283,230820,22,,single
1787504284,231160,5,,single
1787504285,231200,8,,single
1787504287,231430,3220,,single
1787504288,232010,28,,single
1787504290,232750,4,,single
1787504291,232770,53,,single
1787504292,232790,14,,single
1787504294,232910,86,,single
1787504296,233130,16,,single
1787504297,233150,3,,single
1787504298,233270,42,,single
1787504300,233450,1126,,single
1787504301,233470,0,,single
1787504303,233610,14,,single
1787504304,233700,5,,single
1787504305,233740,2,,single
1787504307,233980,18,,single
1787504308,234140,1226,,single
1787504310,234270,38,,single
1787504311,234330,430,,single
1787504312,234630,47,,single
1787504314,234650,38,,single
1787504315,234670,54,,single
1787504317,234710,15,,single
1787504318,235210,8,,single
1787504320,235320,51,,single
1787504322,235460,384,,single
1787504323,235540,52,,single
1787504325,235620,5,,single
1787504326,235800,18,,single
1787504328,235900,334,,single
1787504329,236150,7,,single
1787504331,236390,68091,,single
1787504332,236450,10,,single
1787504333,236690,113,,single
1787504335,236850,14229,,single
1787504336,237110,67,,single
1787504337,237430,9,,single
1787504339,237630,24,,single
1787504340,237850,11,,single
1787504342,237930,19,,single
1787504343,237990,48,,single
1787504344,238010,294,,single
1787504346,238090,197,,single
1787504347,238210,14,,single
1787504349,238750,36,,single
1787504350,239120,48,,single
1787504351,239250,37,,single
1787504353,239350,101,,single
1787504354,239820,201,,single
1787504356,240600,1,,single
1787504357,240760,10,,single
1787504359,241240,11,,single
1787504360,241260,93,,single
1787504362,241410,5,,single
1787504363,241560,11,,single
1787504365,241600,109,,single
1787504366,241930,875,,single
1787504367,242050,711,,single
1787504369,242570,6,,single
1787504371,242640,76,,single
1787504372,242700,70,,single
1787504374,242820,3,,single
1787504375,242860,74,,single
1787504376,242880,4,,single
1787504378,242920,680,,single
1787504379,242960,4,,single
1787504381,243450,0,,single
1787504382,243470,962,,single
1787504384,243800,8,,single
1787504385,243950,3,,single
1787504386,243970,36,,single
1787504388,244030,3,,single
1787504389,244050,10,,single
1787504391,244160,124,,single
1787504392,244210,14023,,single
1787504393,244430,3,,single
1787504395,244450,1072,,single
1787504396,244730,1,,single
1787504398,244850,4985,,single
1787504399,244930,1,,single
1787504401,245170,86,,single
1787504402,245390,36,,single
1787504403,245450,53,,single
1787504405,245470,14,,single
1787504406,245620,152,,single
1787504408,246580,17,,single
1787504409,246620,1307,,single
1787504411,246900,186,,single
1787504412,247000,166,,single
1787504413,247020,22,,single
1787504415,247080,125,,single
1787504416,247240,0,,single
1787504418,247430,31,,single
1787504419,247910,5,,single
1787504420,248170,181,,single
1787504422,248310,6,,single
1787504423,248330,1,,single
1787504425,248390,402,,single
1787504426,248570,62,,single
1787504427,248610,16,,single
1787504429,248820,33,,single
1787504430,248860,26,,single
1787504432,248970,7,,single
1787504433,249130,1322,,single
1787504435,249330,4,,single
1787504436,249680,2,,single
1787504438,249870,2,,single
1787504439,250050,0,,single
1787504440,250110,0,,single
1787504442,250180,74,,single
1787504443,250260,11,,single
1787504445,250340,19,,single
1787504446,250520,145,,single
1787504448,250760,81,,single
1787504449,251060,396,,single
1787504451,251130,5,,single
1787504452,251150,68,,single
1787504453,251290,67,,single
1787504455,251470,17,,single
1787504456,251570,38296,,single
1787504458,251730,52,,single
1787504459,251990,9,,single
1787504461,252030,4,,single
1787504462,252110,33,,single
1787504464,252130,0,,single
1787504465,252150,2,,single
1787504466,252410,54,,single
1787504468,252470,7,,single
1787504469,252530,1244,,single
1787504471,252610,96,,single
1787504472,252630,0,,single
1787504473,252690,2,,single
1787504475,252870,13,,single
1787504476,252950,21385,,single
1787504478,253030,5,,single
1787504479,253110,13,,single
1787504480,253430,18,,single
1787504482,253710,292,,single
1787504483,253750,9,,single
1787504485,253770,0,,single
1787504486,253840,1,,single
1787504488,253900,124,,single
1787504489,254200,20,,single
1787504491,254320,15,,single
1787504492,254460,19,,single
1787504494,254700,1051,,single
1787504495,254960,10,,single
1787504496,255320,30,,single
1787504498,255710,11549,,single
1787504499,256290,9,,single
1787504501,256330,11,,single
1787504502,256370,2,,single
1787504503,257030,1,,single
1787504505,257170,39,,single
1787504506,257350,658,,single
1787504508,257510,124,,single
1787504509,257730,2,,single
1787504511,257850,85,,single
1787504512,258180,7,,single
1787504513,259060,6,,single
1787504515,259080,1,,single
1787504517,259530,0,,single
1787504518,259550,6,,single
1787504519,259680,152,,single
1787504521,260210,13,,single
1787504522,260230,25,,single
1787504524,260430,49,,single
1787504525,260730,50,,single
1787504526,261180,5,,single
1787504528,261470,12,,single
1787504529,261510,0,,single
1787504531,261550,41387,,single
1787504532,261570,117,,single
1787504533,261640,452,,single
1787504535,262060,10480,,single
1787504536,262120,3,,single
1787504538,262280,32,,single
1787504539,262410,112,,single
1787504542,262690,0,,single
1787504543,262830,23,,single
1787504545,262940,22,,single
1787504546,263300,6,,single
1787504547,263760,13,,single
1787504549,264080,2,,single
1787504552,264140,10,,single
1787504553,265630,63,,single
1787504555,265890,3,,single
1787504556,265930,115,,single
1787504558,266010,5,,single
1787504559,266210,5,,single
1787504561,266310,2,,single
1787504562,266410,807,,single
1787504564,266430,5,,single
1787504565,266510,9,,single
1787504566,266840,1113,,single
1787504568,267530,99,,single
1787504569,268130,30,,single
1787504570,268400,362,,single
1787504572,268420,2,,single
1787504573,268500,5988,,single
1787504575,268540,9,,single
1787504576,268650,405,,single
1787504577,268850,351,,single
1787504579,268990,6,,single
1787504580,269030,0,,single
1787504582,269270,1,,single
1787504583,269710,3,,single
1787504584,269770,47,,single
1787504586,269950,471,,single
1787504587,270110,52,,single
1787504588,270150,147,,single
1787504590,270210,3,,single
1787504591,271590,89841,,single
1787504592,271900,14,,single
1787504594,272040,1,,single
1787504596,272470,8,,single
1787504597,272510,22,,single
1787504599,272600,7,,single
1787504600,273110,231,,single
1787504601,274170,516,,single
1787504603,274230,3,,single
1787504604,274500,34,,single
1787504606,274900,1,,single
1787504607,274920,78,,single
1787504609,274940,44,,single
1787504611,274980,2,,single
1787504612,275200,1,,single
1787504613,275390,19,,single
1787504615,275850,13679,,single
1787504616,276810,143,,single
1787504618,277590,11,,single
1787504619,278080,269,,single
1787504620,278360,12,,single
1787504622,278460,1,,single
1787504623,279800,3,,single
1787504624,280160,13,,single
1787504626,281640,21,,single
1787504627,281920,0,,single
1787504628,281990,14606,,single
1787504630,282070,943,,single
1787504631,282400,24,,single
1787504633,282440,375,,single
1787504634,282530,18,,single
1787504635,282660,3,,single
1787504637,282800,158,,single
1787504638,283160,2,,single
1787504639,283290,4,,single
1787504641,283680,0,,single
1787504642,283960,21,,single
1787504643,284050,6,,single
1787504645,284390,2,,single
1787504646,284710,1,,single
1787504648,284770,10,,single
1787504649,284830,2,,single
1787504651,284850,8,,single
1787504652,285110,52,,single
1787504653,285160,199,,single
1787504655,285190,187,,single
1787504656,285310,325,,single
1787504657,285330,233,,single
1787504659,285380,3,,single
1787504660,285500,15,,single
1787504662,285740,17,,single
1787504663,285800,5,,single
1787504664,285900,496,,single
1787504666,285920,353,,single
1787504667,286100,2,,single
1787504669,286160,8662,,single
1787504670,286260,0,,single
1787504671,286690,1980,,single
1787504673,287290,289,,single
1787504674,287310,17,,single
1787504676,287450,814,,single
1787504677,287700,1913,,single
1787504678,287980,148,,single
1787504680,288120,5,,single
1787504681,289070,39872,,single
1787504683,289130,188,,single
1787504684,289520,169,,single
1787504685,289650,889,,single
1787504687,289930,42,,single
1787504688,289950,33,,single
1787504690,290100,5,,single
1787504691,290300,32,,single
1787504692,290340,63,,single
1787504694,290730,81,,single
1787504696,290770,1,,single
1787504697,290890,3,,single
1787504698,291650,623,,single
1787504700,291860,13,,single
1787504701,292180,1,,single
1787504703,292500,0,,single
1787504704,292730,191,,single
1787504706,292930,25,,single
1787504707,292990,88,,single
1787504708,293180,1,,single
1787504710,293260,36,,single
1787504711,293760,655,,single
1787504713,293780,21,,single
1787504714,294040,1,,single
1787504715,294810,7,,single
1787504717,294860,127,,single
1787504718,296490,136,,single
1787504720,296570,10,,single
1787504721,296970,17,,single
1787504723,298030,162,,single
1787504724,298110,2581,,single
1787504725,298160,10,,single
1787504727,298600,1,,single
1787504728,298610,84,,single
1787504729,298900,1,,single
1787504731,299030,0,,single
1787504732,299360,6,,single
1787504734,300380,57,,single
1787504735,300550,43,,single
1787504737,300570,10,,single
1787504738,301190,3,,single
1787504739,301320,135,,single
1787504741,301640,324,,single
1787504742,301650,14,,single
1787504744,301760,16,,single
1787504745,301970,4,,single
1787504747,302610,5,,single
1787504748,302670,164,,single
1787504749,302710,7,,single
1787504751,303210,14,,single
1787504752,303310,59,,single
1787504754,304050,843,,single
1787504755,304240,458,,single
1787504756,304390,4101,,single
1787504758,304410,204,,single
1787504759,304650,115,,single
1787504760,304930,14807,,single
1787504762,305620,3073,,single
1787504763,306020,182,,single
1787504765,306130,14296,,single
1787504766,306660,9,,single
1787504767,306760,17,,single
1787504769,307070,1,,single
1787504770,307110,6,,single
1787504771,307230,3,,single
1787504773,307580,4,,single
1787504774,307640,6,,single
1787504776,307670,8,,single
1787504777,307690,1048,,single
1787504778,307780,737,,single
1787504780,307960,331,,single
1787504781,308060,1,,single
1787504783,308600,143,,single
1787504784,310060,12,,single
1787504785,310080,4,,single
1787504787,310510,7,,single
1787504788,310560,102,,single
1787504789,310790,1,,single
1787504791,311210,6250,,single
1787504792,311240,21,,single
1787504793,311310,392,,single
1787504795,311340,70,,single
1787504796,311560,428,,single
1787504798,311690,1099,,single
1787504799,312370,18,,single
1787504800,312450,248,,single
1787504802,312520,1805,,single
1787504803,312660,1017,,single
1787504804,312670,41,,single
1787504806,312980,21,,single
1787504807,313120,412,,single
1787504809,313160,213,,single
1787504810,313340,44,,single
1787504811,313480,106,,single
1787504813,313500,38,,single
1787504814,313690,299,,single
1787504815,314160,580,,single
1787504817,314410,6,,single
1787504818,314430,39,,single
1787504820,314520,5,,single
1787504821,314650,303,,single
1787504822,314830,14,,single
1787504824,314980,46,,single
1787504825,315460,16,,single
1787504827,316010,70,,single
1787504828,316430,7,,single
1787504830,316610,2,,single
1787504831,316790,31,,single
1787504832,317360,6,,single
1787504834,317820,9,,single
1787504836,318130,2,,single
1787504837,318600,17,,single
