ts,appid,concurrent,peak_in_game,src
1787303765,224820,2,,single
1787303766,224900,4,,single
1787303768,224920,0,,single
1787303769,224960,4,,single
1787303770,225080,4,,single
1787303772,225260,29,,single
1787303773,225360,1,,single
1787303774,225840,104,,single
1787303776,226620,10,,single
1787303777,226840,114,,single
1787303778,226860,83,,single
1787303780,227080,0,,single
1787303781,227100,5,,single
1787303782,227220,1,,single
1787303784,227260,2,,single
1787303785,227580,2,,single
1787303786,227780,14,,single
1787303788,228180,262,,single
1787303789,228200,818,,single
1787303790,228260,8,,single
1787303792,228280,412,,single
1787303793,228360,3,,single
1787303794,228400,3,,single
1787303796,228760,9,,single
1787303797,229480,0,,single
1787303799,230050,0,,single
1787303800,230070,8,,single
1787303801,230190,25,,single
1787303803,230230,20,,single
1787303804,230270,14,,single
1787303805,230410,43038,,single
1787303807,230820,13,,single
1787303808,231160,3,,single
1787303810,231200,5,,single
1787303811,231430,1919,,single
1787303812,232010,19,,single
1787303814,232750,0,,single
1787303815,232770,28,,single
1787303816,232790,3,,single
1787303818,232910,28,,single
1787303819,233130,11,,single
1787303820,233150,1,,single
1787303822,233270,16,,single
1787303823,233450,596,,single
1787303825,233470,2,,single
1787303826,233610,3,,single
1787303828,233700,3,,single
1787303829,233740,2,,single
1787303830,233980,11,,single
1787303832,234140,508,,single
1787303833,234270,12,,single
1787303835,234330,180,,single
1787303836,234630,24,,single
1787303837,234650,12,,single
1787303839,234670,15,,single
1787303840,234710,13,,single
1787303841,235210,2,,single
1787303843,235320,13,,single
1787303844,235460,156,,single
1787303846,235540,15,,single
1787303847,235620,1,,single
1787303848,235800,8,,single
1787303850,235900,176,,single
1787303851,236150,7,,single
1787303852,236390,50978,,single
1787303854,236450,4,,single
1787303855,236690,47,,single
1787303856,236850,8312,,single
1787303858,237110,22,,single
1787303859,237430,3,,single
1787303860,237630,8,,single
1787303862,237850,4,,single
1787303863,237930,11,,single
1787303864,237990,24,,single
1787303866,238010,118,,single
1787303868,238090,104,,single
1787303870,238210,2,,single
1787303871,238750,15,,single
1787303872,239120,26,,single
1787303874,239250,15,,single
1787303875,239350,39,,single
1787303876,239820,75,,single
1787303878,240600,0,,single
1787303879,240760,4,,single
1787303880,241240,8,,single
1787303882,241260,57,,single
1787303883,241410,3,,single
1787303884,241560,2,,single
1787303886,241600,69,,single
1787303887,241930,334,,single
1787303889,242050,337,,single
1787303890,242570,4,,single
1787303891,242640,34,,single
1787303893,242700,23,,single
1787303894,242820,0,,single
1787303895,242860,32,,single
1787303897,242880,1,,single
1787303898,242920,355,,single
1787303900,242960,3,,single
1787303901,243450,2,,single
1787303902,243470,621,,single
1787303904,243800,1,,single
1787303905,243950,1,,single
1787303906,243970,14,,single
1787303908,244030,3,,single
1787303909,244050,5,,single
1787303910,244160,59,,single
1787303912,244210,5957,,single
1787303913,244430,6,,single
1787303914,244450,593,,single
1787303916,244850,2182,,single
1787303917,245170,44,,single
1787303918,245390,6,,single
1787303920,245450,19,,single
1787303921,245470,6,,single
1787303922,245620,73,,single
1787303924,246580,15,,single
1787303925,246620,526,,single
1787303927,246900,72,,single
1787303928,247000,39,,single
1787303929,247020,9,,single
1787303931,247080,62,,single
1787303932,247430,13,,single
1787303934,247910,1,,single
1787303935,248170,107,,single
1787303936,248310,2,,single
1787303938,248330,0,,single
1787303939,248390,354,,single
1787303941,248570,45,,single
1787303942,248610,12,,single
1787303943,248820,19,,single
1787303945,248860,13,,single
1787303946,248970,3,,single
1787303947,249130,454,,single
1787303949,249330,4,,single
1787303950,249680,2,,single
1787303951,249870,3,,single
1787303953,250110,1,,single
1787303954,250180,53,,single
1787303956,250260,7,,single
1787303957,250340,14,,single
1787303958,250520,68,,single
1787303960,250760,33,,single
1787303961,251060,227,,single
1787303962,251130,0,,single
1787303964,251150,31,,single
1787303965,251290,26,,single
1787303967,251470,6,,single
1787303968,251570,18843,,single
1787303969,251730,22,,single
1787303971,251990,5,,single
1787303972,252110,8,,single
1787303973,252130,0,,single
1787303975,252150,2,,single
1787303976,252410,35,,single
1787303977,252470,7,,single
1787303979,252530,701,,single
1787303980,252610,100,,single
1787303982,252630,1,,single
1787303983,252690,4,,single
1787303984,252870,6,,single
1787303986,252950,7601,,single
1787303987,253030,0,,single
1787303988,253110,5,,single
1787303990,253430,10,,single
1787303991,253710,158,,single
1787303993,253750,6,,single
1787303994,253770,0,,single
1787303995,253840,0,,single
1787303997,253900,54,,single
1787303998,254200,4,,single
1787303999,254320,6,,single
1787304001,254460,7,,single
1787304002,254700,379,,single
1787304003,254960,7,,single
1787304005,255320,14,,single
1787304006,255710,8550,,single
1787304007,256290,7,,single
1787304009,256330,13,,single
1787304010,256370,3,,single
1787304012,257030,1,,single
1787304013,257170,24,,single
1787304014,257350,351,,single
1787304016,257510,56,,single
1787304017,257730,1,,single
1787304018,257850,25,,single
1787304020,258180,0,,single
1787304021,259060,0,,single
1787304022,259080,4,,single
1787304024,259530,1,,single
1787304025,259550,1,,single
1787304026,259680,93,,single
1787304028,260210,7,,single
1787304029,260230,14,,single
1787304031,260430,26,,single
1787304032,260730,29,,single
1787304033,261180,2,,single
1787304035,261470,7,,single
1787304036,261510,2,,single
1787304037,261550,26483,,single
1787304039,261570,155,,single
1787304040,261640,164,,single
1787304042,262060,6131,,single
1787304043,262120,2,,single
1787304044,262280,9,,single
1787304046,262410,92,,single
1787304047,262690,0,,single
1787304048,262830,7,,single
1787304050,262940,4,,single
1787304051,263300,2,,single
1787304053,263760,10,,single
1787304054,264080,2,,single
1787304055,264140,1,,single
1787304057,265630,32,,single
1787304058,265890,3,,single
1787304060,265930,62,,single
1787304061,266010,2,,single
1787304062,266210,11,,single
1787304064,266310,3,,single
1787304065,266410,484,,single
1787304066,266430,4,,single
1787304068,266510,7,,single
1787304069,266840,421,,single
1787304070,267530,49,,single
1787304072,268130,12,,single
1787304073,268400,190,,single
1787304075,268420,2,,single
1787304076,268500,3118,,single
1787304077,268540,8,,single
1787304079,268650,228,,single
1787304080,268850,242,,single
1787304082,268990,2,,single
1787304083,269270,1,,single
1787304084,269710,0,,single
1787304086,269770,16,,single
1787304087,269950,394,,single
1787304088,270110,26,,single
1787304090,270150,162,,single
1787304091,270210,1,,single
1787304092,271590,67277,,single
1787304094,271900,12,,single
1787304095,272470,3,,single
1787304096,272510,6,,single
1787304098,272600,8,,single
1787304099,273110,179,,single
1787304101,274170,291,,single
1787304102,274230,1,,single
1787304103,274500,22,,single
1787304105,274900,0,,single
1787304106,274920,59,,single
1787304107,274940,27,,single
1787304109,274980,2,,single
1787304110,275200,1,,single
1787304112,275390,10,,single
1787304113,275850,6266,,single
1787304114,276810,80,,single
1787304116,277590,1,,single
1787304117,278080,251,,single
1787304118,278360,3,,single
1787304120,279800,1,,single
1787304121,280160,2,,single
1787304122,281640,12,,single
1787304124,281920,0,,single
1787304125,281990,9481,,single
1787304126,282070,734,,single
1787304128,282400,19,,single
1787304129,282440,128,,single
1787304131,282530,0,,single
1787304132,282660,0,,single
1787304133,282800,98,,single
1787304135,283160,1,,single
1787304136,283290,4,,single
1787304137,283680,2,,single
1787304139,283960,18,,single
1787304140,284050,4,,single
1787304141,284390,0,,single
1787304143,284710,2,,single
1787304144,284770,5,,single
1787304146,284830,1,,single
1787304147,284850,13,,single
1787304148,285110,21,,single
1787304150,285160,73,,single
1787304151,285190,79,,single
1787304153,285310,115,,single
1787304154,285330,94,,single
1787304155,285380,4,,single
1787304157,285500,11,,single
1787304158,285740,8,,single
1787304159,285800,6,,single
1787304161,285900,154,,single
1787304162,285920,245,,single
1787304164,286100,3,,single
1787304165,286160,3158,,single
1787304166,286260,0,,single
1787304168,286690,1097,,single
1787304169,287290,157,,single
1787304170,287310,8,,single
1787304172,287450,381,,single
1787304173,287700,1023,,single
1787304174,287980,95,,single
1787304176,288120,1,,single
1787304177,289070,27892,,single
1787304178,289130,101,,single
1787304180,289520,92,,single
1787304181,289650,524,,single
1787304183,289930,20,,single
1787304184,289950,21,,single
1787304185,290100,3,,single
1787304187,290300,17,,single
1787304188,290340,33,,single
1787304190,290730,62,,single
1787304191,290770,0,,single
1787304192,290890,0,,single
1787304194,291650,273,,single
1787304195,291860,9,,single
1787304196,292500,0,,single
1787304198,292730,105,,single
1787304199,292930,9,,single
1787304200,292990,96,,single
1787304202,293180,0,,single
1787304203,293260,23,,single
1787304204,293760,297,,single
1787304206,293780,9,,single
1787304207,294040,0,,single
1787304209,294810,5,,single
1787304210,294860,41,,single
1787304211,296490,63,,single
1787304213,296570,5,,single
1787304214,296970,14,,single
1787304215,298030,64,,single
1787304217,298110,1327,,single
1787304218,298160,7,,single
1787304220,298600,1,,single
1787304221,298610,46,,single
1787304222,298900,0,,single
1787304224,299030,0,,single
1787304225,300380,14,,single
1787304227,300550,16,,single
1787304228,300570,4,,single
1787304229,301190,2,,single
1787304231,301320,51,,single
1787304232,301640,184,,single
1787304234,301650,9,,single
1787304235,301760,7,,single
1787304236,301970,1,,single
1787304238,302610,3,,single
1787304239,302670,100,,single
1787304240,302710,4,,single
1787304242,303210,10,,single
1787304243,303310,54,,single
1787304245,304050,614,,single
1787304246,304240,170,,single
1787304247,304390,1826,,single
1787304249,304410,162,,single
1787304250,304650,52,,single
1787304251,304930,13357,,single
1787304253,305620,1795,,single
1787304254,306020,114,,single
1787304256,306130,7036,,single
1787304257,306660,4,,single
1787304258,306760,6,,single
1787304260,307070,2,,single
1787304261,307110,3,,single
1787304262,307230,0,,single
1787304264,307580,0,,single
1787304265,307640,2,,single
1787304266,307670,1,,single
1787304268,307690,601,,single
1787304269,307780,272,,single
1787304271,307960,145,,single
1787304272,308060,1,,single
1787304273,308600,63,,single
1787304275,310060,4,,single
1787304276,310080,2,,single
1787304277,310510,6,,single
1787304279,310560,45,,single
1787304280,310790,2,,single
1787304281,311210,2609,,single
1787304283,311240,14,,single
1787304284,311310,213,,single
1787304286,311340,33,,single
1787304287,311560,216,,single
1787304289,311690,601,,single
1787304290,312370,20,,single
1787304291,312450,131,,single
1787304293,312520,1512,,single
1787304294,312660,605,,single
1787304296,312670,18,,single
1787304297,312980,8,,single
1787304299,313120,192,,single
1787304300,313160,100,,single
1787304302,313340,43,,single
1787304303,313480,50,,single
1787304304,313500,22,,single
1787304306,313690,95,,single
1787304307,314160,306,,single
1787304308,314410,4,,single
1787304310,314430,10,,single
1787304311,314520,0,,single
1787304313,314650,168,,single
1787304314,314830,7,,single
1787304315,314980,17,,single
1787304317,315460,10,,single
1787304318,316010,41,,single
1787304320,316430,5,,single
1787304321,316610,0,,single
1787304322,316790,12,,single
1787304324,317360,2,,single
1787304325,317820,4,,single
1787304326,318130,2,,single
1787304328,318600,10,,single
1787304329,319050,1,,single
1787304331,319510,81,,single
1787304332,319870,0,,single
1787304333,319910,7,,single
1787304335,320040,5,,single
1787304336,320140,5,,single
1787304338,320300,13,,single
1787304339,320430,37,,single
1787304341,321360,23,,single
1787304342,321400,3,,single
1787304343,321800,85,,single
1787304345,322170,31520,,single
1787304346,322190,13,,single
1787304348,322210,24,,single
1787304349,322290,2,,single
1787304350,322330,35075,,single
1787304352,322450,5,,single
1787304353,322500,60,,single
1787304354,322910,1,,single
1787304356,322920,1,,single
1787304357,323060,1,,single
1787304359,323190,1485,,single
1787304360,323380,0,,single
1787304362,323580,0,,single
1787304363,323720,3,,single
1787304364,323850,8,,single
1787304366,324080,44,,single
1787304367,324310,6,,single
1787304369,324680,11,,single
1787304370,324800,44,,single
1787304371,325210,1,,single
1787304373,325610,1904,,single
1787304374,326180,0,,single
1787304375,326410,4,,single
1787304377,326460,126,,single
1787304378,326670,7,,single
1787304379,327090,0,,single
1787304381,327140,2,,single
1787304382,327400,141,,single
1787304384,327410,1,,single
1787304385,327640,0,,single
1787304386,327860,0,,single
1787304388,328080,15,,single
1787304389,329050,132,,single
1787304390,329070,4,,single
1787304392,329110,856,,single
1787304393,329860,0,,single
1787304395,329970,7,,single
1787304397,330580,0,,single
1787304398,330830,33,,single
1787304399,331160,3,,single
1787304401,331360,0,,single
