ts,appid,concurrent,peak_in_game,src
1786267197,237630,12,,single
1786267199,237850,10,,single
1786267200,237930,21,,single
1786267202,237990,33,,single
1786267203,238010,256,,single
1786267204,238090,126,,single
1786267206,238210,10,,single
1786267207,238750,23,,single
1786267209,239120,69,,single
1786267210,239250,24,,single
1786267211,239350,57,,single
1786267213,239820,92,,single
1786267214,240600,1,,single
1786267215,240760,6,,single
1786267217,241240,9,,single
1786267218,241260,29,,single
1786267220,241410,1,,single
1786267221,241560,3,,single
1786267222,241600,106,,single
1786267224,241930,409,,single
1786267225,242050,614,,single
1786267227,242640,40,,single
1786267228,242700,29,,single
1786267230,242820,5,,single
1786267231,242860,23,,single
1786267232,242920,432,,single
1786267234,242960,2,,single
1786267235,243450,2,,single
1786267237,243470,831,,single
1786267238,243800,2,,single
1786267239,243950,3,,single
1786267241,243970,29,,single
1786267242,244030,2,,single
1786267244,244050,10,,single
1786267245,244160,108,,single
1786267247,244210,7453,,single
1786267248,244430,5,,single
1786267249,244450,788,,single
1786267251,244850,3301,,single
1786267252,245170,51,,single
1786267254,245390,17,,single
1786267255,245450,34,,single
1786267256,245470,6,,single
1786267258,245620,100,,single
1786267259,246580,10,,single
1786267261,246620,693,,single
1786267262,246900,131,,single
1786267264,247000,76,,single
1786267265,247020,14,,single
1786267266,247080,108,,single
1786267268,247430,17,,single
1786267269,247910,0,,single
1786267271,248170,120,,single
1786267272,248310,0,,single
1786267274,248330,3,,single
1786267275,248390,521,,single
1786267276,248570,38,,single
1786267278,248610,20,,single
1786267279,248820,12,,single
1786267281,248860,24,,single
1786267282,248970,3,,single
1786267284,249130,986,,single
1786267285,249330,6,,single
1786267286,249870,7,,single
1786267288,250180,38,,single
1786267289,250260,27,,single
1786267291,250340,11,,single
1786267292,250520,98,,single
1786267294,250760,43,,single
1786267295,251060,296,,single
1786267297,251130,1,,single
1786267298,251150,39,,single
1786267299,251290,42,,single
1786267301,251470,11,,single
1786267302,251570,32260,,single
1786267304,251730,36,,single
1786267305,251990,5,,single
1786267307,252110,14,,single
1786267308,252130,0,,single
1786267310,252150,2,,single
1786267311,252410,33,,single
1786267312,252470,4,,single
1786267314,252530,907,,single
1786267315,252610,171,,single
1786267317,252690,3,,single
1786267318,252870,3,,single
1786267319,252950,9054,,single
1786267321,253030,5,,single
1786267322,253110,7,,single
1786267324,253430,11,,single
1786267325,253710,212,,single
1786267327,253750,5,,single
1786267328,253770,2,,single
1786267329,253900,87,,single
1786267331,254200,17,,single
1786267332,254320,13,,single
1786267334,254460,3,,single
1786267335,254700,592,,single
1786267336,254960,20,,single
1786267338,255320,16,,single
1786267339,255710,9870,,single
1786267341,256290,6,,single
1786267342,256330,6,,single
1786267344,256370,2,,single
1786267345,257170,23,,single
1786267347,257350,453,,single
1786267348,257510,74,,single
1786267349,257730,1,,single
1786267351,257850,81,,single
1786267352,258180,0,,single
1786267354,259060,4,,single
1786267355,259080,1,,single
1786267357,259530,0,,single
1786267358,259550,8,,single
1786267359,259680,132,,single
1786267361,260210,8,,single
1786267362,260230,29,,single
1786267364,260430,22,,single
1786267365,260730,36,,single
1786267366,261180,7,,single
1786267368,261470,11,,single
1786267369,261510,2,,single
1786267371,261550,33120,,single
1786267372,261570,256,,single
1786267374,261640,266,,single
1786267376,262060,3494,,single
1786267377,262120,5,,single
1786267380,262280,21,,single
1786267381,262410,85,,single
1786267383,262690,0,,single
1786267384,262830,14,,single
1786267386,262940,12,,single
1786267387,263300,1,,single
1786267388,263760,7,,single
1786267390,264080,0,,single
1786267391,264140,5,,single
1786267393,265630,34,,single
1786267394,265890,4,,single
1786267396,265930,65,,single
1786267397,266010,8,,single
1786267398,266210,13,,single
1786267400,266310,1,,single
1786267401,266410,734,,single
1786267403,266430,5,,single
1786267404,266510,9,,single
1786267406,266840,609,,single
1786267407,267530,101,,single
1786267408,268130,15,,single
1786267410,268400,240,,single
1786267411,268420,2,,single
1786267413,268500,3380,,single
1786267414,268540,14,,single
1786267416,268650,243,,single
1786267417,268850,301,,single
1786267419,268990,2,,single
1786267420,269770,36,,single
1786267421,269950,373,,single
1786267423,270110,52,,single
1786267424,270150,216,,single
1786267426,271590,71211,,single
1786267427,271900,12,,single
1786267428,272470,2,,single
1786267430,272510,10,,single
1786267431,272600,9,,single
1786267433,273110,209,,single
1786267434,274170,412,,single
1786267435,274230,2,,single
1786267437,274500,22,,single
1786267438,274920,86,,single
1786267440,274940,18,,single
1786267441,274980,1,,single
1786267442,275390,11,,single
1786267444,275850,7462,,single
1786267445,276810,113,,single
1786267447,277590,11,,single
1786267448,278080,554,,single
1786267449,278360,14,,single
1786267451,279800,4,,single
1786267452,280160,7,,single
1786267454,281640,16,,single
1786267455,281920,1,,single
1786267457,281990,12697,,single
1786267458,282070,1066,,single
1786267459,282400,26,,single
1786267461,282440,250,,single
1786267462,282530,3,,single
1786267464,282660,1,,single
1786267466,282800,180,,single
1786267467,283160,4,,single
1786267469,283680,1,,single
1786267470,283960,15,,single
1786267471,284050,5,,single
1786267473,284710,3,,single
1786267474,284770,6,,single
1786267476,284830,0,,single
1786267477,284850,3,,single
1786267478,285110,19,,single
1786267480,285160,131,,single
1786267481,285190,146,,single
1786267483,285310,142,,single
1786267485,285330,108,,single
1786267486,285500,19,,single
1786267487,285740,5,,single
1786267489,285800,1,,single
1786267490,285900,218,,single
1786267492,285920,280,,single
1786267493,286100,5,,single
1786267494,286160,4849,,single
1786267496,286260,0,,single
1786267498,286690,1019,,single
1786267500,287290,277,,single
1786267501,287310,13,,single
1786267502,287450,600,,single
1786267504,287700,1461,,single
1786267505,287980,153,,single
1786267507,288120,2,,single
1786267508,289070,40230,,single
1786267509,289130,167,,single
1786267511,289520,103,,single
1786267512,289650,893,,single
1786267514,289930,19,,single
1786267515,289950,28,,single
1786267517,290100,12,,single
1786267518,290300,22,,single
1786267520,290340,50,,single
1786267521,290730,75,,single
1786267522,290770,0,,single
1786267524,290890,4,,single
1786267525,291650,367,,single
1786267527,291860,7,,single
1786267528,292500,4,,single
1786267529,292730,151,,single
1786267531,292930,11,,single
1786267532,292990,147,,single
1786267534,293180,0,,single
1786267535,293260,26,,single
1786267537,293760,366,,single
1786267538,293780,15,,single
1786267540,294040,0,,single
1786267541,294810,6,,single
1786267543,294860,50,,single
1786267544,296490,93,,single
1786267546,296570,5,,single
1786267547,296970,46,,single
1786267548,298030,105,,single
1786267550,298110,1705,,single
1786267551,298160,5,,single
1786267552,298600,0,,single
1786267554,298610,38,,single
1786267555,300380,28,,single
1786267557,300550,37,,single
1786267558,300570,6,,single
1786267560,301190,1,,single
1786267561,301320,68,,single
1786267563,301640,70,,single
1786267564,301650,11,,single
1786267565,301760,11,,single
1786267567,301970,3,,single
1786267568,302610,2,,single
1786267570,302670,138,,single
1786267571,303210,5,,single
1786267572,303310,72,,single
1786267574,304050,785,,single
1786267575,304240,285,,single
1786267576,304390,2758,,single
1786267578,304410,154,,single
1786267579,304650,28,,single
1786267580,304930,11311,,single
1786267582,305620,2542,,single
1786267583,306020,105,,single
1786267585,306130,8815,,single
1786267586,306660,5,,single
1786267587,306760,9,,single
1786267589,307110,7,,single
1786267590,307230,1,,single
1786267592,307580,3,,single
1786267593,307640,3,,single
1786267594,307670,8,,single
1786267596,307690,1197,,single
1786267597,307780,384,,single
1786267599,307960,248,,single
1786267600,308060,0,,single
1786267602,308600,83,,single
1786267603,310060,10,,single
1786267604,310080,3,,single
1786267606,310510,12,,single
1786267607,310560,61,,single
1786267609,310790,4,,single
1786267610,311210,4305,,single
1786267611,311240,23,,single
1786267613,311310,229,,single
1786267614,311340,53,,single
1786267616,311560,202,,single
1786267617,311690,827,,single
1786267618,312370,21,,single
1786267620,312450,161,,single
1786267621,312520,2039,,single
1786267622,312660,840,,single
1786267624,312670,33,,single
1786267625,312980,13,,single
1786267627,313120,291,,single
1786267628,313160,146,,single
1786267630,313340,41,,single
1786267631,313480,70,,single
1786267632,313500,18,,single
1786267634,313690,260,,single
1786267635,314160,378,,single
1786267637,314410,2,,single
1786267638,314430,28,,single
1786267639,314520,6,,single
1786267641,314650,180,,single
1786267642,314830,7,,single
1786267644,314980,22,,single
1786267645,315460,18,,single
1786267646,316010,43,,single
1786267648,316430,6,,single
1786267649,316790,9,,single
1786267651,317360,5,,single
1786267652,317820,1,,single
1786267653,318600,10,,single
1786267655,319510,81,,single
1786267656,319870,2,,single
1786267658,319910,19,,single
1786267659,320040,11,,single
1786267661,320140,1,,single
1786267662,320300,15,,single
1786267663,320430,36,,single
1786267665,321360,34,,single
1786267666,321400,1,,single
1786267668,321800,91,,single
1786267669,322170,34170,,single
1786267671,322190,16,,single
1786267672,322210,36,,single
1786267673,322290,3,,single
1786267675,322330,48752,,single
1786267676,322450,7,,single
1786267678,322500,76,,single
1786267681,323060,2,,single
1786267682,323190,2579,,single
1786267684,323580,1,,single
1786267685,323720,6,,single
1786267686,323850,23,,single
1786267688,324080,80,,single
1786267689,324310,5,,single
1786267691,324680,16,,single
1786267692,324800,69,,single
1786267693,325210,7,,single
1786267695,325610,2249,,single
1786267696,326410,7,,single
1786267698,326460,159,,single
1786267699,327140,3,,single
1786267701,327400,165,,single
1786267702,327410,2,,single
1786267703,327640,0,,single
1786267705,327860,1,,single
1786267706,328080,24,,single
1786267708,329050,212,,single
1786267709,329070,1,,single
1786267710,329110,957,,single
1786267712,329970,13,,single
1786267713,330830,32,,single
1786267714,331160,10,,single
1786267716,331360,0,,single
1786267717,331600,31,,single
1786267719,331670,10,,single
1786267720,331750,13,,single
1786267722,332310,90,,single
1786267723,332570,42,,single
1786267725,332800,39,,single
1786267726,332950,191,,single
1786267727,333420,716,,single
1786267729,333640,338,,single
1786267730,333930,40,,single
1786267732,334230,60,,single
1786267733,334920,76,,single
1786267735,334940,7,,single
1786267736,335000,9,,single
1786267737,335240,443,,single
1786267739,335620,27,,single
1786267740,335670,25,,single
1786267742,336140,4,,single
1786267743,337000,217,,single
1786267744,337150,9,,single
1786267746,339280,2,,single
1786267747,339610,127,,single
1786267748,341000,7,,single
1786267750,341310,2,,single
1786267751,341940,77,,single
1786267753,342310,5,,single
1786267754,342560,87,,single
1786267756,342580,2,,single
1786267757,343440,0,,single
1786267758,343780,82,,single
1786267760,343860,4,,single
1786267761,345390,10,,single
1786267763,345660,11,,single
1786267764,346010,363,,single
1786267765,346110,21069,,single
1786267767,346120,3,,single
1786267768,346560,5,,single
1786267770,346900,773,,single
1786267771,346940,31,,single
1786267773,348250,20,,single
1786267774,348360,4,,single
1786267776,348550,50,,single
1786267777,348710,6,,single
1786267778,349040,308,,single
1786267780,349890,0,,single
1786267781,350080,318,,single
1786267783,351510,40,,single
1786267784,351700,9,,single
1786267785,351910,5,,single
1786267787,351940,9,,single
1786267788,352400,268,,single
1786267790,352520,0,,single
1786267791,352720,66,,single
1786267792,353090,7,,single
1786267794,353380,1,,single
1786267795,353640,6,,single
1786267797,354140,11,,single
1786267798,354160,11,,single
1786267800,354240,6,,single
1786267801,355050,5,,single
1786267802,355180,8,,single
1786267804,355790,42,,single
1786267805,355980,12,,single
1786267807,356400,2,,single
1786267808,356500,115,,single
1786267810,356570,53,,single
1786267811,357070,265,,single
1786267812,357190,71,,single
1786267814,358130,29,,single
1786267815,359310,4,,single
1786267817,359320,3817,,single
1786267818,359550,39891,,single
1786267819,359900,2,,single
1786267821,360640,4,,single
1786267822,360830,5,,single
1786267824,361280,308,,single
1786267825,361420,1091,,single
1786267826,361990,5,,single
1786267828,362620,255,,single
1786267829,362930,20,,single
1786267831,362960,65,,single
1786267832,363130,8,,single
1786267833,363680,28,,single
1786267835,363890,735,,single
1786267836,363970,1749,,single
1786267838,364360,263,,single
1786267839,365160,5,,single
1786267840,365300,0,,single
1786267842,365360,2447,,single
1786267843,365450,45,,single
