ts,appid,concurrent,peak_in_game,src
1787962077,205730,0,,single
1787962079,205950,10,,single
1787962080,205990,13,,single
1787962082,207420,0,,single
1787962083,207430,0,,single
1787962085,208520,13,,single
1787962086,208670,3,,single
1787962088,208730,3,,single
1787962089,208750,1,,single
1787962091,209060,0,,single
1787962092,209100,3,,single
1787962093,209120,2,,single
1787962095,209630,0,,single
1787962097,209670,3,,single
1787962098,209870,1,,single
1787962099,209950,7,,single
1787962101,210950,0,,single
1787962102,210970,171,,single
1787962104,211340,0,,single
1787962105,211400,1,,single
1787962107,211500,475,,single
1787962108,211780,5,,single
1787962109,212070,25,,single
1787962111,212160,188,,single
1787962112,212200,131,,single
1787962114,212630,44,,single
1787962115,213670,275,,single
1787962116,214250,1,,single
1787962118,214360,4,,single
1787962119,214790,4,,single
1787962121,214870,4,,single
1787962122,215080,281,,single
1787962124,215100,53,,single
1787962125,215160,1,,single
1787962126,215510,1,,single
1787962128,215630,0,,single
1787962129,215690,3,,single
1787962131,215790,2,,single
1787962132,215830,3,,single
1787962133,215930,16,,single
1787962135,216150,8357,,single
1787962136,216260,2,,single
1787962138,216910,2,,single
1787962140,217100,1,,single
1787962141,217140,1,,single
1787962143,217690,1,,single
1787962144,217750,46,,single
1787962145,217790,0,,single
1787962147,217920,0,,single
1787962148,218090,1,,single
1787962149,218230,377,,single
1787962151,218510,3,,single
1787962152,218640,15,,single
1787962154,218740,0,,single
1787962155,218820,4,,single
1787962157,219830,4,,single
1787962158,219950,2,,single
1787962160,220240,536,,single
1787962161,220660,4,,single
1787962162,220700,193,,single
1787962164,220820,1,,single
1787962166,221020,1,,single
1787962167,221100,34520,,single
1787962168,221180,16,,single
1787962170,221810,2,,single
1787962171,222480,130,,single
1787962173,222640,0,,single
1787962175,222940,16,,single
1787962176,222980,1,,single
1787962177,223100,59,,single
1787962179,223410,4,,single
1787962180,223490,1,,single
1787962182,224500,7,,single
1787962183,403120,25,,single
1787962184,224860,0,,single
1787962186,224980,1,,single
1787962187,225020,6,,single
1787962189,225160,2,,single
1787962190,225300,3,,single
1787962191,225320,4,,single
1787962193,225420,6,,single
1787962194,225540,592,,single
1787962196,225640,16,,single
1787962197,226100,3,,single
1787962199,226560,2,,single
1787962200,226580,7,,single
1787962201,226700,11,,single
1787962203,226720,6,,single
1787962204,227180,2,,single
1787962206,227600,27,,single
1787962207,227860,27,,single
1787962209,227940,6,,single
1787962210,228300,26,,single
1787962211,228380,451,,single
1787962213,230700,23,,single
1787962214,230860,0,,single
1787962216,231060,1,,single
1787962217,231140,6,,single
1787962219,231330,1,,single
1787962220,231740,12,,single
1787962222,232050,22,,single
1787962223,232090,3623,,single
1787962224,232430,6,,single
1787962226,232890,210,,single
1787962228,233230,1,,single
1787962230,233290,8,,single
1787962231,233350,14,,single
1787962233,233550,0,,single
1787962234,233720,14,,single
1787962235,233840,11,,single
1787962237,234080,44,,single
1787962238,234190,1,,single
1787962239,234390,4,,single
1787962241,234900,2,,single
1787962242,235250,0,,single
1787962244,235360,1,,single
1787962245,235380,3,,single
1787962246,235600,53,,single
1787962248,236110,343,,single
1787962249,236370,2,,single
1787962251,236510,1,,single
1787962252,236730,3,,single
1787962254,236870,33,,single
1787962255,236930,5,,single
1787962257,237310,314,,single
1787962258,237870,3,,single
1787962259,237890,10,,single
1787962261,238240,0,,single
1787962262,238260,14,,single
1787962264,238320,312,,single
1787962265,238370,32,,single
1787962266,238430,36,,single
1787962268,238910,0,,single
1787962269,238930,0,,single
1787962270,239070,15,,single
1787962272,239160,77,,single
1787962273,239200,4,,single
1787962275,239840,7,,single
1787962277,240320,0,,single
1787962278,240440,0,,single
1787962279,240720,181,,single
1787962281,404730,49,,single
1787962282,241320,1,,single
1787962283,241540,6,,single
1787962285,241720,0,,single
1787962286,242550,88,,single
1787962288,242720,0,,single
1787962289,242780,1,,single
1787962290,242980,0,,single
1787962292,243040,2,,single
1787962293,243120,0,,single
1787962295,243200,16,,single
1787962296,243780,23,,single
1787962298,243930,4,,single
1787962299,244070,3,,single
1787962301,244590,0,,single
1787962302,244770,6,,single
1787962303,244910,0,,single
1787962305,245150,0,,single
1787962306,245280,8,,single
1787962307,245300,5,,single
1787962309,245370,0,,single
1787962310,245490,9,,single
1787962312,246070,1,,single
1787962313,246090,1,,single
1787962314,246110,1,,single
1787962316,246760,6,,single
1787962317,247660,6,,single
1787962318,247950,2,,single
1787962320,248650,2,,single
1787962321,249050,35,,single
1787962322,249230,28,,single
1787962324,249590,0,,single
1787962325,249630,3,,single
1787962327,249650,17,,single
1787962328,249990,1,,single
1787962330,250380,3,,single
1787962331,250400,12,,single
1787962332,250420,3,,single
1787962334,250460,7,,single
1787962335,250580,0,,single
1787962337,250620,22,,single
1787962338,250680,0,,single
1787962340,250700,1,,single
1787962341,251110,10,,single
1787962342,251430,2,,single
1787962344,251630,2,,single
1787962345,251870,2,,single
1787962347,251950,12,,single
1787962348,252330,7,,single
1787962349,252350,2,,single
1787962351,252370,1,,single
1787962352,252450,4,,single
1787962354,252490,83924,,single
1787962355,252670,0,,single
1787962356,253150,1,,single
1787962359,253190,0,,single
1787962360,253250,61,,single
1787962362,253510,1,,single
1787962363,253650,1,,single
1787962365,253920,9,,single
1787962366,253940,1,,single
1787962367,254060,15,,single
1787962369,254440,1,,single
1787962370,255070,0,,single
1787962372,255220,10,,single
1787962373,255280,8,,single
1787962375,255300,13,,single
1787962376,255390,1,,single
1787962377,255420,5,,single
1787962379,255520,2,,single
1787962380,256190,5,,single
1787962382,256460,0,,single
1787962383,257050,1,,single
1787962384,257400,8,,single
1787962386,257420,48,,single
1787962387,257690,0,,single
1787962389,257710,1,,single
1787962390,257750,3,,single
1787962391,258010,1,,single
1787962393,258520,2,,single
1787962394,258970,41,,single
1787962396,259170,3,,single
1787962397,259600,0,,single
1787962398,260160,6,,single
1787962400,260190,6,,single
1787962401,260410,0,,single
1787962402,261110,11,,single
1787962404,261490,0,,single
1787962405,261700,0,,single
1787962407,261760,1,,single
1787962408,262000,4,,single
1787962409,262260,1,,single
1787962411,262390,0,,single
1787962412,262470,0,,single
1787962414,262790,0,,single
1787962415,262960,1,,single
1787962416,263200,11,,single
1787962418,263540,34,,single
1787962419,263620,1,,single
1787962420,263980,1,,single
1787962422,264160,6,,single
1787962423,264730,0,,single
1787962424,265300,27,,single
1787962426,265330,7,,single
1787962427,265550,80,,single
1787962429,265590,3,,single
1787962430,265690,4,,single
1787962431,265990,3,,single
1787962433,266110,0,,single
1787962434,266130,0,,single
1787962436,267490,12,,single
1787962437,267600,0,,single
1787962439,268050,172,,single
1787962440,268750,5,,single
1787962441,268870,8,,single
1787962443,269110,7,,single
1787962444,269170,0,,single
1787962446,269190,10,,single
1787962447,269210,13565,,single
1787962449,269250,0,,single
1787962450,269310,4,,single
1787962452,269490,0,,single
1787962453,269650,1,,single
1787962455,269670,0,,single
1787962456,269730,0,,single
1787962458,269790,2,,single
1787962459,270170,2,,single
1787962461,270630,6,,single
1787962462,270850,2,,single
1787962464,270910,4,,single
1787962465,271240,19,,single
1787962466,271260,7,,single
1787962468,271670,0,,single
1787962469,271760,5,,single
1787962471,271820,2,,single
1787962472,272060,5,,single
1787962474,272230,1,,single
1787962475,272270,9,,single
1787962476,272890,0,,single
1787962478,273350,10,,single
1787962479,273500,1,,single
1787962481,274250,0,,single
1787962482,274290,1,,single
1787962483,274310,0,,single
1787962485,274350,0,,single
1787962486,274560,0,,single
1787962488,275100,3,,single
1787962489,275180,0,,single
1787962490,275490,0,,single
1787962492,275670,5,,single
1787962493,277430,7,,single
1787962495,277450,20,,single
1787962496,277890,11,,single
1787962497,278910,0,,single
1787962499,278970,4,,single
1787962500,279940,2,,single
1787962502,280680,1232,,single
1787962504,280720,3,,single
1787962505,280790,21,,single
1787962507,281370,0,,single
1787962508,281610,34,,single
1787962510,281940,1,,single
1787962512,282050,0,,single
1787962513,282100,8,,single
1787962515,282210,13,,single
1787962516,282560,12,,single
1787962518,282590,1,,single
1787962519,282760,1,,single
1787962521,282900,22,,single
1787962522,283230,0,,single
1787962524,283640,58,,single
1787962525,283880,5,,single
1787962527,283940,12,,single
1787962529,284240,0,,single
1787962530,284750,4,,single
1787962532,284870,2,,single
1787962534,284950,0,,single
1787962535,285440,1,,single
1787962537,285820,3,,single
1787962538,286000,6,,single
1787962540,286240,0,,single
1787962541,286570,14,,single
1787962543,286940,0,,single
1787962544,287020,6,,single
1787962546,287260,0,,single
1787962547,287390,555,,single
1787962549,287580,6,,single
1787962550,287920,2,,single
1787962552,288060,0,,single
1787962553,288140,15,,single
1787962555,288470,519,,single
1787962556,289090,0,,single
1787962558,289690,2,,single
1787962559,290080,79,,single
1787962561,290470,38,,single
1787962562,290510,1,,single
1787962564,290790,2,,single
1787962565,291010,0,,single
1787962568,291480,6,,single
1787962569,291550,13502,,single
1787962571,292000,10152,,single
1787962573,292120,312,,single
1787962574,292140,70,,single
1787962576,292410,14,,single
1787962578,292910,25,,single
1787962580,293220,1,,single
1787962581,293680,0,,single
1787962583,294160,3,,single
1787962585,294440,1,,single
1787962586,294660,33,,single
1787962588,295790,2,,single
1787962590,296070,1,,single
1787962591,296470,1,,single
1787962592,296770,2,,single
1787962594,296830,3,,single
1787962596,297000,968,,single
1787962597,297020,0,,single
1787962598,297120,0,,single
1787962600,297130,12,,single
1787962601,297860,11,,single
1787962603,298050,285,,single
1787962605,298180,3,,single
1787962606,298260,0,,single
1787962608,298520,0,,single
1787962609,298630,61,,single
1787962610,299460,116,,single
1787962612,299720,0,,single
1787962613,299740,74,,single
1787962614,299950,4,,single
1787962616,300060,0,,single
1787962617,300820,13,,single
1787962619,300970,27,,single
1787962620,301120,120,,single
1787962622,301280,9,,single
1787962623,301520,1,,single
1787962625,301910,25,,single
1787962626,302080,5,,single
1787962627,302510,336,,single
1787962629,302590,7,,single
1787962630,302790,0,,single
1787962632,302830,0,,single
1787962633,303390,4,,single
1787962634,303430,0,,single
1787962636,303680,14,,single
1787962637,303800,3,,single
1787962638,304030,1,,single
1787962640,304530,4,,single
1787962641,304730,4,,single
1787962643,305050,0,,single
1787962644,305260,6,,single
1787962646,305380,4,,single
1787962647,306410,49,,single
1787962648,307050,0,,single
1787962650,307290,0,,single
1787962651,307880,0,,single
1787962653,308040,3,,single
1787962654,310370,0,,single
1787962656,310470,4,,single
1787962657,310950,123,,single
1787962660,311010,0,,single
1787962661,311190,1,,single
1787962663,311260,60,,single
1787962664,311290,7,,single
1787962666,311730,41,,single
1787962667,311770,60,,single
1787962669,311800,2,,single
1787962670,312200,9,,single
1787962671,312280,14,,single
1787962673,312540,5,,single
1787962674,312560,5,,single
1787962676,312610,23,,single
1787962677,312750,55,,single
1787962679,312780,12,,single
1787962680,312840,30,,single
1787962682,313010,14,,single
1787962683,313730,3,,single
1787962684,313740,0,,single
1787962686,313780,0,,single
1787962687,314000,17,,single
1787962689,314020,0,,single
1787962690,314070,7,,single
1787962691,314450,0,,single
1787962693,314660,4,,single
1787962694,314710,1,,single
1787962696,314790,1,,single
1787962697,314970,14,,single
1787962699,315210,80,,single
1787962700,315430,1,,single
1787962702,315660,65,,single
1787962703,317040,3,,single
1787962704,317410,1,,single
1787962706,317470,17,,single
1787962707,317620,1,,single
1787962709,318020,26,,single
1787962710,318230,0,,single
1787962712,318530,1,,single
1787962713,318970,2,,single
1787962714,319480,1,,single
1787962716,663090,1347,,single
1787962717,320240,45,,single
1787962719,320340,0,,single
1787962720,321270,15,,single
1787962721,321290,0,,single
1787962723,321480,0,,single
1787962724,321960,105,,single
1787962726,322110,7,,single
1787962727,322520,21,,single
1787962728,323220,21,,single
1787962730,324260,1,,single
1787962731,324510,13,,single
1787962733,324570,4,,single
1787962734,324740,0,,single
1787962736,324810,57,,single
1787962737,325090,0,,single
1787962738,325420,0,,single
1787962740,326160,17,,single
1787962741,326480,7,,single
1787962743,327030,231,,single
1787962744,327070,595,,single
1787962745,327220,11,,single
1787962747,327510,3,,single
1787962748,327670,3,,single
1787962750,327740,0,,single
1787962751,328070,1,,single
1787962752,329130,11,,single
1787962754,329430,90,,single
1787962755,329440,25,,single
1787962756,329490,2,,single
1787962758,329830,0,,single
1787962759,330020,93,,single
1787962761,330070,11,,single
1787962762,330390,17,,single
1787962764,330820,2,,single
1787962765,330840,4,,single
1787962766,331440,1,,single
1787962768,331470,214,,single
1787962769,331690,0,,single
1787962771,332200,14,,single
1787962772,1116960,7,,single
1787962774,333950,17,,single
1787962775,333980,2,,single
