ts,appid,concurrent,peak_in_game,src
1788155425,553520,111,,single
1788155427,553640,17,,single
1788155428,554620,20,,single
1788155429,555160,29,,single
1788155431,557340,19,,single
1788155432,558100,7,,single
1788155434,558990,97,,single
1788155435,559330,0,,single
1788155437,560260,0,,single
1788155438,562010,35,,single
1788155440,562260,17,,single
1788155441,562860,6,,single
1788155443,564050,1,,single
1788155444,564530,42,,single
1788155446,566050,58,,single
1788155447,567290,0,,single
1788155449,568090,4,,single
1788155450,568320,49,,single
1788155451,569860,13,,single
1788155453,571310,12,,single
1788155454,572220,3,,single
1788155456,572890,48,,single
1788155457,573100,115,,single
1788155459,573410,6,,single
1788155460,574560,4,,single
1788155462,574980,1,,single
1788155463,576770,44,,single
1788155465,577800,34,,single
1788155466,578310,0,,single
1788155468,578850,0,,single
1788155469,580170,1,,single
1788155471,581630,7,,single
1788155472,582270,3,,single
1788155474,582550,8,,single
1788155475,583760,0,,single
1788155477,584640,1,,single
1788155478,585420,790,,single
1788155479,585900,4,,single
1788155481,587000,4,,single
1788155482,587450,0,,single
1788155484,588030,233,,single
1788155485,588730,0,,single
1788155486,589590,29,,single
1788155488,590380,136,,single
1788155490,591740,54,,single
1788155491,592580,18,,single
1788155493,593600,1792,,single
1788155494,594570,651,,single
1788155495,595140,4,,single
1788155497,595500,4,,single
1788155499,596970,24,,single
1788155501,597760,25,,single
1788155502,598810,55,,single
1788155504,598980,10,,single
1788155505,599390,121,,single
1788155507,600130,4,,single
1788155508,600990,1,,single
1788155509,601430,118,,single
1788155511,601840,37,,single
1788155512,602960,1754,,single
1788155514,604240,2,,single
1788155515,605230,21,,single
1788155517,606150,633,,single
1788155518,607080,97,,single
1788155520,609320,22,,single
1788155521,610180,57,,single
1788155522,611500,81,,single
1788155524,613100,1066,,single
1788155525,614570,41,,single
1788155527,616250,1,,single
1788155528,617830,10,,single
1788155530,618740,2,,single
1788155531,619500,0,,single
1788155532,619820,237,,single
1788155534,620590,31,,single
1788155535,621000,0,,single
1788155537,621830,226,,single
1788155538,623940,2,,single
1788155540,625340,18,,single
1788155541,627270,146,,single
1788155542,628070,769,,single
1788155544,628950,1,,single
1788155545,629820,81,,single
1788155547,631570,2,,single
1788155548,632360,5512,,single
1788155550,633080,0,,single
1788155551,633460,13,,single
1788155552,635260,642,,single
1788155554,636100,0,,single
1788155555,636450,0,,single
1788155557,638110,1,,single
1788155558,638510,34,,single
1788155560,639490,28,,single
1788155561,640890,63,,single
1788155563,641320,59,,single
1788155564,641990,202,,single
1788155566,644390,31,,single
1788155567,645630,327,,single
1788155568,646270,14,,single
1788155570,646910,213,,single
1788155571,648350,120,,single
1788155573,648410,25,,single
1788155574,648800,4093,,single
1788155576,653530,83,,single
1788155577,655500,1650,,single
1788155578,657240,5,,single
1788155580,658700,6,,single
1788155582,660160,12,,single
1788155583,663380,1,,single
1788155585,665300,762,,single
1788155586,666150,101,,single
1788155587,666570,3,,single
1788155589,667530,12,,single
1788155590,667720,23,,single
1788155592,668210,0,,single
1788155593,670160,0,,single
1788155595,671610,4,,single
1788155596,671860,206,,single
1788155597,673130,4,,single
1788155599,673750,258,,single
1788155600,673950,157,,single
1788155602,674520,4,,single
1788155603,674940,233,,single
1788155605,675260,28,,single
1788155606,677620,11,,single
1788155608,678950,340,,single
1788155609,679110,8,,single
1788155611,680360,3,,single
1788155612,681730,4,,single
1788155614,684410,46,,single
1788155615,688420,146,,single
1788155617,690040,24,,single
1788155618,691260,15,,single
1788155620,694280,883,,single
1788155621,696220,2,,single
1788155623,698540,15,,single
1788155624,699170,33,,single
1788155626,701160,1704,,single
1788155627,702810,0,,single
1788155628,704450,533,,single
1788155630,704920,10,,single
1788155631,706020,1,,single
1788155633,709920,27,,single
1788155634,711980,19,,single
1788155636,712730,5,,single
1788155637,716640,1,,single
1788155639,718560,18,,single
1788155640,719750,0,,single
1788155642,720350,1,,single
1788155643,720620,114,,single
1788155644,722730,11,,single
1788155646,725340,0,,single
1788155647,726110,7,,single
1788155649,726830,1,,single
1788155650,727850,3,,single
1788155652,728880,2040,,single
1788155653,729040,305,,single
1788155655,731040,81,,single
1788155657,732050,4,,single
1788155658,732430,10,,single
1788155660,733790,12,,single
1788155661,734750,62,,single
1788155663,735290,2,,single
1788155664,736190,397,,single
1788155666,736850,5,,single
1788155667,739630,6209,,single
1788155669,741510,2,,single
1788155670,742420,170,,single
1788155672,743390,1,,single
1788155673,746580,1,,single
1788155675,747610,27,,single
1788155676,748300,0,,single
1788155678,748490,44,,single
1788155679,750920,874,,single
1788155680,752590,303,,single
1788155682,753640,851,,single
1788155683,754150,38,,single
1788155685,755500,10,,single
1788155686,756800,198,,single
1788155688,757240,0,,single
1788155689,757480,2,,single
1788155690,758330,15,,single
1788155692,758690,45,,single
1788155693,758990,17,,single
1788155695,760160,1,,single
1788155696,761600,35,,single
1788155698,761830,71,,single
1788155699,762650,7,,single
1788155701,763890,103,,single
1788155702,765810,5,,single
1788155704,766370,2,,single
1788155705,769560,248,,single
1788155707,770810,81,,single
1788155708,773370,1,,single
1788155709,774201,11,,single
1788155711,774791,1,,single
1788155712,775500,62,,single
1788155714,777390,60,,single
1788155715,780310,1046,,single
1788155717,782670,32,,single
1788155718,784080,946,,single
1788155719,784950,291,,single
1788155721,785790,5,,single
1788155722,786520,882,,single
1788155724,789660,19,,single
1788155725,790740,11,,single
1788155727,790850,0,,single
1788155728,792100,12,,single
1788155730,792300,18,,single
1788155731,793350,0,,single
1788155733,794800,25,,single
1788155734,795420,6,,single
1788155736,797400,11,,single
1788155737,797430,89,,single
1788155739,798460,42,,single
1788155740,798840,37,,single
1788155741,799600,291,,single
1788155743,800270,212,,single
1788155744,801550,17,,single
1788155746,803050,39,,single
1788155747,804010,7,,single
1788155749,805550,812,,single
1788155750,807120,17,,single
1788155752,809020,10,,single
1788155753,810040,3,,single
1788155755,812040,5,,single
1788155756,813230,59,,single
1788155758,813780,11212,,single
1788155759,814000,9,,single
1788155760,815370,4339,,single
1788155762,816090,26,,single
1788155763,817510,3,,single
1788155765,818320,23,,single
1788155766,820520,2,,single
1788155768,822240,65,,single
1788155769,823500,11,,single
1788155771,824000,3,,single
1788155772,824720,0,,single
1788155774,828740,11,,single
1788155775,829590,31,,single
1788155777,831980,16,,single
1788155778,834280,4,,single
1788155779,834910,139,,single
1788155781,837470,125,,single
1788155782,838630,2,,single
1788155785,839910,1,,single
1788155786,840800,2,,single
1788155788,841370,71,,single
1788155790,842780,147,,single
1788155791,843380,531,,single
1788155793,843810,6,,single
1788155795,844590,13,,single
1788155796,845880,0,,single
1788155799,846030,14,,single
1788155800,846470,0,,single
1788155802,847370,28,,single
1788155803,848450,308,,single
1788155805,850320,9,,single
1788155806,852220,0,,single
1788155808,853550,3,,single
1788155809,855010,7,,single
1788155811,855860,36,,single
1788155812,858710,110,,single
1788155814,858820,50,,single
1788155815,860510,198,,single
1788155817,860950,9,,single
1788155818,861540,83,,single
1788155819,864060,6,,single
1788155821,865540,2,,single
1788155823,866140,5,,single
1788155824,866800,41,,single
1788155826,868270,1,,single
1788155827,870200,46,,single
1788155828,871720,96,,single
1788155830,872790,318,,single
1788155831,874260,27,,single
1788155833,876650,16,,single
1788155834,878670,3,,single
1788155835,881020,4067,,single
1788155837,881320,5,,single
1788155838,883360,2,,single
1788155840,884660,62,,single
1788155841,885970,636,,single
1788155843,890550,3,,single
1788155844,891040,140,,single
1788155846,893850,54,,single
1788155847,895400,253,,single
1788155849,896160,3,,single
1788155850,897450,45,,single
1788155852,898750,152,,single
1788155853,898920,324,,single
1788155855,905340,13,,single
1788155856,908100,3,,single
1788155858,913060,2,,single
1788155859,914010,3,,single
1788155860,914800,19,,single
1788155862,915320,20,,single
1788155863,916440,1278,,single
1788155865,917150,0,,single
1788155866,918570,29,,single
1788155868,922320,16,,single
1788155869,925570,1,,single
1788155871,926140,6,,single
1788155872,934840,0,,single
1788155874,936720,11,,single
1788155875,937170,12,,single
1788155876,937580,10,,single
1788155878,939100,0,,single
1788155879,939620,0,,single
1788155881,940710,8,,single
1788155882,942970,113,,single
1788155884,945360,4827,,single
1788155885,946720,3,,single
1788155887,949290,5,,single
1788155888,950100,0,,single
1788155890,950740,3,,single
1788155891,952290,0,,single
1788155893,953490,152,,single
1788155894,954870,3,,single
1788155896,956030,16,,single
1788155897,958400,6,,single
1788155899,960690,11,,single
1788155900,961200,1166,,single
1788155901,962400,74,,single
1788155903,963710,3,,single
1788155905,964350,2,,single
1788155906,964800,8,,single
1788155907,965230,10,,single
1788155909,965680,39,,single
1788155911,966320,1,,single
1788155912,966610,86,,single
1788155914,968250,3,,single
1788155915,970500,20,,single
1788155916,973580,148,,single
1788155918,973810,4,,single
1788155919,976010,0,,single
1788155921,977400,4403,,single
1788155922,978300,223,,single
1788155924,978520,36,,single
1788155925,979080,0,,single
1788155927,979120,41,,single
1788155928,979920,127,,single
1788155930,980610,121,,single
1788155931,981890,0,,single
1788155932,982290,3,,single
1788155934,984780,14,,single
1788155936,986130,121,,single
1788155937,987020,0,,single
1788155939,988910,12,,single
1788155940,991170,20,,single
1788155942,994140,1,,single
1788155943,995980,8,,single
1788155945,996580,131,,single
1788155946,997380,9,,single
1788155948,998740,15,,single
1788155949,1000360,32,,single
1788155951,1003590,92,,single
1788155952,1004750,14,,single
1788155954,1005930,7,,single
1788155955,1009560,44,,single
1788155956,1010750,10,,single
1788155958,1010890,1,,single
1788155959,1012110,14,,single
1788155961,1012790,14,,single
1788155962,1012880,114,,single
1788155964,1013320,1404,,single
1788155965,1016920,127,,single
1788155967,1018010,8,,single
1788155968,1018800,9,,single
1788155970,1019310,0,,single
1788155972,1020790,110,,single
1788155973,1021210,64,,single
1788155975,1022980,367,,single
1788155976,1024650,32,,single
1788155977,1025960,19,,single
1788155979,1026840,0,,single
1788155980,1028630,55,,single
1788155982,1029780,910,,single
1788155983,1031480,1,,single
1788155985,1036240,14,,single
1788155986,1036950,78,,single
1788155988,1038370,3,,single
1788155989,1039880,2,,single
1788155990,1040230,60,,single
1788155992,1043260,17,,single
1788155993,1044720,1060,,single
1788155995,1046400,10,,single
1788155996,1048540,3,,single
1788155998,1049410,91,,single
1788155999,1051690,10,,single
1788156001,1054430,4,,single
1788156002,1054510,144,,single
1788156004,1055430,22,,single
1788156005,1058020,23,,single
1788156006,1058450,5,,single
1788156008,1058650,0,,single
1788156009,1058830,9,,single
1788156011,1059980,0,,single
1788156012,1061090,54,,single
1788156014,1061910,16,,single
1788156015,1062110,3,,single
1788156017,1062160,27,,single
1788156018,1063420,41,,single
1788156020,1064460,2,,single
1788156021,1065310,22,,single
1788156023,1066780,2064,,single
1788156024,1067540,3,,single
1788156026,1069160,19,,single
1788156027,1069650,21,,single
1788156028,1069690,3,,single
1788156030,1070330,9,,single
1788156031,1071130,3,,single
1788156033,1072150,1,,single
1788156034,1072480,3,,single
1788156036,1073910,10,,single
1788156037,1075740,5,,single
1788156039,1076200,45,,single
1788156040,1078420,2,,single
1788156042,1078760,3,,single
1788156043,1079160,4,,single
1788156044,1080110,47,,single
1788156046,1081510,0,,single
1788156047,1084020,127,,single
1788156049,1084640,1,,single
1788156050,1085510,9,,single
1788156052,1086410,2,,single
1788156053,1087760,6,,single
1788156055,1088850,260,,single
1788156056,1089350,113,,single
1788156057,1091920,5,,single
1788156059,1092660,4,,single
1788156060,1094520,95,,single
1788156062,1096530,178,,single
1788156063,1097130,3,,single
1788156065,1097350,18,,single
1788156066,1098340,0,,single
1788156067,1100140,23,,single
1788156069,1100600,506,,single
1788156070,1100990,19,,single
1788156072,1101140,1,,single
1788156073,1104450,3,,single
1788156075,1106840,179,,single
1788156076,1108370,102,,single
1788156078,1109680,31,,single
1788156079,1111460,5,,single
1788156081,1114150,279,,single
1788156082,1114940,45,,single
1788156083,1116540,2,,single
1788156085,1118920,1,,single
