ts,appid,concurrent,peak_in_game,src
1787105781,224820,1,,single
1787105783,224900,4,,single
1787105784,224920,0,,single
1787105786,224960,1,,single
1787105787,225080,1,,single
1787105789,225260,44,,single
1787105790,225360,0,,single
1787105792,225840,216,,single
1787105793,226620,10,,single
1787105795,226840,116,,single
1787105796,226860,107,,single
1787105798,227080,0,,single
1787105799,227100,5,,single
1787105801,227220,0,,single
1787105802,227260,1,,single
1787105804,227580,4,,single
1787105805,227780,6,,single
1787105806,228180,226,,single
1787105808,228200,641,,single
1787105809,228260,11,,single
1787105811,228280,488,,single
1787105812,228360,5,,single
1787105814,228400,3,,single
1787105815,228760,7,,single
1787105817,229480,6,,single
1787105818,230050,0,,single
1787105820,230070,12,,single
1787105821,230190,24,,single
1787105823,230230,11,,single
1787105824,230270,22,,single
1787105826,230410,50033,,single
1787105828,230820,8,,single
1787105829,231160,0,,single
1787105831,231200,4,,single
1787105832,231430,1439,,single
1787105834,232010,8,,single
1787105836,232750,1,,single
1787105837,232770,33,,single
1787105839,232790,10,,single
1787105840,232910,29,,single
1787105842,233130,15,,single
1787105843,233150,3,,single
1787105845,233270,15,,single
1787105846,233450,593,,single
1787105847,233470,0,,single
1787105849,233610,13,,single
1787105850,233700,11,,single
1787105852,233740,2,,single
1787105853,233980,9,,single
1787105855,234140,534,,single
1787105856,234270,10,,single
1787105858,234330,258,,single
1787105859,234630,21,,single
1787105861,234650,19,,single
1787105863,234670,37,,single
1787105864,234710,19,,single
1787105866,235210,5,,single
1787105867,235320,4,,single
1787105869,235460,209,,single
1787105870,235540,10,,single
1787105872,235620,0,,single
1787105873,235800,9,,single
1787105875,235900,246,,single
1787105876,236150,4,,single
1787105878,236390,34689,,single
1787105879,236450,6,,single
1787105881,236690,59,,single
1787105882,236850,6778,,single
1787105884,237110,37,,single
1787105885,237430,5,,single
1787105887,237630,6,,single
1787105888,237850,1,,single
1787105890,237930,11,,single
1787105891,237990,26,,single
1787105893,238010,152,,single
1787105894,238090,84,,single
1787105896,238210,6,,single
1787105898,238750,22,,single
1787105899,239120,35,,single
1787105900,239250,30,,single
1787105902,239350,73,,single
1787105904,239820,126,,single
1787105905,240600,0,,single
1787105907,240760,3,,single
1787105908,241240,5,,single
1787105910,241260,32,,single
1787105911,241410,3,,single
1787105913,241560,6,,single
1787105914,241600,89,,single
1787105915,241930,470,,single
1787105917,242050,310,,single
1787105918,242570,1,,single
1787105920,242640,33,,single
1787105922,242700,44,,single
1787105923,242820,0,,single
1787105924,242860,32,,single
1787105926,242880,2,,single
1787105927,242920,386,,single
1787105929,242960,3,,single
1787105930,243450,1,,single
1787105932,243470,656,,single
1787105933,243800,3,,single
1787105935,243950,4,,single
1787105936,243970,25,,single
1787105938,244030,1,,single
1787105939,244050,7,,single
1787105941,244160,71,,single
1787105942,244210,6713,,single
1787105944,244430,7,,single
1787105945,244450,416,,single
1787105947,244850,2841,,single
1787105948,245170,93,,single
1787105950,245390,15,,single
1787105952,245450,30,,single
1787105954,245470,12,,single
1787105955,245620,67,,single
1787105956,246580,7,,single
1787105958,246620,556,,single
1787105959,246900,106,,single
1787105961,247000,87,,single
1787105962,247020,15,,single
1787105964,247080,90,,single
1787105965,247430,9,,single
1787105967,247910,3,,single
1787105968,248170,132,,single
1787105970,248310,6,,single
1787105971,248330,3,,single
1787105973,248390,204,,single
1787105974,248570,47,,single
1787105975,248610,17,,single
1787105977,248820,15,,single
1787105978,248860,24,,single
1787105980,248970,1,,single
1787105981,249130,765,,single
1787105983,249330,6,,single
1787105984,249680,0,,single
1787105986,249870,6,,single
1787105987,250110,2,,single
1787105988,250180,77,,single
1787105990,250260,25,,single
1787105991,250340,18,,single
1787105993,250520,89,,single
1787105994,250760,57,,single
1787105996,251060,171,,single
1787105997,251130,5,,single
1787105999,251150,56,,single
1787106001,251290,53,,single
1787106002,251470,14,,single
1787106004,251570,20170,,single
1787106005,251730,23,,single
1787106007,251990,3,,single
1787106008,252110,15,,single
1787106010,252130,1,,single
1787106011,252150,2,,single
1787106013,252410,21,,single
1787106014,252470,7,,single
1787106016,252530,271,,single
1787106017,252610,107,,single
1787106019,252630,0,,single
1787106020,252690,3,,single
1787106022,252870,21,,single
1787106023,252950,20376,,single
1787106025,253030,4,,single
1787106026,253110,2,,single
1787106028,253430,19,,single
1787106029,253710,149,,single
1787106031,253750,6,,single
1787106032,253770,0,,single
1787106034,253840,1,,single
1787106035,253900,34,,single
1787106037,254200,8,,single
1787106038,254320,7,,single
1787106040,254460,9,,single
1787106041,254700,906,,single
1787106043,254960,5,,single
1787106044,255320,5,,single
1787106046,255710,6666,,single
1787106047,256290,6,,single
1787106049,256330,8,,single
1787106050,256370,2,,single
1787106052,257030,2,,single
1787106053,257170,26,,single
1787106055,257350,342,,single
1787106056,257510,50,,single
1787106058,257730,3,,single
1787106059,257850,50,,single
1787106061,258180,1,,single
1787106062,259060,0,,single
1787106064,259080,3,,single
1787106065,259530,1,,single
1787106067,259550,0,,single
1787106069,259680,135,,single
1787106070,260210,8,,single
1787106071,260230,18,,single
1787106073,260430,49,,single
1787106074,260730,13,,single
1787106076,261180,4,,single
1787106077,261470,7,,single
1787106079,261510,2,,single
1787106080,261550,19208,,single
1787106082,261570,69,,single
1787106083,261640,305,,single
1787106084,262060,4270,,single
1787106086,262120,0,,single
1787106087,262280,12,,single
1787106089,262410,70,,single
1787106091,262690,0,,single
1787106092,262830,11,,single
1787106094,262940,3,,single
1787106095,263300,4,,single
1787106097,263760,10,,single
1787106098,264080,0,,single
1787106100,264140,3,,single
1787106101,265630,38,,single
1787106103,265890,4,,single
1787106104,265930,45,,single
1787106106,266010,2,,single
1787106107,266210,7,,single
1787106108,266310,3,,single
1787106110,266410,916,,single
1787106111,266430,7,,single
1787106113,266510,9,,single
1787106114,266840,709,,single
1787106116,267530,44,,single
1787106118,268130,25,,single
1787106120,268400,154,,single
1787106121,268420,3,,single
1787106123,268500,3560,,single
1787106124,268540,6,,single
1787106126,268650,303,,single
1787106127,268850,377,,single
1787106129,268990,5,,single
1787106132,269270,0,,single
1787106134,269710,0,,single
1787106135,269770,33,,single
1787106137,269950,289,,single
1787106138,270110,26,,single
1787106140,270150,92,,single
1787106142,270210,1,,single
1787106143,271590,33595,,single
1787106144,271900,9,,single
1787106146,272470,2,,single
1787106148,272510,13,,single
1787106149,272600,12,,single
1787106150,273110,56,,single
1787106152,274170,303,,single
1787106153,274230,0,,single
1787106155,274500,28,,single
1787106156,274900,1,,single
1787106158,274920,54,,single
1787106159,274940,27,,single
1787106161,274980,3,,single
1787106162,275200,1,,single
1787106164,275390,12,,single
1787106165,275850,7630,,single
1787106167,276810,70,,single
1787106168,277590,4,,single
1787106170,278080,141,,single
1787106171,278360,4,,single
1787106173,279800,2,,single
1787106174,280160,11,,single
1787106175,281640,13,,single
1787106177,281920,0,,single
1787106178,281990,9004,,single
1787106180,282070,480,,single
1787106182,282400,22,,single
1787106183,282440,240,,single
1787106184,282530,6,,single
1787106186,282660,2,,single
1787106187,282800,171,,single
1787106189,283160,1,,single
1787106190,283290,1,,single
1787106192,283680,4,,single
1787106193,283960,23,,single
1787106195,284050,2,,single
1787106196,284390,5,,single
1787106198,284710,1,,single
1787106199,284770,3,,single
1787106201,284830,1,,single
1787106202,284850,3,,single
1787106203,285110,18,,single
1787106205,285160,75,,single
1787106206,285190,73,,single
1787106208,285310,239,,single
1787106209,285330,155,,single
1787106211,285380,0,,single
1787106212,285500,3,,single
1787106214,285740,20,,single
1787106215,285800,1,,single
1787106217,285900,371,,single
1787106218,285920,210,,single
1787106220,286100,5,,single
1787106221,286160,9848,,single
1787106223,286260,0,,single
1787106224,286690,725,,single
1787106226,287290,188,,single
1787106227,287310,6,,single
1787106229,287450,530,,single
1787106230,287700,1302,,single
1787106232,287980,113,,single
1787106233,288120,1,,single
1787106235,289070,23451,,single
1787106236,289130,127,,single
1787106238,289520,39,,single
1787106239,289650,413,,single
1787106241,289930,8,,single
1787106242,289950,12,,single
1787106244,290100,3,,single
1787106245,290300,24,,single
1787106247,290340,32,,single
1787106248,290730,46,,single
1787106250,290770,0,,single
1787106252,290890,3,,single
1787106253,291650,324,,single
1787106255,291860,13,,single
1787106256,292500,3,,single
1787106258,292730,220,,single
1787106259,292930,4,,single
1787106261,292990,65,,single
1787106262,293180,1,,single
1787106264,293260,26,,single
1787106265,293760,405,,single
1787106266,293780,21,,single
1787106268,294040,0,,single
1787106270,294810,8,,single
1787106271,294860,47,,single
1787106273,296490,76,,single
1787106274,296570,3,,single
1787106275,296970,17,,single
1787106277,298030,84,,single
1787106279,298110,1190,,single
1787106281,298160,7,,single
1787106282,298600,0,,single
1787106284,298610,24,,single
1787106285,298900,1,,single
1787106287,299030,0,,single
1787106288,300380,30,,single
1787106290,300550,29,,single
1787106291,300570,6,,single
1787106293,301190,0,,single
1787106294,301320,88,,single
1787106296,301640,290,,single
1787106297,301650,8,,single
1787106298,301760,9,,single
1787106300,301970,2,,single
1787106302,302610,0,,single
1787106304,302670,77,,single
1787106305,302710,5,,single
1787106307,303210,8,,single
1787106308,303310,41,,single
1787106310,304050,720,,single
1787106311,304240,315,,single
1787106313,304390,3262,,single
1787106314,304410,164,,single
1787106316,304650,69,,single
1787106317,304930,10777,,single
1787106319,305620,1504,,single
1787106320,306020,170,,single
1787106322,306130,7635,,single
1787106323,306660,11,,single
1787106325,306760,8,,single
1787106326,307070,0,,single
1787106328,307110,12,,single
1787106329,307230,0,,single
1787106330,307580,1,,single
1787106332,307640,10,,single
1787106333,307670,5,,single
1787106335,307690,530,,single
1787106336,307780,467,,single
1787106337,307960,172,,single
1787106339,308060,1,,single
1787106340,308600,79,,single
1787106342,310060,9,,single
1787106344,310080,4,,single
1787106345,310510,2,,single
1787106347,310560,51,,single
1787106348,310790,8,,single
1787106349,311210,8139,,single
1787106351,311240,25,,single
1787106353,311310,186,,single
1787106354,311340,50,,single
1787106356,311560,285,,single
1787106357,311690,852,,single
1787106359,312370,9,,single
1787106360,312450,151,,single
1787106362,312520,1264,,single
1787106364,312660,427,,single
1787106365,312670,10,,single
1787106367,312980,8,,single
1787106368,313120,203,,single
1787106369,313160,58,,single
1787106371,313340,39,,single
1787106372,313480,21,,single
1787106374,313500,8,,single
1787106375,313690,140,,single
1787106377,314160,346,,single
1787106378,314410,1,,single
1787106380,314430,18,,single
1787106381,314520,1,,single
1787106383,314650,174,,single
1787106384,314830,15,,single
1787106386,314980,26,,single
1787106387,315460,11,,single
1787106389,316010,30,,single
1787106390,316430,1,,single
1787106392,316610,1,,single
1787106394,316790,14,,single
1787106395,317360,2,,single
1787106397,317820,5,,single
1787106398,318130,2,,single
1787106400,318600,5,,single
1787106402,319050,0,,single
1787106403,319510,131,,single
1787106405,319870,2,,single
1787106406,319910,1,,single
1787106408,320040,6,,single
1787106409,320140,2,,single
1787106411,320300,15,,single
1787106412,320430,58,,single
1787106414,321360,42,,single
1787106415,321400,0,,single
1787106417,321800,106,,single
1787106418,322170,35680,,single
1787106420,322190,8,,single
1787106421,322210,12,,single
1787106423,322290,1,,single
1787106424,322330,17486,,single
1787106426,322450,2,,single
1787106428,322500,81,,single
1787106430,322910,0,,single
1787106434,322920,1,,single
1787106436,323060,1,,single
1787106438,323190,1035,,single
1787106439,323380,1,,single
1787106441,323580,1,,single
1787106442,323720,82,,single
1787106443,323850,20,,single
1787106445,324080,58,,single
1787106447,324310,3,,single
1787106448,324680,12,,single
1787106450,324800,35,,single
1787106451,325210,2,,single
1787106453,325610,1534,,single
1787106454,326180,0,,single
1787106456,326410,12,,single
1787106457,326460,188,,single
1787106459,326670,4,,single
1787106460,327090,0,,single
1787106462,327140,2,,single
1787106463,327400,120,,single
1787106465,327410,1,,single
1787106466,327640,1,,single
1787106468,327860,0,,single
1787106470,328080,32,,single
1787106471,329050,188,,single
1787106473,329070,8,,single
1787106474,329110,589,,single
1787106476,329860,3,,single
1787106477,329970,14,,single
1787106479,330580,0,,single
