ts,appid,concurrent,peak_in_game,src
1786590404,236450,5,,single
1786590406,236690,50,,single
1786590407,236850,6635,,single
1786590408,237110,31,,single
1786590410,237430,4,,single
1786590411,237630,10,,single
1786590413,237850,2,,single
1786590414,237930,15,,single
1786590416,237990,29,,single
1786590417,238010,141,,single
1786590419,238090,62,,single
1786590420,238210,4,,single
1786590421,238750,11,,single
1786590423,239120,50,,single
1786590424,239250,30,,single
1786590426,239350,69,,single
1786590427,239820,125,,single
1786590429,240600,1,,single
1786590430,240760,2,,single
1786590432,241240,8,,single
1786590433,241260,21,,single
1786590435,241410,5,,single
1786590436,241560,2,,single
1786590437,241600,94,,single
1786590439,241930,374,,single
1786590440,242050,373,,single
1786590442,242640,35,,single
1786590443,242700,55,,single
1786590445,242820,3,,single
1786590446,242860,22,,single
1786590447,242920,341,,single
1786590449,242960,1,,single
1786590450,243450,1,,single
1786590452,243470,635,,single
1786590453,243800,3,,single
1786590455,243950,5,,single
1786590456,243970,22,,single
1786590458,244030,2,,single
1786590459,244050,13,,single
1786590461,244160,63,,single
1786590462,244210,5858,,single
1786590464,244430,6,,single
1786590465,244450,448,,single
1786590467,244850,2788,,single
1786590468,245170,95,,single
1786590469,245390,17,,single
1786590471,245450,30,,single
1786590472,245470,6,,single
1786590474,245620,62,,single
1786590475,246580,7,,single
1786590477,246620,591,,single
1786590478,246900,97,,single
1786590479,247000,57,,single
1786590481,247020,14,,single
1786590482,247080,97,,single
1786590484,247430,17,,single
1786590485,247910,1,,single
1786590486,248170,124,,single
1786590488,248310,2,,single
1786590489,248330,0,,single
1786590491,248390,247,,single
1786590492,248570,53,,single
1786590494,248610,8,,single
1786590495,248820,13,,single
1786590496,248860,20,,single
1786590498,248970,0,,single
1786590499,249130,744,,single
1786590501,249330,4,,single
1786590504,249870,6,,single
1786590505,250180,28,,single
1786590507,250260,25,,single
1786590508,250340,18,,single
1786590509,250520,95,,single
1786590511,250760,69,,single
1786590512,251060,187,,single
1786590513,251130,5,,single
1786590515,251150,38,,single
1786590516,251290,51,,single
1786590517,251470,12,,single
1786590519,251570,20945,,single
1786590520,251730,27,,single
1786590522,251990,9,,single
1786590523,252110,8,,single
1786590524,252130,0,,single
1786590526,252150,4,,single
1786590527,252410,17,,single
1786590529,252470,1,,single
1786590530,252530,248,,single
1786590531,252610,111,,single
1786590533,252690,1,,single
1786590534,252870,32,,single
1786590536,252950,17724,,single
1786590537,253030,2,,single
1786590539,253110,9,,single
1786590540,253430,27,,single
1786590541,253710,155,,single
1786590543,253750,4,,single
1786590545,253770,0,,single
1786590546,253900,38,,single
1786590548,254200,13,,single
1786590549,254320,16,,single
1786590551,254460,13,,single
1786590552,254700,798,,single
1786590554,254960,3,,single
1786590555,255320,7,,single
1786590556,255710,5921,,single
1786590558,256290,6,,single
1786590559,256330,13,,single
1786590561,256370,4,,single
1786590562,257170,23,,single
1786590564,257350,327,,single
1786590565,257510,57,,single
1786590566,257730,1,,single
1786590568,257850,88,,single
1786590569,258180,0,,single
1786590571,259060,6,,single
1786590572,259080,1,,single
1786590573,259530,0,,single
1786590575,259550,4,,single
1786590576,259680,142,,single
1786590578,260210,7,,single
1786590579,260230,4,,single
1786590581,260430,52,,single
1786590582,260730,18,,single
1786590584,261180,1,,single
1786590585,261470,8,,single
1786590587,261510,1,,single
1786590588,261550,18979,,single
1786590589,261570,112,,single
1786590591,261640,252,,single
1786590592,262060,2325,,single
1786590594,262120,4,,single
1786590595,262280,6,,single
1786590596,262410,63,,single
1786590598,262690,0,,single
1786590599,262830,7,,single
1786590601,262940,4,,single
1786590602,263300,3,,single
1786590604,263760,7,,single
1786590605,264080,0,,single
1786590607,264140,2,,single
1786590608,265630,100,,single
1786590610,265890,5,,single
1786590611,265930,38,,single
1786590613,266010,5,,single
1786590614,266210,6,,single
1786590616,266310,6,,single
1786590617,266410,777,,single
1786590618,266430,6,,single
1786590620,266510,9,,single
1786590621,266840,611,,single
1786590623,267530,37,,single
1786590624,268130,17,,single
1786590625,268400,144,,single
1786590627,268420,3,,single
1786590628,268500,2646,,single
1786590630,268540,12,,single
1786590631,268650,254,,single
1786590632,268850,325,,single
1786590634,268990,6,,single
1786590635,269770,18,,single
1786590636,269950,249,,single
1786590638,270110,29,,single
1786590639,270150,142,,single
1786590641,271590,36331,,single
1786590642,271900,11,,single
1786590644,272470,0,,single
1786590645,272510,17,,single
1786590647,272600,9,,single
1786590648,273110,123,,single
1786590650,274170,263,,single
1786590651,274230,4,,single
1786590652,274500,24,,single
1786590654,274920,62,,single
1786590655,274940,28,,single
1786590656,274980,2,,single
1786590658,275390,18,,single
1786590659,275850,6961,,single
1786590661,276810,59,,single
1786590662,277590,10,,single
1786590663,278080,198,,single
1786590665,278360,8,,single
1786590666,279800,1,,single
1786590667,280160,1,,single
1786590669,281640,8,,single
1786590670,281920,0,,single
1786590671,281990,8777,,single
1786590673,282070,489,,single
1786590674,282400,20,,single
1786590676,282440,201,,single
1786590677,282530,6,,single
1786590678,282660,2,,single
1786590680,282800,142,,single
1786590681,283160,2,,single
1786590682,283680,1,,single
1786590684,283960,10,,single
1786590685,284050,4,,single
1786590687,284710,0,,single
1786590688,284770,4,,single
1786590689,284830,0,,single
1786590691,284850,13,,single
1786590692,285110,18,,single
1786590693,285160,77,,single
1786590695,285190,61,,single
1786590696,285310,187,,single
1786590698,285330,133,,single
1786590699,285500,4,,single
1786590701,285740,20,,single
1786590703,285800,2,,single
1786590704,285900,339,,single
1786590705,285920,201,,single
1786590707,286100,4,,single
1786590708,286160,8530,,single
1786590710,286260,1,,single
1786590712,286690,612,,single
1786590713,287290,219,,single
1786590714,287310,7,,single
1786590716,287450,469,,single
1786590717,287700,1215,,single
1786590719,287980,121,,single
1786590720,288120,3,,single
1786590721,289070,23856,,single
1786590723,289130,111,,single
1786590724,289520,34,,single
1786590725,289650,485,,single
1786590727,289930,11,,single
1786590728,289950,8,,single
1786590730,290100,4,,single
1786590731,290300,25,,single
1786590732,290340,46,,single
1786590734,290730,50,,single
1786590735,290770,3,,single
1786590736,290890,2,,single
1786590738,291650,261,,single
1786590739,291860,21,,single
1786590741,292500,0,,single
1786590742,292730,212,,single
1786590744,292930,2,,single
1786590745,292990,75,,single
1786590746,293180,0,,single
1786590748,293260,26,,single
1786590749,293760,397,,single
1786590751,293780,23,,single
1786590752,294040,0,,single
1786590754,294810,3,,single
1786590755,294860,50,,single
1786590756,296490,77,,single
1786590758,296570,3,,single
1786590759,296970,13,,single
1786590761,298030,64,,single
1786590762,298110,1074,,single
1786590764,298160,6,,single
1786590765,298600,2,,single
1786590767,298610,24,,single
1786590768,300380,26,,single
1786590769,300550,26,,single
1786590771,300570,5,,single
1786590772,301190,1,,single
1786590774,301320,81,,single
1786590775,301640,40,,single
1786590776,301650,13,,single
1786590778,301760,9,,single
1786590779,301970,3,,single
1786590781,302610,2,,single
1786590782,302670,82,,single
1786590784,303210,18,,single
1786590785,303310,56,,single
1786590787,304050,750,,single
1786590788,304240,296,,single
1786590790,304390,3432,,single
1786590791,304410,155,,single
1786590793,304650,49,,single
1786590794,304930,13436,,single
1786590796,305620,1540,,single
1786590797,306020,138,,single
1786590799,306130,7367,,single
1786590800,306660,7,,single
1786590801,306760,7,,single
1786590803,307110,8,,single
1786590804,307230,2,,single
1786590806,307580,4,,single
1786590807,307640,4,,single
1786590809,307670,4,,single
1786590810,307690,707,,single
1786590811,307780,420,,single
1786590813,307960,168,,single
1786590814,308060,2,,single
1786590815,308600,63,,single
1786590817,310060,14,,single
1786590818,310080,4,,single
1786590820,310510,3,,single
1786590821,310560,30,,single
1786590823,310790,7,,single
1786590824,311210,8196,,single
1786590825,311240,18,,single
1786590827,311310,123,,single
1786590828,311340,41,,single
1786590829,311560,227,,single
1786590831,311690,821,,single
1786590832,312370,14,,single
1786590833,312450,131,,single
1786590835,312520,1356,,single
1786590836,312660,366,,single
1786590838,312670,13,,single
1786590839,312980,8,,single
1786590840,313120,178,,single
1786590842,313160,41,,single
1786590843,313340,40,,single
1786590844,313480,17,,single
1786590846,313500,7,,single
1786590847,313690,174,,single
1786590849,314160,307,,single
1786590850,314410,0,,single
1786590852,314430,26,,single
1786590853,314520,1,,single
1786590854,314650,183,,single
1786590856,314830,15,,single
1786590857,314980,20,,single
1786590859,315460,10,,single
1786590861,316010,42,,single
1786590862,316430,2,,single
1786590864,316790,14,,single
1786590865,317360,1,,single
1786590867,317820,2,,single
1786590868,318600,10,,single
1786590869,319510,131,,single
1786590871,319870,2,,single
1786590872,319910,7,,single
1786590874,320040,4,,single
1786590875,320140,1,,single
1786590877,320300,8,,single
1786590878,320430,59,,single
1786590879,321360,40,,single
1786590881,321400,2,,single
1786590882,321800,78,,single
1786590883,322170,33068,,single
1786590885,322190,9,,single
1786590886,322210,15,,single
1786590888,322290,2,,single
1786590889,322330,19119,,single
1786590891,322450,3,,single
1786590892,322500,57,,single
1786590893,323060,2,,single
1786590895,323190,1189,,single
1786590896,323580,2,,single
1786590898,323720,8,,single
1786590899,323850,46,,single
1786590901,324080,44,,single
1786590902,324310,5,,single
1786590904,324680,14,,single
1786590905,324800,50,,single
1786590907,325210,5,,single
1786590908,325610,1334,,single
1786590910,326180,1,,single
1786590911,326410,5,,single
1786590912,326460,171,,single
1786590914,327140,5,,single
1786590915,327400,101,,single
1786590917,327410,1,,single
1786590918,327640,0,,single
1786590920,327860,2,,single
1786590921,328080,20,,single
1786590923,329050,201,,single
1786590924,329070,4,,single
1786590926,329110,588,,single
1786590927,329860,1,,single
1786590928,329970,13,,single
1786590930,330830,55,,single
1786590931,331160,8,,single
1786590933,331360,0,,single
1786590934,331600,19,,single
1786590936,331670,22,,single
1786590937,331750,6,,single
1786590939,332310,36,,single
1786590940,332570,35,,single
1786590941,332800,57,,single
1786590943,332950,112,,single
1786590944,333420,195,,single
1786590946,333640,428,,single
1786590947,333930,24,,single
1786590948,334230,96,,single
1786590950,334920,87,,single
1786590951,334940,8,,single
1786590952,335000,6,,single
1786590954,335240,749,,single
1786590955,335620,33,,single
1786590956,335670,39,,single
1786590958,336140,7,,single
1786590959,337000,124,,single
1786590961,337150,41,,single
1786590962,339280,1,,single
1786590964,339610,74,,single
1786590965,341000,4,,single
1786590967,341310,6,,single
1786590968,341940,46,,single
1786590970,342310,5,,single
1786590971,342560,60,,single
1786590972,342580,1,,single
1786590974,343440,0,,single
1786590976,343780,37,,single
1786590977,343860,3,,single
1786590979,344770,0,,single
1786590980,345390,5,,single
1786590982,345660,5,,single
1786590983,346010,270,,single
1786590984,346110,13292,,single
1786590986,346120,1,,single
1786590987,346560,1,,single
1786590988,346900,538,,single
1786590990,346940,46,,single
1786590991,348250,22,,single
1786590993,348360,3,,single
1786590994,348550,65,,single
1786590995,348710,7,,single
1786590997,349040,280,,single
1786590998,350080,212,,single
1786590999,351510,42,,single
1786591001,351700,11,,single
1786591002,351910,2,,single
1786591004,351940,5,,single
1786591005,352400,145,,single
1786591007,352520,1,,single
1786591008,352720,28,,single
1786591010,353090,5,,single
1786591011,353380,4,,single
1786591012,353640,5,,single
1786591014,353700,0,,single
1786591016,354140,12,,single
1786591017,354160,2,,single
1786591018,354240,7,,single
1786591020,355050,2,,single
1786591021,355180,8,,single
1786591022,355790,8,,single
1786591024,355980,5,,single
1786591025,356400,5,,single
1786591027,356500,104,,single
1786591028,356570,59,,single
1786591029,357070,265,,single
1786591031,357190,162,,single
1786591032,358130,13,,single
1786591034,359310,1,,single
1786591035,359320,2957,,single
1786591037,359550,67675,,single
1786591038,359900,0,,single
1786591039,360640,6,,single
1786591041,360650,1,,single
1786591042,360830,6,,single
1786591044,361280,176,,single
1786591046,361420,848,,single
1786591047,361990,3,,single
1786591049,362620,180,,single
1786591050,362930,35,,single
1786591052,362960,50,,single
1786591053,363130,3,,single
1786591054,363680,12,,single
1786591056,363890,612,,single
1786591057,363970,1463,,single
