ts,appid,concurrent,peak_in_game,src
1786784696,224920,0,,single
1786784697,224960,4,,single
1786784699,225080,9,,single
1786784700,225260,36,,single
1786784701,225360,1,,single
1786784703,225840,115,,single
1786784704,226620,11,,single
1786784705,226840,168,,single
1786784707,226860,100,,single
1786784708,227080,1,,single
1786784710,227100,3,,single
1786784711,227220,0,,single
1786784712,227260,0,,single
1786784714,227580,1,,single
1786784715,227780,19,,single
1786784717,228180,307,,single
1786784718,228200,1053,,single
1786784719,228260,17,,single
1786784721,228280,492,,single
1786784722,228360,2,,single
1786784724,228400,1,,single
1786784725,228760,8,,single
1786784726,229480,8,,single
1786784728,230050,1,,single
1786784729,230070,13,,single
1786784731,230190,39,,single
1786784732,230230,23,,single
1786784734,230270,15,,single
1786784735,230410,53211,,single
1786784736,230820,9,,single
1786784738,231160,3,,single
1786784739,231200,8,,single
1786784741,231430,2387,,single
1786784742,232010,11,,single
1786784743,232750,3,,single
1786784745,232770,36,,single
1786784746,232790,8,,single
1786784747,232910,34,,single
1786784749,233130,22,,single
1786784750,233150,2,,single
1786784752,233270,22,,single
1786784753,233450,694,,single
1786784754,233470,1,,single
1786784756,233610,3,,single
1786784757,233700,8,,single
1786784759,233740,4,,single
1786784760,233980,13,,single
1786784761,234140,589,,single
1786784763,234270,29,,single
1786784764,234330,172,,single
1786784766,234630,41,,single
1786784767,234650,22,,single
1786784769,234670,23,,single
1786784770,234710,7,,single
1786784771,235210,4,,single
1786784773,235320,31,,single
1786784774,235460,190,,single
1786784776,235540,18,,single
1786784777,235620,2,,single
1786784779,235800,7,,single
1786784780,235900,192,,single
1786784781,236150,6,,single
1786784783,236390,53937,,single
1786784784,236450,4,,single
1786784786,236690,62,,single
1786784787,236850,10143,,single
1786784789,237110,41,,single
1786784790,237430,7,,single
1786784791,237630,14,,single
1786784793,237850,2,,single
1786784794,237930,12,,single
1786784796,237990,25,,single
1786784797,238010,176,,single
1786784798,238090,102,,single
1786784800,238210,5,,single
1786784801,238750,22,,single
1786784803,239120,44,,single
1786784804,239250,27,,single
1786784806,239350,55,,single
1786784807,239820,106,,single
1786784809,240600,0,,single
1786784810,240760,5,,single
1786784811,241240,8,,single
1786784813,241260,25,,single
1786784814,241410,6,,single
1786784816,241560,3,,single
1786784817,241600,102,,single
1786784819,241930,371,,single
1786784820,242050,446,,single
1786784821,242570,2,,single
1786784823,242640,30,,single
1786784824,242700,31,,single
1786784826,242820,2,,single
1786784827,242860,28,,single
1786784828,242880,0,,single
1786784830,242920,404,,single
1786784831,242960,3,,single
1786784833,243450,0,,single
1786784834,243470,874,,single
1786784835,243800,6,,single
1786784837,243950,5,,single
1786784838,243970,22,,single
1786784840,244030,2,,single
1786784841,244050,10,,single
1786784843,244160,92,,single
1786784844,244210,6725,,single
1786784845,244430,4,,single
1786784847,244450,663,,single
1786784848,244850,2672,,single
1786784850,245170,39,,single
1786784851,245390,8,,single
1786784852,245450,32,,single
1786784854,245470,8,,single
1786784855,245620,90,,single
1786784857,246580,6,,single
1786784858,246620,553,,single
1786784860,246900,91,,single
1786784861,247000,57,,single
1786784862,247020,7,,single
1786784864,247080,89,,single
1786784865,247430,11,,single
1786784867,247910,3,,single
1786784868,248170,106,,single
1786784870,248310,1,,single
1786784871,248330,0,,single
1786784872,248390,451,,single
1786784874,248570,49,,single
1786784875,248610,17,,single
1786784877,248820,8,,single
1786784878,248860,24,,single
1786784879,248970,2,,single
1786784881,249130,640,,single
1786784882,249330,13,,single
1786784884,249680,3,,single
1786784885,249870,4,,single
1786784887,250110,2,,single
1786784888,250180,81,,single
1786784889,250260,10,,single
1786784891,250340,15,,single
1786784892,250520,102,,single
1786784893,250760,45,,single
1786784895,251060,225,,single
1786784896,251130,2,,single
1786784898,251150,31,,single
1786784899,251290,43,,single
1786784901,251470,9,,single
1786784902,251570,26394,,single
1786784904,251730,30,,single
1786784905,251990,5,,single
1786784906,252110,9,,single
1786784908,252130,0,,single
1786784909,252150,5,,single
1786784911,252410,25,,single
1786784912,252470,9,,single
1786784914,252530,718,,single
1786784915,252610,134,,single
1786784916,252630,1,,single
1786784918,252690,2,,single
1786784920,252870,9,,single
1786784921,252950,9118,,single
1786784922,253030,5,,single
1786784924,253110,4,,single
1786784925,253430,10,,single
1786784927,253710,178,,single
1786784928,253750,5,,single
1786784929,253770,1,,single
1786784931,253840,0,,single
1786784932,253900,71,,single
1786784934,254200,9,,single
1786784935,254320,21,,single
1786784938,254460,3,,single
1786784939,254700,529,,single
1786784941,254960,14,,single
1786784942,255320,10,,single
1786784943,255710,9639,,single
1786784945,256290,10,,single
1786784946,256330,7,,single
1786784948,256370,2,,single
1786784949,257030,1,,single
1786784950,257170,27,,single
1786784952,257350,417,,single
1786784953,257510,74,,single
1786784955,257730,3,,single
1786784956,257850,64,,single
1786784958,258180,0,,single
1786784959,259060,3,,single
1786784960,259080,1,,single
1786784962,259530,0,,single
1786784963,259550,2,,single
1786784965,259680,118,,single
1786784966,260210,12,,single
1786784968,260230,21,,single
1786784969,260430,33,,single
1786784970,260730,25,,single
1786784972,261180,4,,single
1786784973,261470,4,,single
1786784975,261510,1,,single
1786784976,261550,29988,,single
1786784977,261570,200,,single
1786784979,261640,231,,single
1786784980,262060,3176,,single
1786784982,262120,1,,single
1786784983,262280,17,,single
1786784985,262410,95,,single
1786784986,262690,0,,single
1786784988,262830,8,,single
1786784989,262940,7,,single
1786784990,263300,5,,single
1786784992,263760,4,,single
1786784993,264080,4,,single
1786784995,264140,2,,single
1786784996,265630,41,,single
1786784997,265890,3,,single
1786784999,265930,73,,single
1786785000,266010,7,,single
1786785002,266210,10,,single
1786785003,266310,7,,single
1786785004,266410,591,,single
1786785006,266430,4,,single
1786785007,266510,18,,single
1786785009,266840,544,,single
1786785010,267530,60,,single
1786785012,268130,10,,single
1786785013,268400,212,,single
1786785015,268420,2,,single
1786785016,268500,3547,,single
1786785017,268540,12,,single
1786785019,268650,214,,single
1786785020,268850,260,,single
1786785022,268990,4,,single
1786785023,269270,2,,single
1786785025,269710,1,,single
1786785026,269770,20,,single
1786785027,269950,351,,single
1786785029,270110,37,,single
1786785030,270150,185,,single
1786785032,270210,0,,single
1786785033,271590,59984,,single
1786785034,271900,6,,single
1786785036,272470,2,,single
1786785037,272510,9,,single
1786785039,272600,10,,single
1786785040,273110,183,,single
1786785041,274170,293,,single
1786785043,274230,3,,single
1786785044,274500,17,,single
1786785046,274900,0,,single
1786785047,274920,80,,single
1786785048,274940,30,,single
1786785050,274980,2,,single
1786785051,275200,0,,single
1786785052,275390,5,,single
1786785054,275850,7834,,single
1786785055,276810,94,,single
1786785057,277590,10,,single
1786785058,278080,384,,single
1786785060,278360,5,,single
1786785061,279800,1,,single
1786785062,280160,6,,single
1786785064,281640,17,,single
1786785065,281920,0,,single
1786785067,281990,11370,,single
1786785068,282070,921,,single
1786785069,282400,20,,single
1786785071,282440,193,,single
1786785072,282530,1,,single
1786785074,282660,2,,single
1786785075,282800,101,,single
1786785077,283160,2,,single
1786785078,283290,3,,single
1786785079,283680,0,,single
1786785081,283960,15,,single
1786785082,284050,3,,single
1786785084,284390,0,,single
1786785085,284710,1,,single
1786785086,284770,4,,single
1786785088,284830,4,,single
1786785089,284850,15,,single
1786785091,285110,24,,single
1786785092,285160,97,,single
1786785094,285190,125,,single
1786785095,285310,120,,single
1786785096,285330,118,,single
1786785098,285380,4,,single
1786785099,285500,12,,single
1786785100,285740,16,,single
1786785102,285800,0,,single
1786785103,285900,212,,single
1786785105,285920,255,,single
1786785106,286100,4,,single
1786785108,286160,4330,,single
1786785109,286260,1,,single
1786785110,286690,1033,,single
1786785112,287290,222,,single
1786785113,287310,17,,single
1786785115,287450,527,,single
1786785116,287700,1172,,single
1786785118,287980,142,,single
1786785119,288120,3,,single
1786785120,289070,36321,,single
1786785122,289130,138,,single
1786785123,289520,106,,single
1786785125,289650,661,,single
1786785126,289930,22,,single
1786785127,289950,19,,single
1786785129,290100,4,,single
1786785130,290300,34,,single
1786785132,290340,36,,single
1786785133,290730,77,,single
1786785134,290770,0,,single
1786785136,290890,1,,single
1786785137,291650,368,,single
1786785139,291860,18,,single
1786785140,292500,2,,single
1786785141,292730,150,,single
1786785143,292930,8,,single
1786785144,292990,131,,single
1786785146,293180,0,,single
1786785147,293260,15,,single
1786785148,293760,338,,single
1786785150,293780,15,,single
1786785151,294040,1,,single
1786785153,294810,6,,single
1786785154,294860,39,,single
1786785156,296490,84,,single
1786785157,296570,6,,single
1786785159,296970,19,,single
1786785160,298030,80,,single
1786785161,298110,1780,,single
1786785163,298160,8,,single
1786785164,298600,0,,single
1786785166,298610,43,,single
1786785167,298900,1,,single
1786785169,299030,0,,single
1786785170,300380,31,,single
1786785172,300550,17,,single
1786785173,300570,3,,single
1786785175,301190,1,,single
1786785176,301320,64,,single
1786785177,301640,55,,single
1786785179,301650,8,,single
1786785180,301760,8,,single
1786785182,301970,3,,single
1786785183,302610,2,,single
1786785184,302670,111,,single
1786785186,302710,4,,single
1786785187,303210,14,,single
1786785189,303310,62,,single
1786785190,304050,824,,single
1786785192,304240,226,,single
1786785193,304390,2642,,single
1786785194,304410,162,,single
1786785196,304650,48,,single
1786785197,304930,15871,,single
1786785199,305620,2200,,single
1786785200,306020,122,,single
1786785201,306130,7447,,single
1786785203,306660,5,,single
1786785204,306760,6,,single
1786785206,307070,0,,single
1786785207,307110,4,,single
1786785208,307230,3,,single
1786785210,307580,2,,single
1786785211,307640,2,,single
1786785213,307670,3,,single
1786785214,307690,888,,single
1786785215,307780,306,,single
1786785217,307960,175,,single
1786785219,308060,1,,single
1786785220,308600,67,,single
1786785221,310060,7,,single
1786785223,310080,6,,single
1786785225,310510,5,,single
1786785226,310560,60,,single
1786785228,310790,9,,single
1786785229,311210,3619,,single
1786785230,311240,22,,single
1786785232,311310,212,,single
1786785233,311340,43,,single
1786785237,311560,360,,single
1786785238,311690,758,,single
1786785240,312370,12,,single
1786785241,312450,158,,single
1786785243,312520,1755,,single
1786785244,312660,721,,single
1786785245,312670,17,,single
1786785247,312980,16,,single
1786785248,313120,247,,single
1786785250,313160,102,,single
1786785251,313340,40,,single
1786785253,313480,54,,single
1786785254,313500,16,,single
1786785255,313690,130,,single
1786785257,314160,341,,single
1786785258,314410,4,,single
1786785260,314430,28,,single
1786785261,314520,1,,single
1786785263,314650,219,,single
1786785264,314830,7,,single
1786785266,314980,18,,single
1786785267,315460,13,,single
1786785268,316010,41,,single
1786785270,316430,2,,single
1786785271,316610,2,,single
1786785273,316790,10,,single
1786785274,317360,2,,single
1786785276,317820,5,,single
1786785277,318130,2,,single
1786785278,318600,3,,single
1786785280,319050,3,,single
1786785281,319510,92,,single
1786785283,319870,3,,single
1786785284,319910,6,,single
1786785286,320040,4,,single
1786785287,320140,5,,single
1786785289,320300,14,,single
1786785290,320430,46,,single
1786785291,321360,30,,single
1786785293,321400,1,,single
1786785294,321800,94,,single
1786785296,322170,33471,,single
1786785297,322190,17,,single
1786785299,322210,20,,single
1786785300,322290,5,,single
1786785302,322330,44208,,single
1786785303,322450,3,,single
1786785304,322500,66,,single
1786785306,322910,0,,single
1786785307,322920,4,,single
1786785309,323060,0,,single
1786785310,323190,1914,,single
1786785312,323380,0,,single
1786785313,323580,3,,single
1786785314,323720,10,,single
1786785316,323850,10,,single
1786785317,324080,56,,single
1786785319,324310,9,,single
1786785320,324680,16,,single
1786785322,324800,69,,single
1786785323,325210,0,,single
1786785324,325610,2034,,single
1786785326,326180,1,,single
1786785327,326410,6,,single
1786785329,326460,141,,single
1786785330,326670,4,,single
1786785332,327090,0,,single
1786785333,327140,2,,single
1786785334,327400,136,,single
1786785336,327410,2,,single
1786785337,327640,0,,single
1786785339,327860,0,,single
1786785340,328080,22,,single
1786785342,329050,199,,single
1786785343,329070,3,,single
1786785344,329110,959,,single
1786785346,329860,2,,single
1786785347,329970,12,,single
1786785348,330580,0,,single
1786785350,330830,47,,single
