ts,appid,concurrent,peak_in_game,src
1787624690,219910,10,,single
1787624692,220160,5,,single
1787624693,220200,3071,,single
1787624695,220260,7,,single
1787624696,220440,124,,single
1787624698,220740,13,,single
1787624699,220780,2,,single
1787624700,220860,1,,single
1787624702,221040,981,,single
1787624703,221260,13,,single
1787624705,221380,2037,,single
1787624707,221540,39,,single
1787624708,221640,7,,single
1787624709,221680,538,,single
1787624711,221910,63,,single
1787624712,222420,52,,single
1787624714,222440,113,,single
1787624715,222520,62,,single
1787624716,222730,6,,single
1787624718,222750,9,,single
1787624719,222880,136,,single
1787624720,223220,2,,single
1787624722,223330,7,,single
1787624723,223510,1,,single
1787624725,223710,372,,single
1787624726,223750,618,,single
1787624728,223830,38,,single
1787624729,223850,373,,single
1787624730,224260,550,,single
1787624732,224300,0,,single
1787624733,224460,3,,single
1787624734,224480,26,,single
1787624736,224600,1,,single
1787624737,224760,24,,single
1787624739,224820,0,,single
1787624740,224900,6,,single
1787624741,224920,1,,single
1787624743,224940,1,,single
1787624744,224960,2,,single
1787624745,225080,3,,single
1787624747,225260,39,,single
1787624748,225360,0,,single
1787624749,225840,211,,single
1787624751,226620,5,,single
1787624752,226840,137,,single
1787624754,226860,114,,single
1787624755,227080,0,,single
1787624756,227100,6,,single
1787624758,227220,0,,single
1787624759,227260,1,,single
1787624760,227580,7,,single
1787624762,227780,12,,single
1787624763,228180,201,,single
1787624765,228200,692,,single
1787624766,228260,14,,single
1787624768,228280,460,,single
1787624769,228360,5,,single
1787624770,228400,2,,single
1787624772,228760,5,,single
1787624773,229480,13,,single
1787624774,230050,0,,single
1787624776,230070,11,,single
1787624777,230190,44,,single
1787624779,230230,10,,single
1787624780,230270,22,,single
1787624781,230410,49326,,single
1787624783,230820,5,,single
1787624784,231160,2,,single
1787624786,231200,8,,single
1787624787,231430,1568,,single
1787624788,232010,13,,single
1787624790,232750,1,,single
1787624791,232770,53,,single
1787624792,232790,6,,single
1787624794,232910,14,,single
1787624795,233130,15,,single
1787624797,233150,3,,single
1787624798,233270,14,,single
1787624799,233450,646,,single
1787624801,233470,2,,single
1787624802,233610,7,,single
1787624804,233700,8,,single
1787624805,233740,5,,single
1787624807,233980,12,,single
1787624808,234140,529,,single
1787624810,234270,8,,single
1787624811,234330,233,,single
1787624813,234630,22,,single
1787624814,234650,31,,single
1787624815,234670,47,,single
1787624817,234710,13,,single
1787624818,235210,7,,single
1787624820,235320,3,,single
1787624821,235460,258,,single
1787624823,235540,17,,single
1787624824,235620,5,,single
1787624826,235800,12,,single
1787624827,235900,234,,single
1787624829,236150,6,,single
1787624830,236390,34345,,single
1787624831,236450,4,,single
1787624833,236690,64,,single
1787624834,236850,6686,,single
1787624836,237110,37,,single
1787624837,237430,2,,single
1787624838,237630,8,,single
1787624840,237850,2,,single
1787624841,237930,19,,single
1787624843,237990,29,,single
1787624844,238010,166,,single
1787624845,238090,85,,single
1787624847,238210,8,,single
1787624848,238750,18,,single
1787624850,239120,43,,single
1787624851,239250,23,,single
1787624853,239350,84,,single
1787624854,239820,121,,single
1787624856,240600,0,,single
1787624857,240760,4,,single
1787624858,241240,10,,single
1787624861,241260,36,,single
1787624862,241410,3,,single
1787624863,241560,8,,single
1787624865,241600,52,,single
1787624866,241930,470,,single
1787624868,242050,318,,single
1787624869,242570,2,,single
1787624872,242640,30,,single
1787624874,242700,43,,single
1787624875,242820,1,,single
1787624876,242860,42,,single
1787624878,242880,1,,single
1787624879,242920,382,,single
1787624881,242960,0,,single
1787624882,243450,2,,single
1787624883,243470,555,,single
1787624885,243800,3,,single
1787624886,243950,2,,single
1787624887,243970,27,,single
1787624889,244030,1,,single
1787624890,244050,3,,single
1787624892,244160,69,,single
1787624893,244210,6581,,single
1787624894,244430,10,,single
1787624896,244450,432,,single
1787624897,244730,1,,single
1787624899,244850,2869,,single
1787624900,244930,1,,single
1787624902,245170,101,,single
1787624903,245390,31,,single
1787624904,245450,33,,single
1787624906,245470,6,,single
1787624907,245620,57,,single
1787624908,246580,14,,single
1787624910,246620,848,,single
1787624911,246900,122,,single
1787624912,247000,62,,single
1787624914,247020,16,,single
1787624916,247080,76,,single
1787624917,247240,1,,single
1787624918,247430,17,,single
1787624920,247910,7,,single
1787624921,248170,105,,single
1787624923,248310,6,,single
1787624924,248330,1,,single
1787624926,248390,225,,single
1787624927,248570,55,,single
1787624929,248610,20,,single
1787624930,248820,17,,single
1787624932,248860,31,,single
1787624933,248970,1,,single
1787624934,249130,644,,single
1787624936,249330,1,,single
1787624937,249680,2,,single
1787624939,249870,2,,single
1787624940,250050,1,,single
1787624941,250110,1,,single
1787624943,250180,68,,single
1787624944,250260,15,,single
1787624946,250340,20,,single
1787624947,250520,96,,single
1787624948,250760,57,,single
1787624950,251060,205,,single
1787624951,251130,6,,single
1787624953,251150,40,,single
1787624954,251290,58,,single
1787624956,251470,12,,single
1787624957,251570,20523,,single
1787624958,251730,32,,single
1787624960,251990,9,,single
1787624961,252030,0,,single
1787624963,252110,16,,single
1787624964,252130,0,,single
1787624965,252150,1,,single
1787624967,252410,32,,single
1787624968,252470,6,,single
1787624970,252530,270,,single
1787624971,252610,95,,single
1787624972,252630,1,,single
1787624974,252690,5,,single
1787624975,252870,32,,single
1787624976,252950,20129,,single
1787624978,253030,2,,single
1787624979,253110,5,,single
1787624981,253430,15,,single
1787624983,253710,118,,single
1787624984,253750,4,,single
1787624986,253770,0,,single
1787624987,253840,3,,single
1787624989,253900,27,,single
1787624990,254200,8,,single
1787624991,254320,11,,single
1787624993,254460,16,,single
1787624994,254700,757,,single
1787624996,254960,1,,single
1787624997,255320,9,,single
1787624998,255710,6739,,single
1787625000,256290,8,,single
1787625001,256330,8,,single
1787625003,256370,5,,single
1787625004,257030,0,,single
1787625005,257170,20,,single
1787625007,257350,336,,single
1787625009,257510,57,,single
1787625010,257730,2,,single
1787625011,257850,46,,single
1787625013,258180,2,,single
1787625014,259060,3,,single
1787625016,259080,4,,single
1787625017,259530,0,,single
1787625018,259550,2,,single
1787625020,259680,118,,single
1787625021,260210,4,,single
1787625023,260230,15,,single
1787625024,260430,54,,single
1787625026,260730,19,,single
1787625027,261180,1,,single
1787625028,261470,11,,single
1787625030,261510,0,,single
1787625031,261550,21496,,single
1787625033,261570,75,,single
1787625034,261640,344,,single
1787625035,262060,7665,,single
1787625037,262120,5,,single
1787625038,262280,12,,single
1787625040,262410,87,,single
1787625041,262690,0,,single
1787625043,262830,3,,single
1787625044,262940,2,,single
1787625045,263300,1,,single
1787625047,263760,5,,single
1787625048,264080,1,,single
1787625050,264140,4,,single
1787625051,265630,46,,single
1787625052,265890,3,,single
1787625054,265930,50,,single
1787625055,266010,5,,single
1787625057,266210,7,,single
1787625058,266310,3,,single
1787625060,266410,624,,single
1787625062,266430,5,,single
1787625063,266510,5,,single
1787625065,266840,705,,single
1787625066,267530,28,,single
1787625067,268130,21,,single
1787625069,268400,154,,single
1787625070,268420,2,,single
1787625072,268500,3753,,single
1787625074,268540,6,,single
1787625075,268650,323,,single
1787625076,268850,355,,single
1787625078,268990,6,,single
1787625079,269030,0,,single
1787625081,269270,0,,single
1787625082,269710,1,,single
1787625084,269770,28,,single
1787625085,269950,276,,single
1787625086,270110,23,,single
1787625088,270150,99,,single
1787625089,270210,0,,single
1787625091,271590,36574,,single
1787625092,271900,10,,single
1787625093,272040,1,,single
1787625095,272470,3,,single
1787625096,272510,15,,single
1787625098,272600,24,,single
1787625099,273110,142,,single
1787625100,274170,271,,single
1787625102,274230,2,,single
1787625103,274500,30,,single
1787625105,274900,1,,single
1787625106,274920,57,,single
1787625107,274940,38,,single
1787625109,274980,1,,single
1787625110,275200,1,,single
1787625112,275390,16,,single
1787625113,275850,7879,,single
1787625115,276810,69,,single
1787625116,277590,5,,single
1787625117,278080,168,,single
1787625119,278360,7,,single
1787625120,278460,2,,single
1787625122,279800,4,,single
1787625123,280160,5,,single
1787625125,281640,13,,single
1787625126,281920,2,,single
1787625127,281990,9329,,single
1787625129,282070,522,,single
1787625130,282400,15,,single
1787625132,282440,221,,single
1787625133,282530,10,,single
1787625135,282660,0,,single
1787625136,282800,200,,single
1787625137,283160,2,,single
1787625139,283290,1,,single
1787625140,283680,0,,single
1787625142,283960,20,,single
1787625143,284050,2,,single
1787625145,284390,2,,single
1787625146,284710,1,,single
1787625148,284770,3,,single
1787625149,284830,0,,single
1787625150,284850,3,,single
1787625152,285110,27,,single
1787625153,285160,63,,single
1787625155,285190,80,,single
1787625157,285310,221,,single
1787625158,285330,147,,single
1787625160,285380,1,,single
1787625162,285500,7,,single
1787625163,285740,16,,single
1787625165,285800,3,,single
1787625166,285900,336,,single
1787625167,285920,198,,single
1787625169,286040,1,,single
1787625172,286100,2,,single
1787625174,286160,10028,,single
1787625175,286260,1,,single
1787625176,286690,801,,single
1787625178,287290,202,,single
1787625179,287310,7,,single
1787625181,287450,556,,single
1787625182,287700,1252,,single
1787625183,287980,105,,single
1787625185,288120,2,,single
1787625186,289070,23485,,single
1787625188,289130,114,,single
1787625189,289520,31,,single
1787625190,289650,408,,single
1787625192,289930,5,,single
1787625193,289950,5,,single
1787625195,290100,12,,single
1787625196,290300,21,,single
1787625197,290340,66,,single
1787625199,290730,42,,single
1787625200,290770,0,,single
1787625202,290890,4,,single
1787625203,291650,294,,single
1787625205,291860,21,,single
1787625206,292180,0,,single
1787625208,292500,4,,single
1787625209,292730,165,,single
1787625210,292930,2,,single
1787625212,292990,61,,single
1787625213,293180,0,,single
1787625215,293260,17,,single
1787625216,293760,396,,single
1787625217,293780,23,,single
1787625219,294040,0,,single
1787625220,294810,2,,single
1787625222,294860,110,,single
1787625223,296490,89,,single
1787625224,296570,3,,single
1787625226,296970,16,,single
1787625227,298030,90,,single
1787625229,298110,995,,single
1787625230,298160,7,,single
1787625231,298600,2,,single
1787625233,298610,35,,single
1787625234,298900,1,,single
1787625235,299030,1,,single
1787625237,299360,0,,single
1787625238,300380,42,,single
1787625240,300550,38,,single
1787625241,300570,6,,single
1787625243,301190,2,,single
1787625244,301320,77,,single
1787625246,301640,171,,single
1787625247,301650,11,,single
1787625248,301760,4,,single
1787625250,301970,2,,single
1787625252,302610,1,,single
1787625253,302670,75,,single
1787625255,302710,9,,single
1787625256,303210,11,,single
1787625258,303310,47,,single
1787625259,304050,699,,single
1787625260,304240,269,,single
1787625262,304390,3517,,single
1787625263,304410,151,,single
1787625265,304650,68,,single
1787625266,304930,11658,,single
1787625268,305620,1564,,single
1787625269,306020,137,,single
1787625271,306130,8355,,single
1787625272,306660,5,,single
1787625273,306760,21,,single
1787625275,307070,0,,single
1787625276,307110,20,,single
1787625278,307230,0,,single
1787625279,307580,3,,single
1787625281,307640,8,,single
1787625282,307670,4,,single
1787625284,307690,538,,single
1787625285,307780,465,,single
1787625287,307960,149,,single
1787625288,308060,0,,single
1787625290,308600,102,,single
1787625291,310060,15,,single
1787625293,310080,4,,single
1787625294,310510,4,,single
1787625296,310560,41,,single
1787625297,310790,12,,single
1787625299,311210,7299,,single
1787625300,311240,13,,single
1787625301,311310,172,,single
1787625303,311340,45,,single
1787625305,311560,195,,single
1787625306,311690,833,,single
1787625307,312370,11,,single
1787625309,312450,131,,single
1787625310,312520,1221,,single
1787625312,312660,413,,single
1787625313,312670,18,,single
1787625315,312980,10,,single
1787625317,313120,206,,single
1787625318,313160,49,,single
1787625320,313340,42,,single
1787625321,313480,20,,single
1787625323,313500,9,,single
1787625324,313690,163,,single
1787625326,314160,394,,single
1787625327,314410,4,,single
1787625328,314430,21,,single
1787625330,314520,0,,single
1787625331,314650,178,,single
1787625333,314830,8,,single
1787625334,314980,22,,single
1787625336,315460,9,,single
1787625337,316010,49,,single
1787625339,316430,1,,single
1787625340,316610,1,,single
1787625342,316790,26,,single
1787625343,317360,3,,single
1787625345,317820,8,,single
1787625346,318100,1,,single
1787625348,318130,0,,single
1787625349,318600,4,,single
1787625351,319050,2,,single
1787625352,319510,96,,single
1787625354,319870,3,,single
1787625355,319910,4,,single
