ts,appid,concurrent,peak_in_game,src
1789633467,710610,0,,single
1789633468,443420,0,,single
1789633470,531190,0,,single
1789633471,1563340,1,,single
1789633473,631900,0,,single
1789633474,751300,0,,single
1789633476,498570,0,,single
1789633477,1504110,0,,single
1789633479,1258460,0,,single
1789633480,323950,0,,single
1789633482,1062070,0,,single
1789633483,1341450,0,,single
1789633485,1465210,0,,single
1789633486,1176020,0,,single
1789633488,1687940,0,,single
1789633489,915720,0,,single
1789633491,608530,0,,single
1789633492,578930,0,,single
1789633493,744270,0,,single
1789633495,431640,0,,single
1789633496,233410,0,,single
1789633498,371010,0,,single
1789633499,533850,0,,single
1789633501,565030,0,,single
1789633502,1054690,0,,single
1789633504,887820,0,,single
1789633505,879850,0,,single
1789633507,489000,0,,single
1789633508,23460,0,,single
1789633510,1900930,0,,single
1789633511,1507530,0,,single
1789633512,262590,0,,single
1789633514,986280,0,,single
1789633516,431120,0,,single
1789633517,551190,0,,single
1789633518,2079180,0,,single
1789633520,1971770,0,,single
1789633521,540100,0,,single
1789633523,446780,0,,single
1789633524,523710,0,,single
1789633526,457580,0,,single
1789633527,804870,2,,single
1789633529,492220,0,,single
1789633530,1572270,0,,single
1789633532,1897050,0,,single
1789633533,696560,1,,single
1789633535,698370,0,,single
1789633536,259450,0,,single
1789633538,518120,0,,single
1789633539,1496180,0,,single
1789633540,636320,0,,single
1789633542,532920,0,,single
1789633543,379530,0,,single
1789633545,441680,0,,single
1789633546,1499300,0,,single
1789633548,1107370,0,,single
1789633549,997180,0,,single
1789633551,1094540,0,,single
1789633552,745010,0,,single
1789633554,1223020,2,,single
1789633555,421190,0,,single
1789633557,1107340,0,,single
1789633558,358070,0,,single
1789633560,1831530,0,,single
1789633562,1064420,0,,single
1789633564,509560,1,,single
1789633565,308460,0,,single
1789633567,1503040,0,,single
1789633568,396860,0,,single
1789633570,2102320,0,,single
1789633571,1022480,0,,single
1789633572,553340,0,,single
1789633574,1271540,0,,single
1789633575,451010,0,,single
1789633577,733480,0,,single
1789633578,333260,0,,single
1789633580,1165380,0,,single
1789633581,34810,0,,single
1789633582,416380,0,,single
1789633584,579230,1,,single
1789633585,487330,0,,single
1789633587,763100,0,,single
1789633588,1440360,0,,single
1789633590,671900,0,,single
1789633591,495720,0,,single
1789633593,2000280,0,,single
1789633594,871570,0,,single
1789633596,264000,0,,single
1789633597,776890,1,,single
1789633599,371650,0,,single
1789633600,420550,0,,single
1789633602,369550,0,,single
1789633603,787930,0,,single
1789633605,12460,0,,single
1789633606,347440,0,,single
1789633608,1980390,0,,single
1789633609,360450,0,,single
1789633611,1572040,0,,single
1789633612,1075430,0,,single
1789633614,721940,0,,single
1789633615,1756180,0,,single
1789633617,943390,0,,single
1789633618,1168840,0,,single
1789633620,1644840,0,,single
1789633621,331510,0,,single
1789633623,518670,0,,single
1789633624,372690,0,,single
1789633626,502710,0,,single
1789633627,1543460,0,,single
1789633629,772500,0,,single
1789633630,1429640,0,,single
1789633631,2400590,0,,single
1789633633,393750,0,,single
1789633634,1076130,0,,single
1789633636,269590,0,,single
1789633637,887970,0,,single
1789633639,2077650,0,,single
1789633640,345060,0,,single
1789633642,377760,0,,single
1789633643,1453920,0,,single
1789633644,1091960,0,,single
1789633646,1267950,0,,single
1789633647,727640,0,,single
1789633649,846670,0,,single
1789633650,1111620,0,,single
1789633652,303510,0,,single
1789633653,696590,0,,single
1789633655,27400,0,,single
1789633656,397570,0,,single
1789633658,383690,0,,single
1789633659,1058280,0,,single
1789633661,317940,0,,single
1789633662,627910,0,,single
1789633663,1099110,0,,single
1789633665,659480,0,,single
1789633666,6270,0,,single
1789633668,27920,0,,single
1789633669,51060,0,,single
1789633671,212700,0,,single
1789633672,302390,0,,single
1789633673,337880,2,,single
1789633675,343280,0,,single
1789633676,358290,0,,single
1789633678,387010,0,,single
1789633679,389460,0,,single
1789633681,399130,0,,single
1789633682,416290,1,,single
1789633684,454380,0,,single
1789633685,474980,0,,single
1789633687,496040,0,,single
1789633688,499420,1,,single
1789633690,508740,0,,single
1789633692,570970,0,,single
1789633693,577530,0,,single
1789633695,589370,0,,single
1789633696,619490,0,,single
1789633698,636170,0,,single
1789633699,639470,0,,single
1789633701,650350,0,,single
1789633702,704000,0,,single
1789633703,706130,0,,single
1789633705,747190,0,,single
1789633706,749050,0,,single
1789633708,761070,0,,single
1789633709,820240,0,,single
1789633711,856210,0,,single
1789633712,856610,0,,single
1789633713,891170,0,,single
1789633715,909110,0,,single
1789633716,913850,0,,single
1789633718,923840,0,,single
1789633719,944120,0,,single
1789633721,950400,0,,single
1789633722,975240,0,,single
1789633724,978800,0,,single
1789633725,982150,0,,single
1789633727,997700,0,,single
1789633728,1024160,0,,single
1789633729,1038820,0,,single
1789633731,1064010,1,,single
1789633732,1064950,0,,single
1789633734,1065070,0,,single
1789633735,1066630,2,,single
1789633737,1076210,0,,single
1789633738,1126600,0,,single
1789633740,1150890,0,,single
1789633741,1173350,0,,single
1789633743,1173940,0,,single
1789633744,1176460,0,,single
1789633746,1180250,0,,single
1789633747,1185700,0,,single
1789633749,1211930,0,,single
1789633750,1232010,0,,single
1789633752,1271580,0,,single
1789633753,1284950,0,,single
1789633754,1304660,0,,single
1789633756,1316560,0,,single
1789633757,1320490,0,,single
1789633759,1355650,0,,single
1789633760,1409610,0,,single
1789633762,1410840,0,,single
1789633763,1413250,0,,single
1789633765,1432750,0,,single
1789633766,1441180,0,,single
1789633768,1465260,0,,single
1789633770,1493020,0,,single
1789633771,1510630,0,,single
1789633773,1525890,1,,single
1789633774,1544540,0,,single
1789633776,1558490,0,,single
1789633777,1576350,0,,single
1789633778,1619330,0,,single
1789633780,1647730,0,,single
1789633781,1667360,0,,single
1789633783,1677570,0,,single
1789633784,1687210,0,,single
1789633786,1702430,1,,single
1789633788,1739650,0,,single
1789633789,1775360,0,,single
1789633791,1842480,0,,single
1789633792,1846630,0,,single
1789633794,1910600,0,,single
1789633795,1916280,0,,single
1789633797,1946300,4,,single
1789633799,1966070,0,,single
1789633800,1996470,0,,single
1789633802,2004360,0,,single
1789633803,2022090,0,,single
1789633805,2025840,0,,single
1789633807,2070000,0,,single
1789633808,2129470,0,,single
1789633810,2136380,0,,single
1789633811,2149630,0,,single
1789633812,2158740,1,,single
1789633814,2183240,0,,single
1789633815,2241560,0,,single
1789633817,2243250,0,,single
1789633818,2314180,0,,single
1789633820,2446190,0,,single
1789633821,2472390,0,,single
1789633822,2585050,0,,single
1789633824,2681180,0,,single
1789633825,2758290,0,,single
1789633827,2761240,0,,single
1789633828,2774540,0,,single
1789633830,2785110,0,,single
1789633831,2852930,0,,single
1789633832,2855480,0,,single
1789633834,2865220,1,,single
1789633835,2921650,0,,single
1789633837,2963890,0,,single
1789633838,2968170,0,,single
1789633840,2976490,0,,single
1789633841,3019800,0,,single
1789633842,3056420,0,,single
1789633844,3061580,0,,single
1789633845,3111680,0,,single
1789633847,3122170,1,,single
1789633848,3125120,0,,single
1789633850,3139140,0,,single
1789633851,3151710,0,,single
1789633853,3187700,0,,single
1789633855,3245330,0,,single
1789633856,3322850,0,,single
1789633858,3553110,0,,single
