ts,appid,concurrent,peak_in_game,src
1790415800,528200,31,,single
1790415802,529340,6813,,single
1790415803,530320,0,,single
1790415805,531640,119,,single
1790415806,532190,1,,single
1790415807,534370,11,,single
1790415809,536220,24,,single
1790415810,537800,112,,single
1790415812,538680,66,,single
1790415813,539720,21,,single
1790415814,541200,5,,single
1790415816,542050,6,,single
1790415817,544390,0,,single
1790415818,544610,33,,single
1790415820,544920,4,,single
1790415821,547860,0,,single
1790415823,551730,53,,single
1790415824,552080,1,,single
1790415825,552500,1757,,single
1790415827,552920,0,,single
1790415828,553210,0,,single
1790415829,553420,132,,single
1790415831,553540,216,,single
1790415832,553850,42802,,single
1790415834,555000,0,,single
1790415835,555880,1,,single
1790415836,557600,22,,single
1790415838,558260,7,,single
1790415839,559210,3,,single
1790415841,559650,25,,single
1790415842,562010,72,,single
1790415843,562260,20,,single
1790415845,562860,14,,single
1790415846,564050,2,,single
1790415847,564530,86,,single
1790415849,566050,114,,single
1790415850,567290,0,,single
1790415851,568090,8,,single
1790415853,568320,36,,single
1790415854,569860,9,,single
1790415856,571310,34,,single
1790415857,572220,2,,single
1790415858,572890,59,,single
1790415860,573100,195,,single
1790415861,573410,5,,single
1790415863,574560,5,,single
1790415864,574980,2,,single
1790415865,576770,44,,single
1790415867,577800,54,,single
1790415868,578310,6,,single
1790415869,578720,0,,single
1790415871,579950,0,,single
1790415872,580720,6,,single
1790415874,581660,7,,single
1790415875,582500,162,,single
1790415876,583010,22,,single
1790415878,584400,79,,single
1790415879,585410,19,,single
1790415880,585710,8,,single
1790415882,586030,0,,single
1790415883,587430,5,,single
1790415885,587620,57,,single
1790415886,588040,5,,single
1790415887,589290,309,,single
1790415889,589870,55,,single
1790415890,591460,40,,single
1790415891,592260,23,,single
1790415893,592600,1,,single
1790415894,593960,0,,single
1790415895,594650,17727,,single
1790415897,595280,0,,single
1790415898,595520,359,,single
1790415900,597180,411,,single
1790415901,598550,28,,single
1790415902,598960,29,,single
1790415904,599140,6972,,single
1790415905,599750,0,,single
1790415906,600480,28,,single
1790415908,601220,1,,single
1790415909,601510,1466,,single
1790415911,602320,202,,single
1790415912,603850,1605,,single
1790415913,604330,2,,single
1790415915,605740,52,,single
1790415916,606500,1,,single
1790415918,609110,0,,single
1790415919,609940,4,,single
1790415920,610360,0,,single
1790415922,611980,0,,single
1790415925,613830,189,,single
1790415926,616110,9,,single
1790415927,617480,13,,single
1790415929,618140,18,,single
1790415930,619150,17,,single
1790415931,619700,0,,single
1790415933,619910,2,,single
1790415934,620980,439,,single
1790415936,621060,155,,single
1790415937,623280,0,,single
1790415938,624270,18,,single
1790415940,626610,9,,single
1790415941,627690,1993,,single
1790415942,628770,6,,single
1790415944,629730,369,,single
1790415945,631510,347,,single
1790415947,632300,234,,single
1790415948,633060,1,,single
1790415950,633230,268,,single
1790415951,634160,8,,single
1790415952,635320,1,,single
1790415954,636150,59,,single
1790415955,637850,0,,single
1790415956,638230,35,,single
1790415958,639170,1,,single
1790415959,640590,56,,single
1790415960,641080,31,,single
1790415962,641960,1,,single
1790415963,643270,0,,single
1790415965,644390,27,,single
1790415966,645630,472,,single
1790415967,646270,12,,single
1790415969,646910,509,,single
1790415970,648120,0,,single
1790415971,648390,2,,single
1790415973,648580,55,,single
1790415974,650700,44,,single
1790415976,653930,3,,single
1790415977,656350,46,,single
1790415978,658560,2,,single
1790415980,659540,7,,single
1790415981,660880,0,,single
1790415983,663380,1,,single
1790415984,665300,743,,single
1790415985,666140,330,,single
1790415987,666220,12,,single
1790415988,666860,230,,single
1790415989,667600,28,,single
1790415991,667870,0,,single
1790415992,669330,2843,,single
1790415994,671440,29,,single
1790415995,671620,3,,single
1790415996,672870,37,,single
1790415998,673610,197,,single
1790415999,673880,68,,single
1790416001,674500,65,,single
1790416002,674930,3,,single
1790416003,675010,427,,single
1790416005,677160,34,,single
1790416006,678800,89,,single
1790416008,678960,540,,single
1790416009,679900,68,,single
1790416010,681280,434,,single
1790416012,682130,18,,single
1790416013,686200,50,,single
1790416015,688470,93,,single
1790416016,690790,659,,single
1790416017,692890,150,,single
1790416019,695330,3,,single
1790416020,697550,1,,single
1790416021,699130,1732,,single
1790416023,700600,108,,single
1790416024,702320,604,,single
1790416026,703080,2914,,single
1790416027,704850,270,,single
1790416029,705120,1,,single
1790416030,709920,29,,single
1790416031,711980,27,,single
1790416033,712730,6,,single
1790416034,716640,3,,single
1790416036,718560,36,,single
1790416037,719750,4,,single
1790416038,720350,0,,single
1790416040,720620,151,,single
1790416041,722730,16,,single
1790416043,725340,1,,single
1790416044,726110,17,,single
1790416045,726830,1,,single
1790416047,727850,2,,single
1790416048,728880,5909,,single
1790416049,729040,366,,single
1790416051,731040,93,,single
1790416052,732050,15,,single
1790416054,732430,8,,single
1790416055,733790,22,,single
1790416056,734750,96,,single
1790416058,735290,2,,single
1790416059,735580,2,,single
1790416060,736590,177,,single
1790416062,738060,36,,single
1790416063,741140,10,,single
1790416065,742120,20,,single
1790416066,743130,4,,single
1790416067,744190,169,,single
1790416069,746850,17,,single
1790416070,747660,139,,single
1790416072,748360,0,,single
1790416073,750920,962,,single
1790416074,752590,438,,single
1790416076,753640,862,,single
1790416077,754150,41,,single
1790416078,755500,30,,single
1790416080,756800,242,,single
1790416081,757240,4,,single
1790416083,757480,1,,single
1790416084,758330,14,,single
1790416085,758690,99,,single
1790416087,758990,25,,single
1790416088,760160,3,,single
1790416089,761600,21,,single
1790416091,761830,63,,single
1790416092,762650,0,,single
1790416094,763890,145,,single
1790416095,765810,11,,single
1790416096,766370,4,,single
1790416098,769560,568,,single
1790416099,770810,84,,single
1790416101,773370,7,,single
1790416102,774201,9,,single
1790416103,774791,13,,single
1790416105,775500,71,,single
1790416106,777390,96,,single
1790416108,780310,951,,single
1790416109,782670,54,,single
1790416111,784080,934,,single
1790416112,784950,415,,single
1790416114,785790,14,,single
1790416115,786520,1283,,single
1790416116,789660,4,,single
1790416118,790740,122,,single
1790416120,790850,3,,single
1790416121,792100,13,,single
1790416122,792300,16,,single
1790416124,793350,0,,single
1790416125,794800,34,,single
1790416127,795420,11,,single
1790416128,797400,24,,single
1790416129,797430,91,,single
1790416131,798460,85,,single
1790416132,798840,54,,single
1790416134,799600,313,,single
1790416135,800270,308,,single
1790416136,801550,12,,single
1790416138,803050,34,,single
1790416139,804010,22,,single
1790416140,805550,2447,,single
1790416142,807120,37,,single
1790416143,809020,5,,single
1790416145,810040,1,,single
1790416146,812040,3,,single
1790416147,813230,128,,single
1790416149,813780,20141,,single
1790416150,814000,47,,single
1790416152,815370,4080,,single
1790416153,816090,30,,single
1790416154,816350,0,,single
1790416156,817540,0,,single
1790416157,819030,7,,single
1790416159,821250,106,,single
1790416160,823130,123,,single
1790416162,823950,2,,single
1790416163,824550,78,,single
1790416164,826630,100,,single
1790416166,829110,80,,single
1790416167,829660,44,,single
1790416168,833360,144,,single
1790416170,834740,33,,single
1790416171,835860,1,,single
1790416173,837470,267,,single
1790416174,838630,3,,single
1790416175,839910,4,,single
1790416177,840260,0,,single
1790416178,841190,23,,single
1790416180,842180,12,,single
1790416181,843260,20,,single
1790416182,843390,7,,single
1790416184,844260,5,,single
1790416185,845070,24,,single
1790416187,845890,0,,single
1790416188,846110,19,,single
1790416189,846770,201,,single
1790416191,848350,10,,single
1790416192,848480,138,,single
1790416194,852110,0,,single
1790416195,853450,4,,single
1790416197,853770,7,,single
1790416198,855640,1,,single
1790416199,858260,3,,single
1790416201,858760,3,,single
1790416202,859580,317,,single
1790416204,860890,85,,single
1790416205,861250,0,,single
1790416206,863590,17,,single
1790416208,865360,87,,single
1790416209,865610,0,,single
1790416211,866440,3,,single
1790416213,867210,134,,single
1790416214,868360,456,,single
1790416216,870780,2474,,single
1790416217,872670,71,,single
1790416218,873940,17,,single
1790416220,874390,184,,single
1790416222,878380,7,,single
1790416223,880940,1264,,single
1790416225,881100,1853,,single
1790416226,882710,8,,single
1790416228,884260,4,,single
1790416229,885810,19,,single
1790416230,887570,57,,single
1790416232,890720,1,,single
1790416233,893030,0,,single
1790416234,894020,74,,single
1790416236,895870,271,,single
1790416237,896520,3,,single
1790416239,897730,5,,single
1790416240,898890,6,,single
1790416241,900270,5,,single
1790416243,905370,2,,single
1790416244,909660,31,,single
1790416246,913550,49,,single
1790416247,914020,5,,single
1790416249,915310,2,,single
1790416250,915600,3,,single
1790416251,916730,6,,single
1790416253,917680,1,,single
1790416254,920490,586,,single
1790416256,922460,3,,single
1790416257,925950,0,,single
1790416258,928600,36,,single
1790416260,935880,21,,single
1790416261,936790,33,,single
1790416263,937310,224,,single
1790416264,938560,5,,single
1790416265,939400,129,,single
1790416267,940680,4,,single
1790416268,941460,0,,single
1790416270,944010,6,,single
1790416271,946050,226,,single
1790416273,949230,12109,,single
1790416274,949480,6,,single
1790416275,950180,0,,single
1790416277,951240,183,,single
1790416278,952860,259,,single
1790416280,953880,0,,single
1790416281,955740,17,,single
1790416282,956680,9,,single
1790416284,960170,838,,single
1790416285,960990,458,,single
1790416286,962130,1857,,single
1790416288,962730,53,,single
1790416289,963930,8,,single
1790416291,964440,1,,single
1790416292,965200,87,,single
1790416293,965580,121,,single
1790416295,965820,2,,single
1790416296,966330,0,,single
1790416298,966680,6,,single
1790416299,969990,75,,single
1790416300,972660,511,,single
1790416302,973760,131,,single
1790416303,975370,544,,single
1790416305,976890,6,,single
1790416306,977950,2482,,single
1790416307,978460,7,,single
1790416309,978780,193,,single
1790416310,979110,290,,single
1790416311,979640,33,,single
1790416313,980300,6,,single
1790416314,981430,114,,single
1790416316,982270,3,,single
1790416317,982720,0,,single
1790416319,985890,127,,single
1790416320,986800,2,,single
1790416321,987840,132,,single
1790416323,989440,1,,single
1790416324,993090,6186,,single
1790416326,994910,179,,single
1790416327,996470,143,,single
1790416328,997010,323,,single
1790416330,998400,18,,single
1790416331,1000030,30,,single
1790416333,1003090,1,,single
1790416334,1003890,19,,single
1790416335,1005300,38,,single
1790416337,1007040,423,,single
1790416338,1009850,3572,,single
1790416340,1010800,1,,single
1790416341,1011190,3,,single
1790416342,1012560,6,,single
1790416344,1012840,3,,single
1790416345,1013140,12,,single
1790416347,1016790,4,,single
1790416348,1017900,706,,single
1790416349,1018160,3,,single
1790416351,1018830,39,,single
1790416352,1019550,2,,single
1790416354,1021100,4,,single
1790416355,1021950,2,,single
1790416356,1022980,182,,single
1790416358,1024650,58,,single
1790416359,1025960,28,,single
1790416361,1026840,2,,single
1790416362,1028630,103,,single
1790416363,1029780,1365,,single
1790416365,1031480,15,,single
1790416366,1036240,42,,single
1790416368,1036950,89,,single
1790416369,1038370,7,,single
1790416370,1039880,1,,single
1790416372,1040230,58,,single
1790416373,1043260,35,,single
1790416375,1044720,1794,,single
1790416376,1046400,9,,single
1790416378,1048540,7,,single
1790416379,1049410,54,,single
1790416380,1051690,6,,single
1790416382,1054430,7,,single
1790416383,1054510,176,,single
1790416385,1055430,36,,single
1790416386,1058020,29,,single
1790416388,1058450,14,,single
1790416389,1058650,0,,single
1790416390,1058830,5,,single
1790416392,1059980,1,,single
1790416393,1061090,69,,single
1790416395,1061910,16,,single
1790416396,1062110,7,,single
1790416398,1062160,55,,single
1790416399,1063420,40,,single
1790416400,1064460,3,,single
1790416402,1065310,55,,single
1790416403,1066780,6978,,single
1790416405,1067540,5,,single
1790416406,1068820,2001,,single
1790416407,1069640,27,,single
1790416409,1069660,380,,single
1790416410,1069740,3,,single
1790416412,1070580,40,,single
1790416413,1071130,4,,single
1790416414,1072150,2,,single
1790416416,1072480,6,,single
1790416417,1073910,14,,single
1790416418,1075740,16,,single
1790416420,1076200,36,,single
1790416421,1078420,0,,single
1790416423,1078760,23,,single
1790416424,1079160,3,,single
1790416425,1080110,104,,single
1790416427,1081510,1,,single
