ts,appid,concurrent,peak_in_game,src
1789772172,534370,5,,single
1789772174,536220,27,,single
1789772175,537800,72,,single
1789772177,538680,87,,single
1789772178,539720,5,,single
1789772180,541200,7,,single
1789772181,542050,4,,single
1789772182,544390,2,,single
1789772184,544610,45,,single
1789772185,544920,12,,single
1789772187,547860,0,,single
1789772189,551730,16,,single
1789772190,552080,0,,single
1789772191,552500,1219,,single
1789772193,552920,0,,single
1789772194,553210,2,,single
1789772196,553420,197,,single
1789772197,553540,314,,single
1789772199,553850,41272,,single
1789772200,555000,1,,single
1789772202,555880,2,,single
1789772203,557600,14,,single
1789772205,558260,4,,single
1789772206,559210,4,,single
1789772207,559650,22,,single
1789772209,561600,8,,single
1789772210,562220,0,,single
1789772212,562810,24,,single
1789772213,563560,92,,single
1789772215,564310,57,,single
1789772216,564710,60,,single
1789772218,566160,0,,single
1789772219,567630,18,,single
1789772220,568220,609,,single
1789772222,569480,200,,single
1789772223,571260,22,,single
1789772225,571740,339,,single
1789772226,572430,10,,single
1789772227,573090,1590,,single
1789772229,573120,16,,single
1789772230,574310,0,,single
1789772232,574740,1,,single
1789772233,575720,113,,single
1789772235,577690,15,,single
1789772236,577940,34,,single
1789772237,578330,117,,single
1789772239,578850,2,,single
1789772240,580170,0,,single
1789772242,581630,7,,single
1789772243,582270,1,,single
1789772244,582550,10,,single
1789772246,583760,0,,single
1789772247,584640,2,,single
1789772249,585420,1946,,single
1789772250,585900,2,,single
1789772252,587000,1,,single
1789772253,587450,1,,single
1789772254,588030,389,,single
1789772256,588730,3,,single
1789772257,589590,35,,single
1789772258,590380,368,,single
1789772260,591740,35,,single
1789772261,592580,39,,single
1789772263,593600,273,,single
1789772264,594570,902,,single
1789772265,595140,7,,single
1789772267,595500,4,,single
1789772268,596970,28,,single
1789772270,597760,32,,single
1789772271,598810,107,,single
1789772273,598980,10,,single
1789772274,599390,152,,single
1789772276,600130,9,,single
1789772277,600990,0,,single
1789772279,601430,97,,single
1789772280,601840,118,,single
1789772281,602960,2138,,single
1789772283,604240,2,,single
1789772284,605230,33,,single
1789772286,606150,473,,single
1789772287,607080,72,,single
1789772288,609320,7,,single
1789772290,610180,65,,single
1789772291,611500,209,,single
1789772293,613100,2229,,single
1789772294,614570,56,,single
1789772296,616250,1,,single
1789772297,617830,26,,single
1789772298,618740,3,,single
1789772300,619500,1,,single
1789772301,619820,186,,single
1789772303,620590,29,,single
1789772304,621000,0,,single
1789772306,621830,50,,single
1789772307,623940,4,,single
1789772308,625340,19,,single
1789772310,627270,247,,single
1789772311,628070,402,,single
1789772313,628950,3,,single
1789772314,629820,447,,single
1789772315,631570,2,,single
1789772317,632360,6440,,single
1789772318,633080,1,,single
1789772319,633460,13,,single
1789772321,635260,1068,,single
1789772322,636100,1,,single
1789772324,636450,2,,single
1789772325,638110,0,,single
1789772327,638510,20,,single
1789772328,639490,23,,single
1789772330,640890,5,,single
1789772331,641320,48,,single
1789772333,641990,279,,single
1789772334,644290,4,,single
1789772336,645090,0,,single
1789772337,645790,5,,single
1789772339,646500,8,,single
1789772340,647830,182,,single
1789772341,648350,163,,single
1789772343,648410,184,,single
1789772344,648800,4023,,single
1789772346,653530,107,,single
1789772347,655500,3080,,single
1789772348,657240,8,,single
1789772350,658700,14,,single
1789772351,660160,16,,single
1789772353,661790,3,,single
1789772354,663390,26,,single
1789772356,665490,0,,single
1789772357,666150,172,,single
1789772359,666570,7,,single
1789772360,667530,37,,single
1789772361,667720,34,,single
1789772363,668210,2,,single
1789772364,670160,1,,single
1789772366,671610,8,,single
1789772367,671860,262,,single
1789772369,673130,15,,single
1789772370,673750,67,,single
1789772372,673950,131,,single
1789772373,674520,3,,single
1789772375,674940,266,,single
1789772376,675260,34,,single
1789772378,677620,13,,single
1789772379,678950,635,,single
1789772380,679110,2,,single
1789772382,680360,2,,single
1789772383,681730,2,,single
1789772385,684410,30,,single
1789772386,688420,62,,single
1789772387,690040,30,,single
1789772389,691260,8,,single
1789772390,694280,285,,single
1789772392,696220,3,,single
1789772393,698540,8,,single
1789772395,699170,41,,single
1789772396,701160,735,,single
1789772398,702810,0,,single
1789772400,704450,977,,single
1789772401,704920,14,,single
1789772403,706020,2,,single
1789772404,709920,38,,single
1789772406,711980,42,,single
1789772410,712730,5,,single
1789772412,716640,1,,single
1789772413,718560,59,,single
1789772415,719750,0,,single
1789772417,720350,2,,single
1789772418,720620,315,,single
1789772420,722730,18,,single
1789772421,725340,1,,single
1789772423,726110,9,,single
1789772424,726830,2,,single
1789772425,727850,1,,single
1789772427,728880,1122,,single
1789772428,729040,481,,single
1789772430,731040,88,,single
1789772431,732050,16,,single
1789772433,732430,16,,single
1789772434,733790,10,,single
1789772436,734750,92,,single
1789772437,735290,1,,single
1789772439,735580,2,,single
1789772440,736590,118,,single
1789772442,738060,70,,single
1789772443,741140,4,,single
1789772445,742120,23,,single
1789772446,743130,0,,single
1789772447,744190,42,,single
1789772449,746850,27,,single
1789772450,747660,167,,single
1789772452,748360,4,,single
1789772453,750920,646,,single
1789772455,752590,507,,single
1789772456,753640,907,,single
1789772458,754150,81,,single
1789772459,755500,28,,single
1789772461,756800,201,,single
1789772462,757240,4,,single
1789772464,757480,2,,single
1789772465,758330,18,,single
1789772467,758690,88,,single
1789772468,758990,37,,single
1789772470,760160,4,,single
1789772471,761600,31,,single
1789772473,761830,49,,single
1789772474,762650,6,,single
1789772476,763890,234,,single
1789772477,765810,15,,single
1789772479,766370,3,,single
1789772480,769560,79,,single
1789772481,770810,50,,single
1789772483,773370,5,,single
1789772484,774201,14,,single
1789772486,774791,1,,single
1789772487,775500,45,,single
1789772489,777390,106,,single
1789772490,780310,586,,single
1789772492,782670,43,,single
1789772493,784080,1623,,single
1789772495,784950,426,,single
1789772496,785790,17,,single
1789772497,786520,551,,single
1789772499,789660,6,,single
1789772501,790740,15,,single
1789772502,790850,3,,single
1789772504,792100,18,,single
1789772505,792300,14,,single
1789772506,793350,4,,single
1789772508,794800,55,,single
1789772510,795420,14,,single
1789772511,797400,18,,single
1789772513,797430,116,,single
1789772514,798460,87,,single
1789772516,798840,8,,single
1789772517,799600,371,,single
1789772519,800270,368,,single
1789772520,801550,34,,single
1789772522,803050,56,,single
1789772523,804010,13,,single
1789772524,805550,1881,,single
1789772526,807120,18,,single
1789772527,809020,12,,single
1789772529,810040,2,,single
1789772530,812040,8,,single
1789772532,813230,66,,single
1789772533,813780,16692,,single
1789772534,814000,52,,single
1789772536,815370,2412,,single
1789772537,816090,51,,single
1789772539,816350,0,,single
1789772540,817540,0,,single
1789772542,819030,4,,single
1789772543,821250,45,,single
1789772544,823130,93,,single
1789772546,823950,2,,single
1789772547,824550,20,,single
1789772549,826630,80,,single
1789772550,829110,136,,single
1789772552,829660,29,,single
1789772553,833360,178,,single
1789772555,834740,7,,single
1789772556,835960,110,,single
1789772557,838310,6,,single
1789772559,839770,163,,single
1789772560,840010,6,,single
1789772562,840800,4,,single
1789772563,841370,41,,single
1789772565,842780,92,,single
1789772566,843380,317,,single
1789772567,843810,4,,single
1789772569,844590,17,,single
1789772570,845880,4,,single
1789772572,846030,25,,single
1789772573,846470,3,,single
1789772575,847370,41,,single
1789772576,848450,438,,single
1789772578,850320,7,,single
1789772579,852220,0,,single
1789772580,853550,5,,single
1789772582,855010,8,,single
1789772584,855860,55,,single
1789772585,858710,66,,single
1789772586,858820,83,,single
1789772588,860510,142,,single
1789772589,860950,14,,single
1789772591,861540,62,,single
1789772592,864060,11,,single
1789772594,865540,2,,single
1789772595,866140,6,,single
1789772596,866800,46,,single
1789772598,868270,2,,single
1789772600,870200,45,,single
1789772601,871720,119,,single
1789772602,872790,418,,single
1789772604,874260,26,,single
1789772605,876650,32,,single
1789772607,878670,7,,single
1789772608,881020,1488,,single
1789772610,881320,12,,single
1789772611,883360,2,,single
1789772612,884660,53,,single
1789772614,885970,1028,,single
1789772615,890550,11,,single
1789772617,891040,91,,single
1789772618,893850,38,,single
1789772620,895400,416,,single
1789772621,896160,3,,single
1789772622,897450,39,,single
1789772624,898750,116,,single
1789772625,898920,568,,single
1789772627,905340,16,,single
1789772628,908100,2,,single
1789772630,913060,4,,single
1789772631,914010,4,,single
1789772632,914800,25,,single
1789772634,915320,44,,single
1789772635,916440,1576,,single
1789772637,917150,3,,single
1789772638,918570,42,,single
1789772640,922320,12,,single
1789772641,925570,0,,single
1789772642,926140,15,,single
1789772644,934840,2,,single
1789772645,936720,17,,single
1789772647,937170,1,,single
1789772648,937580,12,,single
1789772650,939100,2,,single
1789772651,939620,0,,single
1789772652,940710,9,,single
1789772654,942970,40,,single
1789772655,945360,8261,,single
1789772657,946720,2,,single
1789772658,949290,5,,single
1789772660,950100,0,,single
1789772661,950740,5,,single
1789772662,952290,4,,single
1789772664,953490,102,,single
1789772665,954870,7,,single
1789772667,956030,7,,single
1789772668,958400,6,,single
1789772670,960690,13,,single
1789772671,961200,1891,,single
1789772673,962400,120,,single
1789772674,963710,4,,single
1789772675,964350,0,,single
1789772677,964800,22,,single
1789772678,965230,2,,single
1789772680,965680,44,,single
1789772681,966320,3,,single
1789772683,966610,76,,single
1789772684,968250,11,,single
1789772686,970500,4,,single
1789772687,973580,125,,single
1789772688,973810,18,,single
1789772690,976010,0,,single
1789772691,977400,4513,,single
1789772693,978300,155,,single
1789772694,978520,56,,single
1789772695,979080,0,,single
1789772697,979120,63,,single
1789772698,979920,197,,single
1789772699,980610,223,,single
1789772701,981890,3,,single
1789772703,982290,4,,single
1789772704,984780,7,,single
1789772705,986130,246,,single
1789772707,987020,0,,single
1789772708,988910,12,,single
1789772710,991170,7,,single
1789772711,994140,1,,single
1789772713,995980,4,,single
1789772714,996580,346,,single
1789772716,997380,48,,single
1789772718,998740,26,,single
1789772720,1000360,67,,single
1789772721,1003590,141,,single
1789772723,1004750,17,,single
1789772725,1005930,9,,single
1789772727,1009560,45,,single
1789772728,1010750,15,,single
1789772730,1010890,3,,single
1789772731,1012110,12,,single
1789772732,1012790,32,,single
1789772734,1012880,180,,single
1789772735,1013320,1710,,single
1789772737,1016920,79,,single
1789772738,1018010,16,,single
1789772740,1018800,9,,single
1789772741,1019310,2,,single
1789772743,1020790,283,,single
1789772744,1021210,175,,single
1789772745,1022310,2,,single
1789772747,1024380,0,,single
1789772749,1025440,32,,single
1789772750,1026820,9,,single
1789772752,1028310,155,,single
1789772753,1029550,62,,single
1789772754,1031140,1,,single
1789772756,1032790,3,,single
1789772757,1036890,15,,single
1789772759,1038250,35,,single
1789772760,1038450,8,,single
1789772762,1040070,2,,single
1789772763,1042550,832,,single
1789772765,1043390,2,,single
1789772766,1046030,25,,single
1789772767,1046930,567,,single
1789772769,1049280,2,,single
1789772770,1051200,6,,single
1789772772,1052990,13,,single
1789772773,1054490,578,,single
1789772775,1054800,0,,single
1789772776,1057700,8,,single
1789772777,1058430,12,,single
1789772779,1058640,5,,single
1789772780,1058770,8,,single
1789772782,1059120,0,,single
1789772783,1060230,16,,single
1789772784,1061180,1,,single
1789772786,1062090,5480,,single
1789772787,1062140,1,,single
1789772789,1062830,7,,single
1789772790,1063660,52,,single
1789772792,1064610,2,,single
1789772793,1066260,0,,single
1789772795,1066890,1066,,single
1789772796,1067900,1,,single
1789772798,1069160,15,,single
1789772799,1069650,34,,single
1789772801,1069690,8,,single
1789772802,1070330,11,,single
1789772803,1071120,1,,single
1789772805,1072040,439,,single
1789772806,1072420,141,,single
1789772808,1073390,24,,single
1789772809,1075190,33,,single
1789772811,1076160,76,,single
1789772812,1077520,0,,single
1789772813,1078730,3,,single
1789772815,1078920,2,,single
1789772816,1079800,7,,single
1789772818,1080750,1,,single
1789772819,1082180,13,,single
1789772820,1084600,860,,single
1789772822,1085220,4,,single
1789772823,1085660,14817,,single
