ts,appid,concurrent,peak_in_game,src
1789252694,540840,10,,single
1789252695,541210,88,,single
1789252697,543870,60,,single
1789252698,544550,686,,single
1789252700,544810,894,,single
1789252701,545270,0,,single
1789252703,550320,55,,single
1789252704,551860,2,,single
1789252706,552100,1477,,single
1789252707,552520,1846,,single
1789252709,552990,5835,,single
1789252710,553260,3,,single
1789252712,553520,192,,single
1789252713,553640,5,,single
1789252715,554620,60,,single
1789252716,555160,88,,single
1789252718,557340,20,,single
1789252719,558100,5,,single
1789252721,558990,469,,single
1789252722,559330,1,,single
1789252724,560260,0,,single
1789252726,562010,59,,single
1789252727,562260,22,,single
1789252729,562860,14,,single
1789252730,564050,1,,single
1789252732,564530,98,,single
1789252733,566050,161,,single
1789252735,567290,0,,single
1789252736,568090,5,,single
1789252738,568320,46,,single
1789252740,569860,18,,single
1789252741,571310,50,,single
1789252743,572220,17,,single
1789252744,572890,41,,single
1789252746,573100,248,,single
1789252747,573410,18,,single
1789252749,574560,6,,single
1789252750,574980,8,,single
1789252752,576770,30,,single
1789252753,577800,17,,single
1789252755,578310,5,,single
1789252756,578720,1,,single
1789252758,579950,1,,single
1789252760,580720,10,,single
1789252761,581660,15,,single
1789252763,582500,406,,single
1789252764,583010,47,,single
1789252766,584400,169,,single
1789252767,585410,26,,single
1789252769,585710,13,,single
1789252770,586030,0,,single
1789252772,587430,4,,single
1789252773,587620,81,,single
1789252775,588040,2,,single
1789252776,589290,663,,single
1789252778,589870,86,,single
1789252779,591460,154,,single
1789252781,592260,32,,single
1789252782,592600,1,,single
1789252784,593960,2,,single
1789252785,594650,17503,,single
1789252787,595280,9,,single
1789252788,595520,407,,single
1789252790,597180,606,,single
1789252791,598550,15,,single
1789252793,598960,31,,single
1789252794,599140,2604,,single
1789252796,599750,2,,single
1789252797,600480,49,,single
1789252799,601220,1,,single
1789252800,601510,1532,,single
1789252802,602320,163,,single
1789252803,603850,419,,single
1789252805,604330,2,,single
1789252806,605740,169,,single
1789252808,606500,2,,single
1789252810,609110,0,,single
1789252811,609940,8,,single
1789252813,610360,1,,single
1789252814,611980,0,,single
1789252816,613830,164,,single
1789252818,616110,13,,single
1789252819,617480,11,,single
1789252820,618140,26,,single
1789252822,619150,81,,single
1789252824,619700,0,,single
1789252825,619910,1,,single
1789252826,620980,320,,single
1789252828,621060,165,,single
1789252830,623280,2,,single
1789252831,624270,107,,single
1789252832,626610,8,,single
1789252834,627690,2736,,single
1789252835,628770,6,,single
1789252837,629730,551,,single
1789252838,631510,683,,single
1789252840,632300,127,,single
1789252842,633060,5,,single
1789252843,633230,496,,single
1789252845,634160,8,,single
1789252846,635320,7,,single
1789252847,636150,25,,single
1789252849,637850,1,,single
1789252851,638230,43,,single
1789252852,639170,0,,single
1789252854,640590,57,,single
1789252855,641080,6,,single
1789252857,641960,2,,single
1789252859,643270,0,,single
1789252860,645090,2,,single
1789252862,645790,5,,single
1789252863,646500,28,,single
1789252865,647830,238,,single
1789252866,648350,178,,single
1789252868,648410,50,,single
1789252869,648800,6416,,single
1789252870,653530,126,,single
1789252872,655500,3211,,single
1789252874,657240,8,,single
1789252875,658700,17,,single
1789252877,660160,22,,single
1789252880,661790,6,,single
1789252881,663390,23,,single
1789252883,666140,319,,single
1789252884,666220,6,,single
1789252886,666860,279,,single
1789252887,667600,21,,single
1789252889,667870,0,,single
1789252890,669330,1063,,single
1789252892,671440,19,,single
1789252893,671620,5,,single
1789252895,672870,39,,single
1789252896,673610,167,,single
1789252898,673880,145,,single
1789252899,674500,22,,single
1789252901,674930,7,,single
1789252902,675010,426,,single
1789252904,677160,195,,single
1789252905,678800,119,,single
1789252906,678960,238,,single
1789252908,679900,94,,single
1789252909,681280,316,,single
1789252911,682130,15,,single
1789252912,686200,11,,single
1789252914,688470,15,,single
1789252915,690790,648,,single
1789252917,692890,184,,single
1789252918,695330,3,,single
1789252920,697550,0,,single
1789252921,699130,1005,,single
1789252923,700600,162,,single
1789252924,702320,614,,single
1789252926,703080,2980,,single
1789252927,704850,173,,single
1789252929,705120,1,,single
1789252930,708720,0,,single
1789252932,711540,12,,single
1789252933,712100,274,,single
1789252934,716490,41,,single
1789252936,716710,1,,single
1789252938,718850,106,,single
1789252939,719890,817,,single
1789252940,720560,22,,single
1789252942,722060,22,,single
1789252943,725270,0,,single
1789252945,725480,8,,single
1789252946,726590,9,,single
1789252948,727020,1,,single
1789252949,728740,213,,single
1789252951,729000,22,,single
1789252952,730820,29,,single
1789252954,731490,668,,single
1789252955,732370,1,,single
1789252957,733070,11,,single
1789252959,733990,0,,single
1789252960,735280,37,,single
1789252962,735580,2,,single
1789252963,736590,142,,single
1789252965,738060,87,,single
1789252966,741140,11,,single
1789252968,742120,34,,single
1789252969,743130,1,,single
1789252971,744190,73,,single
1789252972,746850,36,,single
1789252974,747660,227,,single
1789252975,748360,6,,single
1789252977,748940,0,,single
1789252978,751630,15,,single
1789252980,753420,62,,single
1789252981,753660,21,,single
1789252983,754500,16,,single
1789252984,755790,2,,single
1789252986,757210,83,,single
1789252987,757320,72,,single
1789252988,758190,180,,single
1789252990,758370,75,,single
1789252992,758870,184,,single
1789252993,759740,11,,single
1789252995,760650,19,,single
1789252996,761620,22,,single
1789252997,761890,8868,,single
1789252999,762830,1,,single
1789253001,764050,1,,single
1789253002,766280,0,,single
1789253003,767390,4,,single
1789253005,770240,55,,single
1789253007,772540,0,,single
1789253008,773790,148,,single
1789253010,774461,70,,single
1789253011,774861,18,,single
1789253013,776490,0,,single
1789253014,780290,347,,single
1789253016,782330,979,,single
1789253017,783770,2,,single
1789253019,784150,2577,,single
1789253020,785740,28,,single
1789253022,785890,4,,single
1789253023,787860,1055,,single
1789253024,790600,8,,single
1789253026,790820,81,,single
1789253028,792040,3,,single
1789253029,792120,1,,single
1789253030,792710,13,,single
1789253032,793460,55,,single
1789253033,795100,1,,single
1789253035,795630,46,,single
1789253037,797410,0,,single
1789253038,798290,33,,single
1789253040,798490,46,,single
1789253041,799070,3,,single
1789253043,799960,953,,single
1789253044,801480,10,,single
1789253045,801630,1,,single
1789253047,803330,46,,single
1789253048,804700,8,,single
1789253050,805940,1,,single
1789253051,808290,87,,single
1789253053,809230,73,,single
1789253054,811320,20,,single
1789253056,812140,3807,,single
1789253057,813630,77,,single
1789253059,813820,0,,single
1789253060,814380,2873,,single
1789253062,815780,8,,single
1789253063,816340,77,,single
1789253065,817540,1,,single
1789253066,819030,5,,single
1789253068,821250,90,,single
1789253070,823130,135,,single
1789253071,823950,2,,single
1789253073,824550,27,,single
1789253074,826630,67,,single
1789253076,829110,167,,single
1789253077,829660,38,,single
1789253078,833360,297,,single
1789253080,834740,7,,single
1789253082,835960,132,,single
1789253083,838310,10,,single
1789253084,839770,242,,single
1789253086,840010,23,,single
1789253087,841190,40,,single
1789253089,842180,9,,single
1789253090,843260,44,,single
1789253092,843390,3,,single
1789253093,844260,4,,single
1789253095,845070,18,,single
1789253096,845890,0,,single
1789253098,846110,3,,single
1789253099,846770,237,,single
1789253100,848350,23,,single
1789253102,848480,179,,single
1789253104,852110,2,,single
1789253105,853450,7,,single
1789253107,853770,4,,single
1789253108,855640,2,,single
1789253110,858260,1,,single
1789253111,858760,0,,single
1789253113,859580,403,,single
1789253114,860890,37,,single
1789253116,861250,5,,single
1789253117,863590,15,,single
1789253119,865360,166,,single
1789253120,865610,6,,single
1789253122,866440,1,,single
1789253123,867210,199,,single
1789253125,868360,373,,single
1789253126,870780,1884,,single
1789253128,872670,67,,single
1789253129,873940,12,,single
1789253131,874390,227,,single
1789253132,878380,2,,single
1789253134,880940,2100,,single
1789253135,881100,1956,,single
1789253137,882710,9,,single
1789253138,884260,2,,single
1789253140,885810,4,,single
1789253141,887570,141,,single
1789253143,890720,3,,single
1789253144,893030,1,,single
1789253146,894020,130,,single
1789253147,895870,169,,single
1789253149,896520,6,,single
1789253151,897730,1,,single
1789253152,898890,6,,single
1789253154,900270,7,,single
1789253155,905370,1,,single
1789253157,909660,28,,single
1789253158,913550,4,,single
1789253160,914020,3,,single
1789253161,915310,5,,single
1789253163,915600,7,,single
1789253164,916730,3,,single
1789253166,917680,0,,single
1789253167,920490,754,,single
1789253170,922460,4,,single
1789253171,925950,0,,single
1789253173,928600,39,,single
1789253174,935880,13,,single
1789253177,936790,50,,single
1789253179,937310,166,,single
1789253180,938560,2,,single
1789253182,939400,19,,single
1789253183,940680,1,,single
1789253185,941460,3,,single
1789253187,944010,4,,single
1789253188,946050,210,,single
1789253190,949230,8602,,single
1789253191,949480,3,,single
1789253193,950180,0,,single
1789253194,951240,148,,single
1789253196,952860,44,,single
1789253198,953880,92,,single
1789253199,955740,8,,single
1789253201,956680,13,,single
1789253202,960170,183,,single
1789253204,960990,402,,single
1789253205,962130,3366,,single
1789253207,962730,85,,single
1789253208,963930,27,,single
1789253210,964440,1,,single
1789253212,965200,71,,single
1789253214,965580,156,,single
1789253215,965820,0,,single
1789253217,966330,3,,single
1789253218,966680,0,,single
1789253220,969990,59,,single
1789253221,972660,302,,single
1789253223,973760,75,,single
1789253224,975370,991,,single
1789253226,976890,14,,single
1789253227,977950,608,,single
1789253229,978460,14,,single
1789253230,978780,115,,single
1789253232,979110,462,,single
1789253233,979640,68,,single
1789253235,980300,5,,single
1789253236,981430,18,,single
1789253238,982270,8,,single
1789253239,982720,2,,single
1789253241,985890,150,,single
1789253242,986800,2,,single
1789253244,987840,122,,single
1789253246,989440,1,,single
1789253247,993090,4337,,single
1789253249,994910,56,,single
1789253250,996470,128,,single
1789253252,997010,191,,single
1789253253,998400,13,,single
1789253255,1000030,25,,single
1789253256,1003090,4,,single
1789253258,1003890,21,,single
1789253259,1005300,121,,single
1789253261,1007040,160,,single
1789253262,1009850,5195,,single
1789253264,1010800,0,,single
1789253266,1011190,6,,single
1789253267,1012560,2,,single
1789253268,1012840,4,,single
1789253270,1013140,10,,single
1789253272,1016790,6,,single
1789253273,1017900,692,,single
1789253275,1018160,5,,single
1789253276,1018830,44,,single
1789253278,1019550,1,,single
1789253279,1021100,3,,single
1789253281,1021950,0,,single
1789253282,1022980,419,,single
1789253284,1024650,71,,single
1789253285,1025960,5,,single
1789253287,1026840,0,,single
1789253288,1028630,28,,single
1789253290,1029780,1291,,single
1789253292,1031480,2,,single
1789253293,1036240,43,,single
1789253295,1036950,125,,single
1789253296,1038370,2,,single
1789253298,1039880,1,,single
1789253299,1040230,17,,single
1789253301,1043260,80,,single
1789253302,1044720,1885,,single
1789253304,1046400,13,,single
1789253306,1048540,4,,single
1789253307,1049410,67,,single
1789253309,1051690,11,,single
1789253310,1054430,16,,single
1789253312,1054510,151,,single
1789253313,1055430,57,,single
1789253315,1058020,66,,single
1789253316,1058450,23,,single
1789253318,1058650,0,,single
1789253319,1058830,26,,single
1789253321,1059980,0,,single
1789253322,1061090,59,,single
1789253324,1061910,46,,single
1789253325,1062110,7,,single
1789253327,1062160,45,,single
1789253328,1063420,208,,single
1789253330,1064460,4,,single
1789253331,1065310,184,,single
1789253333,1066780,4006,,single
1789253334,1067540,13,,single
1789253336,1068820,1879,,single
1789253337,1069640,34,,single
1789253339,1069660,468,,single
1789253340,1069740,27,,single
1789253342,1070580,37,,single
1789253343,1071130,6,,single
1789253345,1072150,2,,single
1789253347,1072480,6,,single
1789253348,1073910,9,,single
1789253350,1075740,9,,single
1789253351,1076200,65,,single
1789253353,1078420,1,,single
1789253354,1078760,8,,single
1789253356,1079160,1,,single
1789253357,1080110,97,,single
1789253359,1081510,2,,single
1789253360,1084020,92,,single
1789253362,1084640,7,,single
1789253363,1085510,15,,single
1789253365,1086410,0,,single
1789253366,1087760,27,,single
1789253368,1088850,265,,single
1789253370,1089350,69,,single
