ts,appid,concurrent,peak_in_game,src
1789897204,532190,0,,single
1789897205,534370,17,,single
1789897207,536220,33,,single
1789897208,537800,76,,single
1789897209,538680,87,,single
1789897211,539720,6,,single
1789897212,541200,8,,single
1789897214,542050,2,,single
1789897215,544390,3,,single
1789897217,544610,31,,single
1789897218,544920,4,,single
1789897219,547860,0,,single
1789897221,551730,40,,single
1789897222,552080,0,,single
1789897224,552500,1747,,single
1789897225,552920,1,,single
1789897226,553210,4,,single
1789897228,553420,191,,single
1789897229,553540,353,,single
1789897231,553850,33912,,single
1789897232,555000,0,,single
1789897233,555880,1,,single
1789897235,557600,31,,single
1789897236,558260,1,,single
1789897238,559210,2,,single
1789897240,559650,30,,single
1789897241,561600,8,,single
1789897243,562220,0,,single
1789897246,562810,19,,single
1789897248,563560,161,,single
1789897249,564310,99,,single
1789897251,564710,50,,single
1789897252,566160,1,,single
1789897254,567630,97,,single
1789897256,568220,1627,,single
1789897257,569480,281,,single
1789897258,571260,14,,single
1789897260,571740,131,,single
1789897261,572430,24,,single
1789897262,573090,1449,,single
1789897264,573120,19,,single
1789897266,574310,1,,single
1789897267,574740,0,,single
1789897268,575720,135,,single
1789897270,577690,8,,single
1789897271,577940,19,,single
1789897273,578330,255,,single
1789897275,578850,0,,single
1789897276,580170,3,,single
1789897279,581630,8,,single
1789897281,582270,3,,single
1789897282,582550,11,,single
1789897284,583760,0,,single
1789897286,584640,0,,single
1789897287,585420,1746,,single
1789897289,585900,8,,single
1789897290,587000,6,,single
1789897292,587450,1,,single
1789897293,588030,386,,single
1789897295,588730,2,,single
1789897296,589590,29,,single
1789897298,590380,356,,single
1789897299,591740,78,,single
1789897301,592580,54,,single
1789897302,593600,414,,single
1789897304,594570,995,,single
1789897305,595140,3,,single
1789897307,595500,5,,single
1789897308,596970,28,,single
1789897310,597760,53,,single
1789897311,598810,93,,single
1789897313,598980,11,,single
1789897314,599390,179,,single
1789897315,600130,12,,single
1789897317,600990,1,,single
1789897318,601430,149,,single
1789897320,601840,136,,single
1789897321,602960,2721,,single
1789897323,604240,4,,single
1789897324,605230,44,,single
1789897325,606150,620,,single
1789897327,607080,59,,single
1789897328,609320,26,,single
1789897330,610180,26,,single
1789897331,611500,188,,single
1789897332,613100,3363,,single
1789897334,614570,64,,single
1789897335,616250,1,,single
1789897337,617830,23,,single
1789897338,618740,1,,single
1789897339,619500,1,,single
1789897341,619820,152,,single
1789897342,620590,43,,single
1789897343,621000,0,,single
1789897345,621830,370,,single
1789897346,623940,5,,single
1789897348,625340,24,,single
1789897349,627270,220,,single
1789897350,628070,987,,single
1789897352,628950,1,,single
1789897353,629820,490,,single
1789897354,631570,2,,single
1789897356,632360,4480,,single
1789897357,633080,3,,single
1789897359,633460,14,,single
1789897360,635260,911,,single
1789897361,636100,0,,single
1789897363,636450,2,,single
1789897364,638110,1,,single
1789897365,638510,26,,single
1789897367,639490,29,,single
1789897368,640890,6,,single
1789897370,641320,100,,single
1789897371,641990,397,,single
1789897372,644290,2,,single
1789897374,645090,1,,single
1789897375,645790,4,,single
1789897377,646500,13,,single
1789897378,647830,222,,single
1789897379,648350,227,,single
1789897381,648410,206,,single
1789897382,648800,6123,,single
1789897384,653530,161,,single
1789897385,655500,1993,,single
1789897386,657240,14,,single
1789897388,658700,16,,single
1789897389,660160,11,,single
1789897390,661790,0,,single
1789897392,663390,21,,single
1789897393,665490,0,,single
1789897395,666150,169,,single
1789897396,666570,10,,single
1789897398,667530,19,,single
1789897399,667720,19,,single
1789897400,668210,2,,single
1789897402,670160,1,,single
1789897403,671610,5,,single
1789897405,671860,224,,single
1789897406,673130,14,,single
1789897407,673750,211,,single
1789897409,673950,218,,single
1789897410,674520,17,,single
1789897412,674940,142,,single
1789897413,675260,31,,single
1789897414,677620,14,,single
1789897416,678950,309,,single
1789897417,679110,24,,single
1789897419,680360,1,,single
1789897420,681730,3,,single
1789897422,684410,32,,single
1789897423,688420,87,,single
1789897425,690040,28,,single
1789897426,691260,5,,single
1789897427,694280,403,,single
1789897429,696220,0,,single
1789897431,698540,15,,single
1789897432,699170,36,,single
1789897433,701160,1214,,single
1789897435,702810,1,,single
1789897437,704450,556,,single
1789897438,704920,11,,single
1789897439,706020,0,,single
1789897441,711540,13,,single
1789897442,712100,220,,single
1789897444,716490,12,,single
1789897445,716710,9,,single
1789897447,718850,82,,single
1789897448,719890,745,,single
1789897449,720560,16,,single
1789897451,722060,9,,single
1789897453,725270,0,,single
1789897454,725480,0,,single
1789897456,726590,0,,single
1789897457,727020,0,,single
1789897459,728740,118,,single
1789897460,729000,9,,single
1789897462,730820,35,,single
1789897463,731490,376,,single
1789897464,732370,7,,single
1789897466,733070,36,,single
1789897467,733990,0,,single
1789897469,735280,55,,single
1789897470,735570,1,,single
1789897472,736190,314,,single
1789897473,736850,8,,single
1789897475,739630,6701,,single
1789897476,741510,5,,single
1789897477,742420,130,,single
1789897479,743390,5,,single
1789897480,746580,1,,single
1789897482,747610,41,,single
1789897483,748300,5,,single
1789897484,748490,66,,single
1789897486,751630,34,,single
1789897488,753420,78,,single
1789897489,753660,6,,single
1789897490,754500,49,,single
1789897492,755790,1,,single
1789897493,757210,99,,single
1789897495,757320,68,,single
1789897496,758190,218,,single
1789897498,758370,95,,single
1789897499,758870,97,,single
1789897500,759740,13,,single
1789897502,760650,21,,single
1789897503,761620,68,,single
1789897505,761890,6684,,single
1789897506,762830,3,,single
1789897508,764050,0,,single
1789897509,766280,1,,single
1789897511,767390,6,,single
1789897512,770240,53,,single
1789897513,772540,0,,single
1789897515,773790,158,,single
1789897516,774461,17,,single
1789897518,774861,22,,single
1789897519,776490,1,,single
1789897521,780290,284,,single
1789897522,782330,817,,single
1789897523,783770,0,,single
1789897525,784150,3139,,single
1789897526,785740,39,,single
1789897528,785890,4,,single
1789897530,787860,1617,,single
1789897531,790600,10,,single
1789897532,790820,79,,single
1789897534,792040,2,,single
1789897535,792120,2,,single
1789897537,792710,5,,single
1789897538,793460,103,,single
1789897540,795100,2,,single
1789897541,795630,69,,single
1789897543,797410,1,,single
1789897544,798290,11,,single
1789897547,798490,26,,single
1789897548,799070,1,,single
1789897550,799960,394,,single
1789897551,801480,6,,single
1789897553,801630,4,,single
1789897554,803330,21,,single
1789897556,804700,9,,single
1789897557,805940,3,,single
1789897559,808290,113,,single
1789897560,809230,83,,single
1789897562,811320,14,,single
1789897563,812140,6491,,single
1789897564,813630,96,,single
1789897566,813820,1,,single
1789897567,814380,5905,,single
1789897569,815780,10,,single
1789897570,816340,194,,single
1789897572,817510,1,,single
1789897573,818320,50,,single
1789897574,820520,4,,single
1789897576,822240,46,,single
1789897577,823500,44,,single
1789897579,824000,11,,single
1789897580,824720,2,,single
1789897582,828740,17,,single
1789897583,829590,45,,single
1789897585,831980,8,,single
1789897586,834280,3,,single
1789897588,834910,159,,single
1789897589,837470,225,,single
1789897591,838630,4,,single
1789897592,839910,2,,single
1789897593,840260,1,,single
1789897595,841190,101,,single
1789897596,842180,8,,single
1789897598,843260,30,,single
1789897599,843390,7,,single
1789897601,844260,8,,single
1789897602,845070,12,,single
1789897603,845890,0,,single
1789897605,846110,22,,single
1789897607,846770,247,,single
1789897608,848350,12,,single
1789897609,848480,135,,single
1789897611,852110,0,,single
1789897612,853450,3,,single
1789897614,853770,6,,single
1789897615,855640,2,,single
1789897616,858260,1,,single
1789897618,858760,8,,single
1789897619,859580,344,,single
1789897621,860890,46,,single
1789897622,861250,1,,single
1789897624,863590,11,,single
1789897625,865360,84,,single
1789897626,865610,4,,single
1789897628,866440,2,,single
1789897629,867210,154,,single
1789897631,868360,471,,single
1789897632,870780,1944,,single
1789897633,872670,52,,single
1789897635,873940,11,,single
1789897636,874390,168,,single
1789897638,878380,7,,single
1789897639,880940,980,,single
1789897641,881100,2006,,single
1789897642,882710,2,,single
1789897643,884260,0,,single
1789897645,885810,3,,single
1789897646,887570,58,,single
1789897648,890720,2,,single
1789897650,893030,1,,single
1789897651,894020,106,,single
1789897654,895870,268,,single
1789897655,896520,2,,single
1789897656,897730,0,,single
1789897658,898890,13,,single
1789897659,900270,5,,single
1789897661,905370,0,,single
1789897662,909660,40,,single
1789897664,913550,31,,single
1789897665,914020,5,,single
1789897666,915310,3,,single
1789897668,915600,5,,single
1789897669,916730,6,,single
1789897671,917680,0,,single
1789897672,920490,563,,single
1789897674,922460,3,,single
1789897675,925950,0,,single
1789897676,928600,43,,single
1789897678,935880,10,,single
1789897679,936790,36,,single
1789897681,937310,227,,single
1789897682,938560,6,,single
1789897684,939400,119,,single
1789897685,940680,0,,single
1789897687,941460,1,,single
1789897688,944010,6,,single
1789897690,946050,229,,single
1789897691,949230,13095,,single
1789897692,949480,5,,single
1789897694,950180,0,,single
1789897695,951240,206,,single
1789897697,952860,209,,single
1789897698,953880,6,,single
1789897700,955740,32,,single
1789897701,956680,11,,single
1789897703,960170,1190,,single
1789897704,960990,322,,single
1789897705,962130,2175,,single
1789897707,962730,63,,single
1789897709,963930,11,,single
1789897710,964440,1,,single
1789897712,965200,87,,single
1789897713,965580,110,,single
1789897715,965820,1,,single
1789897716,966330,2,,single
1789897718,966680,5,,single
1789897719,969990,40,,single
1789897720,972660,451,,single
1789897722,973760,106,,single
1789897723,975370,612,,single
1789897725,976890,6,,single
1789897726,977950,2291,,single
1789897728,978460,6,,single
1789897729,978780,248,,single
1789897730,979110,394,,single
1789897732,979640,40,,single
1789897733,980300,4,,single
1789897735,981430,166,,single
1789897736,982270,7,,single
1789897737,982720,0,,single
1789897739,985890,123,,single
1789897740,986800,1,,single
1789897742,987840,209,,single
1789897743,989440,0,,single
1789897745,993090,5716,,single
1789897746,994910,125,,single
1789897748,996470,135,,single
1789897749,997010,342,,single
1789897750,998400,17,,single
1789897752,1000030,12,,single
1789897753,1003090,4,,single
1789897755,1003890,27,,single
1789897756,1005300,23,,single
1789897757,1007040,342,,single
1789897759,1009850,4082,,single
1789897760,1010800,4,,single
1789897762,1011190,4,,single
1789897763,1012560,3,,single
1789897765,1012840,6,,single
1789897766,1013140,11,,single
1789897768,1016790,6,,single
1789897769,1017900,750,,single
1789897770,1018160,4,,single
1789897772,1018830,56,,single
1789897773,1019550,0,,single
1789897775,1021100,12,,single
1789897776,1021950,1,,single
1789897778,1022980,233,,single
1789897780,1024650,99,,single
1789897781,1025960,8,,single
1789897783,1026840,0,,single
1789897784,1028630,111,,single
1789897785,1029780,1354,,single
1789897787,1031480,2,,single
1789897789,1036240,53,,single
1789897790,1036950,93,,single
1789897791,1038370,6,,single
1789897793,1039880,3,,single
1789897794,1040230,46,,single
1789897795,1043260,51,,single
1789897797,1044720,2122,,single
1789897798,1046400,7,,single
1789897800,1048540,8,,single
1789897801,1049410,50,,single
1789897803,1051690,7,,single
1789897804,1054430,5,,single
1789897806,1054510,172,,single
1789897807,1055430,43,,single
1789897808,1058020,29,,single
1789897810,1058450,18,,single
1789897811,1058650,0,,single
1789897813,1058830,14,,single
1789897814,1059980,0,,single
1789897816,1061090,57,,single
1789897817,1061910,21,,single
1789897819,1062110,17,,single
1789897820,1062160,42,,single
1789897821,1063420,71,,single
1789897823,1064460,2,,single
1789897824,1065310,88,,single
1789897826,1066780,6623,,single
1789897827,1067540,12,,single
1789897829,1068820,2215,,single
1789897830,1069640,32,,single
1789897831,1069660,381,,single
1789897833,1069740,8,,single
1789897834,1070580,36,,single
1789897836,1071130,8,,single
1789897837,1072150,3,,single
1789897840,1072480,6,,single
1789897841,1073910,17,,single
1789897842,1075740,12,,single
1789897844,1076200,51,,single
1789897847,1078420,3,,single
1789897848,1078760,14,,single
1789897850,1079160,9,,single
1789897852,1080110,106,,single
1789897853,1081510,0,,single
1789897855,1084020,140,,single
1789897856,1084640,1,,single
1789897858,1085510,10,,single
