ts,appid,concurrent,peak_in_game,src
1789380732,542050,2,,single
1789380734,544390,3,,single
1789380735,544610,67,,single
1789380736,544920,0,,single
1789380738,547860,0,,single
1789380739,551730,6,,single
1789380741,552080,0,,single
1789380742,552500,1399,,single
1789380743,552920,0,,single
1789380745,553210,1,,single
1789380746,553420,129,,single
1789380748,553540,54,,single
1789380749,553850,22088,,single
1789380750,555000,0,,single
1789380752,555880,0,,single
1789380753,557600,20,,single
1789380755,558260,3,,single
1789380756,559210,1,,single
1789380757,559650,16,,single
1789380759,561600,7,,single
1789380760,562220,0,,single
1789380761,562810,10,,single
1789380763,563560,100,,single
1789380764,564310,72,,single
1789380766,564710,62,,single
1789380767,566160,0,,single
1789380768,567630,96,,single
1789380770,568220,1199,,single
1789380771,569480,133,,single
1789380773,571260,13,,single
1789380774,571740,71,,single
1789380775,572430,5,,single
1789380777,573090,899,,single
1789380778,573120,14,,single
1789380779,574310,1,,single
1789380781,574740,2,,single
1789380782,575720,112,,single
1789380784,577690,7,,single
1789380785,577940,12,,single
1789380786,578330,114,,single
1789380788,578850,0,,single
1789380789,580170,0,,single
1789380791,581630,1,,single
1789380792,582270,1,,single
1789380793,582550,6,,single
1789380795,583760,0,,single
1789380796,584640,0,,single
1789380797,585420,729,,single
1789380799,585900,4,,single
1789380800,587000,8,,single
1789380802,587450,2,,single
1789380803,588030,247,,single
1789380804,588730,0,,single
1789380806,589590,15,,single
1789380807,590380,413,,single
1789380809,591740,59,,single
1789380810,592580,23,,single
1789380812,593600,398,,single
1789380813,594570,734,,single
1789380814,595140,6,,single
1789380816,595500,1,,single
1789380817,596970,32,,single
1789380818,597760,37,,single
1789380820,598810,83,,single
1789380821,598980,7,,single
1789380822,599390,119,,single
1789380824,600130,5,,single
1789380825,600990,1,,single
1789380827,601430,97,,single
1789380828,601840,40,,single
1789380829,602960,1628,,single
1789380831,604240,3,,single
1789380832,605230,56,,single
1789380834,606150,496,,single
1789380835,607080,42,,single
1789380836,609320,17,,single
1789380838,610180,15,,single
1789380839,611500,137,,single
1789380840,613100,2353,,single
1789380842,614570,55,,single
1789380843,616250,0,,single
1789380844,617830,20,,single
1789380846,618740,0,,single
1789380847,619500,0,,single
1789380849,619820,181,,single
1789380850,620590,33,,single
1789380852,621000,0,,single
1789380853,621830,274,,single
1789380854,623940,1,,single
1789380856,625340,16,,single
1789380857,627270,173,,single
1789380859,628070,762,,single
1789380860,628950,2,,single
1789380861,629820,412,,single
1789380863,631570,0,,single
1789380864,632360,2750,,single
1789380865,633080,1,,single
1789380867,633460,11,,single
1789380868,635260,678,,single
1789380870,636100,0,,single
1789380871,636450,2,,single
1789380872,638110,1,,single
1789380874,638510,28,,single
1789380875,639490,20,,single
1789380877,640890,65,,single
1789380878,641320,72,,single
1789380879,641990,132,,single
1789380881,644390,21,,single
1789380882,645630,336,,single
1789380884,646270,16,,single
1789380885,646910,290,,single
1789380886,648120,0,,single
1789380888,648390,3,,single
1789380890,648580,59,,single
1789380891,650700,38,,single
1789380892,653930,2,,single
1789380894,656350,43,,single
1789380895,658560,0,,single
1789380896,659540,10,,single
1789380898,660880,0,,single
1789380899,663380,0,,single
1789380901,665300,657,,single
1789380902,666150,92,,single
1789380903,666570,18,,single
1789380905,667530,15,,single
1789380906,667720,11,,single
1789380907,668210,3,,single
1789380909,670160,0,,single
1789380910,671610,5,,single
1789380911,671860,137,,single
1789380913,673130,5,,single
1789380914,673750,145,,single
1789380916,673950,208,,single
1789380917,674520,2,,single
1789380918,674940,105,,single
1789380920,675260,21,,single
1789380921,677620,7,,single
1789380923,678950,201,,single
1789380924,679110,3,,single
1789380925,680360,2,,single
1789380927,681730,2,,single
1789380928,684410,31,,single
1789380930,688420,89,,single
1789380931,690040,14,,single
1789380932,691260,2,,single
1789380934,694280,345,,single
1789380935,696220,0,,single
1789380937,698540,14,,single
1789380938,699170,27,,single
1789380939,701160,1020,,single
1789380941,702810,0,,single
1789380942,704450,464,,single
1789380944,704920,10,,single
1789380945,706020,0,,single
1789380946,709920,25,,single
1789380948,711980,32,,single
1789380949,712730,6,,single
1789380951,716640,0,,single
1789380952,718560,22,,single
1789380953,719750,1,,single
1789380955,720350,0,,single
1789380956,720620,98,,single
1789380958,722730,13,,single
1789380959,725340,0,,single
1789380960,726110,7,,single
1789380962,726830,5,,single
1789380963,727850,4,,single
1789380964,728880,2000,,single
1789380966,729040,243,,single
1789380967,731040,60,,single
1789380969,732050,5,,single
1789380970,732430,6,,single
1789380971,733790,13,,single
1789380973,734750,83,,single
1789380974,735290,1,,single
1789380976,736190,312,,single
1789380978,736850,4,,single
1789380979,739630,4391,,single
1789380980,741510,2,,single
1789380982,742420,121,,single
1789380983,743390,2,,single
1789380984,746580,2,,single
1789380986,747610,44,,single
1789380987,748300,0,,single
1789380989,748490,52,,single
1789380990,751630,8,,single
1789380992,753420,83,,single
1789380993,753660,15,,single
1789380995,754500,8,,single
1789380998,755790,1,,single
1789381000,757210,44,,single
1789381001,757320,55,,single
1789381003,758190,266,,single
1789381004,758370,89,,single
1789381005,758870,79,,single
1789381007,759740,9,,single
1789381008,760650,20,,single
1789381009,761620,35,,single
1789381011,761890,4563,,single
1789381012,762830,1,,single
1789381014,764050,0,,single
1789381015,766280,0,,single
1789381017,767390,3,,single
1789381018,770240,52,,single
1789381020,772540,1,,single
1789381021,773790,132,,single
1789381023,774461,9,,single
1789381024,774861,5,,single
1789381026,776490,0,,single
1789381027,780290,141,,single
1789381028,782330,506,,single
1789381030,783770,0,,single
1789381031,784150,2001,,single
1789381032,785740,29,,single
1789381034,785890,2,,single
1789381035,787860,870,,single
1789381037,790600,12,,single
1789381038,790820,51,,single
1789381039,792040,1,,single
1789381041,792120,0,,single
1789381042,792710,0,,single
1789381044,793460,35,,single
1789381045,795100,4,,single
1789381047,795630,83,,single
1789381048,797410,1,,single
1789381049,798290,16,,single
1789381051,798490,24,,single
1789381052,799070,1,,single
1789381054,799960,314,,single
1789381055,801480,6,,single
1789381056,801630,0,,single
1789381058,803330,15,,single
1789381059,804700,11,,single
1789381060,805940,3,,single
1789381062,808290,84,,single
1789381063,809230,90,,single
1789381065,811320,14,,single
1789381066,812140,3474,,single
1789381067,813630,52,,single
1789381069,813820,0,,single
1789381070,814380,4585,,single
1789381071,815780,2,,single
1789381073,816340,171,,single
1789381074,817540,1,,single
1789381076,819030,10,,single
1789381077,821250,115,,single
1789381078,823130,84,,single
1789381080,823950,2,,single
1789381081,824550,43,,single
1789381083,826630,44,,single
1789381084,829110,60,,single
1789381085,829660,23,,single
1789381087,833360,185,,single
1789381088,834740,18,,single
1789381090,835960,83,,single
1789381091,838310,5,,single
1789381092,839770,150,,single
1789381094,840010,4,,single
1789381095,841190,18,,single
1789381096,842180,9,,single
1789381098,843260,20,,single
1789381099,843390,2,,single
1789381101,844260,1,,single
1789381102,845070,14,,single
1789381103,845890,1,,single
1789381105,846110,18,,single
1789381106,846770,242,,single
1789381107,848350,7,,single
1789381109,848480,94,,single
1789381110,852110,0,,single
1789381112,853450,7,,single
1789381113,853770,0,,single
1789381115,855640,3,,single
1789381116,858260,1,,single
1789381117,858760,15,,single
1789381119,859580,229,,single
1789381120,860890,27,,single
1789381122,861250,0,,single
1789381123,863590,16,,single
1789381124,865360,48,,single
1789381126,865610,2,,single
1789381127,866440,1,,single
1789381129,867210,115,,single
1789381130,868360,340,,single
1789381132,870780,1017,,single
1789381133,872670,22,,single
1789381135,873940,9,,single
1789381136,874390,164,,single
1789381137,878380,13,,single
1789381139,880940,613,,single
1789381140,881100,1422,,single
1789381141,882710,6,,single
1789381143,884260,1,,single
1789381144,885810,8,,single
1789381146,887570,59,,single
1789381147,890720,2,,single
1789381148,893030,0,,single
1789381150,894020,73,,single
1789381151,895870,96,,single
1789381153,896520,4,,single
1789381154,897730,0,,single
1789381155,898890,1,,single
1789381157,900270,4,,single
1789381159,905370,0,,single
1789381160,909660,20,,single
1789381162,913550,36,,single
1789381163,914020,1,,single
1789381164,915310,3,,single
1789381166,915600,2,,single
1789381167,916730,4,,single
1789381168,917680,1,,single
1789381170,920490,449,,single
1789381171,922460,4,,single
1789381173,925950,0,,single
1789381174,928600,24,,single
1789381175,935880,12,,single
1789381177,936790,20,,single
1789381178,937310,188,,single
1789381180,938560,1,,single
1789381181,939400,134,,single
1789381183,940680,2,,single
1789381184,941460,1,,single
1789381185,944010,11,,single
1789381187,946050,202,,single
1789381188,949230,7323,,single
1789381189,949480,3,,single
1789381191,950180,0,,single
1789381192,951240,70,,single
1789381193,952860,184,,single
1789381195,953880,3,,single
1789381196,955740,4,,single
1789381198,956680,13,,single
1789381199,960170,563,,single
1789381200,960990,261,,single
1789381202,962130,1573,,single
1789381203,962730,36,,single
1789381204,963930,10,,single
1789381206,964440,1,,single
1789381207,965200,62,,single
1789381209,965580,66,,single
1789381210,965820,1,,single
1789381211,966330,2,,single
1789381213,966680,1,,single
1789381214,969990,27,,single
1789381215,972660,312,,single
1789381217,973760,75,,single
1789381218,975370,508,,single
1789381219,976890,6,,single
1789381221,977950,1679,,single
1789381222,978460,7,,single
1789381223,978780,200,,single
1789381225,979110,283,,single
1789381226,979640,20,,single
1789381228,980300,3,,single
1789381229,981430,22,,single
1789381230,982270,3,,single
1789381232,982720,0,,single
1789381233,985890,90,,single
1789381235,986800,0,,single
1789381236,987840,63,,single
1789381238,989440,1,,single
1789381239,993090,4661,,single
1789381241,994910,161,,single
1789381242,996470,79,,single
1789381243,997010,117,,single
1789381245,998400,14,,single
1789381246,1000030,14,,single
1789381248,1003090,3,,single
1789381249,1003890,9,,single
1789381251,1005300,12,,single
1789381252,1007040,171,,single
1789381253,1009850,2622,,single
1789381255,1010800,4,,single
1789381256,1011190,4,,single
1789381258,1012560,3,,single
1789381259,1012840,0,,single
1789381260,1013140,8,,single
1789381262,1016790,2,,single
1789381263,1017900,506,,single
1789381264,1018160,2,,single
1789381266,1018830,23,,single
1789381267,1019550,0,,single
1789381269,1021100,9,,single
1789381270,1021950,0,,single
1789381271,1022980,223,,single
1789381273,1024650,56,,single
1789381274,1025960,11,,single
1789381275,1026840,0,,single
1789381277,1028630,72,,single
1789381278,1029780,949,,single
1789381280,1031480,5,,single
1789381281,1036240,38,,single
1789381282,1036950,100,,single
1789381284,1038370,6,,single
1789381285,1039880,3,,single
1789381287,1040230,46,,single
1789381288,1043260,63,,single
1789381289,1044720,1511,,single
1789381291,1046400,9,,single
1789381293,1048540,6,,single
1789381294,1049410,43,,single
1789381296,1051690,5,,single
1789381297,1054430,4,,single
1789381299,1054510,176,,single
1789381302,1055430,39,,single
1789381303,1058020,25,,single
1789381304,1058450,8,,single
1789381306,1058650,1,,single
1789381307,1058830,8,,single
1789381309,1059980,2,,single
1789381310,1061090,61,,single
1789381311,1061910,19,,single
1789381313,1062110,3,,single
1789381314,1062160,44,,single
1789381315,1063420,55,,single
1789381317,1064460,0,,single
1789381318,1065310,77,,single
1789381320,1066780,4536,,single
1789381321,1067540,5,,single
1789381322,1068820,1174,,single
1789381324,1069640,18,,single
1789381325,1069660,300,,single
1789381326,1069740,34,,single
1789381328,1070580,30,,single
1789381329,1071130,2,,single
1789381330,1072150,2,,single
1789381332,1072480,9,,single
1789381333,1073910,7,,single
1789381335,1075740,11,,single
1789381336,1076200,35,,single
1789381337,1078420,0,,single
1789381339,1078760,10,,single
1789381340,1079160,6,,single
1789381341,1080110,63,,single
1789381343,1081510,0,,single
1789381344,1084020,97,,single
1789381346,1084640,1,,single
1789381347,1085510,8,,single
1789381348,1086410,1,,single
1789381350,1087760,11,,single
1789381351,1088850,161,,single
1789381353,1089350,143,,single
1789381354,1091920,1,,single
1789381355,1092660,16,,single
1789381357,1094520,79,,single
1789381358,1096530,292,,single
1789381359,1097130,5,,single
1789381361,1097350,13,,single
1789381362,1098340,6,,single
1789381364,1100140,37,,single
1789381365,1100600,763,,single
