ts,appid,concurrent,peak_in_game,src
1790313202,529340,4846,,single
1790313203,530320,0,,single
1790313204,531640,84,,single
1790313206,532190,3,,single
1790313207,534370,2,,single
1790313208,536220,11,,single
1790313210,537800,75,,single
1790313211,538680,48,,single
1790313212,539720,19,,single
1790313214,541200,5,,single
1790313215,542050,3,,single
1790313217,544390,2,,single
1790313218,544610,37,,single
1790313219,544920,12,,single
1790313221,547860,1,,single
1790313222,551730,22,,single
1790313224,552080,0,,single
1790313225,552500,1226,,single
1790313226,552920,0,,single
1790313228,553210,0,,single
1790313229,553420,100,,single
1790313231,553540,180,,single
1790313232,553850,45044,,single
1790313233,555000,0,,single
1790313235,555880,1,,single
1790313236,557600,20,,single
1790313237,558260,2,,single
1790313239,559210,1,,single
1790313240,559650,8,,single
1790313241,562010,52,,single
1790313243,562260,14,,single
1790313244,562860,7,,single
1790313246,564050,0,,single
1790313247,564530,48,,single
1790313248,566050,57,,single
1790313250,567290,1,,single
1790313251,568090,4,,single
1790313252,568320,52,,single
1790313254,569860,7,,single
1790313255,571310,29,,single
1790313256,572220,10,,single
1790313258,572890,43,,single
1790313259,573100,129,,single
1790313260,573410,6,,single
1790313262,574560,2,,single
1790313263,574980,3,,single
1790313265,576770,27,,single
1790313266,577800,36,,single
1790313267,578310,2,,single
1790313269,578720,0,,single
1790313270,579950,0,,single
1790313272,580720,9,,single
1790313273,581660,6,,single
1790313274,582500,126,,single
1790313276,583010,26,,single
1790313277,584400,83,,single
1790313278,585410,17,,single
1790313280,585710,8,,single
1790313281,586030,0,,single
1790313283,587430,5,,single
1790313284,587620,48,,single
1790313285,588040,3,,single
1790313287,589290,251,,single
1790313288,589870,33,,single
1790313290,591460,40,,single
1790313291,592260,13,,single
1790313292,592600,0,,single
1790313294,593960,3,,single
1790313295,594650,10541,,single
1790313296,595280,0,,single
1790313298,595520,277,,single
1790313299,597180,292,,single
1790313300,598550,10,,single
1790313302,598960,15,,single
1790313303,599140,4029,,single
1790313305,599750,4,,single
1790313306,600480,30,,single
1790313307,601220,3,,single
1790313309,601510,1508,,single
1790313310,602320,113,,single
1790313311,603850,426,,single
1790313313,604330,1,,single
1790313314,605740,77,,single
1790313316,606500,1,,single
1790313317,609110,0,,single
1790313319,609940,2,,single
1790313320,610360,0,,single
1790313321,611980,0,,single
1790313323,613830,158,,single
1790313324,616110,4,,single
1790313326,617480,10,,single
1790313327,618140,10,,single
1790313329,619150,15,,single
1790313330,619700,0,,single
1790313331,619910,0,,single
1790313333,620980,290,,single
1790313334,621060,101,,single
1790313335,623280,0,,single
1790313337,624270,19,,single
1790313338,626610,5,,single
1790313339,627690,1734,,single
1790313341,628770,6,,single
1790313342,629730,291,,single
1790313344,631510,295,,single
1790313345,632300,169,,single
1790313346,633060,1,,single
1790313348,633230,276,,single
1790313349,634160,10,,single
1790313350,635320,2,,single
1790313352,636150,39,,single
1790313353,637850,1,,single
1790313354,638230,19,,single
1790313356,639170,1,,single
1790313357,640590,18,,single
1790313359,641080,15,,single
1790313360,641960,0,,single
1790313361,643270,0,,single
1790313363,644390,36,,single
1790313364,645630,234,,single
1790313365,646270,13,,single
1790313367,646910,231,,single
1790313368,648120,0,,single
1790313369,648390,0,,single
1790313371,648580,36,,single
1790313372,650700,33,,single
1790313374,653930,3,,single
1790313375,656350,36,,single
1790313376,658560,0,,single
1790313377,659540,7,,single
1790313379,660880,2,,single
1790313380,663380,0,,single
1790313382,665300,918,,single
1790313383,666140,251,,single
1790313384,666220,0,,single
1790313386,666860,246,,single
1790313387,667600,12,,single
1790313388,667870,0,,single
1790313390,669330,2031,,single
1790313391,671440,13,,single
1790313392,671620,3,,single
1790313394,672870,22,,single
1790313395,673610,79,,single
1790313396,673880,32,,single
1790313398,674500,36,,single
1790313399,674930,4,,single
1790313400,675010,162,,single
1790313402,677160,33,,single
1790313403,678800,79,,single
1790313404,678960,276,,single
1790313406,679900,33,,single
1790313407,681280,125,,single
1790313408,682130,20,,single
1790313410,686200,31,,single
1790313411,688470,53,,single
1790313412,690790,395,,single
1790313414,692890,146,,single
1790313415,695330,2,,single
1790313417,697550,0,,single
1790313418,699130,1223,,single
1790313419,700600,58,,single
1790313421,702320,443,,single
1790313422,703080,1455,,single
1790313423,704850,165,,single
1790313425,705120,4,,single
1790313426,709920,30,,single
1790313428,711980,18,,single
1790313429,712730,8,,single
1790313430,716640,0,,single
1790313432,718560,19,,single
1790313433,719750,3,,single
1790313435,720350,3,,single
1790313436,720620,124,,single
1790313437,722730,15,,single
1790313439,725340,2,,single
1790313440,726110,8,,single
1790313442,726830,3,,single
1790313443,727850,0,,single
1790313444,728880,3105,,single
1790313446,729040,346,,single
1790313447,731040,40,,single
1790313448,732050,7,,single
1790313450,732430,9,,single
1790313451,733790,9,,single
1790313452,734750,60,,single
1790313454,735290,0,,single
1790313455,735580,0,,single
1790313457,736590,74,,single
1790313458,738060,39,,single
1790313459,741140,13,,single
1790313461,742120,8,,single
1790313462,743130,0,,single
1790313463,744190,98,,single
1790313465,746850,19,,single
1790313466,747660,77,,single
1790313467,748360,1,,single
1790313469,750920,632,,single
1790313470,752590,244,,single
1790313472,753640,626,,single
1790313473,754150,42,,single
1790313474,755500,17,,single
1790313476,756800,130,,single
1790313477,757240,0,,single
1790313478,757480,4,,single
1790313480,758330,15,,single
1790313481,758690,41,,single
1790313483,758990,17,,single
1790313484,760160,2,,single
1790313485,761600,20,,single
1790313487,761830,32,,single
1790313488,762650,2,,single
1790313489,763890,167,,single
1790313491,765810,6,,single
1790313492,766370,2,,single
1790313494,769560,514,,single
1790313495,770810,51,,single
1790313496,773370,3,,single
1790313498,774201,4,,single
1790313499,774791,9,,single
1790313501,775500,47,,single
1790313502,777390,59,,single
1790313503,780310,550,,single
1790313505,782670,32,,single
1790313506,784080,961,,single
1790313507,784950,282,,single
1790313509,785790,16,,single
1790313510,786520,1030,,single
1790313512,789660,6,,single
1790313513,790740,109,,single
1790313514,790850,3,,single
1790313516,792100,14,,single
1790313517,792300,12,,single
1790313519,793350,1,,single
1790313520,794800,29,,single
1790313521,795420,8,,single
1790313523,797400,14,,single
1790313524,797430,96,,single
1790313526,798460,66,,single
1790313527,798840,50,,single
1790313528,799600,264,,single
1790313530,800270,242,,single
1790313531,801550,16,,single
1790313532,803050,25,,single
1790313534,804010,18,,single
1790313535,805550,1073,,single
1790313537,807120,17,,single
1790313538,809020,5,,single
1790313540,810040,2,,single
1790313541,812040,1,,single
1790313542,813230,111,,single
1790313544,813780,15322,,single
1790313545,814000,25,,single
1790313546,815370,2779,,single
1790313548,816090,26,,single
1790313549,816350,0,,single
1790313550,817540,1,,single
1790313552,819030,5,,single
1790313553,821250,64,,single
1790313555,823130,87,,single
1790313556,823950,0,,single
1790313557,824550,32,,single
1790313559,826630,60,,single
1790313560,829110,63,,single
1790313562,829660,14,,single
1790313564,833360,72,,single
1790313565,834740,23,,single
1790313567,835860,0,,single
1790313568,837470,161,,single
1790313569,838630,3,,single
1790313571,839910,2,,single
1790313572,840260,0,,single
1790313573,841190,25,,single
1790313575,842180,8,,single
1790313576,843260,21,,single
1790313578,843390,5,,single
1790313579,844260,6,,single
1790313580,845070,7,,single
1790313582,845890,1,,single
1790313583,846110,5,,single
1790313585,846770,126,,single
1790313586,848350,15,,single
1790313588,848480,96,,single
1790313589,852110,1,,single
1790313591,853450,3,,single
1790313592,853770,4,,single
1790313593,855640,1,,single
1790313595,858260,5,,single
1790313596,858760,2,,single
1790313598,859580,212,,single
1790313599,860890,68,,single
1790313600,861250,0,,single
1790313602,863590,14,,single
1790313603,865360,36,,single
1790313604,865610,1,,single
1790313606,866440,1,,single
1790313607,867210,56,,single
1790313609,868360,277,,single
1790313610,870780,1818,,single
1790313612,872670,63,,single
1790313613,873940,5,,single
1790313614,874390,162,,single
1790313616,878380,8,,single
1790313617,880940,675,,single
1790313619,881100,1370,,single
1790313620,882710,3,,single
1790313622,884260,1,,single
1790313623,885810,22,,single
1790313625,887570,60,,single
1790313626,890720,2,,single
1790313628,893030,1,,single
1790313629,894020,56,,single
1790313631,895870,272,,single
1790313632,896520,5,,single
1790313634,897730,0,,single
1790313635,898890,4,,single
1790313636,900270,1,,single
1790313638,905370,1,,single
1790313639,909660,19,,single
1790313641,913550,46,,single
1790313642,914020,5,,single
1790313644,915310,6,,single
1790313645,915600,3,,single
1790313647,916730,2,,single
1790313648,917680,3,,single
1790313650,920490,510,,single
1790313651,922460,3,,single
1790313653,925950,0,,single
1790313654,928600,7,,single
1790313656,935880,19,,single
1790313657,936790,17,,single
1790313658,937310,181,,single
1790313660,938560,1,,single
1790313661,939400,115,,single
1790313663,940680,0,,single
1790313665,941460,2,,single
1790313666,944010,5,,single
1790313667,946050,221,,single
1790313669,949230,7408,,single
1790313670,949480,5,,single
1790313672,950180,2,,single
1790313673,951240,185,,single
1790313675,952860,203,,single
1790313676,953880,3,,single
1790313678,955740,12,,single
1790313679,956680,6,,single
1790313680,960170,619,,single
1790313682,960990,255,,single
1790313683,962130,1434,,single
1790313684,962730,51,,single
1790313686,963930,8,,single
1790313687,964440,1,,single
1790313689,965200,48,,single
1790313690,965580,146,,single
1790313691,965820,4,,single
1790313693,966330,3,,single
1790313694,966680,0,,single
1790313696,969990,52,,single
1790313697,972660,346,,single
1790313698,973760,50,,single
1790313700,975370,491,,single
1790313702,976890,5,,single
1790313703,977950,2120,,single
1790313705,978460,8,,single
1790313706,978780,126,,single
1790313708,979110,211,,single
1790313709,979640,19,,single
1790313711,980300,3,,single
1790313712,981430,63,,single
1790313713,982270,2,,single
1790313715,982720,0,,single
1790313716,985890,98,,single
1790313718,986800,2,,single
1790313719,987840,82,,single
1790313720,989440,0,,single
1790313722,993090,4819,,single
1790313723,994910,123,,single
1790313725,996470,98,,single
1790313726,997010,183,,single
1790313728,998400,13,,single
1790313729,1000030,19,,single
1790313730,1003090,1,,single
1790313732,1003890,7,,single
1790313733,1005300,28,,single
1790313735,1007040,232,,single
1790313736,1009850,3831,,single
1790313737,1010800,3,,single
1790313739,1011190,4,,single
1790313741,1012560,3,,single
1790313742,1012840,2,,single
1790313743,1013140,2,,single
1790313745,1016790,2,,single
1790313746,1017900,435,,single
1790313748,1018160,3,,single
1790313749,1018830,28,,single
1790313750,1019550,0,,single
1790313752,1021100,2,,single
1790313753,1021950,1,,single
1790313755,1022980,195,,single
1790313756,1024650,27,,single
1790313758,1025960,14,,single
1790313759,1026840,0,,single
1790313761,1028630,24,,single
1790313762,1029780,647,,single
1790313764,1031480,8,,single
1790313765,1036240,25,,single
1790313767,1036950,91,,single
1790313768,1038370,4,,single
1790313769,1039880,1,,single
1790313771,1040230,50,,single
1790313772,1043260,24,,single
1790313774,1044720,1005,,single
1790313775,1046400,9,,single
1790313776,1048540,4,,single
1790313778,1049410,38,,single
1790313779,1051690,16,,single
1790313781,1054430,4,,single
1790313782,1054510,125,,single
1790313783,1055430,19,,single
1790313785,1058020,28,,single
1790313786,1058450,20,,single
1790313788,1058650,0,,single
1790313789,1058830,11,,single
1790313791,1059980,2,,single
1790313792,1061090,44,,single
1790313794,1061910,17,,single
1790313795,1062110,5,,single
1790313797,1062160,39,,single
1790313798,1063420,76,,single
1790313799,1064460,1,,single
1790313801,1065310,28,,single
1790313802,1066780,3163,,single
1790313804,1067540,3,,single
1790313805,1068820,2365,,single
1790313807,1069640,13,,single
1790313808,1069660,283,,single
1790313809,1069740,1,,single
1790313811,1070580,16,,single
1790313812,1071130,3,,single
1790313814,1072150,5,,single
1790313815,1072480,3,,single
1790313816,1073910,8,,single
1790313819,1075740,14,,single
1790313820,1076200,34,,single
1790313822,1078420,2,,single
1790313823,1078760,18,,single
1790313825,1079160,2,,single
1790313826,1080110,40,,single
1790313827,1081510,0,,single
1790313829,1084020,107,,single
1790313830,1084640,0,,single
1790313832,1085510,20,,single
1790313833,1086410,4,,single
1790313835,1087760,11,,single
