ts,appid,concurrent,peak_in_game,src
1788858866,552500,1536,,single
1788858867,552920,0,,single
1788858869,553210,2,,single
1788858870,553420,115,,single
1788858872,553540,41,,single
1788858873,553850,26066,,single
1788858875,555000,0,,single
1788858876,555880,0,,single
1788858877,557600,22,,single
1788858879,558260,3,,single
1788858880,559210,1,,single
1788858881,559650,17,,single
1788858883,561600,4,,single
1788858884,562220,1,,single
1788858886,562810,14,,single
1788858887,563560,108,,single
1788858888,564310,62,,single
1788858890,564710,47,,single
1788858891,566160,0,,single
1788858893,567630,71,,single
1788858894,568220,1339,,single
1788858896,569480,133,,single
1788858897,571260,16,,single
1788858898,571740,60,,single
1788858900,572430,7,,single
1788858901,573090,727,,single
1788858903,573120,16,,single
1788858904,574310,3,,single
1788858905,574740,2,,single
1788858907,575720,105,,single
1788858908,577690,8,,single
1788858910,577940,16,,single
1788858911,578330,110,,single
1788858912,579950,1,,single
1788858914,580720,9,,single
1788858915,581660,3,,single
1788858916,582500,108,,single
1788858918,583010,30,,single
1788858919,584400,72,,single
1788858921,585410,23,,single
1788858922,585710,10,,single
1788858924,586030,0,,single
1788858925,587430,2,,single
1788858926,587620,35,,single
1788858928,588040,3,,single
1788858929,589290,223,,single
1788858930,589870,50,,single
1788858932,591460,191,,single
1788858933,592260,20,,single
1788858935,592600,0,,single
1788858936,593960,1,,single
1788858937,594650,636,,single
1788858939,595280,0,,single
1788858940,595520,215,,single
1788858941,597180,312,,single
1788858943,598550,8,,single
1788858944,598960,20,,single
1788858947,599140,1652,,single
1788858948,599750,1,,single
1788858949,600480,39,,single
1788858951,601220,1,,single
1788858952,601510,1137,,single
1788858954,602320,248,,single
1788858955,603850,255,,single
1788858957,604330,0,,single
1788858958,605740,67,,single
1788858959,606500,2,,single
1788858961,609110,1,,single
1788858962,609940,5,,single
1788858964,610360,1,,single
1788858965,611980,0,,single
1788858967,613830,87,,single
1788858968,616110,5,,single
1788858969,617480,11,,single
1788858971,618140,13,,single
1788858972,619150,3,,single
1788858974,619700,0,,single
1788858975,619910,3,,single
1788858976,620980,185,,single
1788858978,621060,97,,single
1788858979,623280,0,,single
1788858980,624270,57,,single
1788858982,626610,7,,single
1788858983,627690,2171,,single
1788858984,628770,2,,single
1788858986,629730,202,,single
1788858987,631510,276,,single
1788858989,632300,476,,single
1788858990,633060,2,,single
1788858991,633230,277,,single
1788858993,634160,3,,single
1788858994,635320,0,,single
1788858995,636150,17,,single
1788858997,637850,0,,single
1788858999,638230,38,,single
1788859000,639170,0,,single
1788859001,640590,26,,single
1788859003,641080,3,,single
1788859004,641960,1,,single
1788859005,643270,0,,single
1788859007,645090,0,,single
1788859008,645790,1,,single
1788859010,646500,7,,single
1788859011,647830,146,,single
1788859012,648350,102,,single
1788859014,648410,25,,single
1788859015,648800,5984,,single
1788859017,653530,104,,single
1788859018,655500,1372,,single
1788859020,657240,4,,single
1788859022,658700,5,,single
1788859023,660160,13,,single
1788859025,663380,0,,single
1788859026,665300,666,,single
1788859027,666150,119,,single
1788859029,666570,10,,single
1788859031,667530,22,,single
1788859032,667720,21,,single
1788859034,668210,1,,single
1788859035,670160,0,,single
1788859037,671610,7,,single
1788859038,671860,158,,single
1788859039,673130,3,,single
1788859041,673750,173,,single
1788859042,673950,173,,single
1788859043,674520,2,,single
1788859045,674940,128,,single
1788859046,675260,26,,single
1788859047,677620,7,,single
1788859049,678950,210,,single
1788859050,679110,5,,single
1788859052,680360,5,,single
1788859053,681730,1,,single
1788859054,684410,52,,single
1788859056,688420,177,,single
1788859057,690040,17,,single
1788859058,691260,4,,single
1788859060,694280,555,,single
1788859061,696220,1,,single
1788859063,698540,4,,single
1788859064,699170,31,,single
1788859066,701160,1756,,single
1788859067,702810,1,,single
1788859068,704450,411,,single
1788859070,704920,9,,single
1788859071,706020,1,,single
1788859072,709920,29,,single
1788859074,711980,19,,single
1788859075,712730,6,,single
1788859077,716640,1,,single
1788859078,718560,24,,single
1788859080,719750,1,,single
1788859081,720350,0,,single
1788859082,720620,91,,single
1788859084,722730,15,,single
1788859085,725340,2,,single
1788859087,726110,5,,single
1788859088,726830,2,,single
1788859089,727850,5,,single
1788859091,728880,2361,,single
1788859092,729040,248,,single
1788859093,731040,91,,single
1788859095,732050,10,,single
1788859096,732430,7,,single
1788859098,733790,10,,single
1788859099,734750,63,,single
1788859101,735290,1,,single
1788859102,736190,353,,single
1788859103,736850,6,,single
1788859105,739630,4509,,single
1788859106,741510,1,,single
1788859108,742420,189,,single
1788859109,743390,3,,single
1788859110,746580,0,,single
1788859112,747610,40,,single
1788859113,748300,1,,single
1788859115,748490,43,,single
1788859116,750920,1011,,single
1788859117,752590,798,,single
1788859119,753640,708,,single
1788859120,754150,27,,single
1788859121,755500,19,,single
1788859123,756800,198,,single
1788859124,757240,3,,single
1788859126,757480,3,,single
1788859127,758330,7,,single
1788859128,758690,85,,single
1788859130,758990,13,,single
1788859131,760160,3,,single
1788859133,761600,49,,single
1788859134,761830,66,,single
1788859135,762650,1,,single
1788859137,763890,71,,single
1788859138,765810,14,,single
1788859140,766370,0,,single
1788859141,769560,306,,single
1788859142,770810,79,,single
1788859144,773370,3,,single
1788859145,774201,9,,single
1788859146,774791,1,,single
1788859148,775500,53,,single
1788859149,777390,63,,single
1788859151,780310,1181,,single
1788859153,782670,34,,single
1788859154,784080,818,,single
1788859155,784950,342,,single
1788859157,785790,11,,single
1788859158,786520,998,,single
1788859159,789660,5,,single
1788859161,790740,5,,single
1788859162,790850,0,,single
1788859164,792100,14,,single
1788859165,792300,15,,single
1788859166,793350,1,,single
1788859168,794800,32,,single
1788859169,795420,11,,single
1788859171,797400,18,,single
1788859172,797430,84,,single
1788859174,798460,35,,single
1788859175,798840,33,,single
1788859176,799600,281,,single
1788859178,800270,248,,single
1788859179,801550,10,,single
1788859181,803050,42,,single
1788859182,804010,6,,single
1788859183,805550,1115,,single
1788859185,807120,53,,single
1788859186,809020,4,,single
1788859188,810040,3,,single
1788859189,812040,3,,single
1788859190,813230,40,,single
1788859192,813780,11547,,single
1788859193,814000,47,,single
1788859195,815370,4072,,single
1788859196,816090,44,,single
1788859197,817510,1,,single
1788859199,818320,25,,single
1788859200,820520,3,,single
1788859202,822240,42,,single
1788859203,823500,15,,single
1788859204,824000,4,,single
1788859206,824720,0,,single
1788859207,828740,14,,single
1788859208,829590,43,,single
1788859210,831980,13,,single
1788859211,834280,9,,single
1788859213,834910,120,,single
1788859214,837470,96,,single
1788859216,838630,3,,single
1788859217,839910,1,,single
1788859218,840800,0,,single
1788859220,841370,68,,single
1788859221,842780,178,,single
1788859223,843380,351,,single
1788859224,843810,3,,single
1788859225,844590,6,,single
1788859227,845880,2,,single
1788859228,846030,26,,single
1788859230,846470,1,,single
1788859231,847370,27,,single
1788859233,848450,567,,single
1788859234,850320,8,,single
1788859235,852220,0,,single
1788859237,853550,3,,single
1788859238,855010,6,,single
1788859240,855860,19,,single
1788859241,858710,87,,single
1788859243,858820,110,,single
1788859244,860510,296,,single
1788859245,860950,18,,single
1788859247,861540,71,,single
1788859248,864060,7,,single
1788859249,865540,1,,single
1788859251,866140,5,,single
1788859253,866800,33,,single
1788859254,868270,1,,single
1788859255,870200,45,,single
1788859257,871720,76,,single
1788859258,872790,429,,single
1788859260,874260,22,,single
1788859261,876650,29,,single
1788859262,878670,0,,single
1788859264,881020,2873,,single
1788859265,881320,11,,single
1788859267,883360,1,,single
1788859268,884660,61,,single
1788859269,885970,777,,single
1788859271,890550,5,,single
1788859272,891040,154,,single
1788859274,893850,60,,single
1788859276,895400,348,,single
1788859277,896160,2,,single
1788859278,897450,51,,single
1788859280,898750,138,,single
1788859281,898920,257,,single
1788859283,905340,8,,single
1788859284,908100,3,,single
1788859286,913060,4,,single
1788859287,914010,4,,single
1788859288,914800,13,,single
1788859290,915320,21,,single
1788859291,916440,1554,,single
1788859293,917150,1,,single
1788859294,918570,34,,single
1788859295,922320,14,,single
1788859297,925570,1,,single
1788859298,926140,14,,single
1788859300,934840,1,,single
1788859301,936720,12,,single
1788859302,937170,11,,single
1788859304,937580,24,,single
1788859305,939100,0,,single
1788859307,939620,0,,single
1788859308,940710,11,,single
1788859310,942970,142,,single
1788859311,945360,3265,,single
1788859313,946720,1,,single
1788859314,949290,4,,single
1788859315,950100,1,,single
1788859317,950740,3,,single
1788859318,952290,0,,single
1788859319,953490,96,,single
1788859321,954870,6,,single
1788859322,956030,27,,single
1788859324,958400,4,,single
1788859325,960690,6,,single
1788859326,961200,712,,single
1788859328,962400,106,,single
1788859330,963710,1,,single
1788859331,964350,2,,single
1788859333,964800,6,,single
1788859334,965230,12,,single
1788859336,965680,35,,single
1788859338,966320,1,,single
1788859339,966610,79,,single
1788859340,968250,6,,single
1788859342,970500,21,,single
1788859343,973580,176,,single
1788859344,973810,9,,single
1788859346,976010,1,,single
1788859347,977400,5356,,single
1788859349,978300,175,,single
1788859350,978520,43,,single
1788859352,979080,0,,single
1788859353,979120,52,,single
1788859354,979920,160,,single
1788859356,980610,106,,single
1788859357,981890,0,,single
1788859359,982290,2,,single
1788859360,984780,13,,single
1788859362,986130,133,,single
1788859363,987020,0,,single
1788859364,988910,3,,single
1788859366,991170,9,,single
1788859368,994140,2,,single
1788859369,995980,5,,single
1788859371,996580,166,,single
1788859372,997380,13,,single
1788859373,998740,24,,single
1788859375,1000360,22,,single
1788859376,1003590,70,,single
1788859378,1004750,23,,single
1788859379,1005930,8,,single
1788859381,1009560,40,,single
1788859382,1010750,8,,single
1788859384,1010890,0,,single
1788859385,1012110,9,,single
1788859386,1012790,15,,single
1788859388,1012880,110,,single
1788859389,1013320,1782,,single
1788859391,1016920,131,,single
1788859392,1018010,13,,single
1788859393,1018800,6,,single
1788859395,1019310,1,,single
1788859396,1020790,164,,single
1788859398,1021210,79,,single
1788859399,1022980,241,,single
1788859400,1024650,56,,single
1788859402,1025960,16,,single
1788859403,1026840,0,,single
1788859405,1028630,43,,single
1788859406,1029780,1054,,single
1788859407,1031480,3,,single
1788859409,1036240,14,,single
1788859410,1036950,86,,single
1788859412,1038370,2,,single
1788859414,1039880,1,,single
1788859415,1040230,40,,single
1788859416,1043260,41,,single
1788859418,1044720,1395,,single
1788859419,1046400,5,,single
1788859420,1048540,7,,single
1788859422,1049410,55,,single
1788859423,1051690,7,,single
1788859425,1054430,4,,single
1788859426,1054510,234,,single
1788859428,1055430,35,,single
1788859429,1058020,19,,single
1788859430,1058450,6,,single
1788859432,1058650,0,,single
1788859433,1058830,11,,single
1788859435,1059980,0,,single
1788859436,1061090,66,,single
1788859438,1061910,22,,single
1788859439,1062110,2,,single
1788859441,1062160,37,,single
1788859442,1063420,62,,single
1788859444,1064460,0,,single
1788859445,1065310,105,,single
1788859447,1066780,3417,,single
1788859448,1067540,8,,single
1788859450,1069160,14,,single
1788859451,1069650,26,,single
1788859452,1069690,10,,single
1788859454,1070330,2,,single
1788859455,1071130,8,,single
1788859457,1072150,1,,single
1788859458,1072480,9,,single
1788859459,1073910,5,,single
1788859461,1075740,12,,single
1788859462,1076200,51,,single
1788859464,1078420,1,,single
1788859465,1078760,5,,single
1788859466,1079160,6,,single
1788859468,1080110,71,,single
1788859470,1081510,0,,single
1788859471,1084020,101,,single
1788859472,1084640,5,,single
1788859474,1085510,9,,single
1788859475,1086410,0,,single
1788859477,1087760,11,,single
1788859478,1088850,187,,single
1788859479,1089350,127,,single
1788859481,1091920,8,,single
1788859482,1092660,53,,single
1788859484,1094520,86,,single
1788859485,1096530,182,,single
1788859486,1097130,7,,single
1788859488,1097350,13,,single
1788859489,1098340,2,,single
1788859490,1100140,31,,single
1788859492,1100600,747,,single
1788859493,1100990,47,,single
1788859495,1101140,2,,single
1788859496,1104450,2,,single
1788859498,1106840,335,,single
1788859499,1108370,37,,single
1788859501,1109680,25,,single
1788859502,1111460,9,,single
1788859503,1114150,605,,single
