ts,appid,concurrent,peak_in_game,src
1790292945,533300,1,,single
1790292947,535520,4,,single
1790292948,537110,3,,single
1790292949,538100,5,,single
1790292951,539470,16,,single
1790292952,540840,4,,single
1790292954,541210,77,,single
1790292955,543870,44,,single
1790292957,544550,363,,single
1790292958,544810,1400,,single
1790292960,545270,0,,single
1790292961,550320,43,,single
1790292963,551860,1,,single
1790292964,552100,944,,single
1790292966,552520,2695,,single
1790292967,552990,5625,,single
1790292968,553260,1,,single
1790292970,553520,141,,single
1790292971,553640,7,,single
1790292972,554620,25,,single
1790292974,555160,42,,single
1790292975,557340,39,,single
1790292977,558100,6,,single
1790292978,558990,155,,single
1790292980,559330,0,,single
1790292981,561600,9,,single
1790292983,562220,0,,single
1790292984,562810,14,,single
1790292986,563560,71,,single
1790292987,564310,30,,single
1790292988,564710,56,,single
1790292990,566160,0,,single
1790292991,567630,26,,single
1790292993,568220,602,,single
1790292994,569480,221,,single
1790292996,571260,21,,single
1790292997,571740,229,,single
1790292998,572430,9,,single
1790293000,573090,1259,,single
1790293001,573120,9,,single
1790293003,574310,0,,single
1790293005,574740,0,,single
1790293007,575720,95,,single
1790293008,577690,13,,single
1790293009,577940,41,,single
1790293011,578330,122,,single
1790293012,578850,1,,single
1790293014,580170,0,,single
1790293015,581630,2,,single
1790293017,582270,2,,single
1790293018,582550,8,,single
1790293020,583760,0,,single
1790293021,584640,3,,single
1790293023,585420,2438,,single
1790293024,585900,10,,single
1790293026,587000,0,,single
1790293027,587450,0,,single
1790293029,588030,286,,single
1790293030,588730,4,,single
1790293032,589590,25,,single
1790293033,590380,266,,single
1790293035,591740,40,,single
1790293036,592580,26,,single
1790293038,593600,172,,single
1790293039,594570,661,,single
1790293040,595140,4,,single
1790293042,595500,8,,single
1790293043,596970,36,,single
1790293045,597760,18,,single
1790293046,598810,101,,single
1790293047,598980,12,,single
1790293050,599390,148,,single
1790293051,600130,8,,single
1790293053,600990,0,,single
1790293054,601430,85,,single
1790293056,601840,71,,single
1790293057,602960,1459,,single
1790293058,604240,6,,single
1790293060,605230,37,,single
1790293061,606150,369,,single
1790293063,607080,70,,single
1790293064,609320,17,,single
1790293066,610180,40,,single
1790293067,611500,287,,single
1790293068,613100,1484,,single
1790293070,614570,50,,single
1790293071,616250,1,,single
1790293073,617830,35,,single
1790293074,618740,0,,single
1790293076,619500,0,,single
1790293077,619820,133,,single
1790293078,620590,23,,single
1790293080,621000,0,,single
1790293081,621830,102,,single
1790293083,623940,6,,single
1790293084,625340,22,,single
1790293085,627270,257,,single
1790293087,628070,408,,single
1790293090,628950,1,,single
1790293093,629820,297,,single
1790293094,631570,4,,single
1790293096,632360,5599,,single
1790293097,633080,0,,single
1790293098,633460,13,,single
1790293100,635260,917,,single
1790293101,636100,0,,single
1790293103,636450,3,,single
1790293105,638110,2,,single
1790293106,638510,26,,single
1790293107,639490,31,,single
1790293109,640890,9,,single
1790293110,641320,40,,single
1790293112,641990,231,,single
1790293113,644290,1,,single
1790293114,645090,3,,single
1790293116,645790,5,,single
1790293117,646500,4,,single
1790293119,647830,136,,single
1790293120,648350,135,,single
1790293122,648410,120,,single
1790293123,648800,2873,,single
1790293125,653530,70,,single
1790293126,655500,2787,,single
1790293127,657240,8,,single
1790293129,658700,7,,single
1790293130,660160,19,,single
1790293131,661790,1,,single
1790293133,663390,10,,single
1790293134,665490,0,,single
1790293136,666150,168,,single
1790293137,666570,7,,single
1790293139,667530,36,,single
1790293140,667720,29,,single
1790293141,668210,8,,single
1790293143,670160,1,,single
1790293144,671610,6,,single
1790293146,671860,184,,single
1790293149,673130,10,,single
1790293150,673750,60,,single
1790293152,673950,117,,single
1790293153,674520,14,,single
1790293154,674940,151,,single
1790293156,675260,49,,single
1790293158,677620,11,,single
1790293159,678950,595,,single
1790293161,679110,19,,single
1790293162,680360,4,,single
1790293164,681730,3,,single
1790293165,684410,13,,single
1790293167,688420,40,,single
1790293168,690040,22,,single
1790293169,691260,13,,single
1790293171,694280,195,,single
1790293172,696220,3,,single
1790293174,698540,8,,single
1790293175,699170,37,,single
1790293177,701160,577,,single
1790293178,702810,0,,single
1790293179,704450,856,,single
1790293181,704920,27,,single
1790293182,706020,0,,single
1790293183,711540,11,,single
1790293185,712100,170,,single
1790293187,716490,7,,single
1790293188,716710,2,,single
1790293189,718850,69,,single
1790293191,719890,630,,single
1790293192,720560,8,,single
1790293194,722060,13,,single
1790293195,725270,0,,single
1790293197,725480,1,,single
1790293198,726590,5,,single
1790293199,727020,0,,single
1790293201,728740,51,,single
1790293202,729000,17,,single
1790293203,730820,17,,single
1790293205,731490,364,,single
1790293206,732370,1,,single
1790293208,733070,14,,single
1790293209,733990,0,,single
1790293210,735280,20,,single
1790293212,735570,1,,single
1790293213,736190,79,,single
1790293215,736850,2,,single
1790293216,739630,6423,,single
1790293218,741510,3,,single
1790293219,742420,91,,single
1790293220,743390,1,,single
1790293222,746580,0,,single
1790293223,747610,104,,single
1790293225,748300,1,,single
1790293226,748490,46,,single
1790293228,751630,11,,single
1790293229,753420,26,,single
1790293231,753660,5,,single
1790293232,754500,41,,single
1790293234,755790,2,,single
1790293235,757210,48,,single
1790293236,757320,47,,single
1790293238,758190,143,,single
1790293239,758370,59,,single
1790293241,758870,87,,single
1790293242,759740,8,,single
1790293244,760650,16,,single
1790293245,761620,30,,single
1790293247,761890,6279,,single
1790293248,762830,4,,single
1790293249,764050,0,,single
1790293251,766280,0,,single
1790293252,767390,2,,single
1790293254,770240,28,,single
1790293255,772540,0,,single
1790293256,773790,83,,single
1790293258,774461,20,,single
1790293259,774861,4,,single
1790293261,776490,1,,single
1790293262,780290,282,,single
1790293263,782330,649,,single
1790293265,783770,0,,single
1790293266,784150,1463,,single
1790293267,785740,13,,single
1790293269,785890,2,,single
1790293270,787860,730,,single
1790293272,790600,8,,single
1790293273,790820,55,,single
1790293275,792040,0,,single
1790293276,792120,2,,single
1790293277,792710,9,,single
1790293279,793460,64,,single
1790293280,795100,3,,single
1790293282,795630,37,,single
1790293283,797410,1,,single
1790293285,798290,14,,single
1790293286,798490,28,,single
1790293287,799070,3,,single
1790293289,799960,925,,single
1790293290,801480,1,,single
1790293292,801630,0,,single
1790293293,803330,43,,single
1790293295,804700,7,,single
1790293296,805940,4,,single
1790293297,808290,52,,single
1790293299,809230,48,,single
1790293300,811320,15,,single
1790293302,812140,3381,,single
1790293303,813630,35,,single
1790293305,813820,1,,single
1790293306,814380,1975,,single
1790293308,815780,6,,single
1790293310,816340,84,,single
1790293311,817510,2,,single
1790293313,818320,46,,single
1790293314,820520,15,,single
1790293316,822240,85,,single
1790293317,823500,42,,single
1790293319,824000,3,,single
1790293320,824720,2,,single
1790293321,828740,4,,single
1790293323,829590,22,,single
1790293324,831980,12,,single
1790293326,834280,1,,single
1790293327,834910,185,,single
1790293329,837470,118,,single
1790293330,838630,3,,single
1790293331,839910,3,,single
1790293333,840260,0,,single
1790293334,841190,33,,single
1790293336,842180,5,,single
1790293338,843260,36,,single
1790293339,843390,7,,single
1790293341,844260,4,,single
1790293342,845070,13,,single
1790293343,845890,0,,single
1790293345,846110,2,,single
1790293346,846770,101,,single
1790293348,848350,19,,single
1790293350,848480,149,,single
1790293351,852110,2,,single
1790293353,853450,2,,single
1790293354,853770,2,,single
1790293355,855640,4,,single
1790293357,858260,3,,single
1790293358,858760,1,,single
1790293360,859580,282,,single
1790293361,860890,59,,single
1790293363,861250,3,,single
1790293364,863590,21,,single
1790293366,865360,79,,single
1790293367,865610,2,,single
1790293368,866440,2,,single
1790293370,867210,79,,single
1790293371,868360,204,,single
1790293372,870780,2408,,single
1790293374,872670,59,,single
1790293375,873940,3,,single
1790293377,874390,220,,single
1790293378,878380,1,,single
1790293380,880940,910,,single
1790293381,881100,1487,,single
1790293383,882710,2,,single
1790293384,884260,1,,single
1790293386,885810,11,,single
1790293387,887570,85,,single
1790293389,890720,1,,single
1790293390,893030,2,,single
1790293391,894020,67,,single
1790293393,895870,230,,single
1790293394,896520,7,,single
1790293396,897730,1,,single
1790293397,898890,7,,single
1790293399,900270,7,,single
1790293400,905370,0,,single
1790293402,909660,20,,single
1790293403,913550,6,,single
1790293404,914020,3,,single
1790293406,915310,6,,single
1790293407,915600,7,,single
1790293409,916730,3,,single
1790293410,917680,1,,single
1790293411,920490,641,,single
1790293413,922460,1,,single
1790293414,925950,3,,single
1790293416,928600,24,,single
1790293417,935880,12,,single
1790293419,936790,27,,single
1790293420,937310,133,,single
1790293422,938560,3,,single
1790293423,939400,17,,single
1790293425,940680,1,,single
1790293426,941460,3,,single
1790293428,944010,2,,single
1790293429,946050,230,,single
1790293430,949230,6837,,single
1790293432,949480,4,,single
1790293433,950180,0,,single
1790293434,951240,269,,single
1790293436,952860,54,,single
1790293437,953880,17,,single
1790293439,955740,16,,single
1790293440,956680,7,,single
1790293442,960170,243,,single
1790293443,960990,302,,single
1790293444,962130,1559,,single
1790293446,962730,76,,single
1790293447,963930,22,,single
1790293449,964440,1,,single
1790293450,965200,50,,single
1790293452,965580,170,,single
1790293453,965820,1,,single
1790293455,966330,3,,single
1790293456,966680,0,,single
1790293457,969990,39,,single
1790293459,972660,183,,single
1790293462,973760,38,,single
1790293463,975370,707,,single
1790293465,976890,3,,single
1790293466,977950,580,,single
1790293467,978460,9,,single
1790293469,978780,68,,single
1790293470,979110,246,,single
1790293472,979640,20,,single
1790293473,980300,4,,single
1790293474,981430,79,,single
1790293476,982270,5,,single
1790293477,982720,0,,single
1790293479,985890,121,,single
1790293480,986800,1,,single
1790293482,987840,102,,single
1790293483,989440,2,,single
1790293484,993090,3395,,single
1790293486,994910,44,,single
1790293487,996470,96,,single
1790293489,997010,241,,single
1790293490,998400,6,,single
1790293491,1000030,26,,single
1790293493,1003090,1,,single
1790293494,1003890,8,,single
1790293496,1005300,36,,single
1790293497,1007040,144,,single
1790293498,1009850,3420,,single
1790293500,1010800,3,,single
1790293501,1011190,5,,single
1790293503,1012560,7,,single
1790293504,1012840,0,,single
1790293505,1013140,7,,single
1790293507,1016790,4,,single
1790293508,1017900,527,,single
1790293510,1018160,7,,single
1790293511,1018830,21,,single
1790293513,1019550,1,,single
1790293514,1021100,4,,single
1790293515,1021950,0,,single
1790293517,1022980,237,,single
1790293518,1024650,32,,single
1790293520,1025960,6,,single
1790293521,1026840,0,,single
1790293522,1028630,16,,single
1790293525,1029780,799,,single
1790293526,1031480,4,,single
1790293528,1036240,41,,single
1790293530,1036950,110,,single
1790293532,1038370,2,,single
1790293533,1039880,1,,single
1790293535,1040230,12,,single
1790293536,1043260,20,,single
1790293537,1044720,1073,,single
1790293539,1046400,18,,single
1790293540,1048540,1,,single
1790293542,1049410,35,,single
1790293543,1051690,22,,single
1790293545,1054430,2,,single
1790293546,1054510,103,,single
1790293547,1055430,33,,single
1790293549,1058020,55,,single
1790293550,1058450,18,,single
1790293551,1058650,1,,single
1790293553,1058830,17,,single
1790293554,1059980,1,,single
1790293556,1061090,63,,single
1790293557,1061910,16,,single
1790293559,1062110,4,,single
1790293561,1062160,35,,single
1790293562,1063420,64,,single
1790293564,1064460,1,,single
1790293565,1065310,48,,single
1790293566,1066780,2865,,single
1790293568,1067540,1,,single
1790293569,1068820,1525,,single
1790293571,1069640,15,,single
1790293572,1069660,362,,single
1790293573,1069740,3,,single
1790293575,1070580,29,,single
1790293576,1071130,2,,single
1790293578,1072150,6,,single
1790293579,1072480,5,,single
1790293581,1073910,7,,single
1790293582,1075740,21,,single
1790293584,1076200,33,,single
1790293585,1078420,1,,single
1790293587,1078760,22,,single
1790293588,1079160,4,,single
1790293589,1080110,88,,single
1790293591,1081510,0,,single
1790293592,1084020,87,,single
1790293594,1084640,2,,single
1790293595,1085510,17,,single
1790293596,1086410,4,,single
1790293598,1087760,9,,single
1790293599,1088850,144,,single
1790293601,1089350,111,,single
