ts,appid,concurrent,peak_in_game,src
1789380698,543870,20,,single
1789380699,544550,313,,single
1789380700,544810,3187,,single
1789380702,545270,1,,single
1789380703,550320,25,,single
1789380704,551860,4,,single
1789380706,552100,695,,single
1789380707,552520,1179,,single
1789380708,552990,9312,,single
1789380710,553260,1,,single
1789380711,553520,146,,single
1789380712,553640,12,,single
1789380714,554620,18,,single
1789380715,555160,25,,single
1789380716,557340,17,,single
1789380718,558100,12,,single
1789380719,558990,346,,single
1789380721,559330,0,,single
1789380722,560260,0,,single
1789380723,562010,64,,single
1789380725,562260,17,,single
1789380726,562860,9,,single
1789380727,564050,2,,single
1789380729,564530,64,,single
1789380730,566050,109,,single
1789380732,567290,0,,single
1789380733,568090,3,,single
1789380734,568320,42,,single
1789380736,569860,6,,single
1789380737,571310,28,,single
1789380738,572220,0,,single
1789380740,572890,36,,single
1789380741,573100,157,,single
1789380742,573410,6,,single
1789380744,574560,2,,single
1789380745,574980,1,,single
1789380746,576770,24,,single
1789380748,577800,33,,single
1789380749,578310,2,,single
1789380750,578720,0,,single
1789380752,579950,1,,single
1789380753,580720,8,,single
1789380755,581660,3,,single
1789380756,582500,99,,single
1789380757,583010,35,,single
1789380759,584400,54,,single
1789380760,585410,26,,single
1789380761,585710,7,,single
1789380763,586030,0,,single
1789380764,587430,5,,single
1789380765,587620,43,,single
1789380767,588040,7,,single
1789380768,589290,200,,single
1789380769,589870,52,,single
1789380771,591460,88,,single
1789380772,592260,14,,single
1789380773,592600,0,,single
1789380775,593960,0,,single
1789380776,594650,13212,,single
1789380777,595280,0,,single
1789380779,595520,189,,single
1789380780,597180,334,,single
1789380781,598550,11,,single
1789380783,598960,18,,single
1789380784,599140,1719,,single
1789380786,599750,3,,single
1789380787,600480,29,,single
1789380788,601220,0,,single
1789380790,601510,1125,,single
1789380791,602320,225,,single
1789380792,603850,278,,single
1789380794,604330,0,,single
1789380795,605740,51,,single
1789380796,606500,1,,single
1789380798,609110,2,,single
1789380799,609940,3,,single
1789380800,610360,2,,single
1789380802,611980,1,,single
1789380803,613830,86,,single
1789380804,616110,5,,single
1789380806,617480,11,,single
1789380807,618140,13,,single
1789380808,619150,46,,single
1789380810,619700,0,,single
1789380811,619910,0,,single
1789380812,620980,213,,single
1789380814,621060,124,,single
1789380815,623280,0,,single
1789380816,624270,44,,single
1789380818,626610,6,,single
1789380819,627690,2214,,single
1789380820,628770,2,,single
1789380822,629730,221,,single
1789380823,631510,261,,single
1789380824,632300,248,,single
1789380826,633060,1,,single
1789380827,633230,173,,single
1789380829,634160,1,,single
1789380830,635320,5,,single
1789380831,636150,14,,single
1789380833,637850,0,,single
1789380834,638230,31,,single
1789380835,639170,1,,single
1789380837,640590,35,,single
1789380838,641080,9,,single
1789380839,641960,1,,single
1789380841,643270,0,,single
1789380842,645090,1,,single
1789380843,645790,3,,single
1789380845,646500,12,,single
1789380846,647830,119,,single
1789380847,648350,106,,single
1789380849,648410,23,,single
1789380850,648800,4287,,single
1789380851,653530,96,,single
1789380853,655500,1449,,single
1789380854,657240,4,,single
1789380855,658700,7,,single
1789380857,660160,11,,single
1789380858,661790,1,,single
1789380859,663390,18,,single
1789380861,666140,334,,single
1789380862,666220,7,,single
1789380864,666860,189,,single
1789380865,667600,12,,single
1789380866,667870,0,,single
1789380868,669330,936,,single
1789380869,671440,18,,single
1789380870,671620,2,,single
1789380872,672870,47,,single
1789380873,673610,134,,single
1789380874,673880,67,,single
1789380876,674500,42,,single
1789380877,674930,3,,single
1789380878,675010,469,,single
1789380880,677160,44,,single
1789380881,678800,83,,single
1789380883,678960,189,,single
1789380884,679900,60,,single
1789380885,681280,178,,single
1789380887,682130,17,,single
1789380888,686200,18,,single
1789380889,688470,79,,single
1789380891,690790,424,,single
1789380892,692890,83,,single
1789380893,695330,2,,single
1789380895,697550,0,,single
1789380896,699130,1366,,single
1789380898,700600,83,,single
1789380899,702320,617,,single
1789380900,703080,1793,,single
1789380902,704850,185,,single
1789380903,705120,2,,single
1789380904,708720,0,,single
1789380906,711540,7,,single
1789380907,712100,170,,single
1789380908,716490,13,,single
1789380910,716710,4,,single
1789380911,718850,69,,single
1789380912,719890,630,,single
1789380914,720560,20,,single
1789380915,722060,12,,single
1789380916,725270,0,,single
1789380918,725480,0,,single
1789380919,726590,2,,single
1789380921,727020,0,,single
1789380922,728740,105,,single
1789380923,729000,9,,single
1789380925,730820,23,,single
1789380926,731490,246,,single
1789380927,732370,6,,single
1789380929,733070,26,,single
1789380930,733990,0,,single
1789380932,735280,23,,single
1789380933,735580,4,,single
1789380934,736590,119,,single
1789380936,738060,25,,single
1789380937,741140,6,,single
1789380939,742120,12,,single
1789380940,743130,1,,single
1789380941,744190,153,,single
1789380943,746850,14,,single
1789380944,747660,101,,single
1789380945,748360,5,,single
1789380947,750920,895,,single
1789380948,752590,682,,single
1789380950,753640,661,,single
1789380951,754150,23,,single
1789380952,755500,22,,single
1789380954,756800,212,,single
1789380955,757240,3,,single
1789380956,757480,2,,single
1789380958,758330,6,,single
1789380959,758690,73,,single
1789380960,758990,17,,single
1789380962,760160,2,,single
1789380963,761600,34,,single
1789380964,761830,59,,single
1789380966,762650,3,,single
1789380967,763890,59,,single
1789380968,765810,4,,single
1789380970,766370,4,,single
1789380971,769560,273,,single
1789380973,770810,73,,single
1789380974,773370,5,,single
1789380975,774201,4,,single
1789380977,774791,1,,single
1789380978,775500,47,,single
1789380980,777390,51,,single
1789380981,780310,811,,single
1789380982,782670,71,,single
1789380984,784080,766,,single
1789380985,784950,328,,single
1789380986,785790,7,,single
1789380988,786520,1026,,single
1789380989,789660,4,,single
1789380990,790740,8,,single
1789380992,790850,2,,single
1789380993,792100,57,,single
1789380995,792300,8,,single
1789380997,793350,4,,single
1789380999,794800,33,,single
1789381000,795420,25,,single
1789381001,797400,24,,single
1789381002,797430,84,,single
1789381004,798460,42,,single
1789381005,798840,26,,single
1789381007,799600,246,,single
1789381008,800270,244,,single
1789381009,801550,13,,single
1789381011,803050,43,,single
1789381012,804010,18,,single
1789381013,805550,1622,,single
1789381015,807120,33,,single
1789381016,809020,7,,single
1789381017,810040,2,,single
1789381019,812040,1,,single
1789381020,813230,47,,single
1789381021,813780,11938,,single
1789381023,814000,57,,single
1789381024,815370,3957,,single
1789381025,816090,58,,single
1789381027,817510,0,,single
1789381028,818320,29,,single
1789381029,820520,2,,single
1789381031,822240,51,,single
1789381032,823500,15,,single
1789381034,824000,6,,single
1789381035,824720,0,,single
1789381036,828740,11,,single
1789381038,829590,56,,single
1789381039,831980,11,,single
1789381040,834280,7,,single
1789381042,834910,123,,single
1789381043,837470,105,,single
1789381044,838630,4,,single
1789381046,839910,2,,single
1789381047,840800,2,,single
1789381048,841370,82,,single
1789381050,842780,167,,single
1789381051,843380,288,,single
1789381052,843810,2,,single
1789381054,844590,3,,single
1789381055,845880,3,,single
1789381057,846030,16,,single
1789381058,846470,6,,single
1789381059,847370,27,,single
1789381061,848450,399,,single
1789381062,850320,4,,single
1789381063,852220,1,,single
1789381065,853550,3,,single
1789381066,855010,6,,single
1789381067,855860,19,,single
1789381069,858710,90,,single
1789381070,858820,60,,single
1789381071,860510,261,,single
1789381073,860950,16,,single
1789381074,861540,52,,single
1789381076,864060,4,,single
1789381077,865540,2,,single
1789381078,866140,5,,single
1789381080,866800,32,,single
1789381081,868270,2,,single
1789381082,870200,51,,single
1789381084,871720,74,,single
1789381085,872790,460,,single
1789381086,874260,12,,single
1789381088,876650,21,,single
1789381089,878670,0,,single
1789381090,881020,2376,,single
1789381092,881320,11,,single
1789381093,883360,0,,single
1789381094,884660,70,,single
1789381096,885970,786,,single
1789381097,890550,4,,single
1789381098,891040,145,,single
1789381100,893850,55,,single
1789381101,895400,363,,single
1789381102,896160,7,,single
1789381104,897450,28,,single
1789381105,898750,125,,single
1789381106,898920,254,,single
1789381108,905340,3,,single
1789381109,908100,2,,single
1789381111,913060,4,,single
1789381112,914010,9,,single
1789381113,914800,19,,single
1789381115,915320,14,,single
1789381116,916440,1539,,single
1789381117,917150,0,,single
1789381119,918570,33,,single
1789381120,922320,18,,single
1789381121,925570,0,,single
1789381123,926140,11,,single
1789381124,934840,2,,single
1789381125,936720,8,,single
1789381127,937170,8,,single
1789381128,937580,16,,single
1789381129,939100,1,,single
1789381131,939620,0,,single
1789381132,940710,13,,single
1789381134,942970,252,,single
1789381135,945360,2553,,single
1789381136,946720,3,,single
1789381138,949290,9,,single
1789381139,950100,0,,single
1789381140,950740,6,,single
1789381142,952290,0,,single
1789381143,953490,94,,single
1789381144,954870,1,,single
1789381146,956030,17,,single
1789381147,958400,3,,single
1789381148,960690,8,,single
1789381150,961200,612,,single
1789381151,962400,121,,single
1789381153,963710,2,,single
1789381154,964350,1,,single
1789381155,964800,6,,single
1789381157,965230,7,,single
1789381158,965680,29,,single
1789381159,966320,5,,single
1789381161,966610,110,,single
1789381162,968250,8,,single
1789381163,970500,19,,single
1789381165,973580,155,,single
1789381166,973810,7,,single
1789381167,976010,3,,single
1789381169,977400,4700,,single
1789381170,978300,131,,single
1789381172,978520,49,,single
1789381173,979080,4,,single
1789381174,979120,47,,single
1789381176,979920,167,,single
1789381177,980610,123,,single
1789381178,981890,1,,single
1789381180,982290,2,,single
1789381181,984780,10,,single
1789381182,986130,117,,single
1789381184,987020,0,,single
1789381185,988910,8,,single
1789381187,991170,7,,single
1789381188,994140,0,,single
1789381190,995980,4,,single
1789381191,996580,175,,single
1789381192,997380,23,,single
1789381194,998740,22,,single
1789381195,1000360,26,,single
1789381196,1003590,71,,single
1789381198,1004750,34,,single
1789381199,1005930,14,,single
1789381201,1009560,38,,single
1789381202,1010750,5,,single
1789381203,1010890,0,,single
1789381205,1012110,8,,single
1789381206,1012790,20,,single
1789381207,1012880,101,,single
1789381209,1013320,1806,,single
1789381210,1016920,73,,single
1789381211,1018010,6,,single
1789381213,1018800,12,,single
1789381214,1019310,2,,single
1789381215,1020790,155,,single
1789381217,1021210,92,,single
1789381218,1022310,0,,single
1789381220,1024380,2,,single
1789381221,1025440,50,,single
1789381222,1026820,6,,single
1789381224,1028310,148,,single
1789381225,1029550,50,,single
1789381226,1031140,1,,single
1789381228,1032790,2,,single
1789381229,1036890,8,,single
1789381231,1038250,17,,single
1789381232,1038450,2,,single
1789381233,1040070,1,,single
1789381235,1042550,1190,,single
1789381236,1043390,1,,single
1789381237,1046030,17,,single
1789381239,1046930,834,,single
1789381240,1049280,3,,single
1789381242,1051200,1,,single
1789381243,1052990,20,,single
1789381245,1054490,322,,single
1789381246,1054800,0,,single
1789381247,1057700,5,,single
1789381249,1058430,8,,single
1789381250,1058640,3,,single
1789381251,1058770,26,,single
1789381253,1059120,0,,single
1789381254,1060230,20,,single
1789381256,1061180,0,,single
1789381257,1062090,4812,,single
1789381258,1062140,0,,single
1789381260,1062830,3,,single
1789381261,1063660,43,,single
1789381263,1064610,0,,single
1789381264,1066260,0,,single
1789381265,1066890,522,,single
1789381267,1067900,0,,single
1789381268,1069160,9,,single
1789381269,1069650,23,,single
1789381271,1069690,13,,single
1789381272,1070330,167,,single
1789381273,1071120,0,,single
1789381275,1072040,455,,single
1789381276,1072420,192,,single
1789381278,1073390,20,,single
1789381279,1075190,20,,single
1789381280,1076160,62,,single
1789381282,1077520,1,,single
1789381283,1078730,4,,single
1789381285,1078920,2,,single
1789381286,1079800,1,,single
1789381287,1080750,5,,single
1789381289,1082180,18,,single
1789381290,1084600,979,,single
1789381292,1085220,6,,single
1789381293,1085660,8648,,single
1789381295,1087280,9,,single
1789381296,1088790,65,,single
1789381297,1089090,271,,single
1789381299,1089830,2,,single
1789381301,1092630,2,,single
1789381303,1094000,2,,single
1789381304,1094780,380,,single
1789381306,1096900,1128,,single
1789381307,1097150,272,,single
1789381308,1097840,157,,single
1789381310,1099640,0,,single
1789381311,1100260,19,,single
