ts,appid,concurrent,peak_in_game,src
1788632914,544810,1532,,single
1788632915,547860,0,,single
1788632917,551730,4,,single
1788632918,552080,3,,single
1788632920,552500,3031,,single
1788632921,552920,0,,single
1788632922,553210,0,,single
1788632924,553420,265,,single
1788632925,553540,97,,single
1788632927,553850,65055,,single
1788632928,555000,0,,single
1788632930,555880,2,,single
1788632931,557600,43,,single
1788632933,558260,9,,single
1788632935,559210,0,,single
1788632936,559650,56,,single
1788632937,561600,13,,single
1788632939,562220,1,,single
1788632940,562810,28,,single
1788632942,563560,186,,single
1788632944,564310,151,,single
1788632945,564710,68,,single
1788632947,566160,0,,single
1788632948,567630,51,,single
1788632950,568220,1354,,single
1788632951,569480,285,,single
1788632953,571260,35,,single
1788632954,571740,355,,single
1788632956,572430,13,,single
1788632957,573090,2259,,single
1788632959,573120,30,,single
1788632960,574310,1,,single
1788632962,574740,2,,single
1788632963,575720,173,,single
1788632965,577690,23,,single
1788632966,577940,36,,single
1788632968,578330,373,,single
1788632969,579950,0,,single
1788632971,580720,8,,single
1788632972,581660,16,,single
1788632974,582500,389,,single
1788632975,583010,37,,single
1788632977,584400,225,,single
1788632978,585410,27,,single
1788632980,585710,24,,single
1788632981,586030,0,,single
1788632983,587430,4,,single
1788632984,587620,96,,single
1788632986,588040,4,,single
1788632987,589290,854,,single
1788632989,589870,107,,single
1788632991,591460,12,,single
1788632992,592260,31,,single
1788632994,592600,1,,single
1788632995,593960,2,,single
1788632997,594650,20283,,single
1788632998,595280,0,,single
1788633000,595520,440,,single
1788633001,597180,764,,single
1788633003,598550,24,,single
1788633004,598960,49,,single
1788633006,599140,3452,,single
1788633007,599750,4,,single
1788633009,600480,104,,single
1788633010,601220,4,,single
1788633012,601510,2051,,single
1788633013,602320,316,,single
1788633015,603850,655,,single
1788633016,604330,4,,single
1788633018,605740,199,,single
1788633020,606500,3,,single
1788633021,609110,3,,single
1788633023,609940,8,,single
1788633024,610360,2,,single
1788633026,611980,1,,single
1788633027,613830,201,,single
1788633029,616110,5,,single
1788633030,617480,14,,single
1788633032,618140,8,,single
1788633033,619150,16,,single
1788633035,619700,0,,single
1788633036,619910,2,,single
1788633038,620980,472,,single
1788633039,621060,163,,single
1788633041,623280,1,,single
1788633042,624270,216,,single
1788633044,626610,19,,single
1788633045,627690,2587,,single
1788633047,628770,5,,single
1788633048,629730,641,,single
1788633049,631510,888,,single
1788633051,632300,479,,single
1788633053,633060,7,,single
1788633054,633230,696,,single
1788633056,634160,5,,single
1788633057,635320,6,,single
1788633059,636150,28,,single
1788633060,637850,0,,single
1788633062,638230,81,,single
1788633064,639170,0,,single
1788633065,640590,78,,single
1788633067,641080,23,,single
1788633068,641960,0,,single
1788633070,643270,1,,single
1788633072,645090,1,,single
1788633073,645790,8,,single
1788633075,646500,16,,single
1788633076,647830,369,,single
1788633078,648350,241,,single
1788633079,648410,65,,single
1788633080,648800,12142,,single
1788633082,653530,169,,single
1788633084,655500,3164,,single
1788633085,657240,8,,single
1788633086,658700,11,,single
1788633088,660160,23,,single
1788633090,663380,2,,single
1788633092,665300,1042,,single
1788633094,666150,342,,single
1788633095,666570,30,,single
1788633097,667530,29,,single
1788633098,667720,53,,single
1788633100,668210,5,,single
1788633103,670160,1,,single
1788633106,671610,16,,single
1788633107,671860,474,,single
1788633109,673130,11,,single
1788633110,673750,274,,single
1788633112,673950,170,,single
1788633113,674520,3,,single
1788633115,674940,549,,single
1788633116,675260,57,,single
1788633118,677620,21,,single
1788633119,678950,670,,single
1788633121,679110,5,,single
1788633122,680360,4,,single
1788633124,681730,3,,single
1788633125,684410,93,,single
1788633127,688420,169,,single
1788633128,690040,52,,single
1788633130,691260,21,,single
1788633131,694280,919,,single
1788633133,696220,2,,single
1788633134,698540,12,,single
1788633136,699170,64,,single
1788633137,701160,2257,,single
1788633139,702810,1,,single
1788633140,704450,1043,,single
1788633141,704920,25,,single
1788633143,706020,1,,single
1788633145,709920,40,,single
1788633146,711980,25,,single
1788633148,712730,5,,single
1788633149,716640,6,,single
1788633151,718560,53,,single
1788633152,719750,4,,single
1788633154,720350,4,,single
1788633156,720620,450,,single
1788633157,722730,27,,single
1788633159,725340,0,,single
1788633160,726110,13,,single
1788633162,726830,7,,single
1788633163,727850,4,,single
1788633164,728880,2756,,single
1788633166,729040,679,,single
1788633167,731040,226,,single
1788633169,732050,25,,single
1788633170,732430,18,,single
1788633172,733790,16,,single
1788633173,734750,107,,single
1788633175,735290,4,,single
1788633176,736190,246,,single
1788633178,736850,12,,single
1788633179,739630,14143,,single
1788633181,741510,7,,single
1788633182,742420,382,,single
1788633184,743390,3,,single
1788633185,746580,0,,single
1788633187,747610,94,,single
1788633188,748300,5,,single
1788633190,748490,68,,single
1788633191,750920,1502,,single
1788633193,752590,1464,,single
1788633194,753640,1671,,single
1788633195,754150,101,,single
1788633197,755500,38,,single
1788633198,756800,433,,single
1788633200,757240,3,,single
1788633202,757480,12,,single
1788633203,758330,25,,single
1788633204,758690,204,,single
1788633206,758990,53,,single
1788633207,760160,6,,single
1788633209,761600,111,,single
1788633210,761830,138,,single
1788633212,762650,9,,single
1788633214,763890,182,,single
1788633215,765810,15,,single
1788633217,766370,6,,single
1788633218,769560,155,,single
1788633220,770810,119,,single
1788633221,773370,2,,single
1788633223,774201,8,,single
1788633224,774791,1,,single
1788633226,775500,87,,single
1788633227,777390,122,,single
1788633229,780310,2043,,single
1788633230,782670,103,,single
1788633232,784080,2160,,single
1788633233,784950,538,,single
1788633235,785790,21,,single
1788633236,786520,759,,single
1788633238,789660,7,,single
1788633239,790740,21,,single
1788633241,790850,2,,single
1788633242,792100,22,,single
1788633244,792300,27,,single
1788633245,793350,2,,single
1788633247,794800,71,,single
1788633248,795420,15,,single
1788633250,797400,34,,single
1788633251,797430,119,,single
1788633253,798460,98,,single
1788633254,798840,39,,single
1788633256,799600,598,,single
1788633257,800270,445,,single
1788633259,801550,50,,single
1788633260,803050,91,,single
1788633262,804010,9,,single
1788633263,805550,3097,,single
1788633265,807120,70,,single
1788633266,809020,14,,single
1788633268,810040,6,,single
1788633269,812040,9,,single
1788633271,813230,92,,single
1788633272,813780,23173,,single
1788633274,814000,67,,single
1788633275,815370,5344,,single
1788633277,816090,134,,single
1788633278,817510,4,,single
1788633280,818320,95,,single
1788633281,820520,15,,single
1788633283,822240,95,,single
1788633284,823500,53,,single
1788633286,824000,7,,single
1788633287,824720,2,,single
1788633289,828740,6,,single
1788633290,829590,56,,single
1788633292,831980,19,,single
1788633293,834280,13,,single
1788633295,834910,338,,single
1788633296,837470,259,,single
1788633298,838630,7,,single
1788633299,839910,2,,single
1788633301,840800,5,,single
1788633302,841370,65,,single
1788633304,842780,185,,single
1788633305,843380,645,,single
1788633306,843810,2,,single
1788633308,844590,22,,single
1788633309,845880,8,,single
1788633311,846030,49,,single
1788633313,846470,11,,single
1788633314,847370,72,,single
1788633315,848450,1141,,single
1788633317,850320,15,,single
1788633318,852220,2,,single
1788633320,853550,8,,single
1788633321,855010,8,,single
1788633323,855860,60,,single
1788633324,858710,133,,single
1788633326,858820,373,,single
1788633327,860510,272,,single
1788633329,860950,24,,single
1788633330,861540,128,,single
1788633332,864060,14,,single
1788633333,865540,2,,single
1788633335,866140,5,,single
1788633336,866800,86,,single
1788633337,868270,1,,single
1788633339,870200,74,,single
1788633341,871720,273,,single
1788633342,872790,641,,single
1788633343,874260,87,,single
1788633345,876650,80,,single
1788633346,878670,2,,single
1788633348,881020,4153,,single
1788633349,881320,36,,single
1788633351,883360,3,,single
1788633352,884660,109,,single
1788633354,885970,1522,,single
1788633355,890550,18,,single
1788633357,891040,143,,single
1788633358,893850,97,,single
1788633360,895400,813,,single
1788633361,896160,6,,single
1788633363,897450,116,,single
1788633364,898750,149,,single
1788633366,898920,563,,single
1788633367,905340,24,,single
1788633369,908100,3,,single
1788633370,913060,2,,single
1788633372,914010,10,,single
1788633373,914800,43,,single
1788633374,915320,37,,single
1788633376,916440,2848,,single
1788633378,917150,3,,single
1788633379,918570,71,,single
1788633381,922320,16,,single
1788633382,925570,3,,single
1788633384,926140,13,,single
1788633385,934840,0,,single
1788633387,936720,27,,single
1788633389,937170,10,,single
1788633390,937580,16,,single
1788633393,939100,1,,single
1788633394,939620,1,,single
1788633396,940710,5,,single
1788633397,942970,75,,single
1788633399,945360,13568,,single
1788633400,946720,6,,single
1788633401,949290,11,,single
1788633403,950100,1,,single
1788633404,950740,0,,single
1788633406,952290,1,,single
1788633410,953490,170,,single
1788633411,954870,8,,single
1788633413,956030,47,,single
1788633414,958400,12,,single
1788633416,960690,20,,single
1788633417,961200,2107,,single
1788633418,962400,266,,single
1788633420,963710,7,,single
1788633421,964350,0,,single
1788633423,964800,17,,single
1788633424,965230,8,,single
1788633426,965680,78,,single
1788633427,966320,2,,single
1788633429,966610,145,,single
1788633430,968250,23,,single
1788633432,970500,14,,single
1788633433,973580,263,,single
1788633435,973810,33,,single
1788633436,976010,7,,single
1788633438,977400,5456,,single
1788633439,978300,508,,single
1788633441,978520,67,,single
1788633442,979080,2,,single
1788633444,979120,92,,single
1788633445,979920,257,,single
1788633447,980610,250,,single
1788633449,981890,4,,single
1788633450,982290,9,,single
1788633452,984780,17,,single
1788633453,986130,312,,single
1788633455,987020,1,,single
1788633456,988910,13,,single
1788633458,991170,30,,single
1788633459,994140,1,,single
1788633461,995980,5,,single
1788633462,996580,459,,single
1788633464,997380,35,,single
1788633465,998740,29,,single
1788633467,1000360,57,,single
1788633468,1003590,147,,single
1788633470,1004750,34,,single
1788633471,1005930,23,,single
1788633473,1009560,81,,single
1788633474,1010750,13,,single
1788633476,1010890,0,,single
1788633477,1012110,16,,single
1788633479,1012790,41,,single
1788633480,1012880,202,,single
1788633482,1013320,2036,,single
1788633483,1016920,262,,single
1788633485,1018010,30,,single
1788633486,1018800,15,,single
1788633488,1019310,0,,single
1788633489,1020790,352,,single
1788633491,1021210,157,,single
1788633492,1022980,596,,single
1788633494,1024650,96,,single
1788633495,1025960,12,,single
1788633497,1026840,0,,single
1788633498,1028630,105,,single
1788633500,1029780,1909,,single
1788633501,1031480,3,,single
1788633503,1036240,24,,single
1788633504,1036950,133,,single
1788633506,1038370,7,,single
1788633507,1039880,2,,single
1788633509,1040230,39,,single
1788633510,1043260,60,,single
1788633511,1044720,2591,,single
1788633513,1046400,12,,single
1788633514,1048540,8,,single
1788633516,1049410,147,,single
1788633517,1051690,16,,single
1788633519,1054430,15,,single
1788633521,1054510,244,,single
1788633522,1055430,65,,single
1788633524,1058020,54,,single
1788633525,1058450,20,,single
1788633527,1058650,9,,single
1788633528,1058830,28,,single
1788633530,1059980,2,,single
1788633531,1061090,99,,single
1788633533,1061910,60,,single
1788633534,1062110,7,,single
1788633536,1062160,55,,single
1788633537,1063420,233,,single
1788633539,1064460,3,,single
1788633540,1065310,209,,single
1788633542,1066780,4751,,single
1788633543,1067540,15,,single
1788633545,1069160,49,,single
1788633546,1069650,51,,single
1788633548,1069690,7,,single
1788633549,1070330,170,,single
1788633551,1071130,7,,single
1788633552,1072150,5,,single
1788633554,1072480,13,,single
1788633555,1073910,16,,single
1788633557,1075740,12,,single
1788633558,1076200,105,,single
1788633559,1078420,1,,single
1788633561,1078760,12,,single
1788633562,1079160,4,,single
1788633564,1080110,124,,single
1788633565,1081510,0,,single
1788633567,1084020,153,,single
1788633568,1084640,4,,single
1788633570,1085510,18,,single
1788633571,1086410,1,,single
1788633573,1087760,18,,single
1788633574,1088850,492,,single
1788633576,1089350,103,,single
1788633577,1091920,6,,single
1788633579,1092660,13,,single
1788633580,1094520,86,,single
1788633582,1096530,551,,single
