ts,appid,concurrent,peak_in_game,src
1788240245,553520,117,,single
1788240246,553640,19,,single
1788240247,554620,26,,single
1788240249,555160,41,,single
1788240250,557340,17,,single
1788240252,558100,7,,single
1788240253,558990,86,,single
1788240255,559330,0,,single
1788240256,560260,0,,single
1788240257,562010,35,,single
1788240259,562260,14,,single
1788240260,562860,8,,single
1788240262,564050,2,,single
1788240263,564530,45,,single
1788240265,566050,62,,single
1788240267,567290,0,,single
1788240268,568090,9,,single
1788240270,568320,48,,single
1788240271,569860,7,,single
1788240273,571310,21,,single
1788240274,572220,5,,single
1788240276,572890,37,,single
1788240277,573100,120,,single
1788240279,573410,8,,single
1788240280,574560,4,,single
1788240283,574980,4,,single
1788240285,576770,54,,single
1788240286,577800,24,,single
1788240287,578310,1,,single
1788240289,578850,0,,single
1788240290,580170,1,,single
1788240292,581630,5,,single
1788240293,582270,3,,single
1788240294,582550,7,,single
1788240296,583760,1,,single
1788240298,584640,0,,single
1788240299,585420,710,,single
1788240301,585900,6,,single
1788240303,587000,4,,single
1788240305,587450,2,,single
1788240306,588030,215,,single
1788240308,588730,0,,single
1788240310,589590,22,,single
1788240311,590380,182,,single
1788240313,591740,40,,single
1788240314,592580,23,,single
1788240316,593600,1410,,single
1788240318,594570,618,,single
1788240320,595140,3,,single
1788240322,595500,3,,single
1788240323,596970,33,,single
1788240325,597760,13,,single
1788240326,598810,46,,single
1788240328,598980,21,,single
1788240329,599390,116,,single
1788240331,600130,2,,single
1788240332,600990,0,,single
1788240334,601430,94,,single
1788240335,601840,36,,single
1788240336,602960,1571,,single
1788240338,604240,6,,single
1788240340,605230,17,,single
1788240341,606150,616,,single
1788240343,607080,121,,single
1788240344,609320,19,,single
1788240346,610180,47,,single
1788240347,611500,87,,single
1788240349,613100,930,,single
1788240350,614570,43,,single
1788240352,616250,1,,single
1788240353,617830,10,,single
1788240355,618740,0,,single
1788240356,619500,0,,single
1788240357,619820,258,,single
1788240359,620590,23,,single
1788240360,621000,0,,single
1788240362,621830,228,,single
1788240364,623940,1,,single
1788240365,625340,9,,single
1788240367,627270,132,,single
1788240368,628070,728,,single
1788240369,628950,3,,single
1788240371,629820,73,,single
1788240372,631570,2,,single
1788240374,632360,5559,,single
1788240375,633080,2,,single
1788240376,633460,7,,single
1788240378,635260,676,,single
1788240379,636100,1,,single
1788240381,636450,0,,single
1788240382,638110,0,,single
1788240384,638510,32,,single
1788240385,639490,27,,single
1788240387,640890,51,,single
1788240388,641320,47,,single
1788240389,641990,175,,single
1788240391,644390,34,,single
1788240392,645630,284,,single
1788240394,646270,17,,single
1788240395,646910,208,,single
1788240397,648350,110,,single
1788240398,648410,21,,single
1788240399,648800,4400,,single
1788240401,653530,89,,single
1788240402,655500,1729,,single
1788240404,657240,4,,single
1788240405,658700,4,,single
1788240407,660160,11,,single
1788240408,663380,1,,single
1788240410,665300,861,,single
1788240412,666150,110,,single
1788240414,666570,4,,single
1788240416,667530,11,,single
1788240417,667720,23,,single
1788240419,668210,0,,single
1788240420,670160,0,,single
1788240422,671610,1,,single
1788240423,671860,251,,single
1788240425,673130,4,,single
1788240426,673750,192,,single
1788240428,673950,162,,single
1788240429,674520,4,,single
1788240430,674940,196,,single
1788240432,675260,35,,single
1788240433,677620,13,,single
1788240435,678950,353,,single
1788240436,679110,4,,single
1788240438,680360,3,,single
1788240439,681730,5,,single
1788240441,684410,45,,single
1788240442,688420,174,,single
1788240444,690040,18,,single
1788240446,691260,13,,single
1788240447,694280,769,,single
1788240449,696220,7,,single
1788240450,698540,6,,single
1788240452,699170,29,,single
1788240453,701160,1762,,single
1788240455,702810,2,,single
1788240456,704450,542,,single
1788240458,704920,12,,single
1788240459,706020,1,,single
1788240460,709920,32,,single
1788240462,711980,18,,single
1788240463,712730,3,,single
1788240464,716640,0,,single
1788240466,718560,20,,single
1788240467,719750,0,,single
1788240469,720350,4,,single
1788240470,720620,105,,single
1788240472,722730,15,,single
1788240473,725340,3,,single
1788240475,726110,9,,single
1788240476,726830,3,,single
1788240477,727850,1,,single
1788240479,728880,1650,,single
1788240480,729040,303,,single
1788240482,731040,69,,single
1788240483,732050,3,,single
1788240485,732430,7,,single
1788240486,733790,14,,single
1788240487,734750,67,,single
1788240489,735290,3,,single
1788240490,736190,359,,single
1788240492,736850,5,,single
1788240493,739630,6551,,single
1788240495,741510,3,,single
1788240496,742420,171,,single
1788240497,743390,1,,single
1788240499,746580,1,,single
1788240500,747610,4,,single
1788240502,748300,0,,single
1788240503,748490,49,,single
1788240505,750920,784,,single
1788240506,752590,250,,single
1788240508,753640,815,,single
1788240509,754150,45,,single
1788240511,755500,16,,single
1788240512,756800,189,,single
1788240514,757240,0,,single
1788240515,757480,3,,single
1788240516,758330,12,,single
1788240518,758690,70,,single
1788240519,758990,13,,single
1788240521,760160,1,,single
1788240522,761600,38,,single
1788240524,761830,72,,single
1788240525,762650,4,,single
1788240526,763890,91,,single
1788240528,765810,8,,single
1788240529,766370,4,,single
1788240531,769560,264,,single
1788240532,770810,82,,single
1788240534,773370,4,,single
1788240535,774201,13,,single
1788240537,774791,2,,single
1788240538,775500,60,,single
1788240539,777390,60,,single
1788240541,780310,1011,,single
1788240542,782670,35,,single
1788240544,784080,995,,single
1788240545,784950,299,,single
1788240546,785790,6,,single
1788240548,786520,830,,single
1788240549,789660,7,,single
1788240550,790740,8,,single
1788240552,790850,0,,single
1788240553,792100,11,,single
1788240555,792300,19,,single
1788240556,793350,2,,single
1788240557,794800,25,,single
1788240559,795420,4,,single
1788240560,797400,15,,single
1788240562,797430,98,,single
1788240563,798460,32,,single
1788240565,798840,27,,single
1788240566,799600,281,,single
1788240568,800270,211,,single
1788240569,801550,16,,single
1788240570,803050,45,,single
1788240572,804010,7,,single
1788240573,805550,757,,single
1788240575,807120,26,,single
1788240576,809020,8,,single
1788240578,810040,3,,single
1788240579,812040,3,,single
1788240580,813230,72,,single
1788240582,813780,11235,,single
1788240583,814000,13,,single
1788240584,815370,3910,,single
1788240586,816090,15,,single
1788240587,817510,0,,single
1788240589,818320,17,,single
1788240590,820520,5,,single
1788240591,822240,55,,single
1788240593,823500,11,,single
1788240594,824000,0,,single
1788240596,824720,1,,single
1788240597,828740,9,,single
1788240598,829590,24,,single
1788240600,831980,14,,single
1788240602,834280,1,,single
1788240603,834910,132,,single
1788240605,837470,89,,single
1788240606,838630,4,,single
1788240608,839910,7,,single
1788240609,840800,5,,single
1788240611,841370,58,,single
1788240612,842780,148,,single
1788240614,843380,379,,single
1788240616,843810,11,,single
1788240617,844590,12,,single
1788240619,845880,1,,single
1788240620,846030,24,,single
1788240622,846470,1,,single
1788240623,847370,27,,single
1788240625,848450,356,,single
1788240626,850320,3,,single
1788240628,852220,2,,single
1788240629,853550,6,,single
1788240631,855010,6,,single
1788240632,855860,43,,single
1788240634,858710,89,,single
1788240635,858820,86,,single
1788240637,860510,152,,single
1788240638,860950,6,,single
1788240640,861540,78,,single
1788240641,864060,7,,single
1788240643,865540,3,,single
1788240644,866140,0,,single
1788240646,866800,34,,single
1788240647,868270,2,,single
1788240649,870200,46,,single
1788240650,871720,74,,single
1788240652,872790,309,,single
1788240653,874260,36,,single
1788240655,876650,21,,single
1788240656,878670,4,,single
1788240657,881020,3766,,single
1788240659,881320,6,,single
1788240660,883360,0,,single
1788240662,884660,56,,single
1788240663,885970,628,,single
1788240664,890550,6,,single
1788240666,891040,141,,single
1788240667,893850,50,,single
1788240669,895400,255,,single
1788240670,896160,4,,single
1788240671,897450,48,,single
1788240673,898750,135,,single
1788240674,898920,338,,single
1788240676,905340,4,,single
1788240677,908100,2,,single
1788240679,913060,0,,single
1788240680,914010,4,,single
1788240681,914800,22,,single
1788240683,915320,22,,single
1788240684,916440,1197,,single
1788240686,917150,0,,single
1788240687,918570,32,,single
1788240688,922320,12,,single
1788240690,925570,1,,single
1788240691,926140,5,,single
1788240693,934840,0,,single
1788240694,936720,10,,single
1788240695,937170,13,,single
1788240697,937580,10,,single
1788240698,939100,1,,single
1788240700,939620,0,,single
1788240701,940710,9,,single
1788240703,942970,120,,single
1788240704,945360,4473,,single
1788240706,946720,2,,single
1788240707,949290,5,,single
1788240709,950100,0,,single
1788240710,950740,2,,single
1788240713,952290,0,,single
1788240715,953490,107,,single
1788240716,954870,5,,single
1788240718,956030,11,,single
1788240719,958400,9,,single
1788240720,960690,14,,single
1788240722,961200,1335,,single
1788240723,962400,75,,single
1788240725,963710,3,,single
1788240726,964350,1,,single
1788240728,964800,8,,single
1788240729,965230,5,,single
1788240730,965680,26,,single
1788240732,966320,3,,single
1788240733,966610,63,,single
1788240735,968250,3,,single
1788240736,970500,17,,single
1788240738,973580,143,,single
1788240739,973810,9,,single
1788240740,976010,0,,single
1788240742,977400,4881,,single
1788240743,978300,196,,single
1788240745,978520,46,,single
1788240746,979080,0,,single
1788240748,979120,51,,single
1788240749,979920,153,,single
1788240750,980610,130,,single
1788240752,981890,1,,single
1788240753,982290,3,,single
1788240755,984780,15,,single
1788240756,986130,147,,single
1788240757,987020,0,,single
1788240759,988910,15,,single
1788240760,991170,10,,single
1788240762,994140,1,,single
1788240763,995980,6,,single
1788240765,996580,112,,single
1788240766,997380,13,,single
1788240767,998740,18,,single
1788240769,1000360,34,,single
1788240770,1003590,106,,single
1788240772,1004750,18,,single
1788240773,1005930,6,,single
1788240774,1009560,39,,single
1788240776,1010750,7,,single
1788240777,1010890,2,,single
1788240779,1012110,9,,single
1788240780,1012790,21,,single
1788240781,1012880,119,,single
1788240783,1013320,1454,,single
1788240784,1016920,89,,single
1788240786,1018010,8,,single
1788240787,1018800,5,,single
1788240789,1019310,0,,single
1788240790,1020790,115,,single
1788240791,1021210,73,,single
1788240793,1022980,388,,single
1788240794,1024650,34,,single
1788240795,1025960,18,,single
1788240797,1026840,0,,single
1788240798,1028630,43,,single
1788240800,1029780,896,,single
1788240801,1031480,2,,single
1788240803,1036240,10,,single
1788240804,1036950,74,,single
1788240806,1038370,0,,single
1788240807,1039880,3,,single
1788240808,1040230,45,,single
1788240810,1043260,21,,single
1788240811,1044720,1007,,single
1788240813,1046400,9,,single
1788240814,1048540,0,,single
1788240816,1049410,64,,single
1788240817,1051690,3,,single
1788240818,1054430,5,,single
1788240820,1054510,157,,single
1788240821,1055430,23,,single
1788240823,1058020,28,,single
1788240824,1058450,7,,single
1788240825,1058650,0,,single
1788240827,1058830,11,,single
1788240828,1059980,2,,single
1788240830,1061090,41,,single
1788240831,1061910,7,,single
1788240833,1062110,3,,single
1788240834,1062160,24,,single
1788240836,1063420,54,,single
1788240837,1064460,3,,single
1788240839,1065310,35,,single
1788240840,1066780,1880,,single
1788240841,1067540,1,,single
1788240843,1069160,16,,single
1788240844,1069650,23,,single
1788240846,1069690,7,,single
1788240847,1070330,173,,single
1788240849,1071130,3,,single
1788240850,1072150,4,,single
1788240852,1072480,4,,single
1788240853,1073910,9,,single
1788240854,1075740,5,,single
1788240856,1076200,60,,single
1788240857,1078420,2,,single
1788240859,1078760,2,,single
1788240860,1079160,4,,single
1788240861,1080110,35,,single
1788240863,1081510,0,,single
1788240864,1084020,111,,single
1788240866,1084640,1,,single
1788240868,1085510,10,,single
1788240869,1086410,2,,single
1788240871,1087760,10,,single
1788240872,1088850,227,,single
1788240873,1089350,125,,single
1788240875,1091920,6,,single
1788240876,1092660,6,,single
1788240878,1094520,92,,single
1788240879,1096530,220,,single
1788240881,1097130,6,,single
1788240882,1097350,16,,single
1788240884,1098340,1,,single
1788240885,1100140,26,,single
1788240887,1100600,481,,single
1788240888,1100990,32,,single
1788240890,1101140,1,,single
1788240891,1104450,5,,single
1788240893,1106840,140,,single
1788240894,1108370,94,,single
1788240896,1109680,25,,single
1788240897,1111460,5,,single
1788240899,1114150,258,,single
1788240900,1114940,33,,single
1788240902,1116540,5,,single
1788240904,1118920,1,,single
1788240905,1119980,11,,single
