ts,appid,concurrent,peak_in_game,src
1789793832,534370,5,,single
1789793833,536220,18,,single
1789793834,537800,85,,single
1789793836,538680,90,,single
1789793837,539720,10,,single
1789793839,541200,13,,single
1789793840,542050,1,,single
1789793842,544390,2,,single
1789793843,544610,39,,single
1789793845,544920,19,,single
1789793846,547860,0,,single
1789793848,551730,36,,single
1789793849,552080,1,,single
1789793851,552500,1620,,single
1789793852,552920,0,,single
1789793854,553210,1,,single
1789793855,553420,146,,single
1789793856,553540,266,,single
1789793858,553850,47711,,single
1789793859,555000,1,,single
1789793861,555880,0,,single
1789793862,557600,16,,single
1789793864,558260,1,,single
1789793866,559210,1,,single
1789793867,559650,19,,single
1789793869,561600,6,,single
1789793870,562220,0,,single
1789793872,562810,30,,single
1789793873,563560,163,,single
1789793875,564310,38,,single
1789793876,564710,61,,single
1789793877,566160,0,,single
1789793879,567630,67,,single
1789793880,568220,1903,,single
1789793882,569480,217,,single
1789793883,571260,20,,single
1789793885,571740,332,,single
1789793886,572430,28,,single
1789793888,573090,1071,,single
1789793889,573120,13,,single
1789793891,574310,0,,single
1789793892,574740,2,,single
1789793894,575720,103,,single
1789793895,577690,8,,single
1789793897,577940,34,,single
1789793898,578330,96,,single
1789793900,578850,0,,single
1789793901,580170,1,,single
1789793902,581630,10,,single
1789793904,582270,0,,single
1789793905,582550,8,,single
1789793907,583760,0,,single
1789793908,584640,2,,single
1789793910,585420,1344,,single
1789793911,585900,5,,single
1789793913,587000,2,,single
1789793914,587450,2,,single
1789793916,588030,284,,single
1789793917,588730,1,,single
1789793919,589590,26,,single
1789793920,590380,392,,single
1789793922,591740,35,,single
1789793923,592580,31,,single
1789793925,593600,521,,single
1789793926,594570,731,,single
1789793928,595140,2,,single
1789793929,595500,4,,single
1789793931,596970,32,,single
1789793932,597760,29,,single
1789793934,598810,57,,single
1789793935,598980,7,,single
1789793936,599390,126,,single
1789793938,600130,6,,single
1789793939,600990,1,,single
1789793941,601430,113,,single
1789793942,601840,154,,single
1789793944,602960,2154,,single
1789793945,604240,13,,single
1789793947,605230,35,,single
1789793948,606150,492,,single
1789793950,607080,68,,single
1789793951,609320,16,,single
1789793953,610180,112,,single
1789793954,611500,108,,single
1789793955,613100,2300,,single
1789793957,614570,43,,single
1789793958,616250,1,,single
1789793960,617830,18,,single
1789793961,618740,4,,single
1789793963,619500,0,,single
1789793964,619820,185,,single
1789793966,620590,12,,single
1789793967,621000,0,,single
1789793969,621830,294,,single
1789793970,623940,4,,single
1789793972,625340,12,,single
1789793973,627270,196,,single
1789793975,628070,958,,single
1789793976,628950,4,,single
1789793978,629820,435,,single
1789793979,631570,1,,single
1789793981,632360,7074,,single
1789793982,633080,0,,single
1789793984,633460,6,,single
1789793985,635260,906,,single
1789793987,636100,2,,single
1789793988,636450,1,,single
1789793990,638110,0,,single
1789793991,638510,28,,single
1789793992,639490,20,,single
1789793994,640890,8,,single
1789793995,641320,57,,single
1789793997,641990,332,,single
1789793998,644290,0,,single
1789794000,645090,1,,single
1789794001,645790,2,,single
1789794003,646500,10,,single
1789794004,647830,162,,single
1789794006,648350,124,,single
1789794007,648410,148,,single
1789794009,648800,5070,,single
1789794010,653530,108,,single
1789794012,655500,2216,,single
1789794013,657240,7,,single
1789794015,658700,13,,single
1789794016,660160,13,,single
1789794018,661790,2,,single
1789794019,663390,15,,single
1789794022,665490,0,,single
1789794023,666150,148,,single
1789794025,666570,14,,single
1789794027,667530,23,,single
1789794029,667720,28,,single
1789794031,668210,0,,single
1789794032,670160,2,,single
1789794033,671610,10,,single
1789794035,671860,236,,single
1789794036,673130,10,,single
1789794038,673750,152,,single
1789794039,673950,186,,single
1789794041,674520,5,,single
1789794042,674940,247,,single
1789794044,675260,25,,single
1789794045,677620,17,,single
1789794047,678950,603,,single
1789794048,679110,5,,single
1789794050,680360,2,,single
1789794051,681730,2,,single
1789794053,684410,18,,single
1789794054,688420,107,,single
1789794055,690040,17,,single
1789794057,691260,7,,single
1789794058,694280,395,,single
1789794060,696220,3,,single
1789794061,698540,14,,single
1789794063,699170,32,,single
1789794064,701160,1088,,single
1789794066,702810,0,,single
1789794067,704450,693,,single
1789794069,704920,15,,single
1789794070,706020,0,,single
1789794072,709920,18,,single
1789794073,711980,31,,single
1789794075,712730,12,,single
1789794076,716640,1,,single
1789794078,718560,48,,single
1789794079,719750,2,,single
1789794081,720350,0,,single
1789794082,720620,336,,single
1789794084,722730,13,,single
1789794085,725340,1,,single
1789794086,726110,11,,single
1789794088,726830,2,,single
1789794089,727850,1,,single
1789794091,728880,2963,,single
1789794092,729040,456,,single
1789794094,731040,58,,single
1789794095,732050,12,,single
1789794097,732430,9,,single
1789794098,733790,10,,single
1789794100,734750,78,,single
1789794101,735290,1,,single
1789794103,735580,1,,single
1789794104,736590,112,,single
1789794106,738060,39,,single
1789794107,741140,8,,single
1789794109,742120,10,,single
1789794110,743130,3,,single
1789794112,744190,143,,single
1789794113,746850,28,,single
1789794115,747660,135,,single
1789794116,748360,2,,single
1789794118,750920,798,,single
1789794119,752590,421,,single
1789794121,753640,827,,single
1789794122,754150,48,,single
1789794124,755500,18,,single
1789794125,756800,158,,single
1789794127,757240,3,,single
1789794128,757480,0,,single
1789794130,758330,11,,single
1789794131,758690,68,,single
1789794132,758990,34,,single
1789794134,760160,1,,single
1789794135,761600,40,,single
1789794137,761830,58,,single
1789794138,762650,4,,single
1789794140,763890,257,,single
1789794141,765810,13,,single
1789794143,766370,2,,single
1789794144,769560,305,,single
1789794146,770810,54,,single
1789794147,773370,6,,single
1789794149,774201,11,,single
1789794150,774791,0,,single
1789794152,775500,52,,single
1789794153,777390,67,,single
1789794154,780310,827,,single
1789794156,782670,44,,single
1789794157,784080,1442,,single
1789794159,784950,286,,single
1789794160,785790,10,,single
1789794162,786520,1014,,single
1789794163,789660,8,,single
1789794165,790740,19,,single
1789794166,790850,1,,single
1789794168,792100,20,,single
1789794169,792300,16,,single
1789794171,793350,2,,single
1789794172,794800,33,,single
1789794173,795420,13,,single
1789794175,797400,16,,single
1789794177,797430,124,,single
1789794178,798460,82,,single
1789794180,798840,44,,single
1789794181,799600,321,,single
1789794183,800270,299,,single
1789794184,801550,12,,single
1789794186,803050,38,,single
1789794187,804010,11,,single
1789794189,805550,1459,,single
1789794190,807120,18,,single
1789794192,809020,10,,single
1789794193,810040,4,,single
1789794195,812040,4,,single
1789794196,813230,80,,single
1789794197,813780,16383,,single
1789794199,814000,47,,single
1789794200,815370,4578,,single
1789794202,816090,47,,single
1789794203,816350,0,,single
1789794205,817540,0,,single
1789794206,819030,10,,single
1789794208,821250,85,,single
1789794209,823130,100,,single
1789794211,823950,2,,single
1789794212,824550,48,,single
1789794214,826630,67,,single
1789794215,829110,71,,single
1789794217,829660,31,,single
1789794218,833360,192,,single
1789794219,834740,28,,single
1789794221,835960,83,,single
1789794222,838310,5,,single
1789794224,839770,133,,single
1789794225,840010,4,,single
1789794227,840800,3,,single
1789794228,841370,86,,single
1789794230,842780,216,,single
1789794231,843380,490,,single
1789794232,843810,2,,single
1789794234,844590,12,,single
1789794235,845880,2,,single
1789794237,846030,31,,single
1789794238,846470,3,,single
1789794240,847370,32,,single
1789794241,848450,446,,single
1789794243,850320,6,,single
1789794244,852220,0,,single
1789794246,853550,4,,single
1789794247,855010,7,,single
1789794249,855860,42,,single
1789794250,858710,59,,single
1789794252,858820,61,,single
1789794253,860510,295,,single
1789794255,860950,13,,single
1789794256,861540,56,,single
1789794258,864060,5,,single
1789794259,865540,4,,single
1789794260,866140,5,,single
1789794262,866800,32,,single
1789794263,868270,1,,single
1789794265,870200,50,,single
1789794266,871720,110,,single
1789794268,872790,349,,single
1789794269,874260,28,,single
1789794271,876650,26,,single
1789794272,878670,2,,single
1789794274,881020,2950,,single
1789794275,881320,8,,single
1789794277,883360,3,,single
1789794278,884660,46,,single
1789794279,885970,703,,single
1789794281,890550,6,,single
1789794282,891040,134,,single
1789794284,893850,28,,single
1789794285,895400,310,,single
1789794287,896160,3,,single
1789794288,897450,45,,single
1789794290,898750,198,,single
1789794291,898920,383,,single
1789794293,905340,10,,single
1789794294,908100,3,,single
1789794296,913060,2,,single
1789794297,914010,5,,single
1789794298,914800,28,,single
1789794300,915320,29,,single
1789794301,916440,1835,,single
1789794303,917150,2,,single
1789794304,918570,24,,single
1789794306,922320,11,,single
1789794307,925570,0,,single
1789794309,926140,16,,single
1789794310,934840,1,,single
1789794312,936720,8,,single
1789794313,937170,18,,single
1789794315,937580,21,,single
1789794316,939100,1,,single
1789794318,939620,0,,single
1789794319,940710,13,,single
1789794321,942970,265,,single
1789794322,945360,6502,,single
1789794324,946720,4,,single
1789794325,949290,12,,single
1789794328,950100,1,,single
1789794330,950740,4,,single
1789794331,952290,0,,single
1789794333,953490,101,,single
1789794334,954870,3,,single
1789794336,956030,12,,single
1789794337,958400,11,,single
1789794339,960690,16,,single
1789794340,961200,1613,,single
1789794342,962400,89,,single
1789794343,963710,9,,single
1789794344,964350,1,,single
1789794346,964800,19,,single
1789794347,965230,8,,single
1789794349,965680,60,,single
1789794350,966320,2,,single
1789794352,966610,75,,single
1789794353,968250,6,,single
1789794355,970500,29,,single
1789794356,973580,104,,single
1789794358,973810,15,,single
1789794359,976010,0,,single
1789794361,977400,4866,,single
1789794362,978300,161,,single
1789794363,978520,49,,single
1789794365,979080,1,,single
1789794366,979120,45,,single
1789794368,979920,135,,single
1789794369,980610,198,,single
1789794371,981890,2,,single
1789794372,982290,9,,single
1789794374,984780,8,,single
1789794375,986130,174,,single
1789794377,987020,0,,single
1789794378,988910,13,,single
1789794379,991170,11,,single
1789794381,994140,1,,single
1789794383,995980,13,,single
1789794384,996580,210,,single
1789794385,997380,32,,single
1789794387,998740,33,,single
1789794388,1000360,72,,single
1789794390,1003590,170,,single
1789794391,1004750,24,,single
1789794393,1005930,4,,single
1789794394,1009560,34,,single
1789794396,1010750,4,,single
1789794397,1010890,1,,single
1789794399,1012110,10,,single
1789794400,1012790,13,,single
1789794401,1012880,224,,single
1789794403,1013320,1587,,single
1789794405,1016920,96,,single
1789794406,1018010,16,,single
1789794407,1018800,15,,single
1789794409,1019310,0,,single
1789794411,1020790,226,,single
1789794412,1021210,154,,single
1789794414,1022310,0,,single
1789794415,1024380,3,,single
1789794416,1025440,32,,single
1789794418,1026820,7,,single
1789794420,1028310,152,,single
1789794421,1029550,53,,single
1789794423,1031140,1,,single
1789794424,1032790,2,,single
1789794426,1036890,6,,single
1789794427,1038250,21,,single
1789794428,1038450,4,,single
1789794430,1040070,1,,single
1789794431,1042550,1282,,single
1789794433,1043390,1,,single
1789794434,1046030,17,,single
1789794436,1046930,640,,single
1789794437,1049280,3,,single
1789794439,1051200,1,,single
1789794440,1052990,28,,single
1789794442,1054490,491,,single
1789794443,1054800,0,,single
1789794445,1057700,1,,single
1789794446,1058430,8,,single
1789794448,1058640,3,,single
1789794449,1058770,24,,single
1789794451,1059120,0,,single
1789794453,1060230,8,,single
1789794454,1061180,0,,single
1789794456,1062090,4692,,single
1789794457,1062140,2,,single
1789794458,1062830,24,,single
1789794460,1063660,65,,single
1789794461,1064610,3,,single
1789794463,1066260,0,,single
1789794464,1066890,560,,single
1789794466,1067900,1,,single
1789794467,1069160,12,,single
1789794469,1069650,22,,single
1789794470,1069690,8,,single
1789794471,1070330,14,,single
1789794473,1071120,0,,single
1789794474,1072040,373,,single
1789794476,1072420,254,,single
1789794477,1073390,21,,single
1789794479,1075190,9,,single
1789794480,1076160,66,,single
1789794482,1077520,0,,single
1789794483,1078730,5,,single
1789794485,1078920,1,,single
1789794486,1079800,4,,single
1789794488,1080750,0,,single
1789794489,1082180,9,,single
1789794490,1084600,1181,,single
1789794492,1085220,4,,single
1789794493,1085660,16449,,single
