ts,appid,concurrent,peak_in_game,src
1790006651,301120,112,,single
1790006652,301520,5,,single
1790006654,302080,4,,single
1790006655,302590,0,,single
1790006657,302830,3,,single
1790006658,303430,0,,single
1790006659,303800,1,,single
1790006661,304530,8,,single
1790006662,305050,1,,single
1790006664,305380,1,,single
1790006665,306410,31,,single
1790006667,307290,0,,single
1790006668,308040,1,,single
1790006669,310470,13,,single
1790006671,310950,141,,single
1790006673,311190,2,,single
1790006674,311290,9,,single
1790006675,311770,66,,single
1790006677,312200,10,,single
1790006678,312540,6,,single
1790006680,312610,10,,single
1790006681,312780,30,,single
1790006683,313010,18,,single
1790006684,313630,2,,single
1790006685,313740,0,,single
1790006687,314000,43,,single
1790006689,314070,3,,single
1790006690,314450,0,,single
1790006691,314710,0,,single
1790006693,314970,8,,single
1790006694,315430,0,,single
1790006696,317040,1,,single
1790006697,317410,0,,single
1790006699,317620,5,,single
1790006700,318220,0,,single
1790006701,318530,3,,single
1790006703,319140,0,,single
1790006704,663090,1742,,single
1790006706,320340,2,,single
1790006707,321290,0,,single
1790006709,321960,229,,single
1790006710,322520,19,,single
1790006711,324260,1,,single
1790006713,324570,2,,single
1790006714,324810,89,,single
1790006715,325420,0,,single
1790006717,326480,5,,single
1790006718,327070,450,,single
1790006720,327510,0,,single
1790006721,327740,6,,single
1790006722,329130,15,,single
1790006724,329440,14,,single
1790006725,329830,0,,single
1790006727,330070,16,,single
1790006728,330820,1,,single
1790006730,331440,0,,single
1790006731,331690,0,,single
1790006733,1116960,21,,single
1790006734,333980,10,,single
1790006735,334120,3,,single
1790006737,334420,3,,single
1790006738,335190,0,,single
1790006740,336130,0,,single
1790006741,337930,2,,single
1790006742,338390,5,,single
1790006744,339200,5,,single
1790006745,339340,308,,single
1790006747,339600,0,,single
1790006748,340000,0,,single
1790006750,340150,3,,single
1790006751,340490,2,,single
1790006753,341500,0,,single
1790006754,342180,4,,single
1790006756,342380,0,,single
1790006758,342980,1,,single
1790006760,343710,1,,single
1790006761,344740,1,,single
1790006763,344850,11,,single
1790006765,345240,91,,single
1790006766,345330,0,,single
1790006767,345370,34,,single
1790006769,345610,9,,single
1790006770,345820,10,,single
1790006772,346250,0,,single
1790006773,346850,13,,single
1790006775,347430,1,,single
1790006776,347600,3,,single
1790006777,347800,5,,single
1790006779,348200,19,,single
1790006780,348510,1,,single
1790006782,349730,5,,single
1790006783,350640,19,,single
1790006784,350910,0,,single
1790006786,351090,5,,single
1790006787,351290,0,,single
1790006789,351800,0,,single
1790006790,352550,1,,single
1790006791,353270,18,,single
1790006793,353540,9,,single
1790006794,354200,5,,single
1790006795,354380,15,,single
1790006797,355250,0,,single
1790006798,355840,0,,single
1790006800,356050,0,,single
1790006802,356310,8,,single
1790006803,356670,19,,single
1790006804,357310,22,,single
1790006806,357900,0,,single
1790006807,359050,4,,single
1790006809,359230,2,,single
1790006810,359800,12,,single
1790006811,359870,785,,single
1790006813,360430,1175,,single
1790006814,360870,2,,single
1790006815,361300,8,,single
1790006817,362870,31,,single
1790006818,363360,3,,single
1790006819,363600,5,,single
1790006821,363930,4,,single
1790006822,364470,2,,single
1790006824,365670,14554,,single
1790006825,366220,90,,single
1790006827,366250,17,,single
1790006828,366910,2,,single
1790006830,367270,2,,single
1790006831,368340,136,,single
1790006832,368430,1,,single
1790006834,368860,0,,single
1790006835,369070,1,,single
1790006837,369530,4,,single
1790006838,371140,4,,single
1790006839,371200,1,,single
1790006841,371660,833,,single
1790006842,373330,0,,single
1790006844,375200,0,,single
1790006845,375600,0,,single
1790006846,376520,1,,single
1790006848,377160,11543,,single
1790006849,377530,144,,single
1790006850,378360,34,,single
1790006852,378720,23,,single
1790006853,378860,109,,single
1790006855,379980,0,,single
1790006856,381120,7,,single
1790006858,381940,0,,single
1790006859,382140,27,,single
1790006861,382900,7,,single
1790006862,383150,263,,single
1790006863,383270,19,,single
1790006865,384110,36,,single
1790006866,384490,4,,single
1790006868,385330,0,,single
1790006869,385560,1,,single
1790006871,385760,60,,single
1790006872,386590,0,,single
1790006873,387860,1,,single
1790006875,387990,4492,,single
1790006876,388800,2,,single
1790006878,389510,3,,single
1790006879,390290,5,,single
1790006880,390560,2,,single
1790006882,391040,19,,single
1790006883,391460,1,,single
1790006885,392950,21,,single
1790006886,393200,0,,single
1790006887,393520,3,,single
1790006889,394160,10,,single
1790006890,394760,4,,single
1790006892,395520,0,,single
1790006893,396480,6,,single
1790006894,397270,1,,single
1790006896,397900,572,,single
1790006897,400020,0,,single
1790006899,400080,31,,single
1790006900,400160,0,,single
1790006902,400450,0,,single
1790006903,400750,4161,,single
1790006904,401190,0,,single
1790006906,402130,14,,single
1790006907,402310,0,,single
1790006909,402430,4,,single
1790006910,402710,5,,single
1790006912,403180,2,,single
1790006913,404590,7,,single
1790006914,404680,9,,single
1790006916,407330,7,,single
1790006918,408930,0,,single
1790006919,409100,0,,single
1790006921,409670,0,,single
1790006922,409870,5,,single
1790006923,410710,4,,single
1790006925,411000,0,,single
1790006926,411370,24,,single
1790006928,411970,4,,single
1790006929,412450,0,,single
1790006931,414530,0,,single
1790006932,414870,3,,single
1790006934,415600,130,,single
1790006935,416590,2,,single
1790006936,416690,0,,single
1790006938,417290,11,,single
1790006939,418620,2,,single
1790006941,420110,29,,single
1790006942,420790,36,,single
1790006943,421170,7,,single
1790006945,422510,2,,single
1790006946,422910,27,,single
1790006948,423580,60,,single
1790006949,423950,4,,single
1790006950,426000,36,,single
1790006952,427100,179,,single
1790006953,427290,239,,single
1790006954,427510,13,,single
1790006956,427880,0,,single
1790006957,428690,29,,single
1790006959,429300,1,,single
1790006960,429660,47,,single
1790006961,431940,1,,single
1790006963,432010,0,,single
1790006964,433100,0,,single
1790006966,433280,21,,single
1790006967,433530,15,,single
1790006968,434050,65,,single
1790006970,434420,0,,single
1790006971,434570,21,,single
1790006973,434730,0,,single
1790006974,435300,0,,single
1790006976,436180,4,,single
1790006977,436520,1,,single
1790006979,437220,1,,single
1790006980,437630,1,,single
1790006982,438680,2,,single
1790006983,439340,0,,single
1790006984,440630,0,,single
1790006986,440900,6853,,single
1790006987,441790,0,,single
1790006989,441870,4,,single
1790006990,442080,1,,single
1790006991,442780,0,,single
1790006993,443580,0,,single
1790006994,444250,0,,single
1790006996,444940,15,,single
1790006997,445980,77,,single
1790006999,446150,1,,single
1790007000,448370,2,,single
1790007001,449540,0,,single
1790007003,449960,6,,single
1790007004,451760,1,,single
1790007005,452060,58,,single
1790007007,452510,0,,single
1790007008,453890,1,,single
1790007009,454250,5,,single
1790007011,455980,10,,single
1790007012,458750,496,,single
1790007014,459820,756,,single
1790007015,460430,2,,single
1790007016,460790,142,,single
1790007018,461040,32,,single
1790007019,461640,2,,single
1790007021,461870,0,,single
1790007022,462780,128,,single
1790007023,462960,27,,single
1790007025,463270,4,,single
1790007026,464780,1,,single
1790007027,465200,7,,single
1790007029,465490,45,,single
1790007030,465760,1,,single
1790007032,466130,68,,single
1790007033,466940,1,,single
1790007034,468530,0,,single
1790007036,469610,18,,single
1790007037,469820,3,,single
1790007039,469990,9,,single
1790007040,471550,22,,single
1790007042,472870,19,,single
1790007043,474750,16,,single
1790007044,476650,11,,single
1790007046,480640,12,,single
1790007047,485030,1,,single
1790007048,485450,1,,single
1790007050,486720,2,,single
1790007051,487000,24,,single
1790007052,487220,0,,single
1790007054,487720,2,,single
1790007055,488790,620,,single
1790007056,489940,1,,single
1790007059,490280,6,,single
1790007060,493370,14,,single
1790007061,493520,672,,single
1790007063,494430,6,,single
1790007064,495420,1525,,single
1790007066,496240,7,,single
1790007067,496460,69,,single
1790007068,496810,1,,single
1790007070,499890,2,,single
1790007071,501790,4,,single
1790007073,502550,0,,single
1790007074,502820,2,,single
1790007075,503350,1,,single
1790007077,503620,0,,single
1790007078,504130,9,,single
1790007080,505460,1886,,single
1790007081,505640,4,,single
1790007083,505740,0,,single
1790007084,506610,21,,single
1790007086,509980,49,,single
1790007087,510490,0,,single
1790007088,511680,11,,single
1790007090,512250,0,,single
1790007091,513000,45,,single
1790007093,513450,0,,single
1790007094,514310,5,,single
1790007095,514920,0,,single
1790007097,515220,36,,single
1790007098,518060,22,,single
1790007100,519140,3,,single
1790007101,520010,0,,single
1790007102,520720,4,,single
1790007104,521150,16,,single
1790007105,522210,6,,single
1790007106,523650,4,,single
1790007108,524580,9,,single
1790007109,525680,6,,single
1790007110,526160,13,,single
1790007112,527100,0,,single
1790007113,527450,2,,single
1790007115,528550,1,,single
1790007116,529180,30,,single
1790007117,529590,1,,single
1790007119,529780,0,,single
1790007120,530390,0,,single
1790007121,530890,5,,single
1790007123,532210,157,,single
1790007124,533540,4,,single
1790007126,534380,5714,,single
1790007127,535480,4,,single
1790007128,536270,196,,single
1790007130,536930,4,,single
1790007131,537340,21,,single
1790007132,538030,215,,single
1790007134,540610,2,,single
1790007135,541670,13,,single
1790007137,543460,70,,single
1790007138,544730,934,,single
1790007140,545540,1,,single
1790007141,546050,26,,single
1790007143,546390,0,,single
1790007144,547680,6,,single
1790007146,549260,0,,single
1790007147,550650,224,,single
1790007148,551170,941,,single
1790007150,552590,2,,single
1790007151,552700,26,,single
1790007153,554510,0,,single
1790007154,555210,0,,single
1790007155,555570,202,,single
1790007157,556180,1,,single
1790007158,557400,30,,single
1790007160,559100,26,,single
1790007161,559680,6,,single
1790007162,560170,1,,single
1790007164,562230,2,,single
1790007165,564230,88,,single
1790007166,566190,1,,single
1790007168,566540,13,,single
1790007169,567380,0,,single
1790007171,568570,8,,single
1790007172,570460,0,,single
1790007173,571880,2,,single
1790007175,574090,3,,single
1790007176,574760,2,,single
1790007178,575640,1,,single
1790007179,577480,20,,single
1790007180,578210,0,,single
1790007182,578650,54,,single
1790007183,579180,38,,single
1790007184,580040,1,,single
1790007186,581320,1051,,single
1790007187,582660,22096,,single
1790007188,585450,12,,single
1790007190,585690,4,,single
1790007191,586140,240,,single
1790007192,586350,1033,,single
1790007194,587100,7,,single
1790007195,587260,11,,single
1790007197,587860,2,,single
1790007198,588210,2,,single
1790007199,588950,7,,single
1790007201,589500,3,,single
1790007202,589780,5,,single
1790007204,591420,0,,single
1790007205,593640,1,,single
1790007206,594330,37,,single
1790007208,597820,54,,single
1790007209,598330,32,,single
1790007210,599080,4,,single
1790007212,601050,99,,single
1790007213,601530,1,,single
1790007215,602520,14,,single
1790007216,603530,2,,single
1790007217,604500,201,,single
1790007219,605450,0,,single
1790007220,606280,126,,single
1790007222,606800,44,,single
1790007223,607050,20,,single
1790007225,607890,18,,single
1790007226,609150,17,,single
1790007227,609920,4,,single
1790007229,611660,35,,single
1790007230,611790,144,,single
1790007231,612390,4,,single
1790007233,612570,2,,single
1790007234,612880,377,,single
1790007236,613880,23,,single
1790007237,617160,4,,single
1790007238,617700,2,,single
1790007240,618970,2,,single
1790007241,619540,13,,single
1790007242,619880,31,,single
1790007244,621070,0,,single
1790007245,622220,22,,single
1790007246,622650,115,,single
1790007248,623340,0,,single
1790007249,625960,1423,,single
1790007251,626690,57,,single
1790007252,628730,0,,single
1790007254,629520,15513,,single
1790007255,629760,526,,single
1790007257,630100,1,,single
1790007258,632000,1,,single
1790007259,632470,1365,,single
1790007261,635200,5,,single
1790007262,636040,501,,single
1790007264,637090,1155,,single
1790007265,637650,718,,single
1790007267,638070,0,,single
1790007269,638650,20,,single
1790007270,638970,356,,single
1790007271,639790,0,,single
1790007273,640380,17,,single
1790007274,641780,22,,single
1790007275,644570,6,,single
1790007277,644930,2305,,single
1790007278,646200,0,,single
1790007280,649640,8,,single
1790007281,650000,2,,single
1790007283,650510,2,,single
1790007284,651660,4,,single
1790007286,652410,2,,single
1790007287,654990,0,,single
1790007289,657200,16,,single
1790007290,658620,30,,single
1790007291,661130,29,,single
1790007293,664430,4,,single
1790007294,665180,1,,single
1790007296,667610,21,,single
1790007297,668580,6610,,single
1790007299,669950,0,,single
1790007300,670290,489,,single
1790007302,671970,9,,single
1790007303,672680,308,,single
1790007305,673210,2,,single
1790007306,674020,12,,single
1790007307,674750,22,,single
1790007309,677340,33,,single
1790007310,678900,35,,single
1790007312,681660,1,,single
1790007314,683900,245,,single
1790007315,684580,1,,single
1790007316,685240,6,,single
1790007318,686680,6,,single
1790007319,687260,0,,single
1790007320,688060,3,,single
1790007322,689580,25,,single
