ts,appid,concurrent,peak_in_game,src
1789155036,539470,46,,single
1789155037,540840,13,,single
1789155039,541210,80,,single
1789155040,543870,32,,single
1789155041,544550,639,,single
1789155043,544810,1245,,single
1789155044,545270,2,,single
1789155046,550320,77,,single
1789155047,551860,2,,single
1789155049,552100,1825,,single
1789155050,552520,2259,,single
1789155052,552990,7747,,single
1789155053,553260,5,,single
1789155055,553520,184,,single
1789155056,553640,7,,single
1789155058,554620,60,,single
1789155059,555160,83,,single
1789155061,557340,22,,single
1789155062,558100,2,,single
1789155064,558990,424,,single
1789155065,559330,1,,single
1789155067,560260,0,,single
1789155068,562010,89,,single
1789155070,562260,19,,single
1789155071,562860,12,,single
1789155073,564050,4,,single
1789155074,564530,118,,single
1789155075,566050,199,,single
1789155077,567290,0,,single
1789155078,568090,8,,single
1789155080,568320,42,,single
1789155081,569860,24,,single
1789155083,571310,36,,single
1789155084,572220,8,,single
1789155086,572890,39,,single
1789155087,573100,255,,single
1789155089,573410,18,,single
1789155090,574560,2,,single
1789155092,574980,2,,single
1789155093,576770,31,,single
1789155095,577800,18,,single
1789155096,578310,8,,single
1789155098,578720,1,,single
1789155100,579950,0,,single
1789155101,580720,10,,single
1789155103,581660,11,,single
1789155104,582500,477,,single
1789155106,583010,37,,single
1789155107,584400,137,,single
1789155109,585410,29,,single
1789155110,585710,17,,single
1789155112,586030,0,,single
1789155113,587430,7,,single
1789155115,587620,64,,single
1789155116,588040,1,,single
1789155118,589290,872,,single
1789155119,589870,79,,single
1789155121,591460,194,,single
1789155122,592260,21,,single
1789155124,592600,0,,single
1789155125,593960,9,,single
1789155127,594650,25348,,single
1789155128,595280,0,,single
1789155130,595520,337,,single
1789155131,597180,679,,single
1789155133,598550,25,,single
1789155134,598960,48,,single
1789155136,599140,2715,,single
1789155137,599750,6,,single
1789155139,600480,59,,single
1789155140,601220,3,,single
1789155142,601510,1604,,single
1789155143,602320,226,,single
1789155145,603850,750,,single
1789155146,604330,3,,single
1789155148,605740,133,,single
1789155149,606500,1,,single
1789155151,609110,1,,single
1789155152,609940,9,,single
1789155154,610360,2,,single
1789155155,611980,0,,single
1789155157,613830,133,,single
1789155158,616110,8,,single
1789155160,617480,17,,single
1789155161,618140,16,,single
1789155163,619150,70,,single
1789155164,619700,0,,single
1789155165,619910,5,,single
1789155167,620980,397,,single
1789155168,621060,153,,single
1789155170,623280,0,,single
1789155171,624270,92,,single
1789155173,626610,3,,single
1789155174,627690,2972,,single
1789155176,628770,5,,single
1789155177,629730,499,,single
1789155179,631510,654,,single
1789155180,632300,231,,single
1789155182,633060,4,,single
1789155183,633230,481,,single
1789155185,634160,9,,single
1789155186,635320,12,,single
1789155187,636150,20,,single
1789155189,637850,0,,single
1789155190,638230,56,,single
1789155192,639170,3,,single
1789155193,640590,70,,single
1789155195,641080,16,,single
1789155196,641960,0,,single
1789155198,643270,2,,single
1789155199,645090,2,,single
1789155201,645790,5,,single
1789155202,646500,31,,single
1789155204,647830,234,,single
1789155205,648350,174,,single
1789155207,648410,49,,single
1789155208,648800,7890,,single
1789155209,653530,120,,single
1789155211,655500,3183,,single
1789155212,657240,7,,single
1789155214,658700,16,,single
1789155215,660160,21,,single
1789155217,661790,6,,single
1789155218,663390,37,,single
1789155220,666140,314,,single
1789155221,666220,9,,single
1789155223,666860,305,,single
1789155224,667600,23,,single
1789155226,667870,0,,single
1789155227,669330,1585,,single
1789155228,671440,12,,single
1789155230,671620,3,,single
1789155231,672870,50,,single
1789155233,673610,226,,single
1789155235,673880,155,,single
1789155237,674500,52,,single
1789155238,674930,9,,single
1789155240,675010,851,,single
1789155241,677160,155,,single
1789155242,678800,104,,single
1789155244,678960,239,,single
1789155246,679900,138,,single
1789155249,681280,546,,single
1789155251,682130,17,,single
1789155252,686200,17,,single
1789155254,688470,14,,single
1789155255,690790,908,,single
1789155257,692890,203,,single
1789155258,695330,4,,single
1789155259,697550,1,,single
1789155261,699130,1237,,single
1789155262,700600,180,,single
1789155264,702320,777,,single
1789155265,703080,3353,,single
1789155267,704850,224,,single
1789155268,705120,0,,single
1789155270,708720,0,,single
1789155271,711540,17,,single
1789155273,712100,277,,single
1789155274,716490,36,,single
1789155276,716710,6,,single
1789155277,718850,118,,single
1789155279,719890,819,,single
1789155280,720560,24,,single
1789155282,722060,22,,single
1789155283,725270,1,,single
1789155285,725480,3,,single
1789155286,726590,1,,single
1789155288,727020,0,,single
1789155289,728740,185,,single
1789155291,729000,21,,single
1789155292,730820,45,,single
1789155294,731490,619,,single
1789155295,732370,2,,single
1789155297,733070,19,,single
1789155299,733990,0,,single
1789155300,735280,68,,single
1789155302,735580,0,,single
1789155303,736590,236,,single
1789155305,738060,64,,single
1789155307,741140,6,,single
1789155308,742120,26,,single
1789155310,743130,5,,single
1789155311,744190,96,,single
1789155313,746850,30,,single
1789155314,747660,207,,single
1789155316,748360,4,,single
1789155317,748940,0,,single
1789155318,751630,34,,single
1789155320,753420,43,,single
1789155321,753660,10,,single
1789155323,754500,12,,single
1789155324,755790,3,,single
1789155326,757210,140,,single
1789155327,757320,72,,single
1789155329,758190,202,,single
1789155330,758370,114,,single
1789155332,758870,168,,single
1789155333,759740,18,,single
1789155335,760650,35,,single
1789155336,761620,42,,single
1789155338,761890,10072,,single
1789155339,762830,4,,single
1789155341,764050,0,,single
1789155343,766280,1,,single
1789155344,767390,7,,single
1789155346,770240,62,,single
1789155347,772540,0,,single
1789155349,773790,218,,single
1789155350,774461,28,,single
1789155352,774861,12,,single
1789155353,776490,0,,single
1789155355,780290,477,,single
1789155356,782330,1045,,single
1789155358,783770,0,,single
1789155359,784150,3502,,single
1789155360,785740,29,,single
1789155362,785890,4,,single
1789155364,787860,1655,,single
1789155365,790600,9,,single
1789155367,790820,71,,single
1789155368,792040,1,,single
1789155370,792120,3,,single
1789155371,792710,8,,single
1789155373,793460,66,,single
1789155374,795100,5,,single
1789155376,795630,64,,single
1789155377,797410,0,,single
1789155379,798290,33,,single
1789155380,798490,39,,single
1789155382,799070,5,,single
1789155383,799960,687,,single
1789155385,801480,5,,single
1789155386,801630,8,,single
1789155388,803330,33,,single
1789155389,804700,5,,single
1789155391,805940,2,,single
1789155392,808290,147,,single
1789155394,809230,93,,single
1789155395,811320,18,,single
1789155397,812140,4856,,single
1789155398,813630,106,,single
1789155400,813820,0,,single
1789155401,814380,3147,,single
1789155403,815780,21,,single
1789155404,816340,114,,single
1789155406,817540,0,,single
1789155407,819030,9,,single
1789155409,821250,96,,single
1789155410,823130,115,,single
1789155411,823950,0,,single
1789155413,824550,30,,single
1789155414,826630,76,,single
1789155416,829110,164,,single
1789155417,829660,74,,single
1789155419,833360,308,,single
1789155420,834740,19,,single
1789155422,835960,147,,single
1789155423,838310,4,,single
1789155425,839770,252,,single
1789155426,840010,16,,single
1789155428,841190,25,,single
1789155429,842180,10,,single
1789155431,843260,38,,single
1789155432,843390,12,,single
1789155434,844260,3,,single
1789155435,845070,18,,single
1789155437,845890,0,,single
1789155438,846110,3,,single
1789155440,846770,264,,single
1789155441,848350,13,,single
1789155443,848480,189,,single
1789155444,852110,1,,single
1789155446,853450,14,,single
1789155447,853770,2,,single
1789155449,855640,5,,single
1789155450,858260,2,,single
1789155452,858760,1,,single
1789155453,859580,453,,single
1789155455,860890,43,,single
1789155456,861250,3,,single
1789155458,863590,15,,single
1789155459,865360,181,,single
1789155460,865610,4,,single
1789155462,866440,2,,single
1789155463,867210,285,,single
1789155465,868360,447,,single
1789155466,870780,1925,,single
1789155468,872670,62,,single
1789155469,873940,11,,single
1789155471,874390,257,,single
1789155472,878380,1,,single
1789155474,880940,2532,,single
1789155475,881100,2057,,single
1789155476,882710,0,,single
1789155478,884260,3,,single
1789155479,885810,6,,single
1789155481,887570,125,,single
1789155482,890720,3,,single
1789155484,893030,1,,single
1789155485,894020,154,,single
1789155487,895870,149,,single
1789155488,896520,5,,single
1789155490,897730,1,,single
1789155491,898890,10,,single
1789155493,900270,6,,single
1789155494,905370,2,,single
1789155495,909660,39,,single
1789155497,913550,4,,single
1789155499,914020,2,,single
1789155500,915310,9,,single
1789155501,915600,5,,single
1789155503,916730,5,,single
1789155504,917680,2,,single
1789155506,920490,713,,single
1789155507,922460,2,,single
1789155509,925950,1,,single
1789155510,928600,69,,single
1789155511,935880,11,,single
1789155513,936790,53,,single
1789155514,937310,170,,single
1789155516,938560,3,,single
1789155517,939400,17,,single
1789155519,940680,3,,single
1789155520,941460,4,,single
1789155522,944010,9,,single
1789155523,946050,239,,single
1789155525,949230,9660,,single
1789155526,949480,2,,single
1789155528,950180,0,,single
1789155529,951240,128,,single
1789155531,952860,55,,single
1789155532,953880,45,,single
1789155533,955740,7,,single
1789155536,956680,6,,single
1789155537,960170,246,,single
1789155539,960990,503,,single
1789155540,962130,3309,,single
1789155543,962730,62,,single
1789155546,963930,16,,single
1789155547,964440,0,,single
1789155549,965200,72,,single
1789155550,965580,166,,single
1789155552,965820,0,,single
1789155553,966330,5,,single
1789155555,966680,0,,single
1789155556,969990,62,,single
1789155558,972660,324,,single
1789155559,973760,100,,single
1789155560,975370,921,,single
1789155562,976890,23,,single
1789155563,977950,694,,single
1789155565,978460,19,,single
1789155566,978780,153,,single
1789155568,979110,447,,single
1789155569,979640,52,,single
1789155571,980300,7,,single
1789155572,981430,46,,single
1789155574,982270,17,,single
1789155575,982720,0,,single
1789155577,985890,192,,single
1789155578,986800,2,,single
1789155580,987840,149,,single
1789155581,989440,3,,single
1789155583,993090,4379,,single
1789155584,994910,78,,single
1789155586,996470,148,,single
1789155587,997010,201,,single
1789155589,998400,23,,single
1789155590,1000030,15,,single
1789155592,1003090,5,,single
1789155594,1003890,24,,single
1789155595,1005300,91,,single
1789155596,1007040,179,,single
1789155598,1009850,5074,,single
1789155599,1010800,0,,single
1789155601,1011190,2,,single
1789155603,1012560,2,,single
1789155604,1012840,2,,single
1789155605,1013140,12,,single
1789155607,1016790,7,,single
1789155608,1017900,836,,single
1789155610,1018160,17,,single
1789155611,1018830,88,,single
1789155613,1019550,2,,single
1789155614,1021100,7,,single
1789155616,1021950,0,,single
1789155617,1022980,395,,single
1789155619,1024650,84,,single
1789155620,1025960,9,,single
1789155622,1026840,4,,single
1789155623,1028630,59,,single
1789155625,1029780,1412,,single
1789155626,1031480,4,,single
1789155628,1036240,21,,single
1789155629,1036950,132,,single
1789155631,1038370,10,,single
1789155632,1039880,3,,single
1789155634,1040230,29,,single
1789155635,1043260,72,,single
1789155637,1044720,2200,,single
1789155638,1046400,18,,single
1789155640,1048540,7,,single
1789155642,1049410,58,,single
1789155643,1051690,10,,single
1789155645,1054430,28,,single
1789155646,1054510,160,,single
1789155647,1055430,62,,single
1789155649,1058020,37,,single
1789155650,1058450,16,,single
1789155652,1058650,0,,single
1789155653,1058830,18,,single
1789155655,1059980,3,,single
1789155656,1061090,85,,single
1789155658,1061910,49,,single
1789155659,1062110,4,,single
1789155661,1062160,47,,single
1789155662,1063420,243,,single
1789155664,1064460,2,,single
1789155665,1065310,193,,single
1789155666,1066780,5607,,single
1789155668,1067540,10,,single
1789155669,1068820,1461,,single
1789155671,1069640,29,,single
1789155672,1069660,516,,single
1789155674,1069740,5,,single
1789155675,1070580,47,,single
1789155677,1071130,12,,single
1789155678,1072150,2,,single
1789155680,1072480,15,,single
1789155681,1073910,5,,single
1789155682,1075740,18,,single
1789155684,1076200,81,,single
1789155686,1078420,4,,single
1789155687,1078760,12,,single
1789155688,1079160,4,,single
1789155690,1080110,128,,single
1789155692,1081510,0,,single
1789155693,1084020,128,,single
1789155695,1084640,4,,single
1789155696,1085510,23,,single
1789155698,1086410,1,,single
1789155699,1087760,19,,single
1789155701,1088850,324,,single
