ts,appid,concurrent,peak_in_game,src
1788540188,547860,0,,single
1788540189,551730,5,,single
1788540191,552080,0,,single
1788540192,552500,2850,,single
1788540194,552920,0,,single
1788540196,553210,3,,single
1788540197,553420,227,,single
1788540198,553540,62,,single
1788540200,553850,59069,,single
1788540201,555000,0,,single
1788540203,555880,0,,single
1788540204,557600,54,,single
1788540206,558260,6,,single
1788540207,559210,1,,single
1788540209,559650,48,,single
1788540210,561600,4,,single
1788540212,562220,1,,single
1788540213,562810,16,,single
1788540215,563560,196,,single
1788540216,564310,120,,single
1788540218,564710,59,,single
1788540219,566160,1,,single
1788540221,567630,89,,single
1788540222,568220,1524,,single
1788540224,569480,225,,single
1788540225,571260,34,,single
1788540228,571740,282,,single
1788540229,572430,12,,single
1788540231,573090,1700,,single
1788540232,573120,21,,single
1788540234,574310,0,,single
1788540235,574740,1,,single
1788540237,575720,164,,single
1788540239,577690,22,,single
1788540240,577940,29,,single
1788540242,578330,314,,single
1788540243,579950,0,,single
1788540245,580720,10,,single
1788540246,581660,13,,single
1788540248,582500,264,,single
1788540250,583010,44,,single
1788540252,584400,158,,single
1788540253,585410,25,,single
1788540255,585710,15,,single
1788540256,586030,0,,single
1788540258,587430,4,,single
1788540259,587620,55,,single
1788540261,588040,7,,single
1788540262,589290,523,,single
1788540264,589870,101,,single
1788540265,591460,9,,single
1788540266,592260,25,,single
1788540268,592600,1,,single
1788540269,593960,5,,single
1788540271,594650,19590,,single
1788540272,595280,0,,single
1788540274,595520,339,,single
1788540275,597180,678,,single
1788540277,598550,13,,single
1788540279,598960,29,,single
1788540280,599140,2931,,single
1788540282,599750,6,,single
1788540283,600480,86,,single
1788540285,601220,4,,single
1788540286,601510,1997,,single
1788540288,602320,363,,single
1788540289,603850,603,,single
1788540291,604330,1,,single
1788540292,605740,146,,single
1788540294,606500,5,,single
1788540295,609110,2,,single
1788540297,609940,6,,single
1788540299,610360,0,,single
1788540300,611980,4,,single
1788540302,613830,136,,single
1788540303,616110,7,,single
1788540305,617480,11,,single
1788540306,618140,7,,single
1788540308,619150,11,,single
1788540309,619700,0,,single
1788540311,619910,0,,single
1788540312,620980,403,,single
1788540314,621060,160,,single
1788540315,623280,0,,single
1788540317,624270,285,,single
1788540318,626610,11,,single
1788540320,627690,2548,,single
1788540321,628770,4,,single
1788540323,629730,480,,single
1788540324,631510,643,,single
1788540326,632300,545,,single
1788540327,633060,1,,single
1788540329,633230,528,,single
1788540330,634160,7,,single
1788540332,635320,0,,single
1788540333,636150,13,,single
1788540335,637850,0,,single
1788540337,638230,71,,single
1788540338,639170,0,,single
1788540340,640590,56,,single
1788540341,641080,30,,single
1788540343,641960,0,,single
1788540344,643270,1,,single
1788540346,645090,1,,single
1788540347,645790,1,,single
1788540349,646500,8,,single
1788540351,647830,272,,single
1788540352,648350,206,,single
1788540353,648410,34,,single
1788540355,648800,11985,,single
1788540356,653530,158,,single
1788540358,655500,2494,,single
1788540360,657240,8,,single
1788540361,658700,13,,single
1788540363,660160,23,,single
1788540364,663380,1,,single
1788540366,665300,992,,single
1788540367,666150,231,,single
1788540369,666570,31,,single
1788540370,667530,40,,single
1788540372,667720,26,,single
1788540373,668210,2,,single
1788540375,670160,0,,single
1788540376,671610,11,,single
1788540378,671860,356,,single
1788540379,673130,8,,single
1788540381,673750,469,,single
1788540382,673950,185,,single
1788540384,674520,2,,single
1788540385,674940,475,,single
1788540387,675260,34,,single
1788540388,677620,15,,single
1788540390,678950,472,,single
1788540391,679110,5,,single
1788540393,680360,7,,single
1788540395,681730,3,,single
1788540396,684410,86,,single
1788540398,688420,205,,single
1788540399,690040,35,,single
1788540401,691260,7,,single
1788540402,694280,1058,,single
1788540404,696220,2,,single
1788540405,698540,10,,single
1788540407,699170,48,,single
1788540408,701160,2462,,single
1788540409,702810,1,,single
1788540411,704450,799,,single
1788540412,704920,23,,single
1788540414,706020,2,,single
1788540416,709920,45,,single
1788540417,711980,20,,single
1788540418,712730,7,,single
1788540420,716640,1,,single
1788540422,718560,45,,single
1788540423,719750,1,,single
1788540425,720350,6,,single
1788540426,720620,185,,single
1788540428,722730,24,,single
1788540429,725340,1,,single
1788540431,726110,11,,single
1788540432,726830,8,,single
1788540434,727850,2,,single
1788540435,728880,4331,,single
1788540437,729040,452,,single
1788540438,731040,151,,single
1788540440,732050,18,,single
1788540441,732430,14,,single
1788540443,733790,12,,single
1788540445,734750,107,,single
1788540446,735290,1,,single
1788540447,736190,412,,single
1788540449,736850,11,,single
1788540450,739630,11232,,single
1788540452,741510,3,,single
1788540453,742420,297,,single
1788540455,743390,3,,single
1788540456,746580,1,,single
1788540458,747610,67,,single
1788540459,748300,1,,single
1788540461,748490,62,,single
1788540462,750920,1442,,single
1788540464,752590,990,,single
1788540465,753640,1452,,single
1788540467,754150,69,,single
1788540469,755500,33,,single
1788540470,756800,426,,single
1788540472,757240,3,,single
1788540473,757480,4,,single
1788540475,758330,17,,single
1788540476,758690,181,,single
1788540478,758990,35,,single
1788540479,760160,1,,single
1788540481,761600,76,,single
1788540482,761830,126,,single
1788540484,762650,3,,single
1788540485,763890,113,,single
1788540487,765810,13,,single
1788540488,766370,5,,single
1788540490,769560,254,,single
1788540491,770810,99,,single
1788540493,773370,3,,single
1788540494,774201,17,,single
1788540496,774791,2,,single
1788540497,775500,70,,single
1788540499,777390,114,,single
1788540500,780310,1891,,single
1788540502,782670,98,,single
1788540503,784080,1501,,single
1788540505,784950,502,,single
1788540506,785790,13,,single
1788540508,786520,1063,,single
1788540509,789660,6,,single
1788540511,790740,21,,single
1788540512,790850,1,,single
1788540514,792100,11,,single
1788540515,792300,35,,single
1788540517,793350,5,,single
1788540519,794800,33,,single
1788540520,795420,12,,single
1788540522,797400,33,,single
1788540523,797430,116,,single
1788540525,798460,73,,single
1788540526,798840,42,,single
1788540528,799600,519,,single
1788540530,800270,436,,single
1788540532,801550,28,,single
1788540533,803050,60,,single
1788540535,804010,13,,single
1788540536,805550,2548,,single
1788540539,807120,54,,single
1788540541,809020,9,,single
1788540543,810040,3,,single
1788540544,812040,5,,single
1788540546,813230,90,,single
1788540547,813780,21068,,single
1788540549,814000,48,,single
1788540550,815370,6222,,single
1788540552,816090,66,,single
1788540553,817510,2,,single
1788540555,818320,73,,single
1788540556,820520,7,,single
1788540558,822240,104,,single
1788540559,823500,44,,single
1788540561,824000,6,,single
1788540562,824720,3,,single
1788540564,828740,8,,single
1788540565,829590,62,,single
1788540567,831980,19,,single
1788540568,834280,12,,single
1788540570,834910,241,,single
1788540571,837470,147,,single
1788540573,838630,4,,single
1788540574,839910,2,,single
1788540576,840800,1,,single
1788540577,841370,83,,single
1788540579,842780,205,,single
1788540580,843380,575,,single
1788540582,843810,4,,single
1788540583,844590,14,,single
1788540585,845880,6,,single
1788540586,846030,32,,single
1788540588,846470,7,,single
1788540589,847370,54,,single
1788540591,848450,978,,single
1788540592,850320,17,,single
1788540594,852220,4,,single
1788540595,853550,6,,single
1788540597,855010,11,,single
1788540598,855860,51,,single
1788540600,858710,107,,single
1788540601,858820,263,,single
1788540603,860510,284,,single
1788540604,860950,19,,single
1788540606,861540,122,,single
1788540607,864060,7,,single
1788540609,865540,1,,single
1788540610,866140,8,,single
1788540612,866800,69,,single
1788540613,868270,0,,single
1788540614,870200,79,,single
1788540616,871720,194,,single
1788540617,872790,606,,single
1788540619,874260,50,,single
1788540620,876650,61,,single
1788540622,878670,8,,single
1788540623,881020,4945,,single
1788540625,881320,15,,single
1788540626,883360,1,,single
1788540628,884660,108,,single
1788540630,885970,1368,,single
1788540631,890550,2,,single
1788540633,891040,198,,single
1788540634,893850,79,,single
1788540636,895400,693,,single
1788540637,896160,6,,single
1788540639,897450,94,,single
1788540641,898750,177,,single
1788540642,898920,518,,single
1788540644,905340,11,,single
1788540645,908100,5,,single
1788540647,913060,3,,single
1788540648,914010,10,,single
1788540650,914800,28,,single
1788540651,915320,38,,single
1788540653,916440,2555,,single
1788540654,917150,1,,single
1788540656,918570,77,,single
1788540657,922320,21,,single
1788540659,925570,2,,single
1788540660,926140,16,,single
1788540662,934840,1,,single
1788540663,936720,14,,single
1788540665,937170,10,,single
1788540666,937580,21,,single
1788540668,939100,0,,single
1788540669,939620,0,,single
1788540671,940710,17,,single
1788540672,942970,123,,single
1788540674,945360,9445,,single
1788540675,946720,0,,single
1788540677,949290,8,,single
1788540678,950100,0,,single
1788540680,950740,5,,single
1788540681,952290,0,,single
1788540683,953490,153,,single
1788540684,954870,9,,single
1788540686,956030,39,,single
1788540688,958400,9,,single
1788540689,960690,20,,single
1788540691,961200,1404,,single
1788540692,962400,229,,single
1788540694,963710,3,,single
1788540695,964350,0,,single
1788540697,964800,14,,single
1788540698,965230,14,,single
1788540700,965680,45,,single
1788540701,966320,2,,single
1788540703,966610,136,,single
1788540704,968250,27,,single
1788540706,970500,19,,single
1788540707,973580,284,,single
1788540709,973810,14,,single
1788540710,976010,4,,single
1788540712,977400,6064,,single
1788540713,978300,371,,single
1788540715,978520,59,,single
1788540716,979080,1,,single
1788540718,979120,78,,single
1788540719,979920,247,,single
1788540721,980610,208,,single
1788540722,981890,4,,single
1788540724,982290,5,,single
1788540725,984780,17,,single
1788540727,986130,260,,single
1788540728,987020,0,,single
1788540730,988910,9,,single
1788540731,991170,28,,single
1788540733,994140,1,,single
1788540735,995980,6,,single
1788540736,996580,350,,single
1788540738,997380,28,,single
1788540739,998740,28,,single
1788540741,1000360,56,,single
1788540742,1003590,103,,single
1788540744,1004750,47,,single
1788540745,1005930,16,,single
1788540747,1009560,81,,single
1788540748,1010750,14,,single
1788540750,1010890,0,,single
1788540751,1012110,18,,single
1788540753,1012790,33,,single
1788540754,1012880,171,,single
1788540756,1013320,2110,,single
1788540758,1016920,356,,single
1788540759,1018010,18,,single
1788540761,1018800,13,,single
1788540763,1019310,0,,single
1788540764,1020790,289,,single
1788540766,1021210,108,,single
1788540767,1022980,438,,single
1788540769,1024650,98,,single
1788540770,1025960,28,,single
1788540772,1026840,0,,single
1788540773,1028630,131,,single
1788540775,1029780,1717,,single
1788540776,1031480,4,,single
1788540778,1036240,23,,single
1788540780,1036950,131,,single
1788540781,1038370,8,,single
1788540783,1039880,3,,single
1788540785,1040230,52,,single
1788540786,1043260,57,,single
1788540788,1044720,2156,,single
1788540789,1046400,8,,single
1788540791,1048540,9,,single
1788540792,1049410,97,,single
1788540794,1051690,11,,single
1788540795,1054430,12,,single
1788540797,1054510,256,,single
1788540798,1055430,67,,single
1788540800,1058020,29,,single
1788540801,1058450,14,,single
1788540803,1058650,0,,single
1788540804,1058830,21,,single
1788540806,1059980,2,,single
1788540807,1061090,100,,single
1788540809,1061910,56,,single
1788540811,1062110,4,,single
1788540812,1062160,53,,single
1788540814,1063420,72,,single
1788540815,1064460,1,,single
1788540817,1065310,134,,single
1788540818,1066780,4556,,single
1788540820,1067540,7,,single
1788540821,1069160,28,,single
1788540823,1069650,37,,single
1788540824,1069690,7,,single
1788540826,1070330,145,,single
1788540828,1071130,8,,single
1788540830,1072150,4,,single
1788540831,1072480,9,,single
1788540833,1073910,15,,single
1788540834,1075740,14,,single
1788540836,1076200,100,,single
1788540837,1078420,3,,single
1788540839,1078760,8,,single
1788540840,1079160,5,,single
1788540842,1080110,129,,single
1788540843,1081510,0,,single
1788540846,1084020,158,,single
1788540849,1084640,3,,single
1788540850,1085510,25,,single
1788540852,1086410,0,,single
1788540853,1087760,9,,single
1788540855,1088850,395,,single
1788540856,1089350,164,,single
1788540858,1091920,5,,single
1788540859,1092660,13,,single
1788540861,1094520,89,,single
1788540862,1096530,388,,single
1788540864,1097130,14,,single
1788540865,1097350,33,,single
1788540867,1098340,5,,single
