ts,appid,concurrent,peak_in_game,src
1790415820,530070,9,,single
1790415821,530700,0,,single
1790415823,532110,163,,single
1790415824,533300,0,,single
1790415826,535520,0,,single
1790415827,537110,5,,single
1790415828,538100,1,,single
1790415830,539470,24,,single
1790415831,540840,4,,single
1790415832,541210,50,,single
1790415834,543870,21,,single
1790415835,544550,371,,single
1790415837,544810,5899,,single
1790415838,545270,1,,single
1790415839,550320,36,,single
1790415841,551860,2,,single
1790415842,552100,1293,,single
1790415844,552520,3633,,single
1790415845,552990,9433,,single
1790415846,553260,3,,single
1790415848,553520,159,,single
1790415849,553640,61,,single
1790415851,554620,23,,single
1790415852,555160,55,,single
1790415853,557340,81,,single
1790415855,558100,15,,single
1790415856,558990,127,,single
1790415858,559330,1,,single
1790415859,561600,7,,single
1790415860,562220,1,,single
1790415862,562810,17,,single
1790415864,563560,172,,single
1790415865,564310,85,,single
1790415867,564710,49,,single
1790415868,566160,2,,single
1790415869,567630,93,,single
1790415871,568220,2080,,single
1790415872,569480,259,,single
1790415874,571260,22,,single
1790415875,571740,135,,single
1790415877,572430,19,,single
1790415878,573090,1227,,single
1790415879,573120,14,,single
1790415881,574310,0,,single
1790415882,574740,3,,single
1790415884,575720,164,,single
1790415885,577690,7,,single
1790415886,577940,14,,single
1790415888,578330,209,,single
1790415889,578850,0,,single
1790415891,580170,0,,single
1790415892,581630,9,,single
1790415893,582270,3,,single
1790415895,582550,16,,single
1790415897,583760,1,,single
1790415898,584640,1,,single
1790415899,585420,2157,,single
1790415901,585900,3,,single
1790415902,587000,4,,single
1790415904,587450,3,,single
1790415905,588030,332,,single
1790415907,588730,1,,single
1790415908,589590,28,,single
1790415909,590380,286,,single
1790415911,591740,71,,single
1790415913,592580,40,,single
1790415914,593600,458,,single
1790415916,594570,926,,single
1790415917,595140,5,,single
1790415918,595500,4,,single
1790415920,596970,22,,single
1790415922,597760,38,,single
1790415925,598810,73,,single
1790415926,598980,8,,single
1790415927,599390,168,,single
1790415929,600130,9,,single
1790415930,600990,1,,single
1790415932,601430,143,,single
1790415933,601840,132,,single
1790415935,602960,2867,,single
1790415936,604240,9,,single
1790415937,605230,30,,single
1790415939,606150,470,,single
1790415940,607080,42,,single
1790415942,609320,37,,single
1790415943,610180,34,,single
1790415944,611500,229,,single
1790415946,613100,2286,,single
1790415947,614570,63,,single
1790415949,616250,2,,single
1790415950,617830,63,,single
1790415952,618740,1,,single
1790415953,619500,1,,single
1790415954,619820,156,,single
1790415956,620590,26,,single
1790415957,621000,2,,single
1790415959,621830,608,,single
1790415960,623940,2,,single
1790415961,625340,12,,single
1790415963,627270,159,,single
1790415964,628070,1112,,single
1790415966,628950,3,,single
1790415967,629820,299,,single
1790415968,631570,1,,single
1790415970,632360,4510,,single
1790415971,633080,1,,single
1790415972,633460,20,,single
1790415974,635260,870,,single
1790415975,636100,2,,single
1790415977,636450,1,,single
1790415978,638110,3,,single
1790415980,638510,29,,single
1790415981,639490,35,,single
1790415983,640890,4,,single
1790415984,641320,83,,single
1790415985,641990,587,,single
1790415987,644290,0,,single
1790415988,645090,1,,single
1790415990,645790,4,,single
1790415991,646500,6,,single
1790415992,647830,229,,single
1790415994,648350,199,,single
1790415995,648410,135,,single
1790415996,648800,6466,,single
1790415998,653530,155,,single
1790415999,655500,1880,,single
1790416001,657240,6,,single
1790416002,658700,10,,single
1790416003,660160,20,,single
1790416005,661790,2,,single
1790416006,663390,29,,single
1790416008,665490,0,,single
1790416009,666150,162,,single
1790416011,666570,2,,single
1790416012,667530,17,,single
1790416013,667720,24,,single
1790416015,668210,3,,single
1790416016,670160,1,,single
1790416018,671610,1,,single
1790416019,671860,192,,single
1790416021,673130,5,,single
1790416022,673750,338,,single
1790416023,673950,215,,single
1790416025,674520,13,,single
1790416026,674940,228,,single
1790416027,675260,39,,single
1790416029,677620,12,,single
1790416030,678950,367,,single
1790416031,679110,10,,single
1790416033,680360,7,,single
1790416034,681730,4,,single
1790416036,684410,32,,single
1790416037,688420,94,,single
1790416039,690040,39,,single
1790416040,691260,2,,single
1790416042,694280,365,,single
1790416043,696220,2,,single
1790416044,698540,9,,single
1790416046,699170,34,,single
1790416047,701160,1356,,single
1790416049,702810,2,,single
1790416050,704450,524,,single
1790416051,704920,16,,single
1790416053,706020,3,,single
1790416054,711540,15,,single
1790416056,712100,212,,single
1790416057,716490,4,,single
1790416059,716710,10,,single
1790416060,718850,69,,single
1790416062,719890,799,,single
1790416063,720560,13,,single
1790416064,722060,14,,single
1790416066,725270,1,,single
1790416067,725480,6,,single
1790416069,726590,7,,single
1790416070,727020,0,,single
1790416072,728740,63,,single
1790416073,729000,5,,single
1790416075,730820,31,,single
1790416076,731490,276,,single
1790416077,732370,12,,single
1790416079,733070,33,,single
1790416081,733990,4,,single
1790416082,735280,45,,single
1790416084,735570,0,,single
1790416085,736190,445,,single
1790416086,736850,6,,single
1790416088,739630,5246,,single
1790416089,741510,4,,single
1790416091,742420,100,,single
1790416092,743390,1,,single
1790416094,746580,6,,single
1790416095,747610,46,,single
1790416096,748300,3,,single
1790416098,748490,51,,single
1790416100,751630,48,,single
1790416101,753420,61,,single
1790416102,753660,5,,single
1790416104,754500,32,,single
1790416105,755790,1,,single
1790416107,757210,90,,single
1790416108,757320,73,,single
1790416109,758190,189,,single
1790416111,758370,74,,single
1790416112,758870,55,,single
1790416114,759740,13,,single
1790416115,760650,14,,single
1790416117,761620,71,,single
1790416118,761890,6060,,single
1790416119,762830,2,,single
1790416121,764050,0,,single
1790416122,766280,0,,single
1790416124,767390,3,,single
1790416125,770240,42,,single
1790416126,772540,0,,single
1790416128,773790,164,,single
1790416129,774461,17,,single
1790416131,774861,17,,single
1790416132,776490,0,,single
1790416133,780290,252,,single
1790416135,782330,777,,single
1790416136,783770,0,,single
1790416138,784150,2862,,single
1790416139,785740,45,,single
1790416140,785890,3,,single
1790416142,787860,1202,,single
1790416143,790600,8,,single
1790416145,790820,47,,single
1790416146,792040,1,,single
1790416147,792120,0,,single
1790416149,792710,5,,single
1790416150,793460,95,,single
1790416152,795100,8,,single
1790416153,795630,65,,single
1790416155,797410,1,,single
1790416156,798290,15,,single
1790416157,798490,20,,single
1790416159,799070,2,,single
1790416160,799960,425,,single
1790416162,801480,6,,single
1790416163,801630,1,,single
1790416164,803330,88,,single
1790416166,804700,5,,single
1790416167,805940,1,,single
1790416169,808290,108,,single
1790416170,809230,85,,single
1790416172,811320,16,,single
1790416173,812140,6566,,single
1790416174,813630,78,,single
1790416176,813820,0,,single
1790416177,814380,6049,,single
1790416179,815780,12,,single
1790416180,816340,645,,single
1790416182,817510,0,,single
1790416183,818320,40,,single
1790416184,820520,30,,single
1790416186,822240,48,,single
1790416187,823500,34,,single
1790416189,824000,8,,single
1790416190,824720,2,,single
1790416192,828740,38,,single
1790416193,829590,77,,single
1790416194,831980,12,,single
1790416196,834280,11,,single
1790416197,834910,159,,single
1790416199,835960,101,,single
1790416200,838310,2,,single
1790416202,839770,190,,single
1790416203,840010,3,,single
1790416204,840800,1,,single
1790416206,841370,98,,single
1790416207,842780,249,,single
1790416209,843380,455,,single
1790416211,843810,2,,single
1790416212,844590,24,,single
1790416214,845880,1,,single
1790416215,846030,27,,single
1790416217,846470,4,,single
1790416218,847370,35,,single
1790416219,848450,525,,single
1790416221,850320,22,,single
1790416222,852220,3,,single
1790416224,853550,8,,single
1790416225,855010,5,,single
1790416227,855860,36,,single
1790416228,858710,48,,single
1790416230,858820,63,,single
1790416231,860510,322,,single
1790416233,860950,22,,single
1790416234,861540,61,,single
1790416236,864060,4,,single
1790416237,865540,3,,single
1790416239,866140,6,,single
1790416240,866800,35,,single
1790416242,868270,1,,single
1790416243,870200,63,,single
1790416244,871720,119,,single
1790416246,872790,530,,single
1790416247,874260,29,,single
1790416249,876650,21,,single
1790416251,878670,4,,single
1790416252,881020,2745,,single
1790416253,881320,12,,single
1790416255,883360,1,,single
1790416256,884660,87,,single
1790416258,885970,1002,,single
1790416259,890550,4,,single
1790416260,891040,188,,single
1790416262,893850,40,,single
1790416263,895400,640,,single
1790416265,896160,3,,single
1790416266,897450,39,,single
1790416268,898750,206,,single
1790416269,898920,288,,single
1790416271,905340,17,,single
1790416272,908100,5,,single
1790416274,913060,2,,single
1790416275,914010,5,,single
1790416276,914800,39,,single
1790416278,915320,18,,single
1790416279,916440,3182,,single
1790416280,917150,2,,single
1790416282,918570,31,,single
1790416283,922320,14,,single
1790416284,925570,0,,single
1790416286,926140,18,,single
1790416287,934840,3,,single
1790416289,936720,13,,single
1790416290,937170,16,,single
1790416292,937580,28,,single
1790416293,939100,1,,single
1790416295,939620,1,,single
1790416296,940710,9,,single
1790416297,942970,289,,single
1790416299,945360,4051,,single
1790416300,946720,1,,single
1790416302,949290,4,,single
1790416303,950100,0,,single
1790416304,950740,5,,single
1790416306,952290,0,,single
1790416307,953490,125,,single
1790416309,954870,18,,single
1790416310,956030,26,,single
1790416312,958400,10,,single
1790416313,960690,18,,single
1790416314,961200,895,,single
1790416316,962400,163,,single
1790416317,963710,1,,single
1790416318,964350,0,,single
1790416320,964800,8,,single
1790416321,965230,19,,single
1790416323,965680,77,,single
1790416324,966320,4,,single
1790416325,966610,94,,single
1790416327,968250,14,,single
1790416328,970500,35,,single
1790416330,973580,141,,single
1790416331,973810,16,,single
1790416332,976010,2,,single
1790416334,977400,5638,,single
1790416335,978300,134,,single
1790416337,978520,63,,single
1790416338,979080,2,,single
1790416339,979120,57,,single
1790416341,979920,204,,single
1790416342,980610,143,,single
1790416344,981890,2,,single
1790416345,982290,3,,single
1790416346,984780,11,,single
1790416348,986130,140,,single
1790416349,987020,0,,single
1790416351,988910,6,,single
1790416352,991170,23,,single
1790416354,994140,2,,single
1790416355,995980,16,,single
1790416356,996580,248,,single
1790416358,997380,36,,single
1790416359,998740,26,,single
1790416361,1000360,36,,single
1790416362,1003590,99,,single
1790416363,1004750,142,,single
1790416365,1005930,10,,single
1790416366,1009560,44,,single
1790416368,1010750,7,,single
1790416369,1010890,2,,single
1790416371,1012110,6,,single
1790416372,1012790,20,,single
1790416374,1012880,204,,single
1790416375,1013320,2182,,single
1790416377,1016920,139,,single
1790416378,1018010,59,,single
1790416380,1018800,15,,single
1790416381,1019310,0,,single
1790416383,1020790,212,,single
1790416384,1021210,134,,single
1790416386,1022310,2,,single
1790416387,1024380,0,,single
1790416388,1025440,30,,single
1790416390,1026820,10,,single
1790416391,1028310,163,,single
1790416393,1029550,76,,single
1790416394,1031140,2,,single
1790416396,1032790,2,,single
1790416397,1036890,11,,single
1790416398,1038250,25,,single
1790416400,1038450,1,,single
1790416401,1040070,4,,single
1790416403,1042550,1051,,single
1790416404,1043390,1,,single
1790416405,1046030,17,,single
1790416407,1046930,923,,single
1790416408,1049280,11,,single
1790416409,1051200,2,,single
1790416411,1052990,24,,single
1790416412,1054490,464,,single
1790416414,1054800,1,,single
1790416415,1057700,5,,single
1790416416,1058430,7,,single
1790416418,1058640,4,,single
1790416419,1058770,25,,single
1790416421,1059120,0,,single
1790416422,1060230,17,,single
1790416424,1061180,0,,single
1790416425,1062090,5232,,single
1790416426,1062140,1,,single
1790416428,1062830,32,,single
1790416429,1063660,57,,single
1790416431,1064610,5,,single
1790416432,1066260,0,,single
1790416434,1066890,721,,single
1790416435,1067900,0,,single
1790416436,1069160,18,,single
1790416438,1069650,31,,single
1790416439,1069690,9,,single
1790416441,1070330,19,,single
1790416442,1071120,0,,single
1790416444,1072040,621,,single
1790416445,1072420,381,,single
1790416447,1073390,31,,single
1790416448,1075190,10,,single
1790416450,1076160,80,,single
1790416451,1077520,0,,single
1790416453,1078730,9,,single
1790416454,1078920,0,,single
1790416456,1079800,5,,single
1790416457,1080750,5,,single
1790416458,1082180,22,,single
