ts,appid,concurrent,peak_in_game,src
1788959955,552080,0,,single
1788959956,552500,3106,,single
1788959958,552920,0,,single
1788959959,553210,2,,single
1788959960,553420,198,,single
1788959962,553540,61,,single
1788959963,553850,48218,,single
1788959965,555000,1,,single
1788959966,555880,0,,single
1788959967,557600,26,,single
1788959969,558260,4,,single
1788959970,559210,0,,single
1788959972,559650,15,,single
1788959973,561600,13,,single
1788959974,562220,2,,single
1788959976,562810,21,,single
1788959977,563560,238,,single
1788959979,564310,110,,single
1788959980,564710,53,,single
1788959981,566160,0,,single
1788959983,567630,142,,single
1788959984,568220,1883,,single
1788959986,569480,170,,single
1788959987,571260,39,,single
1788959988,571740,122,,single
1788959990,572430,16,,single
1788959991,573090,1144,,single
1788959993,573120,27,,single
1788959994,574310,1,,single
1788959995,574740,4,,single
1788959997,575720,160,,single
1788959998,577690,11,,single
1788960000,577940,18,,single
1788960001,578330,194,,single
1788960003,579950,0,,single
1788960004,580720,10,,single
1788960005,581660,10,,single
1788960007,582500,248,,single
1788960008,583010,32,,single
1788960010,584400,82,,single
1788960011,585410,24,,single
1788960012,585710,16,,single
1788960014,586030,0,,single
1788960015,587430,3,,single
1788960017,587620,42,,single
1788960018,588040,7,,single
1788960019,589290,300,,single
1788960021,589870,53,,single
1788960022,591460,270,,single
1788960024,592260,12,,single
1788960025,592600,1,,single
1788960026,593960,1,,single
1788960028,594650,36443,,single
1788960029,595280,0,,single
1788960031,595520,278,,single
1788960032,597180,454,,single
1788960034,598550,9,,single
1788960035,598960,25,,single
1788960036,599140,2269,,single
1788960038,599750,1,,single
1788960039,600480,62,,single
1788960040,601220,2,,single
1788960042,601510,1599,,single
1788960043,602320,296,,single
1788960045,603850,507,,single
1788960046,604330,2,,single
1788960048,605740,75,,single
1788960049,606500,3,,single
1788960050,609110,1,,single
1788960052,609940,1,,single
1788960053,610360,0,,single
1788960055,611980,0,,single
1788960056,613830,154,,single
1788960057,616110,8,,single
1788960059,617480,18,,single
1788960060,618140,13,,single
1788960062,619150,7,,single
1788960063,619700,0,,single
1788960065,619910,0,,single
1788960066,620980,294,,single
1788960067,621060,144,,single
1788960069,623280,1,,single
1788960070,624270,71,,single
1788960072,626610,15,,single
1788960073,627690,2187,,single
1788960074,628770,6,,single
1788960076,629730,283,,single
1788960077,631510,392,,single
1788960079,632300,700,,single
1788960080,633060,7,,single
1788960082,633230,310,,single
1788960083,634160,1,,single
1788960085,635320,0,,single
1788960086,636150,22,,single
1788960088,637850,1,,single
1788960089,638230,38,,single
1788960090,639170,0,,single
1788960092,640590,43,,single
1788960093,641080,20,,single
1788960094,641960,2,,single
1788960096,643270,0,,single
1788960097,645090,1,,single
1788960099,645790,0,,single
1788960100,646500,11,,single
1788960101,647830,203,,single
1788960103,648350,146,,single
1788960104,648410,33,,single
1788960106,648800,11622,,single
1788960107,653530,143,,single
1788960108,655500,1672,,single
1788960110,657240,3,,single
1788960111,658700,12,,single
1788960112,660160,22,,single
1788960114,663380,0,,single
1788960115,665300,850,,single
1788960117,666150,154,,single
1788960118,666570,28,,single
1788960119,667530,24,,single
1788960121,667720,24,,single
1788960122,668210,7,,single
1788960124,670160,3,,single
1788960125,671610,7,,single
1788960126,671860,251,,single
1788960128,673130,7,,single
1788960129,673750,433,,single
1788960131,673950,243,,single
1788960132,674520,0,,single
1788960133,674940,259,,single
1788960135,675260,39,,single
1788960136,677620,12,,single
1788960138,678950,329,,single
1788960139,679110,3,,single
1788960140,680360,4,,single
1788960142,681730,0,,single
1788960143,684410,68,,single
1788960145,688420,173,,single
1788960146,690040,33,,single
1788960147,691260,5,,single
1788960149,694280,926,,single
1788960150,696220,3,,single
1788960152,698540,11,,single
1788960153,699170,46,,single
1788960154,701160,2442,,single
1788960156,702810,0,,single
1788960157,704450,543,,single
1788960159,704920,15,,single
1788960160,706020,0,,single
1788960161,709920,37,,single
1788960163,711980,15,,single
1788960166,712730,5,,single
1788960167,716640,0,,single
1788960169,718560,44,,single
1788960171,719750,0,,single
1788960173,720350,2,,single
1788960174,720620,87,,single
1788960176,722730,16,,single
1788960177,725340,1,,single
1788960179,726110,9,,single
1788960181,726830,4,,single
1788960182,727850,4,,single
1788960183,728880,6005,,single
1788960186,729040,288,,single
1788960187,731040,90,,single
1788960188,732050,11,,single
1788960190,732430,4,,single
1788960191,733790,7,,single
1788960193,734750,59,,single
1788960194,735290,3,,single
1788960196,736190,472,,single
1788960197,736850,7,,single
1788960198,739630,9212,,single
1788960200,741510,2,,single
1788960201,742420,246,,single
1788960203,743390,4,,single
1788960204,746580,1,,single
1788960205,747610,56,,single
1788960207,748300,3,,single
1788960208,748490,59,,single
1788960210,750920,1508,,single
1788960211,752590,1188,,single
1788960213,753640,1076,,single
1788960214,754150,39,,single
1788960215,755500,23,,single
1788960217,756800,308,,single
1788960218,757240,8,,single
1788960220,757480,4,,single
1788960221,758330,14,,single
1788960222,758690,123,,single
1788960224,758990,16,,single
1788960225,760160,6,,single
1788960227,761600,65,,single
1788960228,761830,77,,single
1788960230,762650,6,,single
1788960232,763890,94,,single
1788960233,765810,9,,single
1788960235,766370,2,,single
1788960237,769560,428,,single
1788960238,770810,111,,single
1788960241,773370,1,,single
1788960242,774201,10,,single
1788960243,774791,2,,single
1788960245,775500,81,,single
1788960246,777390,89,,single
1788960248,780310,1848,,single
1788960249,782670,59,,single
1788960251,784080,987,,single
1788960252,784950,454,,single
1788960253,785790,17,,single
1788960255,786520,1625,,single
1788960256,789660,8,,single
1788960258,790740,26,,single
1788960259,790850,1,,single
1788960261,792100,14,,single
1788960262,792300,22,,single
1788960263,793350,3,,single
1788960265,794800,41,,single
1788960266,795420,24,,single
1788960268,797400,26,,single
1788960269,797430,108,,single
1788960270,798460,45,,single
1788960272,798840,61,,single
1788960273,799600,384,,single
1788960275,800270,301,,single
1788960276,801550,9,,single
1788960277,803050,50,,single
1788960279,804010,2,,single
1788960280,805550,2085,,single
1788960282,807120,56,,single
1788960283,809020,8,,single
1788960285,810040,9,,single
1788960286,812040,2,,single
1788960287,813230,50,,single
1788960289,813780,17259,,single
1788960290,814000,66,,single
1788960292,815370,7435,,single
1788960293,816090,68,,single
1788960295,817510,2,,single
1788960296,818320,36,,single
1788960297,820520,2,,single
1788960299,822240,61,,single
1788960300,823500,19,,single
1788960301,824000,7,,single
1788960303,824720,1,,single
1788960304,828740,18,,single
1788960306,829590,65,,single
1788960307,831980,13,,single
1788960309,834280,8,,single
1788960310,834910,186,,single
1788960311,837470,148,,single
1788960313,838630,3,,single
1788960314,839910,2,,single
1788960316,840800,4,,single
1788960317,841370,123,,single
1788960318,842780,306,,single
1788960320,843380,603,,single
1788960321,843810,6,,single
1788960323,844590,10,,single
1788960324,845880,2,,single
1788960326,846030,46,,single
1788960327,846470,3,,single
1788960328,847370,33,,single
1788960330,848450,760,,single
1788960331,850320,20,,single
1788960333,852220,2,,single
1788960334,853550,8,,single
1788960336,855010,7,,single
1788960337,855860,42,,single
1788960338,858710,92,,single
1788960340,858820,178,,single
1788960341,860510,433,,single
1788960342,860950,25,,single
1788960344,861540,101,,single
1788960345,864060,2,,single
1788960347,865540,1,,single
1788960348,866140,8,,single
1788960350,866800,46,,single
1788960351,868270,1,,single
1788960352,870200,56,,single
1788960354,871720,127,,single
1788960355,872790,543,,single
1788960356,874260,40,,single
1788960358,876650,25,,single
1788960359,878670,5,,single
1788960361,881020,4906,,single
1788960362,881320,14,,single
1788960363,883360,3,,single
1788960365,884660,94,,single
1788960366,885970,948,,single
1788960368,890550,4,,single
1788960369,891040,236,,single
1788960370,893850,63,,single
1788960372,895400,498,,single
1788960373,896160,5,,single
1788960374,897450,59,,single
1788960376,898750,235,,single
1788960377,898920,389,,single
1788960379,905340,13,,single
1788960380,908100,5,,single
1788960382,913060,4,,single
1788960383,914010,6,,single
1788960384,914800,21,,single
1788960386,915320,25,,single
1788960387,916440,2249,,single
1788960389,917150,1,,single
1788960390,918570,47,,single
1788960392,922320,18,,single
1788960393,925570,3,,single
1788960394,926140,25,,single
1788960396,934840,2,,single
1788960397,936720,14,,single
1788960399,937170,11,,single
1788960400,937580,28,,single
1788960401,939100,0,,single
1788960403,939620,1,,single
1788960404,940710,16,,single
1788960406,942970,194,,single
1788960407,945360,5914,,single
1788960408,946720,0,,single
1788960410,949290,18,,single
1788960411,950100,1,,single
1788960413,950740,6,,single
1788960414,952290,1,,single
1788960415,953490,125,,single
1788960417,954870,4,,single
1788960418,956030,29,,single
1788960420,958400,10,,single
1788960421,960690,13,,single
1788960422,961200,928,,single
1788960424,962400,210,,single
1788960425,963710,1,,single
1788960427,964350,1,,single
1788960428,964800,12,,single
1788960429,965230,12,,single
1788960431,965680,44,,single
1788960432,966320,1,,single
1788960434,966610,103,,single
1788960435,968250,16,,single
1788960437,970500,44,,single
1788960438,973580,275,,single
1788960439,973810,12,,single
1788960441,976010,1,,single
1788960442,977400,6239,,single
1788960444,978300,228,,single
1788960445,978520,52,,single
1788960447,979080,1,,single
1788960448,979120,65,,single
1788960449,979920,207,,single
1788960451,980610,182,,single
1788960453,981890,5,,single
1788960454,982290,4,,single
1788960455,984780,17,,single
1788960457,986130,164,,single
1788960458,987020,0,,single
1788960460,988910,7,,single
1788960461,991170,22,,single
1788960462,994140,0,,single
1788960464,995980,8,,single
1788960465,996580,225,,single
1788960467,997380,17,,single
1788960468,998740,25,,single
1788960469,1000360,31,,single
1788960471,1003590,64,,single
1788960472,1004750,47,,single
1788960474,1005930,15,,single
1788960475,1009560,57,,single
1788960476,1010750,15,,single
1788960478,1010890,0,,single
1788960479,1012110,15,,single
1788960481,1012790,16,,single
1788960482,1012880,182,,single
1788960484,1013320,2049,,single
1788960485,1016920,374,,single
1788960487,1018010,8,,single
1788960488,1018800,6,,single
1788960489,1019310,0,,single
1788960491,1020790,312,,single
1788960492,1021210,78,,single
1788960493,1022310,1,,single
1788960495,1024380,0,,single
1788960496,1025440,54,,single
1788960498,1026820,7,,single
1788960499,1028310,219,,single
1788960500,1029550,68,,single
1788960502,1031140,5,,single
1788960503,1032790,3,,single
1788960504,1036890,7,,single
1788960506,1038250,26,,single
1788960507,1038450,2,,single
1788960509,1040070,4,,single
1788960510,1042550,1797,,single
1788960511,1043390,1,,single
1788960513,1046030,28,,single
1788960514,1046930,1131,,single
1788960516,1049280,9,,single
1788960517,1051200,2,,single
1788960519,1052990,48,,single
1788960520,1054490,525,,single
1788960522,1054800,2,,single
1788960523,1057700,3,,single
1788960524,1058430,3,,single
1788960526,1058640,4,,single
1788960527,1058770,40,,single
1788960529,1059120,0,,single
1788960531,1060230,16,,single
1788960532,1061180,0,,single
1788960534,1062090,6740,,single
1788960535,1062140,5,,single
1788960538,1062830,3,,single
1788960540,1063660,75,,single
1788960541,1064610,8,,single
1788960543,1066260,0,,single
1788960544,1066890,645,,single
1788960546,1068820,872,,single
1788960547,1069640,19,,single
1788960548,1069660,430,,single
1788960550,1069740,29,,single
1788960551,1070580,34,,single
1788960553,1072040,568,,single
1788960554,1072420,240,,single
1788960555,1073390,26,,single
1788960557,1075190,36,,single
1788960558,1076160,74,,single
1788960560,1077520,1,,single
1788960561,1078730,9,,single
1788960562,1078920,0,,single
1788960564,1079800,4,,single
1788960565,1080750,8,,single
1788960566,1082180,40,,single
1788960568,1084600,1262,,single
1788960569,1085220,2,,single
1788960570,1085660,14186,,single
1788960572,1087280,10,,single
1788960573,1088790,117,,single
1788960575,1089090,419,,single
1788960576,1089830,8,,single
1788960577,1092630,5,,single
1788960579,1094000,1,,single
1788960580,1094780,446,,single
1788960582,1096900,1451,,single
1788960583,1097150,407,,single
1788960584,1097840,211,,single
1788960586,1099640,2,,single
1788960587,1100260,36,,single
1788960589,1100620,74,,single
1788960590,1101120,52,,single
