ts,appid,concurrent,peak_in_game,src
1789675537,539720,9,,single
1789675539,541200,2,,single
1789675540,542050,3,,single
1789675542,544390,2,,single
1789675543,544610,48,,single
1789675545,544920,12,,single
1789675546,547860,0,,single
1789675548,551730,21,,single
1789675549,552080,0,,single
1789675550,552500,1749,,single
1789675552,552920,0,,single
1789675553,553210,1,,single
1789675555,553420,224,,single
1789675556,553540,300,,single
1789675557,553850,44797,,single
1789675559,555000,0,,single
1789675561,555880,2,,single
1789675563,557600,16,,single
1789675564,558260,10,,single
1789675566,559210,1,,single
1789675567,559650,44,,single
1789675569,561600,6,,single
1789675570,562220,1,,single
1789675572,562810,28,,single
1789675573,563560,144,,single
1789675574,564310,113,,single
1789675576,564710,75,,single
1789675577,566160,1,,single
1789675579,567630,40,,single
1789675580,568220,507,,single
1789675582,569480,212,,single
1789675583,571260,7,,single
1789675584,571740,371,,single
1789675586,572430,26,,single
1789675587,573090,1503,,single
1789675589,573120,31,,single
1789675590,574310,1,,single
1789675592,574740,0,,single
1789675593,575720,143,,single
1789675595,577690,13,,single
1789675596,577940,32,,single
1789675597,578330,183,,single
1789675599,578850,1,,single
1789675600,580170,0,,single
1789675602,581630,3,,single
1789675603,582270,2,,single
1789675605,582550,14,,single
1789675606,583760,0,,single
1789675607,584640,2,,single
1789675609,585420,1503,,single
1789675611,585900,3,,single
1789675612,587000,6,,single
1789675614,587450,3,,single
1789675615,588030,416,,single
1789675617,588730,5,,single
1789675619,589590,36,,single
1789675620,590380,460,,single
1789675622,591740,65,,single
1789675624,592580,44,,single
1789675625,593600,239,,single
1789675627,594570,1123,,single
1789675628,595140,10,,single
1789675630,595500,2,,single
1789675631,596970,41,,single
1789675633,597760,41,,single
1789675634,598810,134,,single
1789675636,598980,8,,single
1789675637,599390,215,,single
1789675639,600130,12,,single
1789675640,600990,0,,single
1789675642,601430,128,,single
1789675643,601840,84,,single
1789675645,602960,3039,,single
1789675646,604240,3,,single
1789675648,605230,57,,single
1789675649,606150,552,,single
1789675651,607080,81,,single
1789675652,609320,22,,single
1789675653,610180,41,,single
1789675655,611500,328,,single
1789675656,613100,2941,,single
1789675658,614570,74,,single
1789675659,616250,0,,single
1789675660,617830,17,,single
1789675662,618740,2,,single
1789675663,619500,0,,single
1789675665,619820,238,,single
1789675666,620590,31,,single
1789675668,621000,0,,single
1789675669,621830,72,,single
1789675671,623940,2,,single
1789675672,625340,25,,single
1789675674,627270,219,,single
1789675710,628070,335,,single
1789675712,628950,2,,single
1789675713,629820,514,,single
1789675715,631570,3,,single
1789675716,632360,6079,,single
1789675718,633080,0,,single
1789675719,633460,28,,single
1789675721,635260,1209,,single
1789675722,636100,1,,single
1789675724,636450,0,,single
1789675725,638110,0,,single
1789675727,638510,42,,single
1789675728,639490,26,,single
1789675730,640890,7,,single
1789675731,641320,86,,single
1789675733,641990,261,,single
1789675734,644390,41,,single
1789675736,645630,552,,single
1789675738,646270,17,,single
1789675739,646910,498,,single
1789675741,648120,0,,single
1789675742,648390,5,,single
1789675744,648580,16,,single
1789675745,650700,36,,single
1789675747,653930,3,,single
1789675748,656350,53,,single
1789675750,658560,2,,single
1789675751,659540,11,,single
1789675753,660880,5,,single
1789675754,663380,0,,single
1789675756,665300,1180,,single
1789675758,666150,187,,single
1789675759,666570,17,,single
1789675760,667530,45,,single
1789675762,667720,28,,single
1789675763,668210,2,,single
1789675765,670160,0,,single
1789675766,671610,16,,single
1789675768,671860,312,,single
1789675769,673130,11,,single
1789675770,673750,99,,single
1789675772,673950,162,,single
1789675774,674520,7,,single
1789675775,674940,229,,single
1789675776,675260,41,,single
1789675778,677620,12,,single
1789675779,678950,527,,single
1789675781,679110,6,,single
1789675782,680360,3,,single
1789675784,681730,1,,single
1789675785,684410,33,,single
1789675787,688420,61,,single
1789675788,690040,26,,single
1789675789,691260,16,,single
1789675791,694280,337,,single
1789675792,696220,5,,single
1789675794,698540,9,,single
1789675795,699170,36,,single
1789675797,701160,935,,single
1789675798,702810,1,,single
1789675800,704450,999,,single
1789675802,704920,24,,single
1789675803,706020,1,,single
1789675805,709920,53,,single
1789675806,711980,42,,single
1789675808,712730,8,,single
1789675809,716640,0,,single
1789675811,718560,63,,single
1789675812,719750,1,,single
1789675814,720350,2,,single
1789675815,720620,278,,single
1789675817,722730,21,,single
1789675819,725340,2,,single
1789675820,726110,12,,single
1789675822,726830,2,,single
1789675823,727850,8,,single
1789675826,728880,1143,,single
1789675827,729040,600,,single
1789675829,731040,153,,single
1789675830,732050,12,,single
1789675832,732430,12,,single
1789675833,733790,13,,single
1789675835,734750,108,,single
1789675836,735290,6,,single
1789675838,736190,90,,single
1789675839,736850,6,,single
1789675841,739630,11481,,single
1789675842,741510,8,,single
1789675844,742420,149,,single
1789675845,743390,2,,single
1789675847,746580,0,,single
1789675848,747610,109,,single
1789675850,748300,4,,single
1789675852,748490,57,,single
1789675853,751630,34,,single
1789675855,753420,38,,single
1789675856,753660,3,,single
1789675858,754500,72,,single
1789675859,755790,1,,single
1789675861,757210,135,,single
1789675862,757320,66,,single
1789675864,758190,146,,single
1789675865,758370,97,,single
1789675866,758870,102,,single
1789675868,759740,13,,single
1789675869,760650,25,,single
1789675871,761620,51,,single
1789675872,761890,8870,,single
1789675874,762830,3,,single
1789675875,764050,0,,single
1789675877,766280,0,,single
1789675878,767390,3,,single
1789675880,770240,56,,single
1789675881,772540,1,,single
1789675883,773790,160,,single
1789675884,774461,31,,single
1789675885,774861,20,,single
1789675887,776490,1,,single
1789675888,780290,490,,single
1789675890,782330,902,,single
1789675891,783770,1,,single
1789675893,784150,3044,,single
1789675894,785740,29,,single
1789675896,785890,3,,single
1789675897,787860,1242,,single
1789675899,790600,13,,single
1789675900,790820,55,,single
1789675902,792040,0,,single
1789675903,792120,2,,single
1789675905,792710,8,,single
1789675906,793460,91,,single
1789675908,795100,2,,single
1789675909,795630,55,,single
1789675910,797410,0,,single
1789675912,798290,36,,single
1789675913,798490,34,,single
1789675915,799070,0,,single
1789675916,799960,692,,single
1789675918,801480,8,,single
1789675919,801630,5,,single
1789675921,803330,24,,single
1789675922,804700,9,,single
1789675923,805940,2,,single
1789675925,808290,119,,single
1789675926,809230,72,,single
1789675928,811320,25,,single
1789675929,812140,3917,,single
1789675931,813630,58,,single
1789675932,813820,2,,single
1789675933,814380,2724,,single
1789675935,815780,5,,single
1789675936,816340,89,,single
1789675938,817540,1,,single
1789675939,819030,8,,single
1789675941,821250,64,,single
1789675942,823130,108,,single
1789675944,823950,1,,single
1789675945,824550,11,,single
1789675947,826630,83,,single
1789675948,829110,101,,single
1789675950,829660,29,,single
1789675951,833360,188,,single
1789675953,834740,10,,single
1789675954,835960,134,,single
1789675955,838310,5,,single
1789675957,839770,248,,single
1789675958,840010,14,,single
1789675960,841190,24,,single
1789675961,842180,9,,single
1789675963,843260,43,,single
1789675964,843390,4,,single
1789675966,844260,5,,single
1789675967,845070,20,,single
1789675969,845890,1,,single
1789675970,846110,4,,single
1789675972,846770,205,,single
1789675973,848350,11,,single
1789675975,848480,178,,single
1789675976,852110,0,,single
1789675978,853450,4,,single
1789675979,853770,5,,single
1789675981,855640,3,,single
1789675982,858260,2,,single
1789675984,858760,0,,single
1789675985,859580,408,,single
1789675987,860890,43,,single
1789675988,861250,1,,single
1789675990,863590,20,,single
1789675991,865360,190,,single
1789675992,865610,3,,single
1789675994,866440,3,,single
1789675995,867210,224,,single
1789675997,868360,348,,single
1789675998,870780,1859,,single
1789675999,872670,68,,single
1789676001,873940,9,,single
1789676002,874390,230,,single
1789676004,878380,2,,single
1789676005,880940,1788,,single
1789676006,881100,1895,,single
1789676008,882710,0,,single
1789676009,884260,2,,single
1789676011,885810,4,,single
1789676012,887570,95,,single
1789676014,890720,1,,single
1789676015,893030,0,,single
1789676017,894020,108,,single
1789676018,895870,214,,single
1789676019,896520,5,,single
1789676021,897730,2,,single
1789676022,898890,3,,single
1789676024,900270,7,,single
1789676025,905370,1,,single
1789676027,909660,44,,single
1789676028,913550,7,,single
1789676030,914020,4,,single
1789676031,915310,7,,single
1789676032,915600,6,,single
1789676034,916730,7,,single
1789676035,917680,1,,single
1789676037,920490,697,,single
1789676038,922460,3,,single
1789676040,925950,2,,single
1789676041,928600,54,,single
1789676043,935880,8,,single
1789676044,936790,48,,single
1789676045,937310,172,,single
1789676047,938560,4,,single
1789676048,939400,27,,single
1789676050,940680,2,,single
1789676051,941460,6,,single
1789676053,944010,16,,single
1789676054,946050,226,,single
1789676055,949230,9729,,single
1789676057,949480,5,,single
1789676058,950180,0,,single
1789676060,951240,118,,single
1789676061,952860,40,,single
1789676063,953880,53,,single
1789676064,955740,69,,single
1789676066,956680,7,,single
1789676067,960170,341,,single
1789676068,960990,320,,single
1789676070,962130,2470,,single
1789676071,962730,73,,single
1789676073,963930,16,,single
1789676074,964440,1,,single
1789676076,965200,80,,single
1789676077,965580,222,,single
1789676078,965820,1,,single
1789676080,966330,2,,single
1789676081,966680,0,,single
1789676083,969990,48,,single
1789676084,972660,274,,single
1789676086,973760,81,,single
1789676087,975370,829,,single
1789676089,976890,8,,single
1789676090,977950,473,,single
1789676091,978460,15,,single
1789676093,978780,84,,single
1789676095,979110,378,,single
1789676096,979640,44,,single
1789676097,980300,4,,single
1789676099,981430,116,,single
1789676101,982270,5,,single
1789676102,982720,1,,single
1789676104,985890,123,,single
1789676105,986800,2,,single
1789676106,987840,202,,single
1789676108,989440,0,,single
1789676109,993090,3818,,single
1789676111,994910,72,,single
1789676112,996470,118,,single
1789676114,997010,224,,single
1789676115,998400,18,,single
1789676116,1000030,22,,single
1789676118,1003090,2,,single
1789676119,1003890,23,,single
1789676121,1005300,43,,single
1789676122,1007040,138,,single
1789676123,1009850,4424,,single
1789676125,1010800,0,,single
1789676126,1011190,3,,single
1789676128,1012560,0,,single
1789676129,1012840,2,,single
1789676131,1013140,10,,single
1789676132,1016790,4,,single
1789676134,1017900,734,,single
1789676135,1018160,5,,single
1789676137,1018830,62,,single
1789676138,1019550,2,,single
1789676140,1021100,5,,single
1789676142,1021950,2,,single
1789676143,1022980,315,,single
1789676145,1024650,71,,single
1789676146,1025960,3,,single
1789676148,1026840,0,,single
1789676149,1028630,39,,single
1789676151,1029780,1227,,single
1789676152,1031480,1,,single
1789676153,1036240,49,,single
1789676155,1036950,148,,single
1789676156,1038370,8,,single
1789676158,1039880,7,,single
1789676160,1040230,20,,single
1789676162,1043260,53,,single
1789676163,1044720,1738,,single
1789676164,1046400,12,,single
1789676167,1048540,6,,single
1789676169,1049410,48,,single
1789676171,1051690,7,,single
1789676172,1054430,2,,single
1789676173,1054510,119,,single
1789676175,1055430,64,,single
1789676176,1058020,49,,single
1789676178,1058450,14,,single
1789676179,1058650,1,,single
1789676181,1058830,16,,single
1789676182,1059980,0,,single
1789676184,1061090,64,,single
1789676185,1061910,43,,single
1789676186,1062110,10,,single
1789676188,1062160,49,,single
1789676190,1063420,143,,single
1789676191,1064460,2,,single
1789676192,1065310,115,,single
1789676194,1066780,5064,,single
1789676195,1067540,12,,single
1789676197,1068820,1502,,single
1789676198,1069640,34,,single
1789676200,1069660,426,,single
1789676202,1069740,15,,single
1789676203,1070580,32,,single
1789676204,1071130,6,,single
1789676206,1072150,2,,single
1789676208,1072480,8,,single
1789676209,1073910,13,,single
1789676210,1075740,16,,single
1789676212,1076200,53,,single
1789676213,1078420,0,,single
1789676215,1078760,11,,single
1789676216,1079160,4,,single
1789676217,1080110,121,,single
1789676219,1081510,1,,single
1789676220,1084020,113,,single
1789676222,1084640,1,,single
1789676223,1085510,15,,single
1789676225,1086410,0,,single
1789676226,1087760,24,,single
1789676227,1088850,231,,single
1789676229,1089350,67,,single
