ts,appid,concurrent,peak_in_game,src
1789675536,539470,32,,single
1789675537,540840,6,,single
1789675539,541210,72,,single
1789675540,543870,37,,single
1789675542,544550,575,,single
1789675543,544810,791,,single
1789675544,545270,1,,single
1789675546,550320,59,,single
1789675547,551860,2,,single
1789675549,552100,1319,,single
1789675550,552520,1941,,single
1789675552,552990,7839,,single
1789675553,553260,7,,single
1789675555,553520,158,,single
1789675556,553640,8,,single
1789675557,554620,67,,single
1789675559,555160,50,,single
1789675561,557340,17,,single
1789675562,558100,4,,single
1789675564,558990,283,,single
1789675566,559330,0,,single
1789675569,560260,0,,single
1789675570,562010,64,,single
1789675572,562260,22,,single
1789675573,562860,11,,single
1789675575,564050,2,,single
1789675576,564530,110,,single
1789675578,566050,150,,single
1789675580,567290,0,,single
1789675581,568090,6,,single
1789675582,568320,46,,single
1789675584,569860,19,,single
1789675585,571310,43,,single
1789675587,572220,2,,single
1789675589,572890,44,,single
1789675590,573100,218,,single
1789675591,573410,8,,single
1789675593,574560,8,,single
1789675594,574980,3,,single
1789675596,576770,21,,single
1789675597,577800,15,,single
1789675599,578310,1,,single
1789675600,578720,0,,single
1789675602,579950,1,,single
1789675603,580720,10,,single
1789675605,581660,11,,single
1789675607,582500,375,,single
1789675608,583010,38,,single
1789675610,584400,117,,single
1789675611,585410,25,,single
1789675613,585710,8,,single
1789675614,586030,0,,single
1789675615,587430,3,,single
1789675617,587620,69,,single
1789675618,588040,2,,single
1789675620,589290,656,,single
1789675621,589870,86,,single
1789675623,591460,85,,single
1789675625,592260,18,,single
1789675626,592600,0,,single
1789675627,593960,3,,single
1789675629,594650,22071,,single
1789675630,595280,0,,single
1789675632,595520,279,,single
1789675633,597180,589,,single
1789675635,598550,9,,single
1789675636,598960,37,,single
1789675638,599140,4386,,single
1789675639,599750,2,,single
1789675640,600480,48,,single
1789675642,601220,2,,single
1789675643,601510,1576,,single
1789675645,602320,205,,single
1789675646,603850,572,,single
1789675648,604330,3,,single
1789675649,605740,121,,single
1789675651,606500,1,,single
1789675652,609110,2,,single
1789675654,609940,5,,single
1789675655,610360,1,,single
1789675657,611980,1,,single
1789675658,613830,132,,single
1789675660,616110,3,,single
1789675661,617480,11,,single
1789675663,618140,11,,single
1789675664,619150,46,,single
1789675666,619700,0,,single
1789675667,619910,1,,single
1789675669,620980,354,,single
1789675670,621060,137,,single
1789675672,623280,0,,single
1789675673,624270,66,,single
1789675675,626610,9,,single
1789675676,627690,2384,,single
1789675677,628770,0,,single
1789675679,629730,510,,single
1789675680,631510,543,,single
1789675682,632300,177,,single
1789675684,633060,3,,single
1789675685,633230,409,,single
1789675686,634160,3,,single
1789675688,635320,5,,single
1789675689,636150,32,,single
1789675691,637850,1,,single
1789675692,638230,33,,single
1789675694,639170,0,,single
1789675695,640590,33,,single
1789675697,641080,26,,single
1789675698,641960,0,,single
1789675700,643270,1,,single
1789675701,645090,2,,single
1789675702,645790,4,,single
1789675704,646500,12,,single
1789675705,647830,197,,single
1789675707,648350,168,,single
1789675708,648410,158,,single
1789675710,648800,5658,,single
1789675711,653530,114,,single
1789675712,655500,3099,,single
1789675714,657240,6,,single
1789675715,658700,17,,single
1789675717,660160,22,,single
1789675718,661790,0,,single
1789675720,663390,33,,single
1789675721,666140,263,,single
1789675722,666220,12,,single
1789675724,666860,261,,single
1789675726,667600,17,,single
1789675727,667870,0,,single
1789675729,669330,1368,,single
1789675730,671440,29,,single
1789675732,671620,2,,single
1789675733,672870,55,,single
1789675735,673610,222,,single
1789675737,673880,119,,single
1789675738,674500,30,,single
1789675739,674930,9,,single
1789675741,675010,449,,single
1789675743,677160,147,,single
1789675744,678800,102,,single
1789675746,678960,208,,single
1789675747,679900,97,,single
1789675749,681280,357,,single
1789675750,682130,20,,single
1789675752,686200,13,,single
1789675754,688470,11,,single
1789675755,690790,894,,single
1789675757,692890,281,,single
1789675758,695330,3,,single
1789675760,697550,1,,single
1789675762,699130,959,,single
1789675763,700600,143,,single
1789675765,702320,734,,single
1789675766,703080,3045,,single
1789675768,704850,176,,single
1789675769,705120,0,,single
1789675771,708720,0,,single
1789675772,711540,9,,single
1789675774,712100,261,,single
1789675775,716490,20,,single
1789675776,716710,2,,single
1789675778,718850,111,,single
1789675779,719890,717,,single
1789675781,720560,16,,single
1789675782,722060,17,,single
1789675784,725270,0,,single
1789675785,725480,2,,single
1789675787,726590,8,,single
1789675789,727020,1,,single
1789675790,728740,147,,single
1789675792,729000,21,,single
1789675793,730820,34,,single
1789675794,731490,516,,single
1789675796,732370,2,,single
1789675798,733070,15,,single
1789675799,733990,0,,single
1789675801,735280,66,,single
1789675802,735580,1,,single
1789675803,736590,237,,single
1789675805,738060,32,,single
1789675806,741140,3,,single
1789675808,742120,29,,single
1789675809,743130,4,,single
1789675811,744190,71,,single
1789675814,746850,34,,single
1789675815,747660,168,,single
1789675817,748360,4,,single
1789675819,750920,856,,single
1789675821,752590,786,,single
1789675822,753640,1124,,single
1789675824,754150,55,,single
1789675825,755500,26,,single
1789675827,756800,243,,single
1789675829,757240,5,,single
1789675830,757480,2,,single
1789675832,758330,17,,single
1789675833,758690,122,,single
1789675835,758990,25,,single
1789675836,760160,7,,single
1789675838,761600,35,,single
1789675839,761830,64,,single
1789675841,762650,2,,single
1789675843,763890,237,,single
1789675845,765810,11,,single
1789675846,766370,4,,single
1789675848,769560,91,,single
1789675849,770810,69,,single
1789675851,773370,2,,single
1789675852,774201,14,,single
1789675854,774791,2,,single
1789675855,775500,40,,single
1789675857,777390,109,,single
1789675858,780310,697,,single
1789675860,782670,54,,single
1789675862,784080,1494,,single
1789675863,784950,518,,single
1789675865,785790,16,,single
1789675866,786520,550,,single
1789675869,789660,4,,single
1789675870,790740,15,,single
1789675872,790850,0,,single
1789675873,792100,35,,single
1789675874,792300,14,,single
1789675876,793350,1,,single
1789675877,794800,42,,single
1789675879,795420,12,,single
1789675880,797400,27,,single
1789675882,797430,114,,single
1789675883,798460,112,,single
1789675885,798840,18,,single
1789675886,799600,449,,single
1789675888,800270,482,,single
1789675889,801550,33,,single
1789675891,803050,54,,single
1789675892,804010,37,,single
1789675893,805550,2990,,single
1789675895,807120,30,,single
1789675896,809020,11,,single
1789675898,810040,4,,single
1789675899,812040,6,,single
1789675901,813230,65,,single
1789675902,813780,19653,,single
1789675904,814000,72,,single
1789675905,815370,3224,,single
1789675907,816090,51,,single
1789675908,817510,0,,single
1789675910,818320,33,,single
1789675911,820520,13,,single
1789675913,822240,106,,single
1789675914,823500,39,,single
1789675916,824000,9,,single
1789675917,824720,1,,single
1789675919,828740,6,,single
1789675920,829590,28,,single
1789675922,831980,7,,single
1789675923,834280,9,,single
1789675924,834910,257,,single
1789675926,837470,103,,single
1789675927,838630,6,,single
1789675929,839910,4,,single
1789675930,840800,2,,single
1789675932,841370,33,,single
1789675933,842780,104,,single
1789675935,843380,338,,single
1789675936,843810,1,,single
1789675937,844590,10,,single
1789675939,845880,1,,single
1789675940,846030,26,,single
1789675942,846470,6,,single
1789675943,847370,50,,single
1789675945,848450,563,,single
1789675946,850320,7,,single
1789675947,852220,2,,single
1789675949,853550,4,,single
1789675950,855010,6,,single
1789675952,855860,36,,single
1789675953,858710,72,,single
1789675955,858820,79,,single
1789675956,860510,187,,single
1789675958,860950,14,,single
1789675959,861540,99,,single
1789675961,864060,12,,single
1789675962,865540,2,,single
1789675964,866140,9,,single
1789675965,866800,43,,single
1789675967,868270,1,,single
1789675968,870200,61,,single
1789675970,871720,147,,single
1789675971,872790,620,,single
1789675973,874260,32,,single
1789675974,876650,23,,single
1789675975,878670,2,,single
1789675977,881020,1491,,single
1789675978,881320,12,,single
1789675980,883360,1,,single
1789675981,884660,81,,single
1789675983,885970,1338,,single
1789675984,890550,7,,single
1789675985,891040,116,,single
1789675987,893850,58,,single
1789675988,895400,618,,single
1789675990,896160,6,,single
1789675991,897450,38,,single
1789675993,898750,86,,single
1789675994,898920,513,,single
1789675995,905340,19,,single
1789675997,908100,0,,single
1789675998,913060,4,,single
1789676000,914010,19,,single
1789676001,914800,25,,single
1789676003,915320,30,,single
1789676004,916440,1988,,single
1789676005,917150,3,,single
1789676007,918570,58,,single
1789676008,922320,12,,single
1789676010,925570,1,,single
1789676011,926140,20,,single
1789676013,934840,0,,single
1789676014,936720,21,,single
1789676016,937170,1,,single
1789676017,937580,12,,single
1789676019,939100,1,,single
1789676020,939620,1,,single
1789676021,940710,5,,single
1789676023,942970,61,,single
1789676024,945360,8356,,single
1789676026,946720,2,,single
1789676027,949290,8,,single
1789676029,950100,0,,single
1789676030,950740,4,,single
1789676032,952290,0,,single
1789676033,953490,86,,single
1789676035,954870,7,,single
1789676036,956030,16,,single
1789676038,958400,8,,single
1789676039,960690,14,,single
1789676040,961200,1745,,single
1789676042,962400,142,,single
1789676043,963710,2,,single
1789676045,964350,1,,single
1789676046,964800,36,,single
1789676048,965230,4,,single
1789676049,965680,63,,single
1789676051,966320,4,,single
1789676052,966610,86,,single
1789676054,968250,15,,single
1789676055,970500,7,,single
1789676057,973580,173,,single
1789676058,973810,29,,single
1789676060,976010,3,,single
1789676061,977400,4762,,single
1789676062,978300,203,,single
1789676064,978520,43,,single
1789676065,979080,4,,single
1789676067,979120,76,,single
1789676068,979920,256,,single
1789676070,980610,210,,single
1789676071,981890,5,,single
1789676073,982290,11,,single
1789676074,984780,21,,single
1789676075,986130,243,,single
1789676077,987020,0,,single
1789676078,988910,17,,single
1789676080,991170,18,,single
1789676081,994140,0,,single
1789676083,995980,2,,single
1789676084,996580,378,,single
1789676086,997380,36,,single
1789676087,998740,33,,single
1789676089,1000360,81,,single
1789676090,1003590,151,,single
1789676091,1004750,17,,single
1789676093,1005930,17,,single
1789676094,1009560,47,,single
1789676096,1010750,13,,single
1789676097,1010890,2,,single
1789676099,1012110,5,,single
1789676100,1012790,24,,single
1789676102,1012880,117,,single
1789676103,1013320,1880,,single
1789676104,1016920,116,,single
1789676106,1018010,16,,single
1789676107,1018800,9,,single
1789676109,1019310,0,,single
1789676110,1020790,275,,single
1789676112,1021210,168,,single
1789676113,1022310,2,,single
1789676115,1024380,4,,single
1789676116,1025440,47,,single
1789676118,1026820,13,,single
1789676120,1028310,165,,single
1789676121,1029550,79,,single
1789676122,1031140,1,,single
1789676124,1032790,1,,single
1789676126,1036890,9,,single
1789676127,1038250,30,,single
1789676128,1038450,5,,single
1789676130,1040070,3,,single
1789676132,1042550,695,,single
1789676133,1043390,1,,single
1789676134,1046030,23,,single
1789676136,1046930,898,,single
1789676137,1049280,6,,single
1789676139,1051200,6,,single
1789676141,1052990,12,,single
1789676142,1054490,667,,single
1789676144,1054800,1,,single
1789676145,1057700,1,,single
1789676146,1058430,24,,single
1789676148,1058640,4,,single
1789676149,1058770,6,,single
1789676151,1059120,1,,single
1789676152,1060230,29,,single
1789676154,1061180,1,,single
1789676155,1062090,6610,,single
1789676157,1062140,3,,single
1789676158,1062830,12,,single
1789676159,1063660,67,,single
1789676161,1064610,1,,single
1789676163,1066260,0,,single
1789676164,1066890,1239,,single
1789676167,1067900,1,,single
1789676168,1069160,29,,single
1789676169,1069650,44,,single
1789676171,1069690,17,,single
1789676172,1070330,4,,single
1789676173,1071120,0,,single
1789676175,1072040,609,,single
1789676176,1072420,102,,single
1789676178,1073390,23,,single
1789676180,1075190,34,,single
1789676181,1076160,91,,single
1789676183,1077520,0,,single
1789676184,1078730,11,,single
1789676186,1078920,2,,single
1789676187,1079800,10,,single
1789676189,1080750,3,,single
1789676190,1082180,21,,single
1789676191,1084600,1033,,single
1789676193,1085220,2,,single
1789676194,1085660,13928,,single
1789676196,1087280,16,,single
1789676197,1088790,80,,single
1789676198,1089090,232,,single
