ts,appid,concurrent,peak_in_game,src
1790004570,534370,19,,single
1790004572,536220,35,,single
1790004573,537800,100,,single
1790004575,538680,78,,single
1790004576,539720,9,,single
1790004578,541200,4,,single
1790004579,542050,5,,single
1790004581,544390,3,,single
1790004582,544610,35,,single
1790004584,544920,2,,single
1790004585,547860,0,,single
1790004587,551730,48,,single
1790004588,552080,0,,single
1790004590,552500,2617,,single
1790004591,552920,0,,single
1790004593,553210,0,,single
1790004594,553420,175,,single
1790004596,553540,425,,single
1790004597,553850,43268,,single
1790004599,555000,2,,single
1790004600,555880,0,,single
1790004601,557600,24,,single
1790004603,558260,3,,single
1790004605,559210,0,,single
1790004606,559650,36,,single
1790004608,561600,5,,single
1790004609,562220,1,,single
1790004611,562810,12,,single
1790004612,563560,211,,single
1790004614,564310,93,,single
1790004615,564710,76,,single
1790004617,566160,0,,single
1790004618,567630,114,,single
1790004620,568220,1450,,single
1790004621,569480,302,,single
1790004623,571260,12,,single
1790004624,571740,296,,single
1790004626,572430,36,,single
1790004627,573090,1557,,single
1790004628,573120,19,,single
1790004630,574310,1,,single
1790004632,574740,2,,single
1790004633,575720,134,,single
1790004634,577690,11,,single
1790004636,577940,14,,single
1790004637,578330,210,,single
1790004639,578850,0,,single
1790004640,580170,1,,single
1790004642,581630,2,,single
1790004643,582270,2,,single
1790004645,582550,13,,single
1790004646,583760,0,,single
1790004648,584640,1,,single
1790004649,585420,2044,,single
1790004651,585900,7,,single
1790004652,587000,3,,single
1790004654,587450,2,,single
1790004655,588030,444,,single
1790004657,588730,1,,single
1790004659,589590,22,,single
1790004660,590380,431,,single
1790004662,591740,62,,single
1790004664,592580,49,,single
1790004666,593600,408,,single
1790004667,594570,1050,,single
1790004669,595140,11,,single
1790004670,595500,3,,single
1790004672,596970,28,,single
1790004673,597760,57,,single
1790004675,598810,121,,single
1790004676,598980,7,,single
1790004678,599390,188,,single
1790004679,600130,12,,single
1790004681,600990,0,,single
1790004682,601430,141,,single
1790004684,601840,127,,single
1790004685,602960,3895,,single
1790004687,604240,2,,single
1790004688,605230,39,,single
1790004690,606150,596,,single
1790004691,607080,57,,single
1790004693,609320,36,,single
1790004694,610180,19,,single
1790004696,611500,245,,single
1790004697,613100,3706,,single
1790004698,614570,67,,single
1790004700,616250,0,,single
1790004701,617830,22,,single
1790004703,618740,0,,single
1790004704,619500,0,,single
1790004706,619820,215,,single
1790004707,620590,47,,single
1790004709,621000,0,,single
1790004710,621830,507,,single
1790004712,623940,0,,single
1790004713,625340,22,,single
1790004715,627270,225,,single
1790004716,628070,965,,single
1790004717,628950,2,,single
1790004719,629820,502,,single
1790004720,631570,5,,single
1790004722,632360,5174,,single
1790004723,633080,1,,single
1790004725,633460,15,,single
1790004726,635260,1085,,single
1790004728,636100,0,,single
1790004729,636450,3,,single
1790004731,638110,0,,single
1790004732,638510,31,,single
1790004734,639490,46,,single
1790004735,640890,9,,single
1790004736,641320,73,,single
1790004738,641990,559,,single
1790004739,644290,4,,single
1790004741,645090,1,,single
1790004742,645790,3,,single
1790004744,646500,9,,single
1790004745,647830,239,,single
1790004747,648350,207,,single
1790004748,648410,245,,single
1790004750,648800,7746,,single
1790004751,653530,178,,single
1790004753,655500,2195,,single
1790004754,657240,12,,single
1790004756,658700,16,,single
1790004757,660160,18,,single
1790004759,661790,5,,single
1790004760,663390,58,,single
1790004762,665490,0,,single
1790004763,666150,178,,single
1790004765,666570,11,,single
1790004766,667530,33,,single
1790004768,667720,27,,single
1790004769,668210,3,,single
1790004771,670160,1,,single
1790004772,671610,9,,single
1790004774,671860,254,,single
1790004775,673130,17,,single
1790004777,673750,333,,single
1790004778,673950,253,,single
1790004780,674520,23,,single
1790004781,674940,176,,single
1790004783,675260,31,,single
1790004784,677620,21,,single
1790004786,678950,474,,single
1790004787,679110,20,,single
1790004789,680360,5,,single
1790004790,681730,2,,single
1790004792,684410,33,,single
1790004793,688420,85,,single
1790004795,690040,41,,single
1790004796,691260,7,,single
1790004798,694280,426,,single
1790004799,696220,1,,single
1790004801,698540,10,,single
1790004802,699170,49,,single
1790004804,701160,1455,,single
1790004805,702810,1,,single
1790004806,704450,744,,single
1790004808,704920,26,,single
1790004809,706020,2,,single
1790004811,711540,12,,single
1790004812,712100,260,,single
1790004814,716490,11,,single
1790004815,716710,11,,single
1790004817,718850,108,,single
1790004818,719890,715,,single
1790004820,720560,23,,single
1790004821,722060,15,,single
1790004823,725270,1,,single
1790004824,725480,1,,single
1790004826,726590,5,,single
1790004827,727020,1,,single
1790004829,728740,99,,single
1790004830,729000,11,,single
1790004832,730820,23,,single
1790004833,731490,421,,single
1790004835,732370,12,,single
1790004836,733070,35,,single
1790004838,733990,1,,single
1790004839,735280,58,,single
1790004841,735570,1,,single
1790004842,736190,343,,single
1790004844,736850,11,,single
1790004845,739630,10547,,single
1790004847,741510,4,,single
1790004848,742420,129,,single
1790004850,743390,0,,single
1790004851,746580,4,,single
1790004853,747610,74,,single
1790004854,748300,2,,single
1790004855,748490,61,,single
1790004857,751630,48,,single
1790004859,753420,79,,single
1790004860,753660,8,,single
1790004862,754500,45,,single
1790004863,755790,2,,single
1790004865,757210,110,,single
1790004866,757320,77,,single
1790004868,758190,193,,single
1790004869,758370,103,,single
1790004870,758870,90,,single
1790004872,759740,13,,single
1790004873,760650,22,,single
1790004875,761620,72,,single
1790004876,761890,8992,,single
1790004878,762830,0,,single
1790004880,764050,0,,single
1790004881,766280,1,,single
1790004883,767390,10,,single
1790004884,770240,49,,single
1790004886,772540,0,,single
1790004887,773790,147,,single
1790004889,774461,12,,single
1790004890,774861,63,,single
1790004891,776490,2,,single
1790004893,780290,373,,single
1790004894,782330,839,,single
1790004896,783770,1,,single
1790004897,784150,3222,,single
1790004899,785740,42,,single
1790004900,785890,2,,single
1790004902,787860,1541,,single
1790004903,790600,17,,single
1790004905,790820,81,,single
1790004906,792040,1,,single
1790004908,792120,0,,single
1790004909,792710,3,,single
1790004911,793460,108,,single
1790004912,795100,2,,single
1790004914,795630,87,,single
1790004915,797410,0,,single
1790004917,798290,16,,single
1790004918,798490,16,,single
1790004920,799070,2,,single
1790004921,799960,469,,single
1790004923,801480,8,,single
1790004924,801630,6,,single
1790004926,803330,24,,single
1790004927,804700,9,,single
1790004929,805940,1,,single
1790004930,808290,122,,single
1790004932,809230,84,,single
1790004933,811320,28,,single
1790004935,812140,7053,,single
1790004936,813630,80,,single
1790004938,813820,1,,single
1790004939,814380,6175,,single
1790004941,815780,9,,single
1790004942,816340,221,,single
1790004944,817510,1,,single
1790004945,818320,52,,single
1790004947,820520,9,,single
1790004948,822240,71,,single
1790004950,823500,41,,single
1790004951,824000,14,,single
1790004953,824720,1,,single
1790004954,828740,15,,single
1790004956,829590,46,,single
1790004958,831980,13,,single
1790004959,834280,7,,single
1790004961,834910,212,,single
1790004962,837470,224,,single
1790004965,838630,9,,single
1790004967,839910,1,,single
1790004968,840260,1,,single
1790004970,841190,82,,single
1790004971,842180,10,,single
1790004973,843260,29,,single
1790004974,843390,9,,single
1790004976,844260,10,,single
1790004977,845070,15,,single
1790004979,845890,1,,single
1790004980,846110,13,,single
1790004982,846770,226,,single
1790004983,848350,18,,single
1790004985,848480,163,,single
1790004986,852110,0,,single
1790004988,853450,5,,single
1790004989,853770,2,,single
1790004991,855640,2,,single
1790004992,858260,3,,single
1790004994,858760,5,,single
1790004995,859580,372,,single
1790004997,860890,54,,single
1790004998,861250,2,,single
1790005000,863590,23,,single
1790005001,865360,156,,single
1790005003,865610,1,,single
1790005004,866440,3,,single
1790005006,867210,163,,single
1790005007,868360,468,,single
1790005009,870780,2363,,single
1790005010,872670,75,,single
1790005012,873940,17,,single
1790005013,874390,270,,single
1790005015,878380,4,,single
1790005016,880940,2950,,single
1790005018,881100,2071,,single
1790005020,882710,7,,single
1790005021,884260,2,,single
1790005023,885810,5,,single
1790005024,887570,69,,single
1790005026,890720,2,,single
1790005027,893030,1,,single
1790005029,894020,95,,single
1790005030,895870,310,,single
1790005032,896520,4,,single
1790005033,897730,2,,single
1790005035,898890,9,,single
1790005036,900270,9,,single
1790005038,905370,1,,single
1790005039,909660,35,,single
1790005041,913550,25,,single
1790005043,914020,7,,single
1790005044,915310,6,,single
1790005046,915600,7,,single
1790005047,916730,2,,single
1790005049,917680,0,,single
1790005050,920490,654,,single
1790005052,922460,3,,single
1790005053,925950,1,,single
1790005055,928600,42,,single
1790005057,935880,16,,single
1790005058,936790,31,,single
1790005060,937310,213,,single
1790005061,938560,6,,single
1790005063,939400,118,,single
1790005064,940680,0,,single
1790005066,941460,0,,single
1790005067,944010,6,,single
1790005069,946050,234,,single
1790005070,949230,13282,,single
1790005072,949480,4,,single
1790005073,950180,0,,single
1790005074,951240,256,,single
1790005076,952860,271,,single
1790005077,953880,12,,single
1790005079,955740,45,,single
1790005080,956680,10,,single
1790005082,960170,1187,,single
1790005084,960990,375,,single
1790005085,962130,2527,,single
1790005087,962730,53,,single
1790005088,963930,15,,single
1790005090,964440,1,,single
1790005091,965200,96,,single
1790005093,965580,184,,single
1790005095,965820,2,,single
1790005096,966330,5,,single
1790005098,966680,0,,single
1790005099,969990,55,,single
1790005101,972660,488,,single
1790005102,973760,115,,single
1790005104,975370,678,,single
1790005105,976890,4,,single
1790005106,977950,1322,,single
1790005108,978460,7,,single
1790005109,978780,241,,single
1790005111,979110,374,,single
1790005112,979640,37,,single
1790005114,980300,4,,single
1790005115,981430,234,,single
1790005117,982270,2,,single
1790005118,982720,0,,single
1790005119,985890,121,,single
1790005121,986800,1,,single
1790005122,987840,213,,single
1790005124,989440,3,,single
1790005125,993090,6144,,single
1790005127,994910,219,,single
1790005128,996470,128,,single
1790005130,997010,358,,single
1790005131,998400,17,,single
1790005133,1000030,20,,single
1790005134,1003090,1,,single
1790005136,1003890,35,,single
1790005137,1005300,12,,single
1790005139,1007040,427,,single
1790005140,1009850,5131,,single
1790005142,1010800,3,,single
1790005143,1011190,4,,single
1790005145,1012560,2,,single
1790005146,1012840,1,,single
1790005148,1013140,8,,single
1790005149,1016790,2,,single
1790005151,1017900,772,,single
1790005152,1018160,14,,single
1790005154,1018830,54,,single
1790005155,1019550,1,,single
1790005157,1021100,6,,single
1790005158,1021950,2,,single
1790005160,1022980,255,,single
1790005161,1024650,76,,single
1790005163,1025960,14,,single
1790005164,1026840,1,,single
1790005166,1028630,82,,single
1790005167,1029780,1278,,single
1790005169,1031480,7,,single
1790005170,1036240,53,,single
1790005172,1036950,145,,single
1790005173,1038370,7,,single
1790005174,1039880,0,,single
1790005176,1040230,48,,single
1790005177,1043260,47,,single
1790005179,1044720,1996,,single
1790005180,1046400,8,,single
1790005182,1048540,10,,single
1790005183,1049410,51,,single
1790005184,1051690,27,,single
1790005186,1054430,5,,single
1790005187,1054510,202,,single
1790005189,1055430,51,,single
1790005190,1058020,38,,single
1790005192,1058450,15,,single
1790005193,1058650,0,,single
1790005195,1058830,9,,single
1790005196,1059980,1,,single
1790005198,1061090,94,,single
1790005199,1061910,23,,single
1790005201,1062110,9,,single
1790005202,1062160,58,,single
1790005204,1063420,60,,single
1790005205,1064460,0,,single
1790005207,1065310,83,,single
1790005208,1066780,6633,,single
1790005210,1067540,11,,single
1790005211,1068820,1404,,single
1790005213,1069640,33,,single
1790005214,1069660,479,,single
1790005216,1069740,2,,single
1790005217,1070580,47,,single
1790005218,1071130,9,,single
1790005220,1072150,4,,single
1790005221,1072480,9,,single
1790005223,1073910,13,,single
1790005224,1075740,11,,single
1790005226,1076200,67,,single
1790005227,1078420,2,,single
1790005229,1078760,8,,single
1790005230,1079160,12,,single
1790005232,1080110,122,,single
1790005233,1081510,1,,single
1790005235,1084020,150,,single
