ts,appid,concurrent,peak_in_game,src
1789154989,539720,10,,single
1789154990,541200,0,,single
1789154992,542050,5,,single
1789154993,544390,1,,single
1789154994,544610,69,,single
1789154996,544920,29,,single
1789154997,547860,2,,single
1789154999,551730,3,,single
1789155000,552080,0,,single
1789155002,552500,2102,,single
1789155003,552920,1,,single
1789155004,553210,3,,single
1789155006,553420,240,,single
1789155007,553540,84,,single
1789155008,553850,49734,,single
1789155010,555000,7,,single
1789155011,555880,0,,single
1789155013,557600,15,,single
1789155014,558260,9,,single
1789155015,559210,0,,single
1789155017,559650,81,,single
1789155018,561600,7,,single
1789155020,562220,1,,single
1789155021,562810,31,,single
1789155023,563560,194,,single
1789155024,564310,125,,single
1789155026,564710,71,,single
1789155028,566160,1,,single
1789155030,567630,52,,single
1789155031,568220,849,,single
1789155032,569480,199,,single
1789155034,571260,32,,single
1789155035,571740,443,,single
1789155037,572430,17,,single
1789155038,573090,1928,,single
1789155039,573120,23,,single
1789155041,574310,1,,single
1789155042,574740,1,,single
1789155044,575720,161,,single
1789155045,577690,23,,single
1789155046,577940,27,,single
1789155048,578330,222,,single
1789155049,578850,1,,single
1789155050,580170,2,,single
1789155052,581630,10,,single
1789155054,582270,3,,single
1789155055,582550,19,,single
1789155057,583760,0,,single
1789155058,584640,0,,single
1789155060,585420,1975,,single
1789155061,585900,3,,single
1789155062,587000,5,,single
1789155064,587450,4,,single
1789155065,588030,513,,single
1789155066,588730,0,,single
1789155068,589590,36,,single
1789155069,590380,544,,single
1789155071,591740,59,,single
1789155072,592580,45,,single
1789155074,593600,474,,single
1789155075,594570,1183,,single
1789155076,595140,6,,single
1789155078,595500,9,,single
1789155079,596970,56,,single
1789155081,597760,36,,single
1789155083,598810,158,,single
1789155084,598980,9,,single
1789155086,599390,214,,single
1789155088,600130,2,,single
1789155089,600990,1,,single
1789155091,601430,140,,single
1789155092,601840,48,,single
1789155094,602960,3718,,single
1789155095,604240,8,,single
1789155096,605230,67,,single
1789155098,606150,894,,single
1789155099,607080,74,,single
1789155101,609320,26,,single
1789155102,610180,84,,single
1789155104,611500,354,,single
1789155105,613100,3025,,single
1789155107,614570,85,,single
1789155108,616250,0,,single
1789155109,617830,15,,single
1789155111,618740,3,,single
1789155112,619500,0,,single
1789155114,619820,317,,single
1789155115,620590,50,,single
1789155117,621000,0,,single
1789155118,621830,87,,single
1789155119,623940,8,,single
1789155121,625340,14,,single
1789155123,627270,258,,single
1789155124,628070,458,,single
1789155125,628950,1,,single
1789155127,629820,551,,single
1789155128,631570,3,,single
1789155130,632360,6102,,single
1789155132,633080,1,,single
1789155134,633460,29,,single
1789155137,635260,1380,,single
1789155139,636100,0,,single
1789155140,636450,1,,single
1789155141,638110,0,,single
1789155145,638510,47,,single
1789155147,639490,28,,single
1789155151,640890,46,,single
1789155152,641320,108,,single
1789155154,641990,291,,single
1789155155,644390,64,,single
1789155157,645630,635,,single
1789155158,646270,26,,single
1789155160,646910,569,,single
1789155163,648120,0,,single
1789155164,648390,4,,single
1789155167,648580,24,,single
1789155169,650700,35,,single
1789155170,653930,5,,single
1789155171,656350,63,,single
1789155173,658560,1,,single
1789155174,659540,11,,single
1789155176,660880,0,,single
1789155177,663380,0,,single
1789155179,665300,1136,,single
1789155180,666150,207,,single
1789155182,666570,23,,single
1789155184,667530,35,,single
1789155185,667720,30,,single
1789155187,668210,5,,single
1789155188,670160,0,,single
1789155190,671610,9,,single
1789155191,671860,376,,single
1789155193,673130,14,,single
1789155194,673750,171,,single
1789155196,673950,182,,single
1789155197,674520,5,,single
1789155198,674940,361,,single
1789155200,675260,61,,single
1789155201,677620,14,,single
1789155202,678950,505,,single
1789155204,679110,5,,single
1789155205,680360,3,,single
1789155207,681730,3,,single
1789155208,684410,37,,single
1789155210,688420,76,,single
1789155211,690040,29,,single
1789155212,691260,14,,single
1789155214,694280,549,,single
1789155215,696220,7,,single
1789155217,698540,15,,single
1789155218,699170,37,,single
1789155220,701160,1329,,single
1789155221,702810,1,,single
1789155222,704450,987,,single
1789155224,704920,21,,single
1789155225,706020,0,,single
1789155227,709920,36,,single
1789155228,711980,39,,single
1789155229,712730,8,,single
1789155231,716640,4,,single
1789155232,718560,58,,single
1789155234,719750,0,,single
1789155236,720350,2,,single
1789155237,720620,292,,single
1789155239,722730,28,,single
1789155240,725340,1,,single
1789155242,726110,6,,single
1789155243,726830,2,,single
1789155245,727850,9,,single
1789155246,728880,1454,,single
1789155247,729040,564,,single
1789155249,731040,159,,single
1789155250,732050,18,,single
1789155252,732430,11,,single
1789155253,733790,19,,single
1789155255,734750,110,,single
1789155256,735290,4,,single
1789155257,736190,126,,single
1789155259,736850,4,,single
1789155260,739630,14757,,single
1789155262,741510,10,,single
1789155263,742420,221,,single
1789155264,743390,1,,single
1789155266,746580,2,,single
1789155267,747610,113,,single
1789155269,748300,0,,single
1789155270,748490,58,,single
1789155271,750920,1141,,single
1789155273,752590,1291,,single
1789155274,753640,1240,,single
1789155275,754150,49,,single
1789155277,755500,30,,single
1789155278,756800,353,,single
1789155280,757240,5,,single
1789155281,757480,3,,single
1789155282,758330,22,,single
1789155284,758690,150,,single
1789155285,758990,26,,single
1789155287,760160,5,,single
1789155288,761600,66,,single
1789155289,761830,79,,single
1789155291,762650,1,,single
1789155292,763890,135,,single
1789155294,765810,10,,single
1789155295,766370,4,,single
1789155296,769560,102,,single
1789155298,770810,75,,single
1789155299,773370,6,,single
1789155300,774201,23,,single
1789155302,774791,3,,single
1789155303,775500,61,,single
1789155304,777390,92,,single
1789155306,780310,1276,,single
1789155307,782670,80,,single
1789155308,784080,1591,,single
1789155310,784950,547,,single
1789155311,785790,15,,single
1789155313,786520,624,,single
1789155314,789660,10,,single
1789155315,790740,8,,single
1789155317,790850,1,,single
1789155318,792100,53,,single
1789155319,792300,18,,single
1789155321,793350,5,,single
1789155322,794800,74,,single
1789155323,795420,13,,single
1789155325,797400,35,,single
1789155326,797430,99,,single
1789155328,798460,84,,single
1789155330,798840,31,,single
1789155331,799600,508,,single
1789155333,800270,524,,single
1789155334,801550,35,,single
1789155336,803050,82,,single
1789155337,804010,11,,single
1789155339,805550,3382,,single
1789155340,807120,77,,single
1789155341,809020,11,,single
1789155343,810040,9,,single
1789155344,812040,3,,single
1789155346,813230,66,,single
1789155347,813780,21319,,single
1789155348,814000,78,,single
1789155350,815370,4244,,single
1789155351,816090,81,,single
1789155353,817510,1,,single
1789155354,818320,57,,single
1789155355,820520,15,,single
1789155357,822240,96,,single
1789155358,823500,25,,single
1789155359,824000,10,,single
1789155361,824720,0,,single
1789155362,828740,1,,single
1789155364,829590,67,,single
1789155365,831980,16,,single
1789155367,834280,12,,single
1789155368,834910,286,,single
1789155370,837470,137,,single
1789155371,838630,3,,single
1789155372,839910,1,,single
1789155374,840800,5,,single
1789155375,841370,45,,single
1789155376,842780,130,,single
1789155378,843380,382,,single
1789155380,843810,1,,single
1789155382,844590,8,,single
1789155383,845880,4,,single
1789155385,846030,59,,single
1789155386,846470,4,,single
1789155388,847370,54,,single
1789155389,848450,811,,single
1789155391,850320,7,,single
1789155392,852220,4,,single
1789155393,853550,4,,single
1789155395,855010,12,,single
1789155397,855860,83,,single
1789155398,858710,131,,single
1789155400,858820,150,,single
1789155401,860510,244,,single
1789155402,860950,20,,single
1789155404,861540,98,,single
1789155405,864060,13,,single
1789155407,865540,4,,single
1789155408,866140,9,,single
1789155409,866800,71,,single
1789155411,868270,1,,single
1789155412,870200,62,,single
1789155414,871720,189,,single
1789155415,872790,645,,single
1789155417,874260,40,,single
1789155418,876650,43,,single
1789155419,878670,2,,single
1789155421,881020,2277,,single
1789155423,881320,21,,single
1789155425,883360,5,,single
1789155427,884660,109,,single
1789155428,885970,1373,,single
1789155430,890550,13,,single
1789155431,891040,116,,single
1789155432,893850,83,,single
1789155434,895400,662,,single
1789155435,896160,7,,single
1789155437,897450,55,,single
1789155438,898750,108,,single
1789155439,898920,522,,single
1789155441,905340,17,,single
1789155442,908100,1,,single
1789155444,913060,7,,single
1789155445,914010,16,,single
1789155447,914800,33,,single
1789155448,915320,28,,single
1789155450,916440,2242,,single
1789155451,917150,5,,single
1789155454,918570,73,,single
1789155455,922320,14,,single
1789155457,925570,1,,single
1789155458,926140,24,,single
1789155460,934840,1,,single
1789155461,936720,20,,single
1789155463,937170,4,,single
1789155464,937580,11,,single
1789155466,939100,0,,single
1789155467,939620,1,,single
1789155469,940710,8,,single
1789155470,942970,65,,single
1789155472,945360,13113,,single
1789155473,946720,6,,single
1789155475,949290,10,,single
1789155476,950100,0,,single
1789155480,950740,4,,single
1789155481,952290,3,,single
1789155483,953490,138,,single
1789155484,954870,4,,single
1789155486,956030,29,,single
1789155487,958400,12,,single
1789155488,960690,14,,single
1789155490,961200,1937,,single
1789155491,962400,201,,single
1789155493,963710,6,,single
1789155495,964350,0,,single
1789155496,964800,24,,single
1789155498,965230,4,,single
1789155499,965680,51,,single
1789155500,966320,6,,single
1789155502,966610,104,,single
1789155503,968250,13,,single
1789155505,970500,5,,single
1789155506,973580,213,,single
1789155508,973810,24,,single
1789155509,976010,0,,single
1789155511,977400,5255,,single
1789155512,978300,295,,single
1789155514,978520,47,,single
1789155515,979080,2,,single
1789155517,979120,59,,single
1789155518,979920,261,,single
1789155520,980610,222,,single
1789155521,981890,1,,single
1789155523,982290,8,,single
1789155524,984780,15,,single
1789155526,986130,217,,single
1789155527,987020,0,,single
1789155529,988910,18,,single
1789155530,991170,24,,single
1789155532,994140,1,,single
1789155533,995980,5,,single
1789155535,996580,460,,single
1789155537,997380,19,,single
1789155538,998740,18,,single
1789155540,1000360,53,,single
1789155541,1003590,101,,single
1789155544,1004750,19,,single
1789155547,1005930,27,,single
1789155548,1009560,62,,single
1789155549,1010750,10,,single
1789155551,1010890,1,,single
1789155553,1012110,10,,single
1789155554,1012790,22,,single
1789155556,1012880,169,,single
1789155557,1013320,1964,,single
1789155559,1016920,219,,single
1789155560,1018010,22,,single
1789155562,1018800,16,,single
1789155563,1019310,1,,single
1789155565,1020790,310,,single
1789155566,1021210,162,,single
1789155568,1022310,1,,single
1789155569,1024380,2,,single
1789155571,1025440,60,,single
1789155572,1026820,14,,single
1789155574,1028310,175,,single
1789155575,1029550,88,,single
1789155577,1031140,2,,single
1789155578,1032790,1,,single
1789155579,1036890,7,,single
1789155583,1038250,31,,single
1789155584,1038450,7,,single
1789155586,1040070,2,,single
1789155588,1042550,906,,single
1789155589,1043390,2,,single
1789155591,1046030,33,,single
1789155592,1046930,964,,single
1789155594,1049280,6,,single
1789155595,1051200,8,,single
1789155596,1052990,29,,single
1789155598,1054490,656,,single
1789155599,1054800,0,,single
1789155601,1057700,10,,single
1789155603,1058430,12,,single
1789155604,1058640,4,,single
1789155605,1058770,11,,single
1789155607,1059120,1,,single
1789155608,1060230,28,,single
1789155610,1061180,0,,single
1789155611,1062090,7983,,single
1789155613,1062140,3,,single
1789155614,1062830,8,,single
1789155615,1063660,101,,single
1789155617,1064610,0,,single
1789155619,1066260,1,,single
1789155620,1066890,1291,,single
1789155621,1067900,0,,single
1789155623,1069160,27,,single
1789155625,1069650,36,,single
1789155626,1069690,24,,single
1789155627,1070330,5,,single
1789155629,1071120,0,,single
1789155630,1072040,725,,single
1789155632,1072420,131,,single
1789155633,1073390,22,,single
1789155634,1075190,44,,single
1789155636,1076160,72,,single
1789155637,1077520,4,,single
1789155639,1078730,8,,single
1789155641,1078920,2,,single
1789155642,1079800,4,,single
1789155643,1080750,8,,single
1789155645,1082180,29,,single
1789155646,1084600,1167,,single
1789155648,1085220,4,,single
1789155649,1085660,17420,,single
1789155651,1087280,22,,single
1789155652,1088790,100,,single
