ts,appid,concurrent,peak_in_game,src
1788962637,547680,5,,single
1788962640,549260,0,,single
1788962642,550650,251,,single
1788962643,551170,1329,,single
1788962645,552590,3,,single
1788962646,552700,16,,single
1788962647,554310,8,,single
1788962649,555150,3,,single
1788962650,555220,5,,single
1788962652,555950,73,,single
1788962653,557180,11,,single
1788962655,558420,2,,single
1788962656,559610,0,,single
1788962658,560130,276,,single
1788962659,560430,1,,single
1788962660,562500,7,,single
1788962662,566090,0,,single
1788962663,566440,13,,single
1788962665,567280,0,,single
1788962666,567640,391,,single
1788962668,569610,11,,single
1788962669,571880,4,,single
1788962671,574090,3,,single
1788962672,574760,6,,single
1788962673,575640,1,,single
1788962675,577480,20,,single
1788962677,578620,2,,single
1788962678,578900,0,,single
1788962680,579840,2,,single
1788962681,581270,1,,single
1788962683,582160,1862,,single
1788962684,582890,1,,single
1788962686,585550,0,,single
1788962687,585840,0,,single
1788962688,586200,38,,single
1788962690,586980,6,,single
1788962691,587110,16,,single
1788962693,587520,67,,single
1788962694,588190,5,,single
1788962695,588430,1857,,single
1788962697,589360,55,,single
1788962698,589530,55,,single
1788962700,591370,7,,single
1788962701,591960,38,,single
1788962703,594130,1,,single
1788962704,595690,13,,single
1788962705,598060,6,,single
1788962707,598700,12,,single
1788962708,600750,192,,single
1788962710,601150,1929,,single
1788962711,601810,2,,single
1788962713,602770,1,,single
1788962714,604490,2,,single
1788962716,604540,50,,single
1788962717,606230,23,,single
1788962718,606710,2,,single
1788962720,606880,137,,single
1788962721,607260,63,,single
1788962723,608800,0,,single
1788962724,609490,5,,single
1788962726,610080,387,,single
1788962727,611670,151,,single
1788962728,612020,65,,single
1788962730,612470,47,,single
1788962731,612720,23,,single
1788962733,613190,0,,single
1788962734,616560,25,,single
1788962735,617290,274,,single
1788962737,618720,1,,single
1788962738,619290,3,,single
1788962740,619780,0,,single
1788962741,620190,2,,single
1788962742,621220,1,,single
1788962744,622440,4,,single
1788962745,622720,7,,single
1788962747,624970,16,,single
1788962748,626680,1,,single
1788962749,628670,12,,single
1788962751,629520,14323,,single
1788962752,629760,378,,single
1788962754,630100,0,,single
1788962755,632000,1,,single
1788962757,632470,1291,,single
1788962759,635200,8,,single
1788962760,636040,644,,single
1788962762,637090,997,,single
1788962763,637650,506,,single
1788962764,638070,2,,single
1788962766,638650,21,,single
1788962767,638970,315,,single
1788962769,639790,0,,single
1788962770,640380,9,,single
1788962772,641780,31,,single
1788962773,644570,5,,single
1788962774,644930,2909,,single
1788962776,646200,1,,single
1788962777,649640,6,,single
1788962779,650000,0,,single
1788962780,650510,10,,single
1788962782,651660,3,,single
1788962783,652410,1,,single
1788962785,654990,0,,single
1788962786,657200,8,,single
1788962787,658620,35,,single
1788962789,661130,29,,single
1788962791,664430,2,,single
1788962793,665180,2,,single
1788962794,667610,19,,single
1788962796,668580,10248,,single
1788962797,669950,1,,single
1788962798,670290,841,,single
1788962800,671970,20,,single
1788962801,672680,282,,single
1788962803,673560,66,,single
1788962804,674400,0,,single
1788962806,677120,77,,single
1788962807,677480,0,,single
1788962809,680420,105,,single
1788962810,683900,249,,single
1788962811,684580,0,,single
1788962813,685240,3,,single
1788962814,686680,7,,single
1788962816,687260,0,,single
1788962817,688060,7,,single
1788962818,689580,14,,single
1788962820,690810,1,,single
1788962821,691020,1,,single
1788962823,692840,1,,single
1788962824,694500,12,,single
1788962826,695290,6,,single
1788962827,696170,14,,single
1788962828,696480,0,,single
1788962830,698670,55,,single
1788962831,699330,1,,single
1788962833,700030,7,,single
1788962834,702050,36,,single
1788962835,702890,7,,single
1788962837,704270,256,,single
1788962838,706560,0,,single
1788962839,707010,747,,single
1788962841,709440,0,,single
1788962842,711750,2,,single
1788962844,712190,5,,single
1788962845,715560,6,,single
1788962846,716500,2,,single
1788962848,718590,6,,single
1788962849,718670,354,,single
1788962851,720250,12,,single
1788962852,722180,3,,single
1788962853,722560,2,,single
1788962855,723390,5,,single
1788962856,726390,13,,single
1788962858,727130,15,,single
1788962859,728530,211,,single
1788962861,730310,44,,single
1788962862,732240,1,,single
1788962863,735850,0,,single
1788962865,736820,318,,single
1788962866,738520,1167,,single
1788962868,738540,92,,single
1788962869,740130,203,,single
1788962871,742300,59,,single
1788962872,743450,29,,single
1788962873,743900,60,,single
1788962875,744900,1072,,single
1788962876,747200,19,,single
1788962878,747350,1,,single
1788962879,750130,150,,single
1788962880,752480,0,,single
1788962882,753590,0,,single
1788962883,753930,0,,single
1788962885,754890,2,,single
1788962886,755800,145,,single
1788962888,757300,10,,single
1788962889,757910,0,,single
1788962891,760060,21,,single
1788962892,764300,9,,single
1788962893,765710,0,,single
1788962895,766570,21806,,single
1788962896,767930,3,,single
1788962898,768520,34,,single
1788962899,772430,8,,single
1788962900,773951,24,,single
1788962902,774241,19,,single
1788962903,774361,751,,single
1788962905,774811,2,,single
1788962906,776340,1,,single
1788962907,778700,13,,single
1788962909,779340,5702,,single
1788962910,780210,9,,single
1788962912,782250,5,,single
1788962913,785770,44,,single
1788962914,787810,16,,single
1788962916,788100,155,,single
1788962917,788270,12,,single
1788962919,790060,13,,single
1788962920,792220,2,,single
1788962921,794260,271,,single
1788962923,794600,446,,single
1788962924,798420,36,,single
1788962925,798810,2,,single
1788962927,802890,39,,single
1788962928,803980,2,,single
1788962930,804490,0,,single
1788962932,806510,0,,single
1788962933,809140,41,,single
1788962935,809890,7,,single
1788962936,812810,1,,single
1788962939,814480,74,,single
1788962941,814680,1,,single
1788962942,817130,13,,single
1788962944,819500,0,,single
1788962945,821880,29,,single
1788962946,822930,0,,single
1788962948,824070,0,,single
1788962949,825310,1,,single
1788962951,826940,5,,single
1788962952,830370,1,,single
1788962953,831560,88,,single
1788962955,834530,66,,single
1788962956,836450,2,,single
1788962957,838350,2104,,single
1788962959,839310,1,,single
1788962960,841770,1,,single
1788962961,842910,0,,single
1788962963,844660,0,,single
1788962964,844930,4,,single
1788962966,846870,3,,single
1788962967,849740,4,,single
1788962968,851890,7,,single
1788962970,854940,3,,single
1788962971,857980,9,,single
1788962973,859570,4,,single
1788962974,862800,4,,single
1788962976,863550,150,,single
1788962977,865680,8,,single
1788962978,868020,0,,single
1788962980,869880,0,,single
1788962981,871930,0,,single
1788962982,872410,2756,,single
1788962984,877010,10,,single
1788962985,877810,1,,single
1788962987,878750,5,,single
1788962988,879510,5,,single
1788962989,882100,79,,single
1788962991,883860,372,,single
1788962992,886250,79,,single
1788962994,887490,8,,single
1788962995,889480,0,,single
1788962996,889910,16,,single
1788962998,893050,20,,single
1788962999,893680,4,,single
1788963001,896890,1,,single
1788963002,897220,38,,single
1788963004,899310,1,,single
1788963005,900010,0,,single
1788963006,903950,40,,single
1788963008,906100,1,,single
1788963009,909320,2,,single
1788963011,910830,6,,single
1788963012,911430,12,,single
1788963013,914620,110,,single
1788963015,914750,2,,single
1788963016,915810,0,,single
1788963018,917950,26,,single
1788963019,919360,5,,single
1788963020,920210,425,,single
1788963022,921590,24,,single
1788963023,922500,8,,single
1788963024,924140,5,,single
1788963026,924970,1060,,single
1788963027,927250,0,,single
1788963029,927380,33,,single
1788963030,927990,0,,single
1788963032,929010,3,,single
1788963033,931690,5,,single
1788963034,933110,4279,,single
1788963036,934700,1616,,single
1788963037,935400,0,,single
1788963039,938380,28,,single
1788963040,939520,18,,single
1788963041,939960,240,,single
1788963043,942140,0,,single
1788963044,944220,1,,single
1788963046,945710,9,,single
1788963047,947300,6,,single
1788963048,952040,54,,single
1788963050,952070,28,,single
1788963051,953580,14,,single
1788963053,954740,137,,single
1788963054,955050,5,,single
1788963056,956450,6,,single
1788963057,959080,3,,single
1788963059,960910,319,,single
1788963060,963690,2,,single
1788963061,967050,243,,single
1788963063,968790,32,,single
1788963064,968970,26,,single
1788963065,970830,113,,single
1788963067,971030,0,,single
1788963068,976590,121,,single
1788963070,977880,36,,single
1788963071,979060,71,,single
1788963073,979690,79,,single
1788963074,983380,11,,single
1788963075,984110,3,,single
1788963077,984800,2,,single
1788963078,989690,2,,single
1788963079,991260,1,,single
1788963081,991560,10,,single
1788963082,992300,246,,single
1788963084,993110,2,,single
1788963085,994280,195,,single
1788963086,996380,1,,single
1788963088,997070,139,,single
1788963089,999220,10,,single
1788963091,1000410,4,,single
1788963092,1003520,0,,single
1788963093,1004270,3,,single
1788963095,1005870,0,,single
1788963096,1011390,15,,single
1788963098,1011670,10,,single
1788963099,2696480,31,,single
1788963101,1015500,6,,single
1788963102,1016120,8,,single
1788963104,1016950,122,,single
1788963105,1017180,301,,single
1788963107,1020470,15,,single
1788963108,1025580,2,,single
1788963109,1026420,3,,single
1788963111,1028570,0,,single
1788963113,1029690,1502,,single
1788963114,1030210,10,,single
1788963115,1030840,998,,single
1788963117,1031460,1,,single
1788963118,1034860,18,,single
1788963120,1035510,68,,single
1788963121,1037020,14,,single
1788963123,1039890,1,,single
1788963124,1041320,1136,,single
1788963125,1041920,1,,single
1788963127,1042490,18,,single
1788963128,1042800,33,,single
1788963129,1044620,74,,single
1788963131,1046790,4,,single
1788963132,1047440,17,,single
1788963134,1049320,6,,single
1788963135,1049800,32,,single
1788963136,1053680,5,,single
1788963138,1056640,916,,single
1788963139,1056960,73,,single
1788963141,1057750,4,,single
1788963142,1062810,35,,single
1788963143,1063490,0,,single
1788963145,1064340,14,,single
1788963146,1067600,0,,single
1788963148,1069530,1,,single
1788963149,1070910,23,,single
1788963150,1072390,4,,single
1788963152,1077290,0,,single
1788963153,1079620,0,,single
1788963155,1084160,515,,single
1788963156,1086850,0,,single
1788963158,1087460,6,,single
1788963159,1088150,50,,single
1788963161,1089130,3,,single
1788963162,1090630,4,,single
1788963164,1091980,3,,single
1788963165,1094030,4,,single
1788963166,1096200,1,,single
1788963168,1096570,10,,single
1788963169,1097200,14,,single
1788963171,1097580,19,,single
1788963172,1098770,1,,single
1788963173,1100410,44,,single
1788963175,1101450,9,,single
1788963176,1103210,8,,single
1788963180,1104330,24,,single
1788963181,1105420,451,,single
1788963183,1105510,148,,single
1788963184,1106530,92,,single
1788963185,1107320,25,,single
1788963187,1108000,9,,single
1788963188,1110050,0,,single
1788963190,1110910,119,,single
1788963191,1111370,2,,single
1788963193,1112790,13,,single
1788963194,1113560,174,,single
1788963195,1115690,22,,single
1788963197,1118240,17,,single
1788963198,1119700,2,,single
1788963200,1121420,4,,single
1788963201,1121910,0,,single
1788963202,1124260,7,,single
1788963204,1125510,6,,single
1788963205,1127980,4,,single
1788963207,1128810,1950,,single
1788963208,1129920,1,,single
1788963209,1131240,0,,single
1788963211,1133120,5,,single
1788963212,1133870,584,,single
1788963214,1135240,4,,single
1788963215,1136160,53,,single
1788963216,1136380,29,,single
1788963218,1138640,9,,single
1788963219,1140890,2,,single
1788963221,1141220,14,,single
1788963222,1142100,1,,single
1788963223,1546920,0,,single
1788963225,1145960,65,,single
1788963226,1146510,2,,single
1788963228,1147510,3,,single
1788963229,1150080,4,,single
1788963231,1150530,111,,single
1788963233,1151340,4699,,single
1788963234,1155650,5,,single
1788963236,1158420,5,,single
1788963241,1159660,0,,single
1788963242,1160920,5,,single
1788963243,1162680,4,,single
1788963245,1164390,0,,single
1788963246,1164850,9,,single
1788963247,1168880,1,,single
1788963249,1170950,355,,single
1788963250,1171690,131,,single
1788963252,1173200,1,,single
1788963255,1173780,77,,single
1788963256,1175360,4,,single
1788963258,1175880,0,,single
1788963259,1178780,1,,single
1788963260,1178880,3,,single
1788963262,1180030,0,,single
1788963263,1181400,0,,single
1788963265,1182370,2,,single
1788963266,1184050,62,,single
1788963268,1184370,2528,,single
1788963269,1184790,3,,single
1788963271,1188680,0,,single
1788963272,1189630,94,,single
1788963274,1190150,16,,single
1788963275,1191630,7,,single
1788963276,1194840,3,,single
1788963278,1196090,2,,single
1788963279,1196590,2181,,single
1788963281,1200860,0,,single
1788963282,1203420,6,,single
1788963283,1203930,2,,single
1788963285,1206060,10,,single
1788963286,1208260,4,,single
1788963287,1209040,0,,single
1788963289,1212620,3,,single
1788963290,1213750,0,,single
1788963292,1216060,1,,single
1788963293,1218280,9,,single
1788963295,1218740,38,,single
1788963296,1220150,3,,single
1788963297,1222670,23652,,single
1788963299,1222700,445,,single
