ts,appid,concurrent,peak_in_game,src
1789772202,533300,0,,single
1789772204,535520,8,,single
1789772205,537110,5,,single
1789772207,538100,3,,single
1789772208,539470,15,,single
1789772210,540840,3,,single
1789772211,541210,55,,single
1789772213,543870,37,,single
1789772214,544550,434,,single
1789772216,544810,931,,single
1789772217,545270,2,,single
1789772219,550320,46,,single
1789772220,551860,4,,single
1789772222,552100,1244,,single
1789772223,552520,2323,,single
1789772226,552990,6215,,single
1789772228,553260,6,,single
1789772229,553520,174,,single
1789772231,553640,9,,single
1789772232,554620,41,,single
1789772234,555160,50,,single
1789772236,557340,16,,single
1789772237,558100,3,,single
1789772238,558990,234,,single
1789772240,559330,1,,single
1789772242,560260,0,,single
1789772243,562010,54,,single
1789772245,562260,27,,single
1789772246,562860,10,,single
1789772248,564050,1,,single
1789772249,564530,99,,single
1789772251,566050,102,,single
1789772252,567290,0,,single
1789772254,568090,13,,single
1789772255,568320,31,,single
1789772257,569860,10,,single
1789772258,571310,40,,single
1789772259,572220,3,,single
1789772261,572890,34,,single
1789772262,573100,183,,single
1789772264,573410,13,,single
1789772266,574560,4,,single
1789772267,574980,3,,single
1789772269,576770,32,,single
1789772271,577800,14,,single
1789772273,578310,0,,single
1789772274,578720,1,,single
1789772276,579950,0,,single
1789772278,580720,10,,single
1789772279,581660,9,,single
1789772281,582500,264,,single
1789772282,583010,39,,single
1789772284,584400,125,,single
1789772285,585410,26,,single
1789772287,585710,8,,single
1789772288,586030,0,,single
1789772290,587430,6,,single
1789772291,587620,68,,single
1789772293,588040,3,,single
1789772294,589290,459,,single
1789772296,589870,82,,single
1789772297,591460,78,,single
1789772299,592260,26,,single
1789772300,592600,0,,single
1789772302,593960,1,,single
1789772303,594650,14509,,single
1789772304,595280,1,,single
1789772306,595520,317,,single
1789772307,597180,486,,single
1789772309,598550,11,,single
1789772310,598960,13,,single
1789772312,599140,3516,,single
1789772313,599750,3,,single
1789772314,600480,38,,single
1789772316,601220,2,,single
1789772317,601510,1583,,single
1789772319,602320,148,,single
1789772320,603850,342,,single
1789772322,604330,1,,single
1789772323,605740,147,,single
1789772325,606500,2,,single
1789772326,609110,2,,single
1789772328,609940,3,,single
1789772329,610360,0,,single
1789772331,611980,0,,single
1789772332,613830,149,,single
1789772334,616110,10,,single
1789772335,617480,10,,single
1789772337,618140,24,,single
1789772338,619150,32,,single
1789772340,619700,2,,single
1789772341,619910,2,,single
1789772343,620980,370,,single
1789772344,621060,90,,single
1789772346,623280,0,,single
1789772347,624270,51,,single
1789772349,626610,3,,single
1789772350,627690,2103,,single
1789772352,628770,3,,single
1789772353,629730,494,,single
1789772355,631510,508,,single
1789772356,632300,90,,single
1789772358,633060,3,,single
1789772360,633230,444,,single
1789772361,634160,7,,single
1789772363,635320,4,,single
1789772364,636150,53,,single
1789772366,637850,2,,single
1789772367,638230,27,,single
1789772369,639170,0,,single
1789772370,640590,32,,single
1789772372,641080,31,,single
1789772374,641960,1,,single
1789772375,643270,0,,single
1789772377,644390,46,,single
1789772378,645630,362,,single
1789772380,646270,21,,single
1789772381,646910,393,,single
1789772383,648120,0,,single
1789772384,648390,2,,single
1789772386,648580,20,,single
1789772387,650700,38,,single
1789772389,653930,4,,single
1789772390,656350,46,,single
1789772392,658560,0,,single
1789772393,659540,10,,single
1789772395,660880,3,,single
1789772396,663380,1,,single
1789772398,665300,1189,,single
1789772399,666140,218,,single
1789772401,666220,13,,single
1789772402,666860,231,,single
1789772404,667600,14,,single
1789772406,667870,0,,single
1789772410,669330,960,,single
1789772412,671440,22,,single
1789772413,671620,3,,single
1789772415,672870,29,,single
1789772417,673610,173,,single
1789772418,673880,73,,single
1789772419,674500,23,,single
1789772421,674930,4,,single
1789772423,675010,205,,single
1789772426,677160,102,,single
1789772427,678800,114,,single
1789772428,678960,184,,single
1789772430,679900,66,,single
1789772431,681280,235,,single
1789772433,682130,16,,single
1789772434,686200,8,,single
1789772436,688470,18,,single
1789772437,690790,609,,single
1789772439,692890,269,,single
1789772440,695330,1,,single
1789772442,697550,0,,single
1789772443,699130,805,,single
1789772445,700600,110,,single
1789772446,702320,564,,single
1789772448,703080,2320,,single
1789772449,704850,110,,single
1789772451,705120,2,,single
1789772452,708720,0,,single
1789772454,711540,12,,single
1789772455,712100,195,,single
1789772457,716490,14,,single
1789772458,716710,3,,single
1789772460,718850,87,,single
1789772461,719890,655,,single
1789772463,720560,4,,single
1789772464,722060,19,,single
1789772466,725270,3,,single
1789772468,725480,2,,single
1789772469,726590,4,,single
1789772471,727020,0,,single
1789772473,728740,119,,single
1789772475,729000,15,,single
1789772476,730820,23,,single
1789772477,731490,531,,single
1789772479,732370,2,,single
1789772480,733070,14,,single
1789772482,733990,2,,single
1789772483,735280,28,,single
1789772485,735570,1,,single
1789772486,736190,75,,single
1789772488,736850,4,,single
1789772489,739630,10022,,single
1789772491,741510,7,,single
1789772492,742420,105,,single
1789772494,743390,2,,single
1789772495,746580,0,,single
1789772497,747610,99,,single
1789772498,748300,0,,single
1789772500,748490,53,,single
1789772501,751630,17,,single
1789772503,753420,39,,single
1789772504,753660,10,,single
1789772506,754500,53,,single
1789772507,755790,1,,single
1789772509,757210,66,,single
1789772510,757320,70,,single
1789772512,758190,142,,single
1789772513,758370,67,,single
1789772515,758870,117,,single
1789772516,759740,6,,single
1789772518,760650,19,,single
1789772519,761620,42,,single
1789772521,761890,7263,,single
1789772522,762830,3,,single
1789772524,764050,0,,single
1789772525,766280,0,,single
1789772527,767390,5,,single
1789772528,770240,34,,single
1789772530,772540,0,,single
1789772531,773790,107,,single
1789772532,774461,37,,single
1789772534,774861,14,,single
1789772535,776490,0,,single
1789772537,780290,349,,single
1789772538,782330,727,,single
1789772540,783770,0,,single
1789772541,784150,1928,,single
1789772542,785740,18,,single
1789772544,785890,6,,single
1789772545,787860,864,,single
1789772547,790600,10,,single
1789772548,790820,40,,single
1789772550,792040,0,,single
1789772551,792120,2,,single
1789772552,792710,7,,single
1789772554,793460,64,,single
1789772556,795100,3,,single
1789772557,795630,47,,single
1789772558,797410,1,,single
1789772560,798290,19,,single
1789772561,798490,18,,single
1789772563,799070,2,,single
1789772565,799960,764,,single
1789772566,801480,5,,single
1789772567,801630,6,,single
1789772569,803330,39,,single
1789772571,804700,5,,single
1789772572,805940,1,,single
1789772574,808290,78,,single
1789772575,809230,47,,single
1789772577,811320,19,,single
1789772578,812140,3335,,single
1789772580,813630,52,,single
1789772582,813820,2,,single
1789772583,814380,2353,,single
1789772584,815780,7,,single
1789772586,816340,73,,single
1789772587,817510,2,,single
1789772589,818320,61,,single
1789772590,820520,4,,single
1789772592,822240,98,,single
1789772593,823500,45,,single
1789772595,824000,8,,single
1789772596,824720,2,,single
1789772598,828740,2,,single
1789772599,829590,12,,single
1789772601,831980,14,,single
1789772602,834280,6,,single
1789772604,834910,242,,single
1789772605,837470,166,,single
1789772606,838630,8,,single
1789772608,839910,4,,single
1789772610,840260,0,,single
1789772611,841190,22,,single
1789772613,842180,7,,single
1789772614,843260,38,,single
1789772616,843390,3,,single
1789772617,844260,8,,single
1789772619,845070,8,,single
1789772620,845890,1,,single
1789772622,846110,5,,single
1789772623,846770,153,,single
1789772625,848350,18,,single
1789772626,848480,162,,single
1789772628,852110,0,,single
1789772629,853450,4,,single
1789772631,853770,2,,single
1789772633,855640,1,,single
1789772634,858260,4,,single
1789772636,858760,0,,single
1789772637,859580,356,,single
1789772639,860890,31,,single
1789772640,861250,0,,single
1789772642,863590,29,,single
1789772643,865360,115,,single
1789772645,865610,3,,single
1789772646,866440,0,,single
1789772647,867210,143,,single
1789772649,868360,241,,single
1789772651,870780,1717,,single
1789772652,872670,88,,single
1789772654,873940,14,,single
1789772656,874390,226,,single
1789772657,878380,1,,single
1789772659,880940,1543,,single
1789772660,881100,1638,,single
1789772662,882710,2,,single
1789772663,884260,0,,single
1789772665,885810,7,,single
1789772666,887570,118,,single
1789772668,890720,1,,single
1789772669,893030,1,,single
1789772670,894020,87,,single
1789772672,895870,235,,single
1789772674,896520,9,,single
1789772675,897730,3,,single
1789772676,898890,4,,single
1789772678,900270,8,,single
1789772679,905370,0,,single
1789772681,909660,38,,single
1789772682,913550,5,,single
1789772684,914020,6,,single
1789772685,915310,7,,single
1789772687,915600,9,,single
1789772688,916730,6,,single
1789772690,917680,1,,single
1789772691,920490,636,,single
1789772693,922460,5,,single
1789772694,925950,3,,single
1789772696,928600,34,,single
1789772697,935880,7,,single
1789772699,936790,32,,single
1789772700,937310,141,,single
1789772702,938560,5,,single
1789772703,939400,17,,single
1789772705,940680,2,,single
1789772706,941460,5,,single
1789772708,944010,3,,single
1789772710,946050,233,,single
1789772711,949230,8212,,single
1789772713,949480,2,,single
1789772714,950180,0,,single
1789772716,951240,170,,single
1789772717,952860,55,,single
1789772719,953880,26,,single
1789772720,955740,37,,single
1789772722,956680,12,,single
1789772724,960170,320,,single
1789772726,960990,270,,single
1789772727,962130,1999,,single
1789772729,962730,74,,single
1789772730,963930,28,,single
1789772732,964440,3,,single
1789772733,965200,60,,single
1789772735,965580,166,,single
1789772736,965820,1,,single
1789772738,966330,3,,single
1789772739,966680,2,,single
1789772740,969990,53,,single
1789772742,972660,206,,single
1789772743,973760,51,,single
1789772745,975370,775,,single
1789772746,976890,3,,single
1789772748,977950,666,,single
1789772749,978460,11,,single
1789772751,978780,79,,single
1789772753,979110,371,,single
1789772754,979640,40,,single
1789772756,980300,8,,single
1789772757,981430,133,,single
1789772758,982270,2,,single
1789772760,982720,1,,single
1789772761,985890,142,,single
1789772763,986800,2,,single
1789772764,987840,134,,single
1789772766,989440,2,,single
1789772767,993090,3649,,single
1789772769,994910,47,,single
1789772770,996470,102,,single
1789772772,997010,236,,single
1789772773,998400,2,,single
1789772775,1000030,24,,single
1789772777,1003090,3,,single
1789772778,1003890,11,,single
1789772780,1005300,51,,single
1789772781,1007040,150,,single
1789772783,1009850,4880,,single
1789772784,1010800,1,,single
1789772786,1011190,2,,single
1789772787,1012560,1,,single
1789772789,1012840,1,,single
1789772790,1013140,7,,single
1789772792,1016790,5,,single
1789772793,1017900,603,,single
1789772795,1018160,7,,single
1789772796,1018830,63,,single
1789772798,1019550,1,,single
1789772800,1021100,7,,single
1789772801,1021950,0,,single
1789772803,1022980,284,,single
1789772804,1024650,55,,single
1789772806,1025960,1,,single
1789772807,1026840,1,,single
1789772809,1028630,22,,single
1789772810,1029780,908,,single
1789772812,1031480,1,,single
1789772813,1036240,50,,single
1789772815,1036950,97,,single
1789772816,1038370,3,,single
1789772818,1039880,2,,single
1789772819,1040230,19,,single
1789772821,1043260,50,,single
1789772822,1044720,1365,,single
1789772824,1046400,7,,single
1789772825,1048540,5,,single
1789772827,1049410,52,,single
1789772828,1051690,22,,single
1789772829,1054430,2,,single
1789772831,1054510,115,,single
1789772832,1055430,36,,single
1789772834,1058020,42,,single
1789772835,1058450,24,,single
1789772837,1058650,0,,single
1789772838,1058830,13,,single
1789772840,1059980,1,,single
1789772841,1061090,61,,single
1789772842,1061910,24,,single
1789772844,1062110,14,,single
1789772845,1062160,44,,single
1789772847,1063420,88,,single
1789772848,1064460,3,,single
1789772850,1065310,80,,single
1789772851,1066780,3322,,single
1789772853,1067540,3,,single
1789772854,1068820,1962,,single
1789772856,1069640,25,,single
1789772857,1069660,424,,single
1789772858,1069740,8,,single
1789772860,1070580,18,,single
1789772862,1071130,8,,single
1789772863,1072150,3,,single
1789772865,1072480,5,,single
1789772866,1073910,9,,single
1789772868,1075740,12,,single
1789772869,1076200,41,,single
1789772870,1078420,1,,single
1789772872,1078760,5,,single
1789772873,1079160,1,,single
1789772875,1080110,87,,single
1789772876,1081510,1,,single
1789772878,1084020,80,,single
1789772879,1084640,1,,single
1789772881,1085510,22,,single
