ts,appid,concurrent,peak_in_game,src
1789058720,551860,5,,single
1789058721,552100,1528,,single
1789058723,552520,2136,,single
1789058724,552990,11513,,single
1789058726,553260,5,,single
1789058727,553520,160,,single
1789058729,553640,15,,single
1789058731,554620,46,,single
1789058732,555160,42,,single
1789058734,557340,21,,single
1789058735,558100,11,,single
1789058736,558990,111,,single
1789058738,559330,1,,single
1789058739,560260,0,,single
1789058741,562010,84,,single
1789058742,562260,31,,single
1789058743,562860,13,,single
1789058745,564050,1,,single
1789058746,564530,80,,single
1789058748,566050,136,,single
1789058749,567290,0,,single
1789058750,568090,1,,single
1789058752,568320,47,,single
1789058753,569860,18,,single
1789058755,571310,26,,single
1789058756,572220,4,,single
1789058758,572890,42,,single
1789058759,573100,250,,single
1789058760,573410,12,,single
1789058762,574560,7,,single
1789058763,574980,3,,single
1789058765,576770,43,,single
1789058766,577800,35,,single
1789058768,578310,7,,single
1789058769,578850,1,,single
1789058770,580170,4,,single
1789058772,581630,12,,single
1789058773,582270,3,,single
1789058775,582550,13,,single
1789058776,583760,3,,single
1789058778,584640,0,,single
1789058780,585420,1642,,single
1789058781,585900,4,,single
1789058783,587000,5,,single
1789058784,587450,0,,single
1789058786,588030,489,,single
1789058787,588730,4,,single
1789058789,589590,25,,single
1789058790,590380,558,,single
1789058791,591740,76,,single
1789058793,592580,43,,single
1789058794,593600,607,,single
1789058796,594570,1065,,single
1789058797,595140,5,,single
1789058799,595500,8,,single
1789058800,596970,44,,single
1789058802,597760,50,,single
1789058803,598810,123,,single
1789058805,598980,7,,single
1789058806,599390,187,,single
1789058807,600130,4,,single
1789058809,600990,0,,single
1789058810,601430,138,,single
1789058812,601840,55,,single
1789058813,602960,3298,,single
1789058814,604240,6,,single
1789058816,605230,25,,single
1789058817,606150,944,,single
1789058818,607080,85,,single
1789058820,609320,23,,single
1789058821,610180,23,,single
1789058823,611500,297,,single
1789058824,613100,2781,,single
1789058825,614570,85,,single
1789058827,616250,0,,single
1789058829,617830,23,,single
1789058830,618740,1,,single
1789058832,619500,0,,single
1789058833,619820,255,,single
1789058835,620590,39,,single
1789058836,621000,2,,single
1789058837,621830,171,,single
1789058839,623940,0,,single
1789058840,625340,27,,single
1789058841,627270,236,,single
1789058843,628070,655,,single
1789058844,628950,1,,single
1789058846,629820,285,,single
1789058847,631570,2,,single
1789058849,632360,4995,,single
1789058851,633080,4,,single
1789058852,633460,37,,single
1789058853,635260,1187,,single
1789058855,636100,1,,single
1789058856,636450,1,,single
1789058858,638110,0,,single
1789058859,638510,36,,single
1789058860,639490,39,,single
1789058862,640890,48,,single
1789058863,641320,145,,single
1789058865,641990,247,,single
1789058866,644390,45,,single
1789058868,645630,628,,single
1789058869,646270,14,,single
1789058870,646910,489,,single
1789058872,648120,0,,single
1789058873,648390,6,,single
1789058875,648580,33,,single
1789058876,650700,35,,single
1789058878,653930,6,,single
1789058879,656350,60,,single
1789058880,658560,2,,single
1789058882,659540,11,,single
1789058883,661790,7,,single
1789058885,663390,24,,single
1789058886,666140,353,,single
1789058888,666220,7,,single
1789058889,666860,192,,single
1789058891,667600,17,,single
1789058892,667870,0,,single
1789058893,669330,1250,,single
1789058895,671440,27,,single
1789058896,671620,1,,single
1789058898,672870,49,,single
1789058899,673610,198,,single
1789058901,673880,131,,single
1789058902,674500,26,,single
1789058903,674930,6,,single
1789058905,675010,833,,single
1789058906,677160,116,,single
1789058908,678800,121,,single
1789058909,678960,244,,single
1789058911,679900,133,,single
1789058912,681280,409,,single
1789058914,682130,17,,single
1789058915,686200,22,,single
1789058916,688470,46,,single
1789058918,690790,786,,single
1789058920,692890,177,,single
1789058922,695330,6,,single
1789058923,697550,2,,single
1789058925,699130,1663,,single
1789058926,700600,186,,single
1789058928,702320,755,,single
1789058929,703080,3279,,single
1789058930,704850,251,,single
1789058932,705120,2,,single
1789058933,708720,0,,single
1789058935,711540,17,,single
1789058936,712100,252,,single
1789058938,716490,12,,single
1789058939,716710,11,,single
1789058940,718850,87,,single
1789058942,719890,770,,single
1789058943,720560,21,,single
1789058945,722060,18,,single
1789058946,725270,1,,single
1789058948,725480,2,,single
1789058949,726590,6,,single
1789058950,727020,0,,single
1789058952,728740,54,,single
1789058953,729000,20,,single
1789058955,730820,32,,single
1789058956,731490,482,,single
1789058958,732370,4,,single
1789058959,733070,23,,single
1789058960,733990,2,,single
1789058962,735280,65,,single
1789058963,735580,2,,single
1789058965,736590,203,,single
1789058966,738060,65,,single
1789058967,741140,12,,single
1789058969,742120,18,,single
1789058970,743130,3,,single
1789058972,744190,112,,single
1789058973,746850,18,,single
1789058975,747660,189,,single
1789058976,748360,2,,single
1789058977,748940,0,,single
1789058979,751630,40,,single
1789058980,753420,65,,single
1789058981,753660,19,,single
1789058983,754500,13,,single
1789058984,755790,2,,single
1789058986,757210,135,,single
1789058987,757320,69,,single
1789058988,758190,240,,single
1789058990,758370,126,,single
1789058991,758870,119,,single
1789058993,759740,16,,single
1789058994,760650,18,,single
1789058995,761620,40,,single
1789058997,761890,9814,,single
1789058998,762830,1,,single
1789059000,764050,1,,single
1789059001,766280,1,,single
1789059002,767390,1,,single
1789059004,770240,61,,single
1789059005,772540,0,,single
1789059007,773790,172,,single
1789059008,774461,12,,single
1789059010,774861,29,,single
1789059011,776490,0,,single
1789059012,780290,275,,single
1789059014,782330,930,,single
1789059015,783770,0,,single
1789059016,784150,3392,,single
1789059018,785740,41,,single
1789059019,785890,3,,single
1789059021,787860,1627,,single
1789059022,790600,6,,single
1789059024,790820,70,,single
1789059025,792040,0,,single
1789059027,792120,3,,single
1789059029,792710,4,,single
1789059030,793460,69,,single
1789059032,795100,4,,single
1789059033,795630,79,,single
1789059034,797410,1,,single
1789059036,798290,35,,single
1789059037,798490,35,,single
1789059041,799070,5,,single
1789059042,799960,577,,single
1789059044,801480,9,,single
1789059045,801630,7,,single
1789059047,803330,24,,single
1789059048,804700,13,,single
1789059050,805940,4,,single
1789059051,808290,127,,single
1789059053,809230,78,,single
1789059054,811320,21,,single
1789059056,812140,5082,,single
1789059057,813630,112,,single
1789059058,813820,1,,single
1789059060,814380,4244,,single
1789059061,815780,9,,single
1789059063,816340,180,,single
1789059064,817540,1,,single
1789059066,819030,7,,single
1789059067,821250,133,,single
1789059068,823130,104,,single
1789059070,823950,0,,single
1789059071,824550,64,,single
1789059072,826630,60,,single
1789059074,829110,140,,single
1789059076,829660,139,,single
1789059077,833360,341,,single
1789059079,834740,24,,single
1789059080,835960,149,,single
1789059081,838310,4,,single
1789059083,839770,213,,single
1789059084,840010,8,,single
1789059086,841190,30,,single
1789059087,842180,10,,single
1789059089,843260,25,,single
1789059090,843390,7,,single
1789059092,844260,4,,single
1789059093,845070,22,,single
1789059095,845890,0,,single
1789059096,846110,8,,single
1789059097,846770,254,,single
1789059099,848350,10,,single
1789059100,848480,154,,single
1789059102,852110,0,,single
1789059103,853450,8,,single
1789059105,853770,1,,single
1789059106,855640,2,,single
1789059108,858260,2,,single
1789059109,858760,1,,single
1789059111,859580,402,,single
1789059113,860890,47,,single
1789059114,861250,1,,single
1789059116,863590,7,,single
1789059117,865360,144,,single
1789059119,865610,4,,single
1789059120,866440,1,,single
1789059122,867210,212,,single
1789059123,868360,451,,single
1789059125,870780,1813,,single
1789059126,872670,40,,single
1789059127,873940,11,,single
1789059129,874390,237,,single
1789059130,878380,7,,single
1789059132,880940,1940,,single
1789059133,881100,1877,,single
1789059135,882710,4,,single
1789059136,884260,2,,single
1789059138,885810,7,,single
1789059139,887570,96,,single
1789059141,890720,6,,single
1789059142,893030,1,,single
1789059144,894020,134,,single
1789059145,895870,133,,single
1789059147,896520,5,,single
1789059148,897730,3,,single
1789059149,898890,6,,single
1789059151,900270,10,,single
1789059152,905370,1,,single
1789059154,909660,24,,single
1789059155,913550,20,,single
1789059157,914020,3,,single
1789059158,915310,11,,single
1789059160,915600,6,,single
1789059161,916730,2,,single
1789059163,917680,1,,single
1789059164,920490,655,,single
1789059165,922460,5,,single
1789059169,925950,1,,single
1789059170,928600,57,,single
1789059172,935880,15,,single
1789059173,936790,42,,single
1789059174,937310,203,,single
1789059176,938560,2,,single
1789059177,939400,52,,single
1789059179,940680,3,,single
1789059180,941460,5,,single
1789059181,944010,10,,single
1789059183,946050,241,,single
1789059184,949230,9674,,single
1789059186,949480,6,,single
1789059187,950180,0,,single
1789059189,951240,113,,single
1789059190,952860,145,,single
1789059191,953880,30,,single
1789059193,955740,8,,single
1789059195,956680,7,,single
1789059196,960170,440,,single
1789059198,960990,376,,single
1789059199,962130,3224,,single
1789059200,962730,63,,single
1789059202,963930,10,,single
1789059203,964440,2,,single
1789059205,965200,109,,single
1789059206,965580,109,,single
1789059207,965820,1,,single
1789059209,966330,6,,single
1789059210,966680,1,,single
1789059212,969990,56,,single
1789059213,972660,359,,single
1789059215,973760,95,,single
1789059216,975370,784,,single
1789059218,976890,18,,single
1789059219,977950,792,,single
1789059220,978460,17,,single
1789059222,978780,244,,single
1789059223,979110,446,,single
1789059225,979640,34,,single
1789059227,980300,9,,single
1789059228,981430,39,,single
1789059229,982270,6,,single
1789059231,982720,1,,single
1789059232,985890,144,,single
1789059234,986800,4,,single
1789059235,987840,128,,single
1789059237,989440,1,,single
1789059238,993090,5014,,single
1789059239,994910,202,,single
1789059241,996470,148,,single
1789059242,997010,185,,single
1789059244,998400,26,,single
1789059245,1000030,18,,single
1789059247,1003090,4,,single
1789059248,1003890,16,,single
1789059250,1005300,37,,single
1789059251,1007040,189,,single
1789059252,1009850,5059,,single
1789059254,1010800,0,,single
1789059255,1011190,0,,single
1789059257,1012560,1,,single
1789059258,1012840,0,,single
1789059259,1013140,13,,single
1789059261,1016790,6,,single
1789059262,1017900,749,,single
1789059264,1018160,22,,single
1789059265,1018830,46,,single
1789059267,1019550,1,,single
1789059268,1021100,3,,single
1789059269,1021950,1,,single
1789059271,1022980,339,,single
1789059272,1024650,89,,single
1789059274,1025960,14,,single
1789059275,1026840,0,,single
1789059276,1028630,85,,single
1789059278,1029780,1430,,single
1789059279,1031480,1,,single
1789059281,1036240,25,,single
1789059282,1036950,141,,single
1789059284,1038370,6,,single
1789059285,1039880,2,,single
1789059286,1040230,35,,single
1789059288,1043260,56,,single
1789059289,1044720,1996,,single
1789059291,1046400,11,,single
1789059292,1048540,16,,single
1789059293,1049410,51,,single
1789059295,1051690,9,,single
1789059296,1054430,19,,single
1789059298,1054510,205,,single
1789059300,1055430,63,,single
1789059301,1058020,27,,single
1789059302,1058450,10,,single
1789059304,1058650,0,,single
1789059305,1058830,18,,single
1789059307,1059980,1,,single
1789059308,1061090,72,,single
1789059310,1061910,33,,single
1789059311,1062110,5,,single
1789059313,1062160,50,,single
1789059314,1063420,112,,single
1789059316,1064460,3,,single
1789059317,1065310,173,,single
1789059319,1066780,5686,,single
1789059320,1067540,8,,single
1789059322,1069160,19,,single
1789059323,1069650,28,,single
1789059325,1069690,22,,single
1789059326,1070330,4,,single
1789059328,1071130,8,,single
1789059330,1072150,3,,single
1789059331,1072480,13,,single
1789059333,1073910,5,,single
1789059334,1075740,13,,single
1789059336,1076200,67,,single
1789059338,1078420,0,,single
1789059340,1078760,13,,single
1789059341,1079160,9,,single
1789059343,1080110,138,,single
1789059344,1081510,3,,single
1789059346,1084020,132,,single
1789059347,1084640,4,,single
1789059349,1085510,8,,single
1789059350,1086410,0,,single
1789059352,1087760,7,,single
1789059353,1088850,331,,single
1789059355,1089350,127,,single
1789059356,1091920,4,,single
1789059358,1092660,55,,single
1789059359,1094520,69,,single
1789059361,1096530,419,,single
1789059362,1097130,15,,single
1789059364,1097350,23,,single
1789059365,1098340,5,,single
1789059367,1100140,17,,single
1789059368,1100600,957,,single
