ts,appid,concurrent,peak_in_game,src
1789480341,539470,35,,single
1789480342,540840,2,,single
1789480343,541210,52,,single
1789480345,543870,38,,single
1789480346,544550,398,,single
1789480347,544810,4976,,single
1789480349,545270,0,,single
1789480350,550320,28,,single
1789480352,551860,4,,single
1789480353,552100,1121,,single
1789480354,552520,1674,,single
1789480356,552990,14696,,single
1789480357,553260,7,,single
1789480359,553520,165,,single
1789480360,553640,27,,single
1789480362,554620,39,,single
1789480363,555160,24,,single
1789480365,557340,35,,single
1789480366,558100,28,,single
1789480367,558990,355,,single
1789480369,559330,0,,single
1789480371,560260,0,,single
1789480372,562010,86,,single
1789480373,562260,31,,single
1789480375,562860,4,,single
1789480376,564050,2,,single
1789480378,564530,80,,single
1789480379,566050,123,,single
1789480381,567290,0,,single
1789480382,568090,3,,single
1789480384,568320,54,,single
1789480385,569860,15,,single
1789480387,571310,39,,single
1789480388,572220,2,,single
1789480390,572890,57,,single
1789480391,573100,233,,single
1789480393,573410,8,,single
1789480394,574560,8,,single
1789480396,574980,2,,single
1789480397,576770,28,,single
1789480398,577800,62,,single
1789480400,578310,5,,single
1789480401,578720,0,,single
1789480403,579950,0,,single
1789480404,580720,7,,single
1789480405,581660,6,,single
1789480407,582500,282,,single
1789480408,583010,25,,single
1789480410,584400,86,,single
1789480411,585410,29,,single
1789480413,585710,9,,single
1789480415,586030,0,,single
1789480417,587430,4,,single
1789480418,587620,72,,single
1789480419,588040,3,,single
1789480421,589290,286,,single
1789480422,589870,48,,single
1789480424,591460,100,,single
1789480425,592260,19,,single
1789480427,592600,0,,single
1789480428,593960,1,,single
1789480430,594650,31121,,single
1789480431,595280,0,,single
1789480432,595520,284,,single
1789480434,597180,458,,single
1789480436,598550,10,,single
1789480439,598960,20,,single
1789480441,599140,2906,,single
1789480442,599750,1,,single
1789480444,600480,37,,single
1789480447,601220,2,,single
1789480449,601510,1667,,single
1789480450,602320,236,,single
1789480452,603850,499,,single
1789480453,604330,1,,single
1789480455,605740,73,,single
1789480456,606500,0,,single
1789480458,609110,1,,single
1789480459,609940,10,,single
1789480461,610360,1,,single
1789480462,611980,0,,single
1789480464,613830,127,,single
1789480466,616110,6,,single
1789480467,617480,16,,single
1789480469,618140,15,,single
1789480470,619150,67,,single
1789480472,619700,0,,single
1789480473,619910,2,,single
1789480475,620980,331,,single
1789480476,621060,141,,single
1789480477,623280,0,,single
1789480479,624270,51,,single
1789480480,626610,10,,single
1789480482,627690,2303,,single
1789480483,628770,2,,single
1789480485,629730,323,,single
1789480487,631510,419,,single
1789480488,632300,441,,single
1789480490,633060,0,,single
1789480491,633230,248,,single
1789480493,634160,5,,single
1789480494,635320,2,,single
1789480496,636150,27,,single
1789480497,637850,1,,single
1789480499,638230,40,,single
1789480500,639170,0,,single
1789480503,640590,45,,single
1789480504,641080,14,,single
1789480506,641960,0,,single
1789480508,643270,1,,single
1789480509,645090,2,,single
1789480511,645790,2,,single
1789480512,646500,21,,single
1789480514,647830,213,,single
1789480515,648350,154,,single
1789480517,648410,51,,single
1789480518,648800,8865,,single
1789480520,653530,142,,single
1789480521,655500,1669,,single
1789480522,657240,6,,single
1789480524,658700,19,,single
1789480525,660160,12,,single
1789480527,661790,1,,single
1789480528,663390,86,,single
1789480529,666140,449,,single
1789480531,666220,12,,single
1789480532,666860,278,,single
1789480534,667600,23,,single
1789480535,667870,0,,single
1789480536,669330,1151,,single
1789480538,671440,14,,single
1789480539,671620,5,,single
1789480541,672870,60,,single
1789480542,673610,170,,single
1789480543,673880,101,,single
1789480545,674500,76,,single
1789480546,674930,2,,single
1789480548,675010,666,,single
1789480549,677160,96,,single
1789480550,678800,106,,single
1789480552,678960,348,,single
1789480553,679900,118,,single
1789480555,681280,307,,single
1789480556,682130,12,,single
1789480557,686200,21,,single
1789480559,688470,79,,single
1789480560,690790,626,,single
1789480561,692890,171,,single
1789480563,695330,5,,single
1789480564,697550,0,,single
1789480566,699130,2572,,single
1789480567,700600,116,,single
1789480568,702320,715,,single
1789480570,703080,3082,,single
1789480571,704850,279,,single
1789480572,705120,3,,single
1789480574,708720,0,,single
1789480575,711540,19,,single
1789480577,712100,230,,single
1789480578,716490,14,,single
1789480579,716710,13,,single
1789480581,718850,102,,single
1789480582,719890,650,,single
1789480584,720560,27,,single
1789480585,722060,14,,single
1789480587,725270,1,,single
1789480588,725480,1,,single
1789480590,726590,5,,single
1789480591,727020,0,,single
1789480592,728740,137,,single
1789480594,729000,9,,single
1789480595,730820,16,,single
1789480597,731490,337,,single
1789480598,732370,5,,single
1789480600,733070,39,,single
1789480601,733990,2,,single
1789480603,735280,55,,single
1789480604,735580,2,,single
1789480606,736590,200,,single
1789480607,738060,44,,single
1789480609,741140,11,,single
1789480610,742120,19,,single
1789480612,743130,3,,single
1789480613,744190,215,,single
1789480615,746850,18,,single
1789480616,747660,155,,single
1789480618,748360,3,,single
1789480619,750920,1319,,single
1789480621,752590,952,,single
1789480623,753640,975,,single
1789480624,754150,26,,single
1789480626,755500,22,,single
1789480628,756800,283,,single
1789480629,757240,7,,single
1789480631,757480,3,,single
1789480634,758330,18,,single
1789480635,758690,93,,single
1789480636,758990,21,,single
1789480638,760160,2,,single
1789480639,761600,48,,single
1789480641,761830,67,,single
1789480642,762650,3,,single
1789480644,763890,150,,single
1789480645,765810,6,,single
1789480647,766370,5,,single
1789480648,769560,388,,single
1789480649,770810,76,,single
1789480651,773370,2,,single
1789480652,774201,12,,single
1789480654,774791,3,,single
1789480656,775500,69,,single
1789480657,777390,75,,single
1789480659,780310,1315,,single
1789480660,782670,74,,single
1789480661,784080,943,,single
1789480663,784950,431,,single
1789480664,785790,9,,single
1789480666,786520,1328,,single
1789480668,789660,4,,single
1789480669,790740,26,,single
1789480671,790850,2,,single
1789480672,792100,76,,single
1789480674,792300,16,,single
1789480675,793350,2,,single
1789480677,794800,54,,single
1789480679,795420,21,,single
1789480680,797400,20,,single
1789480682,797430,125,,single
1789480683,798460,64,,single
1789480685,798840,58,,single
1789480687,799600,330,,single
1789480688,800270,291,,single
1789480689,801550,8,,single
1789480691,803050,57,,single
1789480692,804010,20,,single
1789480694,805550,2563,,single
1789480696,807120,44,,single
1789480697,809020,8,,single
1789480698,810040,6,,single
1789480700,812040,3,,single
1789480701,813230,82,,single
1789480703,813780,17518,,single
1789480705,814000,87,,single
1789480706,815370,8253,,single
1789480707,816090,59,,single
1789480709,817510,1,,single
1789480710,818320,40,,single
1789480712,820520,6,,single
1789480713,822240,60,,single
1789480715,823500,41,,single
1789480716,824000,10,,single
1789480718,824720,0,,single
1789480719,828740,22,,single
1789480721,829590,66,,single
1789480722,831980,8,,single
1789480724,834280,7,,single
1789480725,834910,179,,single
1789480727,837470,120,,single
1789480728,838630,4,,single
1789480730,839910,3,,single
1789480732,840800,3,,single
1789480734,841370,138,,single
1789480735,842780,231,,single
1789480736,843380,595,,single
1789480738,843810,3,,single
1789480740,844590,6,,single
1789480743,845880,3,,single
1789480744,846030,32,,single
1789480746,846470,3,,single
1789480747,847370,31,,single
1789480749,848450,615,,single
1789480750,850320,17,,single
1789480752,852220,4,,single
1789480754,853550,6,,single
1789480755,855010,9,,single
1789480757,855860,48,,single
1789480758,858710,140,,single
1789480759,858820,109,,single
1789480761,860510,448,,single
1789480762,860950,18,,single
1789480764,861540,72,,single
1789480765,864060,8,,single
1789480767,865540,7,,single
1789480769,866140,6,,single
1789480771,866800,42,,single
1789480772,868270,2,,single
1789480774,870200,62,,single
1789480775,871720,126,,single
1789480777,872790,536,,single
1789480779,874260,32,,single
1789480781,876650,23,,single
1789480783,878670,4,,single
1789480784,881020,3982,,single
1789480785,881320,17,,single
1789480787,883360,2,,single
1789480788,884660,98,,single
1789480790,885970,961,,single
1789480791,890550,4,,single
1789480793,891040,240,,single
1789480794,893850,48,,single
1789480796,895400,504,,single
1789480797,896160,2,,single
1789480799,897450,57,,single
1789480800,898750,212,,single
1789480802,898920,386,,single
1789480806,905340,9,,single
1789480808,908100,5,,single
1789480809,913060,4,,single
1789480811,914010,17,,single
1789480812,914800,27,,single
1789480814,915320,17,,single
1789480815,916440,2176,,single
1789480817,917150,2,,single
1789480818,918570,45,,single
1789480820,922320,12,,single
1789480821,925570,2,,single
1789480824,926140,14,,single
1789480826,934840,0,,single
1789480828,936720,14,,single
1789480829,937170,19,,single
1789480831,937580,33,,single
1789480832,939100,0,,single
1789480834,939620,1,,single
1789480835,940710,12,,single
1789480837,942970,426,,single
1789480838,945360,4900,,single
1789480839,946720,4,,single
1789480841,949290,12,,single
1789480842,950100,0,,single
1789480844,950740,8,,single
1789480846,952290,3,,single
1789480847,953490,107,,single
1789480849,954870,6,,single
1789480850,956030,22,,single
1789480852,958400,9,,single
1789480853,960690,7,,single
1789480855,961200,831,,single
1789480856,962400,161,,single
1789480858,963710,2,,single
1789480859,964350,0,,single
1789480861,964800,8,,single
1789480862,965230,20,,single
1789480864,965680,36,,single
1789480865,966320,2,,single
1789480867,966610,106,,single
1789480868,968250,23,,single
1789480870,970500,36,,single
1789480873,973580,236,,single
1789480874,973810,11,,single
1789480876,976010,5,,single
1789480877,977400,6042,,single
1789480878,978300,179,,single
1789480880,978520,60,,single
1789480881,979080,0,,single
1789480883,979120,77,,single
1789480884,979920,206,,single
1789480886,980610,151,,single
1789480887,981890,5,,single
1789480889,982290,2,,single
1789480890,984780,15,,single
1789480892,986130,187,,single
1789480893,987020,0,,single
1789480894,988910,10,,single
1789480896,991170,16,,single
1789480897,994140,1,,single
1789480899,995980,5,,single
1789480900,996580,299,,single
1789480903,997380,25,,single
1789480904,998740,29,,single
1789480905,1000360,67,,single
1789480907,1003590,98,,single
1789480908,1004750,48,,single
1789480910,1005930,11,,single
1789480911,1009560,67,,single
1789480913,1010750,10,,single
1789480914,1010890,2,,single
1789480916,1012110,14,,single
1789480917,1012790,15,,single
1789480918,1012880,168,,single
1789480920,1013320,2003,,single
1789480921,1016920,244,,single
1789480923,1018010,8,,single
1789480924,1018800,20,,single
1789480925,1019310,0,,single
1789480927,1020790,266,,single
1789480929,1021210,138,,single
1789480930,1022310,0,,single
1789480932,1024380,0,,single
1789480934,1025440,56,,single
1789480936,1026820,7,,single
1789480937,1028310,226,,single
1789480939,1029550,78,,single
1789480941,1031140,2,,single
1789480942,1032790,2,,single
1789480944,1036890,11,,single
1789480946,1038250,22,,single
1789480947,1038450,3,,single
1789480949,1040070,4,,single
1789480950,1042550,1794,,single
1789480952,1043390,1,,single
1789480953,1046030,25,,single
1789480955,1046930,1055,,single
1789480956,1049280,8,,single
1789480958,1051200,2,,single
1789480959,1052990,46,,single
1789480961,1054490,490,,single
1789480962,1054800,0,,single
1789480964,1057700,1,,single
1789480965,1058430,10,,single
1789480967,1058640,2,,single
1789480968,1058770,23,,single
1789480969,1059120,0,,single
1789480971,1060230,19,,single
1789480972,1061180,0,,single
1789480974,1062090,6100,,single
1789480975,1062140,1,,single
1789480976,1062830,20,,single
1789480978,1063660,78,,single
1789480979,1064610,1,,single
1789480981,1066260,0,,single
1789480982,1066890,679,,single
1789480984,1067900,1,,single
1789480985,1069160,20,,single
1789480987,1069650,30,,single
1789480988,1069690,14,,single
1789480989,1070330,3,,single
1789480991,1071120,0,,single
1789480992,1072040,546,,single
1789480994,1072420,229,,single
1789480995,1073390,18,,single
1789480997,1075190,30,,single
1789480998,1076160,69,,single
1789481000,1077520,0,,single
1789481001,1078730,12,,single
1789481003,1078920,2,,single
1789481005,1079800,5,,single
1789481006,1080750,11,,single
1789481008,1082180,19,,single
1789481010,1084600,1530,,single
1789481011,1085220,4,,single
1789481013,1085660,12812,,single
1789481014,1087280,10,,single
1789481016,1088790,90,,single
1789481017,1089090,435,,single
1789481019,1089830,3,,single
1789481020,1092630,9,,single
